Devers B-PER
en O
Zurich B-LOC
después O
de O
haber O
perdido O
la O
medalla O
de O
oro O
en O
Atlanta B-LOC
después O
de O
una O
foto O
final O
, O
tuvo O
que O
hacerse O
cargo O
del O
tercer O
lugar O
en O
11.04 O
. O

La O
victoria O
de O
Gwen B-PER
Torrence I-PER
, O
la O
campeona O
mundial O
americana O
, O
en O
Atlanta B-LOC
, O
fue O
la O
segunda O
en O
11.00 O
. O

Fue O
una O
derrota O
costosa O
para O
Ottey B-PER
ya O
que O
la O
expulsaba O
de O
la O
carrera O
para O
el O
Golden B-MISC
Four I-MISC
jackpot O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Doy O
ahora O
la O
palabra O
al O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

ATHLETICS O
- O
BRUSSELS B-MISC
GRAND I-MISC
PRIX I-MISC
RESULTS O
. O

El B-LOC
Comité O
recomienda O
que O
el O
Estado O
Parte O
adopte O
todas O
las O
medidas O
necesarias O
para O
garantizar O
la O
igualdad O
de O
oportunidades O
de O
hombres O
y O
mujeres O
en O
materia O
de O
empleo O
, O
incluida O
la O
igualdad O
de O
oportunidades O
de O
hombres O
y O
mujeres O
en O
el O
empleo O
. O

Los O
resultados O
principales O
en O
Bruselas B-MISC

Reunión O
del O
Gran B-MISC
Premio I-MISC
de O
Atletismo O
el O
viernes O
: O

El O
Consejo O
de O
Seguridad O
, O
en O
su O
resolución O
1373 O
( O
2001 O
) O
, O
de O
28 O
de O
julio O
de O
2001 O
, O
pidió O
al O
Secretario O
General O
que O
le O
presentara O
, O
en O
su O
quincuagésimo O
séptimo O
período O
de O
sesiones O
, O
un O
informe O
sobre O
la O
aplicación O
de O
la O
presente O
resolución O
. O

1 O
. O
Ilke B-PER
Wyludda I-PER
( O
Alemania B-LOC
) O
66.60 O
metros O

El B-PER
Presidente O
interino O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán B-LOC
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos B-LOC
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2002-2003 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
Corr.1 O
) O
en O
su O
quincuagésimo O
noveno O
período O
de O
sesiones O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas B-PER
previas I-PER
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

En O
la O
misma O
sesión O
, O
la O
Comisión B-LOC
aprobó O
el O
proyecto O
de O
resolución O
A O
/ O
C.3/62 O
/ O
L.38 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

6 O
. O
Nicoleta B-PER
Grasu I-PER
( O
Rumania B-LOC
) O
61.36 O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

En O
la O
misma O
sesión O
, O
la O
Comisión O
aprobó O
el O
proyecto O
de O
resolución O
I O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

1 O
. O
Ludmila B-PER
Engquist I-PER
( O
Suecia B-LOC
) O
12.60 O
segundos O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Doy O
ahora O
la O
palabra O
al O
representante O
de O
Cuba B-LOC
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
A O
/ O
C.3/57 O
/ O
L.38 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
El O
Consejo O
de O
Seguridad O
comenzará O
ahora O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

8 O
. O
Patricia B-PER
Girard-Leno I-PER
( O
Francia B-LOC
) O
13.36 O

9 O
. O
Dawn B-PER
Bowles I-PER
( O
EE.UU. B-LOC
) O
13.53 O

El O
Presidente O
interino O
( O
habla O
en O
inglés O
): O
Doy O
las O
gracias O
al O
representante O
de O
la O
República O
Árabe O
Siria O
por O
su O
declaración O
. O

1 O
. O
Allen B-PER
Johnson I-PER
( O
Estados B-LOC
Unidos O
) O
12.92 O
segundos O

2 O
. O
Colin B-PER
Jackson I-PER
( O
Gran O
Bretaña B-LOC
) O
13.24 O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Doy O
las O
gracias O
al O
representante O
de O
Cuba B-LOC
por O
su O
declaración O
. O

En O
la O
misma O
sesión O
, O
la O
Comisión O
aprobó B-PER
el I-PER
proyecto O
de O
resolución O
A O
/ O
C.3/57 O
/ O
L.37 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Comité O
recomienda O
al O
Estado O
Parte O
que O
adopte O
todas O
las O
medidas O
necesarias O
para O
garantizar O
la O
igualdad O
de O
oportunidades O
de O
hombres O
y O
mujeres O
en O
la O
adopción O
de O
decisiones O
y O
que O
incluya O
en O
su O
próximo O
informe O
periódico O
datos O
desglosados O
por O
sexo O
, O
edad O
y O
origen O
étnico O
. O

1 O
. O
Roberta B-PER
Brunet I-PER
( O
Italia B-LOC
) O
14 O
minutos O
48.96 O
segundos O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

3 O
. O
Sally B-PER
Barsosio I-PER
( O
Kenia B-LOC
) O
14:58.29 O

4 O
. O
Paula B-PER
Radcliffe I-PER
( O
Gran O
Bretaña B-LOC
) O
14:59.70 O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
entenderé O
que O
el O
Consejo O
de O
Seguridad O
comenzará O
ahora O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán B-LOC
. O

7 O
. O
Annette B-PER
Peters I-PER
( O
Estados B-LOC
Unidos O
de O
América O
) O
15:07.85 O

8 O
. O
Pauline B-PER
Konga I-PER
( O
Kenia B-LOC
) O
15:11.40 O

El O
Presidente O
( O
habla O
en O
inglés O
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

1 O
. O
Dennis B-PER
Mitchell I-PER
( O
Estados B-LOC
Unidos O
) O
10.03 O
segundos O

En O
la O
misma O
sesión B-PER
, I-PER
la I-PER
Comisión B-LOC
aprobó O
el O
proyecto O
de O
resolución O
A O
/ O
C.3/60 O
/ O
L.39 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión O
aprobó O
el O
proyecto O
de O
resolución O
A O
/ O
C.3/57 O
/ O
L.39 B-LOC
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos O
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
A/60/6 O
( O
Vol O
. O
II O
) O
) O
. O

5 O
. O
Linford B-PER
Christie I-PER
( O
Gran O
Bretaña B-LOC
) O
10.14 O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán B-LOC
. O

El O
Presidente O
interino O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
del O
Consejo O
. O

Las O
correcciones O
deben O
referirse O
solamente O
a O
los O
discursos O
originales O
y O
se O
enviarán O
firmadas O
por O
un O
miembro O
de O
la O
delegación O
interesada O
e O
incorporadas O
en O
un O
ejemplar O
del O
acta O
, O
al O
Jefe O
del O
Servicio O
de O
Actas O
Literales O
, O
oficina O
C-178 O
. O

1 O
. O
Derrick B-PER
Adkins I-PER
( O
Estados B-LOC
Unidos O
) O
47.93 O
segundos O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
A O
/ O
C.3/57 O
/ O
L.38 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos O
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2002-2003 O
( O
A/56/6 O
( O
Vol O
. O
I O
) O
y O
Corr.1 O
) O
en O
su O
quincuagésimo O
noveno O
período O
de O
sesiones O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos B-LOC
Administrativos O
y O
de O
Presupuesto O
aprueba O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
, O
que O
figura O
en O
el O
documento O
A/60/6 O
( O
Sect O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
del O
Consejo O
. O

9 O
. O
Marc B-PER
Dollendorf I-PER
( O
Bélgica B-LOC
) O
50.36 O

El O
Presidente O
( O
habla O
en O
inglés O
): O
El O
Consejo O
de O
Seguridad O
comenzará O
ahora O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

1 O
. O
Gail B-PER
Devers I-PER
( O
Estados B-LOC
Unidos O
) O
10.84 O
segundos O

2 O
. O
Gwen B-PER
Torrence I-PER
( O
EE.UU. B-LOC
) O
11.00 O

La O
Comisión O
Consultiva B-PER
en O
Asuntos B-LOC
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2002-2003 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
Corr.1 O
) O
en O
su O
quincuagésimo O
noveno O
período O
de O
sesiones O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
A/60/6 O
( O
Vol O
. O
II O
) O
) O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos B-LOC
Administrativos O
y O
de O
Presupuesto O
aprueba O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
, O
que O
figura O
en O
el O
documento O
A/60/6 O
( O
A/60/6 O
/ O
Corr.1 O
) O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos O
Administrativos B-LOC
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
A/60/6 O
( O
Vol O
. O
II O
) O
y O
Corr.1 O
) O
. O

El O
Presidente O
interino O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

El O
Presidente O
interino O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
interino O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

9 O
. O
Juliet B-PER
Cuthbert I-PER
( O
Jamaica B-LOC
) O
11.31 O

El O
Comité O
recomienda O
al O
Estado O
Parte O
que O
adopte O
todas O
las O
medidas O
necesarias O
para O
garantizar O
la O
igualdad O
de O
oportunidades O
de O
hombres O
y O
mujeres O
en O
todas O
las O
esferas O
de O
la O
vida O
política O
, O
económica O
, O
social O
y O
cultural O
, O
en O
particular O
en O
las O
esferas O
de O
la O
educación O
, O
la O
salud O
y O
el O
empleo O
. O

1 O
. O
Regina B-PER
Jacobs I-PER
( O
Estados B-LOC
Unidos O
) O
4 O
minutos O
01.77 O
segundos O

2 O
. O
Patricia B-PER
Djate I-PER
( O
Francia B-LOC
) O
4:02.26 O

3 O
. O
Carla B-PER
Sacramento I-PER
( O
Portugal B-LOC
) O
4:02.67 O

El O
Presidente O
( O
habla O
en O
inglés O
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas B-PER
previas I-PER
del O
Consejo O
, O
entenderé O
que O
el O
Consejo O
de O
Seguridad O
comenzará O
ahora O
el O
examen O
de O
este O
tema O
del O
programa O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
entenderé O
que O
el O
Consejo O
de O
Seguridad O
comenzará O
ahora O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

6 O
. O
Leah B-PER
Pells I-PER
( O
Canadá B-LOC
) O
4:05.64 O

7 O
. O
Sarah B-PER
Thorsett I-PER
( O
EE.UU. B-LOC
) O
4:06.80 O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Comité O
recomienda O
al O
Estado O
Parte O
que O
adopte O
todas O
las O
medidas O
necesarias O
para O
garantizar O
la O
igualdad O
entre O
los O
géneros O
y O
el O
empoderamiento O
de O
la O
mujer O
, O
en O
particular O
mediante O
la O
adopción O
de O
medidas O
legislativas O
, O
administrativas O
y O
de O
otra O
índole O
que O
garanticen O
la O
igualdad O
entre O
los O
géneros O
y O
el O
empoderamiento O
de O
la O
mujer O
. O

1 O
. O
Joseph B-PER
Keter I-PER
( O
Kenia B-LOC
) O
8 O
minutos O
10.02 O
segundos O

2 O
. O
Patrick B-PER
Sang I-PER
( O
Kenia B-LOC
) O
8:12.04 O

3 O
. O
Moses B-PER
Kiptanui I-PER
( O
Kenia B-LOC
) O
8:12.65 O

4 O
. O
Gideon B-PER
Chirchir I-PER
( O
Kenia B-LOC
) O
8:15.69 O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

6 O
. O
Larbi B-PER
El I-PER
Khattabi I-PER
( O
Marruecos B-LOC
) O
8:17.29 O

7 O
. O
Eliud B-PER
Barngetuny I-PER
( O
Kenia B-LOC
) O
8:17.66 O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
el O
proyecto O
de O
resolución O
A O
/ O
C.1/60 O
/ O
L.40 O
/ O
Rev.1 O
no O
tiene O
consecuencias O
para O
el O
presupuesto O
por O
programas O
. O

1 O
. O
Michael B-PER
Johnson I-PER
( O
Estados B-LOC
Unidos O
) O
44.29 O
segundos O

La O
Comisión O
Consultiva B-PER
en O
Asuntos O
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
A/60/6 O
( O
Vol O
. O
II O
) O
) O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos O
Administrativos B-LOC
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
A/60/6 O
( O
Vol O
. O
II O
) O
y O
Corr.1 O
) O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos B-LOC
Administrativos I-LOC
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2002-2003 O
( O
A/56/6 O
( O
Vol O
. O
I O
) O
y O
Corr.1 O
) O
en O
su O
quincuagésimo O
noveno O
período O
de O
sesiones O
. O

5 O
. O
Jamie B-PER
Baulch I-PER
( O
Gran O
Bretaña B-LOC
) O
45.08 O

6 O
. O
Domingo B-PER
Bada I-PER
( O
Nigéria B-LOC
) O
45.21 O

La O
Comisión B-LOC
Consultiva O
en O
Asuntos O
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
informe O
de O
la O
Junta O
Ejecutiva O
( O
A/62/5 O
( O
Vol O
. O
I O
) O
) O
en O
su O
quincuagésimo O
séptimo O
período O
de O
sesiones O
( O
A/62/5 O
( O
Vol O
. O
II O
) O
) O
, O
en O
su O
forma O
oralmente O
revisada O
. O

El O
Presidente O
interino O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

9 O
. O
Jason B-PER
Rouser I-PER
( O
Estados B-LOC
Unidos O
de O
América O
) O
46.11 O

El O
Presidente O
( O
habla O
en O
inglés O
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
el O
proyecto O
de O
resolución O
A O
/ O
C.1/60 O
/ O
L.20 O
/ O
Rev.1 O
no O
tiene O
consecuencias O
para O
el O
presupuesto O
por O
programas O
. O

1 O
. O
Frankie B-PER
Fredericks I-PER
( O
Namibia B-LOC
) O
19.92 O
segundos O

2 O
. O
Ato B-PER
Boldon I-PER
( O
Trinidad B-LOC
) O
19.99 O

El O
Presidente O
interino O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

5 O
. O
Patrick B-PER
Stevens I-PER
( O
Bélgica B-LOC
) O
20.42 O

El O
Presidente O
interino O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Árabe O
Siria B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
del O
Consejo O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

En O
la O
misma O
sesión O
, O
la O
Comisión O
aprobó O
el O
proyecto O
de O
resolución O
I O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

1 O
. O
Svetlana B-PER
Masterkova I-PER
( O
Rusia B-LOC
) O
2 O
minutos O
28.98 O
segundos O

( O
recordo O
mundial O
) O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán B-LOC
. O

El O
Presidente O
interino B-PER
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
El O
Consejo O
de O
Seguridad O
comenzará O
ahora O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del I-PER
Irán O
. O

6 O
. O
Eleonora B-PER
Berlanda I-PER
( O
Italia B-LOC
) O
2:43.44 O

7 O
. O
Anneke B-PER
Matthijs I-PER
( O
Bélgica B-LOC
) O
2:43.82 O

8 O
. O
Jacqueline B-PER
Martin I-PER
( O
España B-LOC
) O
2:44.22 O

En O
la O
misma O
sesión O
, O
la O
Comisión O
aprobó O
el O
proyecto O
de O
resolución O
A O
/ O
C.2/62 O
/ O
L.20 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

1 O
. O
Mary B-PER
Onyali I-PER
( O
Nigeria B-LOC
) O
22.42 O
segundos O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
A O
/ O
C.3/62 O
/ O
L.38 B-LOC
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas B-PER
previas I-PER
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
del O
Consejo O
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
A O
/ O
C.3/57 O
/ O
L.38 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
A O
/ O
C.3/62 O
/ O
L.38 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
De O
conformidad O
con O
el O
entendimiento O
alcanzado O
en O
las O
consultas O
previas O
del O
Consejo O
, O
consideraré O
que O
la O
Asamblea O
General O
desea O
concluir O
el O
examen O
del O
tema O
que O
figura O
en O
el O
orden O
del O
día O
del O
Consejo O
. O

En O
la O
misma O
sesión O
, O
la O
Comisión O
aprobó O
el O
proyecto O
de O
resolución O
A O
/ O
C.3/60 O
/ O
L.43 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

1 O
. O
Cathy B-PER
Freeman I-PER
( O
Australia B-LOC
) O
49.48 O
segundos O

El O
Presidente O
( O
habla O
en O
inglés O
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República B-PER
Islámica I-PER
del O
Irán O
. O

La O
Comisión O
Consultiva B-PER
en O
Asuntos B-LOC
Administrativos O
y O
de O
Presupuesto O
examinó O
el O
proyecto O
de O
presupuesto O
por O
programas O
para O
el O
bienio O
2006-2007 O
( O
A/60/6 O
( O
Vol O
. O
I O
) O
y O
Corr.1 O
) O
en O
su O
quincuagésimo O
noveno O
período O
de O
sesiones O
. O

4 O
. O
Pauline B-PER
Davis I-PER
( O
Bahamas B-LOC
) O
50.14 O

5 O
. O
Fatima B-PER
Yussuf I-PER
( O
Nigeria B-LOC
) O
50.14 O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
sin O
someterlo O
a O
votación O
( O
véase O
párr B-LOC
. O

En O
la O
misma O
sesión O
, O
la B-PER
Comisión I-PER
aprobó I-PER
el O
proyecto O
de O
resolución O
A O
/ O
C.3/57 O
/ O
L.38 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

En O
la O
misma O
sesión O
, O
la O
Comisión O
aprobó O
el O
proyecto O
de O
resolución O
A O
/ O
C.3/63 O
/ O
L.20 O
sin O
someterlo O
a O
votación O
( O
véase O
párr O
. O

1 O
. O
Daniel B-PER
Komen I-PER
( O
Kenia B-LOC
) O
7 O
minutos O
25.87 O
segundos O

El O
Presidente O
interino O
( O
habla O
en O
inglés O
): O
Tiene O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica B-PER
del O
Irán B-LOC
. O

El O
Presidente O
( O
habla O
en O
inglés B-LOC
): O
Tiene O
ahora O
la O
palabra O
el O
representante O
de O
la O
República O
Islámica O
del O
Irán O
. O

4 O
. O
El B-PER
Hassane I-PER
Lahssini I-PER
( O
Marruecos B-LOC
) O
7:32.44 O

El O
