de O
begroting O
hackt O
, O
hacken O
ze O
weg O
bij O
de O
lagere O
rente O
omgeving O
, O
" O
Howard B-PER
vertelde O
verslaggevers O
op O
donderdagavond O
na O
het O
bijwonen O
van O
een O
liberale B-ORG
partij I-ORG
functie O
. O

Senior O
ministers O
hebben O
er O
herhaaldelijk O
voor O
gewaarschuwd O
sinds O
dinsdagavond O
de O
begroting O
werd O
overhandigd O
dat O
de O
kans O
op O
lagere O
officiële O
tarieven O
in O
de O
Senaat B-ORG
zou O
kunnen O
worden O
belemmerd O
. O

De O
begroting O
bevatte O
scherpe O
bezuinigingen O
op O
gebieden O
zoals O
de O
arbeidsmarkt O
om O
het O
tekort O
terug O
te O
dringen O
tot O
ongeveer O
5,6 O
miljard O
dollar B-MISC
. O

Het O
plan O
van O
de O
conservatieve O
regering O
voor O
de O
hervorming O
van O
de O
arbeidsverhoudingen O
en O
de O
gedeeltelijke O
verkoop O
van O
Telstra B-ORG
is O
ook O
tegengesteld O
door O
partijen O
in O
de O
Senaat B-ORG
, O
zoals O
de O
Groenen B-ORG
en O
Australische B-ORG
Democraten I-ORG
, O
evenals O
de O
officiële O
oppositie O
, O
de O
Labour B-ORG
Party I-ORG
. O

Officiële O
contante O
koersen O
werden O
voor O
het O
laatst O
verlaagd O
op O
31 O
juli O
tot O
7,0 O
procent O
. O

-- O
Sydney B-ORG
Newsroom I-ORG
61-2 O
373-1800 O

- O
DOCSTART O
... O

RTRS B-ORG
- O
Toyota B-ORG
Australië I-ORG
werknemers O
om O
terug O
te O
keren O
naar O
het O
werk O
. O

MELBOURNE B-LOC
1996-08-23 O

Meer O
dan O
2.000 O
opvallende O
werknemers O
gestemd O
op O
vrijdag O
om O
terug O
te O
gaan O
naar O
het O
werk O
op O
maandag O
bij O
Toyota B-ORG
Australia's I-ORG
Melbourne B-LOC
assemblage O
lijn O
, O
het O
beëindigen O
van O
een O
twee O
weken O
durende O
onderbreking O
. O

- O
DOCSTART O
... O

RTRS B-ORG
- O
Niugini B-ORG
aandelen O
piek O
op O
biedpraat O
. O

SYDNEY B-LOC
1996-08-23 O

Aandelen O
in O
goudmijnwerker O
Niugini B-ORG
Mining I-ORG
Ltd I-ORG
golfde O
38 O
cent O
naar O
A$ B-MISC
3,75 O
vroeg O
op O
vrijdag O
na O
bevestiging O
op O
donderdag O
van O
Battle B-ORG
Mountain I-ORG
Gold I-ORG
dat O
het O
overweegt O
het O
verwerven O
van O
de O
49,6 O
procent O
van O
Niugini B-ORG
het O
niet O
al O
eigenaar O
. O

Niugini B-ORG
Mining I-ORG
Ltd I-ORG
zei O
op O
donderdag O
dat O
Battle B-ORG
Mountain I-ORG
had O
gestart O
gesprekken O
over O
het O
verwerven O
van O
de O
aandelen O
in O
Niugini B-ORG
het O
niet O
al O
bezit O
. O
" O

Battle B-ORG
Mountain I-ORG
zijn O
ingesteld O
om O
de O
minderheden O
daar O
binnenkort O
uit O
te O
schakelen O
, O
" O
zei O
een O
Sydney B-LOC
makelaar O
. O

Niugini B-ORG
heeft O
koper O
en O
goud O
mijnbouw O
belangen O
in O
Australië B-LOC
, O
Chili B-LOC
en O
Papoea-Nieuw-Guinea B-LOC
, O
waar O
het O
heeft O
een O
17,2 O
procent O
belang O
in O
het O
Lihir B-ORG
goud O
project O
. O

Om O
11,25 O
uur O
( O
0025 O
GMT B-MISC
) O
bedroeg O
Niugini B-ORG
Mining I-ORG
aandelen O
A$ B-MISC
3,65 O
, O
28 O
cent O
meer O
dan O
de O
omzet O
van O
108.288 O
aandelen O
. O

-- O
Sydney B-ORG
Newsroom I-ORG
61-2 O
9373 O
1800 O

- O
DOCSTART O
... O

Zuid-Koreaanse B-MISC
studenten O
gooien O
" O
onvervangbare O
" O
stenen O
. O

SEOUL B-LOC
1996-08-23 O

Studenten O
aan O
de O
Yonsei B-ORG
Universiteit I-ORG
van O
Zuid-Korea O
gooiden O
meer O
dan O
gewone O
stenen O
naar O
de O
oproerpolitie O
-- O
sommige O
waren O
monsters O
die O
de O
geologie O
afdeling O
30 O
jaar O
had O
genomen O
om O
te O
verzamelen O
, O
kranten O
meldden O
op O
vrijdag O
. O

Geologie O
prefessors O
werden O
geciteerd O
als O
zeggen O
dat O
hun O
verzameling O
van O
10.000 O
rotsen O
, O
verzameld O
uit O
het O
hele O
land O
en O
in O
het O
buitenland O
, O
waren O
onvervangbaar O
. O

" O
Dit O
zijn O
niet O
zoals O
ontbrekende O
ruiten O
of O
kapotte O
bureaus O
. O

Ze O
zijn O
voor O
altijd O
verloren O
, O
" O
zei O
een O
professor O
. O

De O
studenten O
organiseerden O
een O
gewelddadige O
negendaagse O
demonstratie O
aan O
de O
universiteit O
om O
eenwording O
met O
Noord-Korea B-LOC
te O
eisen O
. O

De O
politie O
beëindigde O
het O
protest O
op O
dinsdag O
na O
het O
bestormen O
van O
de O
campus O
. O

- O
DOCSTART O
... O

S. B-MISC
Korean I-MISC
won O
eindigt O
op O
dollar O
positie O
ontspannen O
. O

SEOUL B-LOC
1996-08-23 O

De O
won O
steeg O
tegen O
de O
dollar O
op O
vrijdag O
als O
banken O
ongewonde O
dollar O
posities O
op O
de O
overtuiging O
dat O
de O
won O
zou O
blijven O
versterken O
, O
dealers O
zei O
. O

De O
winnaar O
sloot O
om O
818.10 O
, O
na O
de O
opening O
om O
819.10 O
. O

Het O
varieerde O
van O
817.60 O
tot O
819.30 O
. O

" O
De O
dollar O
wordt O
momenteel O
overgekocht O
, O
" O
zei O
een O
westerse O
bankdealer O
. O
" O

De O
aanhoudende O
interventie O
van O
de O
centrale O
bank O
net O
boven O
het O
820-niveau O
overtuigde O
spelers O
dat O
het O
serieus O
is O
om O
de O
gewonnene O
te O
ondersteunen O
. O

Sommige O
buitenlandse O
banken O
begonnen O
hun O
dollarposities O
te O
ontspannen O
. O
" O

- O
DOCSTART O
... O

Orii B-ORG
- O
96/97 O
group O
forecast O
. O

TOKYO B-LOC
1996-08-23 O

Jaar O
tot O
en O
met O
31 O
mei O
1997 O

( O
in O
miljarden O
yen O
, O
tenzij O
gespecificeerd O
) O

LAATSTE O
WERKELIJK O

( O
Groep O
) O
VOORLOPIG O
JAAR-AGO O

Verkoop O
8.70 O
8.67 O

Huidige O
prft O
7 O
mln O
verlies O
371 O
mln O

Netto O
nulverlies O
447 O
mln O

EPS O
nul O
yen O
verlies O
48.61 O
yen O

OPMERKING O
- O
Orii B-ORG
Corp I-ORG
maakt O
automatisering O
apparatuur O
. O

- O
DOCSTART O
... O

Orii B-ORG
- O
95/96 O
resultaten O
van O
de O
groep O
. O

TOKYO B-LOC
1996-08-23 O

Jaar O
tot O
31 O
mei O
1996 O

( O
Groep O
) O
( O
in O
miljarden O
yen O
, O
tenzij O
gespecificeerd O
) O

Verkoop O
8,67 O
vs O
9,33 O

Bedrijfsverlies O
286 O
miljoen O
vs. O
verlies O
48 O
miljoen O

Huidig O
verlies O
371 O
miljoen O
vs. O
verlies O
278 O
miljoen O

Netto O
verlies O
447 O
miljoen O
vs. O
verlies O
350 O
miljoen O

EPS-verlies O
48,61 O
yen O
vs O
verlies O
38,11 O
yen O

Verdunde O
EPS O
- O
vs O
- O

OPMERKING O
- O
Orii B-ORG
Corp I-ORG
maakt O
automatisering O
apparatuur O
. O

- O
DOCSTART O
... O

China B-LOC
kopervoorraden O
die O
eigendom O
zijn O
van O
de O
staatsreserve O
- O
handel O
. O

Lynne B-PER
O'Donnell I-PER

HONG B-LOC
KONG I-LOC
1996-08-23 O

Tot O
100.000 O
ton O
koper O
gehouden O
in O
Shanghai B-LOC
gebonden O
magazijnen O
, O
verwarrend O
de O
wereldmarkt O
wat O
betreft O
de O
bron O
en O
het O
uiteindelijke O
lot O
, O
behoort O
waarschijnlijk O
tot O
China's B-LOC
strategische O
staatsreserve O
, O
industrie O
bronnen O
zei O
op O
vrijdag O
. O

Ongeveer O
40.000 O
ton O
koper O
is O
al O
verplaatst O
naar O
pakhuizen O
in O
de O
buurt O
van O
de O
noordelijke O
haven O
van O
Yingkou B-LOC
, O
waar O
een O
deel O
van O
de O
strategische O
voorraad O
werd O
opgeslagen O
, O
zeiden O
ze O
. O

Alleen O
wie O
eigenaar O
is O
van O
het O
koper O
is O
een O
vraag O
die O
handelaren O
en O
industrie O
analisten O
gissen O
sinds O
het O
metaal O
werd O
gekanaliseerd O
in O
Shanghai B-LOC
door O
de O
China B-ORG
National I-ORG
Nonferro I-ORG
Metals I-ORG
Import I-ORG
and I-ORG
Export I-ORG
Corp I-ORG
( O
CNIEC B-ORG
) O
in O
juni O
en O
juli O
. O

Het O
was O
onduidelijk O
of O
de O
40.000 O
ton O
de O
douane O
had O
gecleard O
-- O
wat O
enige O
concrete O
indicatie O
zou O
geven O
dat O
de O
strategische O
reserve O
, O
die O
rechtstreeks O
werd O
beheerd O
door O
de O
State B-ORG
Planning I-ORG
Commission I-ORG
van O
de O
centrale O
overheid O
, O
het O
koper O
bezat O
. O

Handelaren O
hebben O
gezegd O
dat O
de O
reserve O
concessies O
kon O
onderhandelen O
over O
rechten O
-- O
drie O
procent O
invoerbelasting O
en O
17 O
procent O
belasting O
over O
de O
toegevoegde O
waarde O
-- O
dat O
het O
koper O
anders O
onbetaalbaar O
duur O
maakte O
. O

Maar O
een O
bron O
, O
het O
hoofd O
van O
een O
Hong B-LOC
Kong I-LOC
trading O
house O
, O
zei O
dat O
het O
maakte O
geen O
verschil O
of O
de O
koper O
was O
douane O
gezuiverd O
of O
niet O
. O

" O
Als O
ze O
al O
dit O
geld O
besteden O
het O
verplaatsen O
van O
de O
koper O
naar O
Yingkou B-LOC
, O
het O
zal O
daar O
zitten O
voor O
jaren O
, O
" O
zei O
hij O
. O

" O
Zodra O
het O
aankomt O
in O
Yingkou B-LOC
, O
het O
is O
onderworpen O
aan O
toezicht O
door O
de O
State B-ORG
Planning I-ORG
Commission I-ORG
, O
die O
toestemming O
moet O
geven O
voor O
elke O
verdere O
beweging O
, O
het O
is O
uit O
de O
handen O
van O
handelaren O
, O
" O
zei O
hij O
. O

Mysterie O
heeft O
omringd O
de O
Shanghai B-LOC
voorraad O
in O
de O
afgelopen O
maanden O
, O
met O
handelaren O
onzeker O
niet O
alleen O
van O
wie O
eigenaar O
van O
het O
, O
maar O
van O
de O
exacte O
grootte O
en O
wat O
zijn O
eigenaar O
van O
plan O
om O
ermee O
te O
doen O
. O

Handelsbronnen O
waren O
het O
er O
in O
het O
algemeen O
over O
eens O
dat O
het O
kosteneffectief O
zou O
zijn O
om O
het O
koper O
terug O
te O
nemen O
in O
een O
uitgeputte O
centrale O
reserve O
, O
aangezien O
het O
al O
zijn O
doel O
had O
gediend O
om O
op O
de O
London B-ORG
Metal I-ORG
Exchange I-ORG
( O
LME B-ORG
) O
gebruik O
te O
maken O
van O
langetermijnachterstand O
. O

Een O
achterstand O
treedt O
op O
wanneer O
de O
spotprijs O
van O
een O
metaal O
hoger O
is O
dan O
de O
termijnprijs O
. O

CNIEC B-ORG
leende O
tussen O
april O
en O
juni O
1995 O
ongeveer O
85.000 O
ton O
koper O
aan O
de O
LME B-ORG
namens O
de O
staatsreserve O
, O
waardoor O
de O
staatsvoorraad O
daalde O
tot O
115.000 O
ton O
ten O
opzichte O
van O
200.000 O
ton O
eerder O
. O

Handelaren O
in O
Azië B-LOC
zei O
CNIEC B-ORG
kon O
het O
goed O
hebben O
geleend O
aan O
de O
markt O
op O
ongeveer O
US$ B-MISC
2.700 O
per O
ton O
, O
en O
dan O
ergens O
betaald O
tussen O
de O
$ O
2.200 O
en O
$ O
2.400 O
per O
ton O
toen O
het O
begon O
met O
het O
terugnemen O
van O
het O
metaal O
eerder O
dit O
jaar O
. O

Dit O
zou O
CNIEC B-ORG
een O
gezonde O
winst O
hebben O
opgeleverd O
, O
die O
dan O
had O
kunnen O
worden O
gebruikt O
om O
opslag O
en O
andere O
kosten O
te O
financieren O
. O

Woord O
dat O
CNIEC B-ORG
het O
koper O
had O
aangeboden O
aan O
Europese B-MISC
handelshuizen O
in O
een O
reeks O
geheime O
bijeenkomsten O
maakte O
een O
al O
nerveus O
markt O
. O

Industrieanalisten O
Bloomsbury B-ORG
Minerals I-ORG
Economics I-ORG
( O
BME B-ORG
) O
zei O
woensdag O
de O
motivatie O
van O
de O
eigenaren O
van O
de O
85.000 O
ton O
, O
" O
wie O
ze O
ook O
zijn O
, O
is O
de O
belangrijkste O
fundamentele O
op O
korte O
termijn O
" O
in O
een O
al O
krappe O
wereldmarkt O
. O

BME B-ORG
herhaald O
in O
haar O
laatste O
herziening O
geruchten O
van O
betrokkenheid O
door O
Sumitomo B-ORG
Corp I-ORG
, O
met O
CNIEC B-ORG
gezegd O
te O
helpen O
de O
Japanse B-MISC
handelaar O
lossen O
zijn O
koper O
posities O
nadat O
het O
onthuld O
in O
juni O
verliezen O
van O
$ O
1,8 O
miljard O
in O
een O
decennium O
van O
ongeoorloofde O
deals O
. O

Sumitomo B-ORG
en O
CNIEC B-ORG
hebben O
geen O
opmerkingen O
gemaakt O
over O
het O
gesprek O
en O
Chinese B-MISC
handelaren O
zeiden O
dat O
ze O
niets O
van O
een O
dergelijke O
regeling O
afweten O
. O

Handelaren O
in O
Shanghai B-LOC
zei O
op O
donderdag O
waren O
ze O
zich O
niet O
bewust O
van O
bewegingen O
uit O
de O
Shanghai B-LOC
gebonden O
magazijnen O
. O

Ze O
meldden O
meer O
aankomsten O
die O
waarschijnlijk O
spot O
aankopen O
waren O
. O

Zij O
spraken O
ook O
hun O
bezorgdheid O
uit O
over O
het O
feit O
dat O
de O
tonnage O
in O
douane-entrepots O
op O
de O
binnenlandse O
markt O
zou O
worden O
gebracht O
. O

Maar O
deze O
zorgen O
waren O
irrelevant O
, O
een O
Singapore B-LOC
handelaar O
zei O
, O
ondanks O
een O
voorspelling O
dat O
binnenlandse O
Chinese B-MISC
koper O
vraag O
zou O
kunnen O
raken O
een O
miljoen O
ton O
dit O
jaar O
. O

Zoals O
met O
veel O
goederen O
, O
" O
is O
er O
een O
verlangen O
( O
door O
de O
Chinese B-MISC
overheid O
) O
om O
een O
voorraad O
van O
het O
metaal O
te O
houden O
, O
" O
zei O
hij O
. O
" O

Je O
houdt O
het O
niet O
om O
de O
industrie O
te O
helpen O
, O
je O
houdt O
het O
in O
geval O
van O
nood O
. O
" O

-- O
Hongkong B-LOC
nieuwszaal O
( O
852 O
) O
2843-6470 O

- O
DOCSTART O
... O

Companion B-ORG
Marble I-ORG
posts O
1e O
eindresultaat O
. O

HONG B-LOC
KONG I-LOC
1996-08-23 O

Einde O
jaar O
31 O
maart O

( O
in O
miljoen O
HK$ B-MISC
, O
tenzij O
vermeld O
) O

Sh O
( O
H.K. B-LOC
cents O
) O
14,0 O

Dividend O
( O
H.K. B-LOC
cent O
) O
nul O

Uitzonderlijke O
items O
nul O

Netto O
56.06 O

Omzet O
531,52 O

Bedrijfsnaam O
Companion B-ORG
Marble I-ORG
( O
Holdings B-ORG
) O
Ltd B-ORG

Boeken O
sluiten O
N O
/ O
A O

Dividend O
te O
betalen O
N O
/ O
A O

OPMERKING O
- O
distributeur O
van O
marmer O
en O
granietproducten O
Companion B-ORG
Marble I-ORG
, O
een O
spinoff O
van O
bouwmaterialen O
betreft O
Companion B-ORG
Building I-ORG
Material I-ORG
( O
Holdings B-ORG
) O
Ltd B-ORG
, O
werd O
op O
25 O
april O
1996 O
op O
de O
beurs B-ORG
genoteerd O
. O

-- O
Hong B-ORG
Kong I-ORG
News I-ORG
Room I-ORG
( O
852 O
) O
2843 O
6368 O

- O
DOCSTART O
... O

Softbank B-ORG
te O
kopen O
$ O
900 O
mln O
via O
forex O
door O
5 O
Sept O
. O

TOKYO B-LOC
1996-08-23 O

Softbank B-ORG
Corp I-ORG
zei O
op O
vrijdag O
dat O
het O
zou O
kopen O
$ O
900 O
miljoen O
via O
de O
deviezenmarkt O
tegen O
5 O
september O
als O
onderdeel O
van O
de O
overname O
van O
de O
Amerikaanse B-LOC
onderneming O
, O
Kingston B-ORG
Technology I-ORG
Co. I-ORG

" O
Het O
is O
in O
het O
contract O
dat O
we O
betalen O
( O
Kingston B-ORG
) O
$ O
900 O
miljoen O
tegen O
5 O
september O
, O
" O
zei O
hij O
, O
toevoegend O
dat O
Softbank B-ORG
al O
was O
begonnen O
met O
het O
maken O
van O
termijntransacties O
om O
dollars O
te O
kopen O
. O

Op O
15 O
augustus O
, O
computer O
software O
retailer O
Softbank B-ORG
zei O
dat O
het O
zou O
kopen O
80 O
procent O
van O
Kingston,'s B-ORG
werelds O
grootste O
maker O
van O
geheugenborden O
, O
voor O
ongeveer O
$ O
1,5 O
miljard O
in O
de O
nieuwste O
in O
een O
reeks O
high-profile O
overnames O
die O
het O
heeft O
gemaakt O
in O
de O
Verenigde B-LOC
Staten I-LOC
. O

- O
DOCSTART O
... O

Shanghai B-ORG
Post I-ORG
en I-ORG
Telecomm I-ORG
netto O
naar O
beneden O
. O

SHANGHAI B-LOC
1996-08-23 O

Half O
jaar O
afgesloten O
30 O
juni O
1996 O

( O
in O
miljoenen O
yuan O
, O
tenzij O
vermeld O
) O

Omzet O
115.259 O
vs O
123.157 O

Nettowinst O
20.318 O
vs O
22.828 O

Nettoactief O
per O
aandeel O
3.02 O
yuan O
( O
geen O
vergelijkend O
cijfer O
) O

Winst O
per O
aandeel O
0,14 O
yuan O
( O
geen O
vergelijkend O
cijfer O
) O

Bedrijfsnaam O
: O
Shanghai B-ORG
Posts I-ORG
and I-ORG
Telecommunications I-ORG
Equipment I-ORG
Co I-ORG

Noot O
: O
de O
cijfers O
werden O
niet O
gecontroleerd O
. O

- O
DOCSTART O
... O

Promoties B-ORG
die O
zijn O
ingesteld O
om O
Duitse B-MISC
activa O
te O
verkopen O
- O
papier O
. O

PARIJS B-LOC
1996-08-23 O

Duitse B-MISC
retailer O
Promodes B-ORG
is O
in O
geavanceerde O
gesprekken O
over O
de O
verkoop O
van O
haar O
Duitse B-MISC
activa O
en O
de O
raad O
van O
de O
retailer's O
zou O
kunnen O
beslissen O
zodra O
dinsdag O
om O
de O
activa O
te O
verkopen O
aan O
Spar B-ORG
AG I-ORG
, O
Les B-ORG
Echos I-ORG
krant O
zei O
op O
vrijdag O
. O

Het O
zei O
investeringsbank O
Rothschild B-ORG
& I-ORG
Cie I-ORG
was O
een O
tussenpersoon O
in O
de O
gesprekken O
en O
voegde O
eraan O
toe O
dat O
niet-beursgenoteerde O
Duitse B-MISC
retailers O
Metro B-ORG
, O
Rewe B-ORG
en O
Lidl B-ORG
waren O
ook O
nog O
in O
discussie O
. O

Promodes B-ORG
heeft O
in O
Duitsland B-LOC
haar O
Promo O
hypermarket O
unit O
met O
36 O
Continent O
superstores O
, O
dat O
is O
1995 O
gegenereerd O
4,7 O
procent O
van O
de O
totale O
Promodes B-ORG
verkoop O
. O

De O
Franse B-MISC
groep O
kwam O
in O
1990 O
op O
de O
Duitse B-MISC
markt O
en O
kocht O

In O
juni O
tekende O
Promodes B-ORG
een O
kaderovereenkomst O
om O
haar O
Specia-eenheid B-ORG
-- O
die O
100 O
Dia-winkels B-ORG
in O
Frankrijk B-LOC
beheert O
-- O
te O
verkopen O
aan O
de O
Duitse B-LOC
Aldi B-ORG
. O

Promodes B-ORG
was O
niet O
direct O
beschikbaar O
voor O
commentaar O
. O

-- O
Parijs B-LOC
nieuwszaal O
+33 O
1 O
4221 O
5452 O

- O
DOCSTART O
... O

PERS O
DIGEST O
- O
Ierland B-LOC
- O
23 O
augustus O
. O

DUBLIN B-LOC
1996-08-23 O

Volgende O
zijn O
hoogtepunten O
van O
verhalen O
in O
de O
Ierse B-MISC
pers O
op O
vrijdag O
. O

Reuters B-ORG
heeft O
deze O
verhalen O
niet O
geverifieerd O
en O
staat O
niet O
in O
voor O
hun O
nauwkeurigheid O
. O

IRISH B-ORG
ONAFHANKELIJK I-ORG

- O
Ierland's B-LOC
grootste O
hypothecaire O
kredietverstrekker O
Irish B-ORG
Permanent I-ORG
eindigde O
weken O
van O
patstelling O
toen O
zij O
aankondigde O
dat O
zij O
haar O
hypothecaire O
beleningsrente O
met O
een O
kwart O
procentpunt O
zou O
verhogen O
. O

- O
Twee O
investeerders O
die O
beweren O
dat O
ze O
bijna O
een O
miljoen O
Ierse B-MISC
ponden O
verschuldigd O
zijn O
door O
fondsbeheerder O
Tony B-PER
Taylor I-PER
geloven O
dat O
ze O
misschien O
hun O
geld O
kwijt O
zijn O
. O

- O
Donderdagavond O
werd O
een O
tweede O
Japanse B-MISC
trawler O
gearresteerd O
toen O
de O
Ierse B-ORG
marine I-ORG
en O
het O
Air B-ORG
Corps I-ORG
een O
kat-en-muisspel O
aanhielden O
met O
maximaal O
40 O
schepen O
voor O
de O
Ierse B-MISC
kust O
. O

- O
Het O
Ierse B-ORG
Ministerie I-ORG
van I-ORG
Ondernemingen I-ORG
en I-ORG
Werkgelegenheid I-ORG
heeft O
zijn O
onderzoek O
naar O
Taylor B-ORG
Asset I-ORG
Managers I-ORG
uitgebreid O
tot O
het O
onderzoek O
naar O
investeringen O
van O
10 O
meer O
investeerders O
. O

- O
Het O
Ierse B-MISC
exploratiebedrijf O
Ivernia B-ORG
en O
zijn O
Zuid-Afrikaanse B-MISC
partner O
Minorco B-ORG
hebben O
van O
de O
lokale O
provincieraad O
toestemming O
gekregen O
voor O
een O
grote O
lood- O
en O
zinkmijn O
in O
Lisheen B-LOC
, O
County B-LOC
Tipperary I-LOC
. O

- O
Bouwmaterialen O
firma O
CRH B-ORG
weigerde O
te O
reageren O
op O
berichten O
dat O
het O
op O
het O
punt O
staat O
te O
betalen O
180 O
miljoen O
pond O
stering O
voor O
de O
Amerikaanse B-LOC
steen O
en O
beton O
bedrijf O
Tilcon B-ORG
Inc. I-ORG

IERSE B-ORG
TIJDEN I-ORG

- O
Hypotheekleningen O
zijn O
onderweg O
met O
banken O
en O
bouwmaatschappijen O
klaar O
om O
ongeveer O
een O
kwart O
van O
een O
procentpunt O
toe O
te O
voegen O
aan O
hun O
belangrijkste O
variabele O
rentetarieven O
. O

- O
Leden O
van O
een O
Protestantse O
familie O
uit O
County B-LOC
Antrim I-LOC
, O
die O
twee O
jaar O
geleden O
door O
loyalistische O
paramilitairen O
in O
ballingschap O
werden O
gedreven O
, O
keerden O
gisteren O
terug O
om O
in O
Noord-Ierland B-LOC
te O
wonen O
in O
strijd O
met O
de O
dreiging O
die O
boven O
hen O
hing O
. O

- O
De O
gesprekken O
zullen O
volgende O
week O
dinsdag O
worden O
hervat O
in O
een O
poging O
om O
een O
grote O
staking O
in O
de O
Ierse B-MISC
detailhandelketen O
Dunnes B-ORG
Stores I-ORG
te O
voorkomen O
. O

- O
Top O
dealers O
in O
het O
Londense B-LOC
kantoor O
van O
de O
Amerikaanse B-LOC
bankiers O
Merrill B-ORG
Lynch I-ORG
gaan O
over O
naar O
Dublin B-LOC
. O

- O
De O
Ierse B-MISC
plastics O
industrie O
riep O
de O
overheid O
op O
om O
verbranding O
te O
ondersteunen O
om O
te O
gaan O
met O
kunststoffen O
die O
niet O
geschikt O
zijn O
voor O
recycling O
. O

- O
DOCSTART O
... O

Ford B-ORG
China I-ORG
JV O
post O
77 O
procent O
netto O
daling O
in O
H196 O
. O

SHANGHAI B-LOC
1996-08-24 O

Een O
Chinese B-MISC
truck O
maker O
waarin O
Ford B-ORG
Motor I-ORG
Co I-ORG
heeft O
een O
20 O
procent O
belang O
zei O
dat O
het O
post O
77 O
procent O
daling O
van O
de O
winst O
na O
belastingen O
in O
de O
eerste O
helft O
van O
1996 O
. O

Jiangling B-ORG
Motors I-ORG
Corp I-ORG
, O
in O
een O
verklaring O
in O
zaterdag's O
editie O
van O
de O
China B-ORG
Securities I-ORG
krant O
, O
zei O
dat O
de O
nettowinst O
in O
de O
periode O
3,385 O
miljoen O
yuan O
, O
gedaald O
van O
14.956 O
miljoen O
in O
dezelfde O
periode O
1995 O
. O

De O
omzet O
daalde O
tot O
937,891 O
miljoen O
yuan O
van O
1.215 O
miljard O
, O
terwijl O
de O
netto O
activa O
per O
aandeel O
1,88 O
yuan O
waren O
, O
onveranderd O
, O
en O
de O
winst O
per O
aandeel O
daalde O
tot O
0.005 O
yuan O
van O
0.02 O
yuan O
, O
de O
verklaring O
zei O
. O

In O
de O
eerste O
helft O
, O
het O
bedrijf O
zei O
dat O
het O
geproduceerd O
8,333 O
voertuigen O
en O
verkocht O
9,018 O
, O
maar O
het O
niet O
verklaren O
van O
het O
verschil O
. O

Het O
gaf O
de O
schuld O
van O
de O
daling O
van O
de O
winsten O
op O
een O
zwakke O
voertuigmarkt O
en O
zei O
dat O
de O
motorfabriek O
nog O
maar O
net O
met O
de O
trialproductie O
was O
begonnen O
, O
de O
resultaten O
van O
het O
bedrijf O
zou O
niet O
verbeteren O
op O
de O
korte O
termijn O
. O

Ford B-ORG
bezit O
138.643 O
miljoen O
aandelen O
in O
de O
onderneming O
. O

De O
meerderheidsaandeelhouder O
, O
met O
51 O
procent O
, O
oftewel O
353,24 O
miljoen O
aandelen O
, O
is O
Jiangling B-ORG
Motors I-ORG
Group I-ORG
. O

Het O
bedrijf O
, O
in O
de O
zuidelijke O
provincie O
Jiangxi B-LOC
, O
had O
ongeveer O
acht O
procent O
van O
de O
Chinese B-LOC
lichte O
vrachtwagen O
markt O
in O
1994 O
. O

( O
$ O
1 O
= O
8,3 O
yuan O
) O

- O
DOCSTART O
... O

TENNIS O
- O
RESULTATEN O
OP O
HAMLET B-MISC
CUP I-MISC
. O

COMMACK B-LOC
, O
New B-LOC
York I-LOC
1996-08-24 O

Resultaten O
van O
de O

Waldbaum B-MISC
Hamlet I-MISC
Cup I-MISC
tennistoernooi O
op O
zaterdag O
( O
voorvoegsel O

aantal O
betekent O
zaaien O
) O
: O

Halffinales O
: O

Martin B-PER
Damm I-PER
( O
Tsjechië B-LOC
) O
versloeg O
Adrian B-PER
Voinea I-PER
( O
Roemenië B-LOC
) O
5-7 O

7-5 O
7-5 O

5 O
- O
Andrei B-PER
Medvedev I-PER
( O
Oekraïne B-LOC
) O
versloeg O
Karol B-PER
Kucera I-PER
( O
Slowakije B-LOC
) O
7-6 O

( O
7-0 O
) O
6-3 O

- O
DOCSTART O
... O

TENNIS O
- O
RESULTATEN O
OP O
TOSHIBA B-MISC
CLASSIC I-MISC
. O

CARLSBAD B-LOC
, O
Calif B-LOC
. O
1996-08-24 O

Resultaten O
van O
de O
$ O
450.000 O
Toshiba B-MISC
Classic I-MISC
tennis O
toernooi O
op O
zaterdag O
( O
voorvoegsel O
nummer O
betekent O
zaaien O
) O
: O

Halffinales O
: O

1 O
- O
Arantxa B-PER
Sanchez I-PER
Vicario I-PER
( O
Spanje B-LOC
) O
verslagen O
3 O
- O
Jana B-PER
Novotna I-PER
( O
Tsjechië B-LOC
) O
1-6 O
, O
6-2 O
6-3 O

4 O
- O
Kimiko B-PER
Datum I-PER
( O
Japan B-LOC
) O
gewonnen O
2 O
- O
Conchita B-PER
Martinez I-PER
( O
Spanje B-LOC
) O
6-2 O
7-5 O
. O

- O
DOCSTART O
... O

RALLYING O
- O
KANKKUNEN B-PER
IN O
GECOMMAND O
ALS O
MCRAE B-PER
ROLLS O
out O
. O

JYVASKYLA B-LOC
, O
Finland B-LOC
1996-08-24 O

Finland's B-LOC
Juha B-PER
Kankkunen I-PER
produceerde O
een O
indrukwekkende O
voorstelling O
in O
zijn O
Toyota B-ORG
