45e O
, O
Keller B-PER
90e O
) O
. O

1-2 O
. O

20,000 O

Stuttgart B-ORG
2 O
( O
Balakow B-PER
50e O
, O
Bobic B-PER
61e O
) O
Werder B-ORG
Bremen I-ORG
1 O
( O
Votava B-PER

68e O
) O
. O

0-0 O
. O

32,000 O

1860 B-ORG
München I-ORG
1 O
( O
Schwabl B-PER
38e O
) O
Borussia B-ORG
Dortmund I-ORG
3 O
( O
Zorc B-PER

59e-pen O
, O
Moeller B-PER
73e O
, O
Heinrich B-PER
90e O
) O
. O

1-0 O
. O

50,000 O

Bayer B-ORG
Leverkusen I-ORG
0 O
Fortuna B-ORG
Düsseldorf O
1 O
( O
Seeliger B-PER
47e O
) O
. O

0-0 O
. O

18,000 O

Freiburg B-ORG
1 O
( O
Zeyer B-PER
52e O
) O
Keulen B-ORG
3 O
( O
Gaissmayer B-PER
9e O
, O
Polster B-PER

86e O
, O
90e O
) O
. O

0-1 O
. O

22,500 O

-DOCSTART- O

VOETBAL B-MISC
- O
RESULTATEN O
VAN O
DUITSE O
EERSTE O
DIVISIE O
WEDSTRIJDEN O
. O

BONN B-LOC
1996-08-24 O

Resultaten O
van O
de O
Duitse B-MISC
eerste O
divisie O

voetbalwedstrijden O
gespeeld O
op O
zaterdag O
: O

Bochum B-ORG
1 O
Arminia B-ORG
Bielefeld I-ORG
1 O

Borussia B-ORG
Moenchengladbach I-ORG
1 O
Karlsruhe B-ORG
3 O

Stuttgart B-ORG
2 O
Werder B-ORG
Bremen I-ORG
1 O

1860 B-ORG
München I-ORG
1 O
Borussia B-ORG
Dortmund I-ORG
3 O

Bayer B-ORG
Leverkusen I-ORG
0 O
Fortuna B-ORG
Düsseldorf I-ORG
1 O

Freiburg B-ORG
1 O
Keulen B-ORG
3 O

Gespeeld O
op O
zaterdag O
: O

St B-ORG
Pauli I-ORG
4 O
Schalke B-ORG
4 O

Hansa B-ORG
Rostock I-ORG
0 O
Hamburg B-ORG
1 O

Stand O
in O
de O
Bundesliga B-MISC
na O
de O
wedstrijden O
van O
zaterdag O
( O
tabel O
onder O

gespeeld O
, O
gewonnen O
, O
gelijk O
gespeeld O
, O
verloren O
, O
doelpunten O
voor O
, O
doelpunten O
tegen O
, O
punten O
) O
: O

Keulen B-ORG
3 O
3 O
0 O
0 O
7 O
1 O
9 O

VfB B-ORG
Stuttgart I-ORG
2 O
2 O
0 O
0 O
6 O
1 O
6 O

Borussia B-ORG
Dortmund I-ORG
3 O
2 O
0 O
1 O
9 O
5 O
6 O

Hamburg B-ORG
3 O
2 O
0 O
1 O
7 O
3 O
6 O

Bayer B-ORG
Leverkusen I-ORG
3 O
2 O
0 O
1 O
7 O
4 O
6 O

VfL B-ORG
Bochum I-ORG
3 O
1 O
2 O
0 O
3 O
2 O
5 O

Karlsruhe B-ORG
2 O
1 O
1 O
0 O
5 O
3 O
4 O

Bayern B-ORG
München I-ORG
2 O
1 O
1 O
0 O
3 O
2 O
4 O

St B-ORG
Pauli I-ORG
3 O
1 O
1 O
1 O
7 O
7 O
4 O

1860 B-ORG
München I-ORG
3 O
1 O
0 O
2 O
3 O
5 O
3 O

Freiburg B-ORG
3 O
1 O
0 O
2 O
5 O
10 O
3 O

Fortuna B-ORG
Düsseldorf I-ORG
3 O
1 O
0 O
2 O
1 O
7 O
3 O

Hansa B-ORG
Rostock I-ORG
3 O
0 O
2 O
1 O
3 O
4 O
2 O

Arminia B-ORG
Bielefeld I-ORG
3 O
0 O
2 O
1 O
2 O
3 O
2 O

Borussia B-ORG
Moenchengladbach I-ORG
3 O
0 O
2 O
1 O
1 O
3 O
2 O

Schalke B-ORG
3 O
0 O
2 O
1 O
4 O
8 O
2 O

Werder B-ORG
Bremen I-ORG
3 O
0 O
1 O
2 O
4 O
6 O
1 O

MSV B-ORG
Duisburg I-ORG
2 O
0 O
0 O
2 O
1 O
4 O
0 O

-DOCSTART- O

VOETBAL O
- O
OOSTENRIJK B-LOC
EERSTE O
DIVISIE O
UITSLAGEN O
/ O
STANDEN O
. O

WENEN B-LOC
1996-08-24 O

Resultaten O
van O
de O
eerste O
divisie O
van O
Oostenrijk B-LOC

voetbalwedstrijden O
gespeeld O
op O
zaterdag O
: O

Rapid B-ORG
Wenen I-ORG
0 O
FC B-ORG
Linz I-ORG
0 O

GAK B-ORG
2 O
Oostenrijk B-ORG
Wenen I-ORG
2 O

Admira B-ORG
/ I-ORG
Wacker I-ORG
0 O
Sturm B-ORG
Graz I-ORG
3 O

Linzer B-ORG
ASK I-ORG
1 O
FC B-ORG
Tirol I-ORG
Innsbruck I-ORG
3 O

Tussenstand O
( O
getabelleerd O
onder O
gespeeld O
, O
gewonnen O
, O
gelijk O
gespeeld O
, O
verloren O
, O
doelpunten O

voor O
, O
tegen O
, O
punten O
) O
: O

FC B-ORG
Tirol I-ORG
Innsbruck I-ORG
6 O
4 O
2 O
0 O
13 O
5 O
14 O

Oostenrijk B-ORG
Wenen I-ORG
6 O
4 O
2 O
0 O
9 O
5 O
14 O

SV B-ORG
Salzburg I-ORG
5 O
3 O
2 O
0 O
4 O
1 O
11 O

Sturm B-ORG
Graz I-ORG
6 O
2 O
3 O
1 O
8 O
5 O
9 O

GAK B-ORG
6 O
1 O
3 O
2 O
8 O
10 O
6 O

Rapid B-ORG
Wien I-ORG
5 O
0 O
5 O
0 O
3 O
3 O
5 O

SV B-ORG
Ried I-ORG
5 O
1 O
1 O
3 O
6 O
5 O
4 O

Linzer B-ORG
ASK I-ORG
5 O
0 O
3 O
2 O
4 O
8 O
3 O

Admira B-ORG
/ I-ORG
Wacker I-ORG
6 O
0 O
3 O
3 O
5 O
10 O
3 O

FC B-ORG
Linz I-ORG
6 O
0 O
2 O
4 O
1 O
9 O
2 O

-DOCSTART- O

CRICKET O
- O
REGEN O
MAAKT O
VOORTIJDIG O
EINDE O
AAN O
WEDSTRIJD O
SRI B-LOC
LANKA I-LOC
. O

COLOMBO B-LOC
1996-08-24 O

De O
eendaagse O
wedstrijd O
tussen O
Sri B-LOC
Lanka I-LOC
en O
een O
Wereld B-ORG
XI I-ORG
werd O
zaterdag O
afgebroken O
vanwege O
regen O
. O

Scores O
: O
World B-ORG
XI I-ORG
102-0 O
( O
M. B-PER
Waugh I-PER
39 O
not O
out O
, O
S. B-PER
Tendulkar I-PER
56 O
not O
out O
) O
off O
21.4 O
overs O
v O
Sri B-LOC
Lanka I-LOC
. O

-DOCSTART- O

Britse B-MISC
gijzelaar O
in O
Tsjetsjenië B-LOC
beschrijft O
beproeving O
. O

LONDEN B-LOC
1996-08-24 O

Een O
Britse B-MISC
hulpverlener O
, O
bijna O
vier O
weken O
gegijzeld O
in O
Tsjetsjenië B-LOC
, O
zei O
op O
zaterdag O
dat O
een O
Kalashnikov B-MISC
in O
zijn O
mond O
was O
geduwd O
op O
een O
bepaald O
punt O
tijdens O
zijn O
beproeving O
. O

Michael B-PER
Penrose I-PER
, O
een O
23-jarige O
medewerker O
van O
de O
groep O
Action B-ORG
Against I-ORG
Hunger I-ORG
, O
beschreef O
zijn O
beproeving O
op O
een O
persconferentie O
toen O
hij O
uit O
Moskou B-LOC
terug O
in O
Groot-Brittannië I-LOC
aankwam O
. O

" O
De O
ergste O
periode O
van O
fysieke O
mishandeling O
was O
in O
die O
tijd O
toen O
we O
werden O
geslagen O
met O
Kalashnikovs B-MISC
en O
op O
een O
gegeven O
moment O
werd O
er O
een O
Kalashnikov B-MISC
tegen O
de O
achterkant O
van O
mijn O
keel O
gehouden O
-- O
gespannen O
, O
" O
zei O
hij O
. O

" O
De O
eerste O
tijd O
werden O
we O
vastgehouden O
in O
een O
kleine O
kamer O
zonder O
bed O
of O
iets O
dergelijks O
. O

We O
kregen O
heel O
weinig O
te O
eten O
en O
gingen O
soms O
twee O
of O
drie O
dagen O
zonder O
eten O
. O
" O

Gewapende O
mannen O
grepen O
Penrose B-PER
, O
die O
uit O
Swerford B-LOC
in O
Zuid-Engeland B-LOC
komt O
, O
de O
Fransman B-MISC
Frederic B-PER
Malardeau I-PER
en O
zes O
andere O
gijzelaars O
uit O
hun O
auto O
in O
Grozny B-LOC
, O
de O
hoofdstad O
van O
Tsjetsjenië B-LOC
, O
op O
27 O
juli O
. O

De O
aanvallers O
hadden O
een O
losgeld O
geëist O
van O
300.000 O
pond O
( O
465.000 O
dollar O
) O
maar O
er O
werd O
geen O
geld O
betaald O
door O
de O
liefdadigheidsinstelling O
toen O
ze O
werden O
vrijgelaten O
op O
woensdag O
. O

De O
gijzelaars O
werden O
vastgehouden O
in O
een O
huis O
in O
of O
nabij O
Grozny B-LOC
dat O
regelmatig O
werd O
gebombardeerd O
. O

" O
Gedurende O
de O
laatste O
15 O
dagen O
van O
hun O
gevangenschap O
, O
waren O
de O
gevechten O
in O
Grozny B-LOC
zeer O
hevig O
. O

Eerst O
waren O
het O
straatgevechten O
buiten O
het O
huis O
en O
daarna O
kwamen O
we O
onder O
zeer O
zware O
beschietingen O
en O
bombardementen O
van O
conventionele O
wapens O
zoals O
tanks O
, O
artillerie O
en O
granaatwerpers O
, O
" O
zei O
hij O
. O

Penrose B-PER
werkte O
slechts O
een O
paar O
weken O
voor O
de O
liefdadigheidsinstelling O
die O
burgers O
van O
voedsel O
voorziet O
, O
toen O
hij O
gevangen O
werd O
genomen O
. O

Op O
de O
vraag O
of O
hij O
zou O
terugkeren O
naar O
het O
bergachtige O
gebied O
waar O
rebellen O
vechten O
tegen O
Russische B-MISC
troepen O
voor O
volledige O
onafhankelijkheid O
, O
zei O
Penrose B-PER
: O
" O
Voorlopig O
niet O
. O

Ik O
denk O
niet O
dat O
het O
er O
veilig O
is O
voor O
mij O
. O

Maar O
misschien O
in O
de O
toekomst O
, O
afhankelijk O
van O
de O
omstandigheden O
. O
" O

-DOCSTART- O

Prinses O
Diana B-PER
stuurt O
boodschap O
naar O
Moeder B-PER
Teresa I-PER
. O

LONDEN B-LOC
1996-08-24 O

Prinses O
Diana B-PER
van O
Groot-Brittannië O
heeft O
een O
boodschap O
gestuurd O
naar O
de O
ernstig O
zieke O
Moeder B-PER
Teresa I-PER
, O
de O
non O
tot O
wie O
zij O
zich O
meerdere O
malen O
heeft O
gewend O
voor O
spirituele O
begeleiding O
. O

Diana's B-PER
kantoor O
zei O
zaterdag O
dat O
de O
prinses O
een O
bericht O
had O
gestuurd O
naar O
de O
missionaris O
die O
de O
Nobelprijs O
voor O
de O
Vrede B-MISC
heeft I-MISC
gewonnen I-MISC
toen O
het O
nieuws O
deze O
week O
bekend O
werd O
over O
haar O
strijd O
tegen O
hartproblemen O
en O
malaria O
. O

Een O
woordvoerster O
weigerde O
details O
van O
de O
boodschap O
vrij O
te O
geven O
. O

Diana B-PER
ontmoette O
de O
in O
Albanië B-MISC
geboren I-MISC
missionaris O
voor O
het O
eerst O
in O
Rome B-LOC
in O
1992 O
. O

Ze O
zei O
achteraf O
dat O
de O
ontmoeting O
haar O
" O
liefste O
wens O
" O
had O
vervuld O
en O
de O
twee O
vrouwen O
hebben O
elkaar O
sindsdien O
verschillende O
keren O
ontmoet O
. O

De O
prinses O
, O
die O
een O
belangrijke O
rol O
voor O
zichzelf O
heeft O
weggelegd O
als O
helper O
van O
zieken O
en O
behoeftigen O
, O
zou O
zich O
tot O
Moeder B-PER
Teresa I-PER
hebben O
gewend O
voor O
begeleiding O
toen O
haar O
huwelijk O
met O
de O
Britse B-MISC
troonopvolger O
Prins B-PER
Charles I-PER
stukliep O
. O

De O
85-jarige O
non O
zei O
in O
het O
verleden O
dat O
ze O
bad O
voor O
het O
echtpaar O
, O
waarvan O
de O
scheiding O
naar O
verwachting O
volgende O
week O
definitief O
zal O
worden O
. O

Artsen O
die O
Moeder B-PER
Teresa I-PER
in O
een O
ziekenhuis O
in O
Calcutta B-LOC
verzorgen O
, O
zeiden O
zaterdag O
dat O
haar O
koorts O
was O
gedaald O
en O
haar O
malaria O
onder O
controle O
was O
, O
maar O
dat O
ze O
aan O
de O
beademing O
bleef O
op O
de O
intensive O
care O
. O

-DOCSTART- O

CRICKET O
- O
PAKISTAN B-LOC
339-4 O
V O
ENGLAND B-LOC
- O
close O
. O

Saeed B-PER
Anwar I-PER
c O
Croft B-PER
b O
Cork B-PER
176 O

Aamir B-PER
Sohail I-PER
c O
Cork B-PER
b O
Croft B-PER
46 O

Ijaz B-PER
Ahmed I-PER
c O
Stewart B-PER
b O
Mullally B-PER
61 O

Inzamam-ul-Haq B-PER
c O
Hussain B-PER
b O
Mullally B-PER
35 O

Salim B-PER
Malik I-PER
not O
out O
2 O

Asif B-PER
Mujtaba I-PER
not O
out O
1 O

Extra's O
18 O

Wicketval O
- O
1-106 O
2-239 O
3-334 O
4-334 O

Aan O
slag O
- O
Wasim B-PER
Akram I-PER
, O
Moin B-PER
Khan I-PER
, O
Mushtaq B-PER
Ahmed I-PER
, O
Waqar B-PER
Younis I-PER
, O
Mohammad B-PER
Akam I-PER

Engeland B-LOC
326 O
all O
out O

-DOCSTART- O

Voetbal O
- O
Nijmeh B-ORG
verslaat O
Nasr B-ORG
met O
1-0 O
. O

TRIPOLI B-LOC
, O
Libanon B-LOC
1996-08-24 O

Nijmeh B-ORG
van O
Libanon B-LOC
versloeg O
Nasr B-ORG
van O
Saoedi-Arabië B-LOC
met O
1-0 O
( O
ruststand O
1-0 O
) O
in O
hun O
Aziatische B-MISC
club O
kampioenschap O
tweede O
ronde O
eerste O
leg O
gelijkspel O
op O
zaterdag O
. O

Doelpuntenmaker O
: O
Issa B-PER
Alloush I-PER
( O
45e O
minuut O
) O
. O

Aantal O
toeschouwers O
: O
10.000 O
. O

-DOCSTART- O

Avonturiers O
starten O
Canadese B-MISC
wildernis O
race O
. O

PEMBERTON B-LOC
, O
Brits B-LOC
Columbia I-LOC
1996-08-24 O

Ongeveer O
350 O
avonturiers O
uit O
negen O
landen O
zijn O
zaterdag O
begonnen O
met O
klimmen O
, O
raften O
, O
fietsen O
en O
hardlopen O
in O
een O
323 O
mijl O
( O
517-km O
) O
lange O
uithoudingsrace O
door O
de O
Canadese B-MISC
wildernis O
. O

Het O
evenement O
, O
dat O
de O
Eco-Challenge B-MISC
wordt O
genoemd O
, O
maakt O
deel O
uit O
van O
een O
groeiende O
sport O
die O
bekend O
staat O
als O
adventure O
racing O
waarbij O
deelnemers O
dagenlang O
hun O
grenzen O
verleggen O
over O
een O
gevaarlijk O
parcours O
door O
de O
wildernis O
. O

" O
Ik O
kijk O
uit O
naar O
deze O
race O
. O

Ik O
denk O
dat O
het O
fysiek O
uitdagender O
zal O
zijn O
en O
dat O
we O
het O
tegen O
meer O
verschillende O
situaties O
zullen O
moeten O
opnemen O
door O
het O
terrein O
, O
" O
zei O
Dr. O
Michael B-PER
Stroud I-PER
, O
een O
ervaren O
Eco-Challenge B-MISC
deelnemer O
. O

De O
Eco-Challenge B-MISC
is O
al O
twee O
keer O
eerder O
gehouden O
- O
vorig O
jaar O
in O
Utah B-LOC
en O
Maine B-LOC
- O
en O
is O
gebaseerd O
op O
soortgelijke O
races O
in O
het O
buitenland O
. O

De O
70 O
teams O
in O
de O
race O
van O
dit O
jaar O
zullen O
gletsjers O
trekken O
, O
bergen O
beklimmen O
, O
wildwater O
raften O
, O
paardrijden O
, O
kanoën O
en O
mountainbiken O
langs O
het O
slopende O
parcours O
. O

De O
race O
van O
dit O
jaar O
, O
waarvan O
de O
route O
tot O
vrijdagavond O
geheim O
werd O
gehouden O
, O
wordt O
gehouden O
in O
de O
buurt O
van O
Pemberton B-LOC
, O
British B-LOC
Columbia I-LOC
, O
ongeveer O
160 O
km O
ten O
noordoosten O
van O
Vancouver B-LOC
. O

Het O
gebied O
is O
gevuld O
met O
verraderlijke O
bergtoppen O
, O
ijsvelden O
en O
frigide O
wateren O
. O

De O
organisatoren O
verwachten O
dat O
ongeveer O
tweederde O
van O
de O
deelnemers O
zullen O
afhaken O
of O
gediskwalificeerd O
worden O
voor O
de O
finish O
. O

De O
dapperen O
zullen O
naar O
verwachting O
het O
parcours O
in O
ongeveer O
zes O
dagen O
afleggen O
, O
en O
de O
winnaars O
van O
de O
eerste O
plaats O
ontvangen O
10.000 O
dollar O
aan O
prijzengeld O
. O

Bij O
de O
Eco-Challenge B-MISC
racen O
de O
deelnemers O
in O
teams O
van O
vijf O
, O
waarvan O
zowel O
mannen O
als O
vrouwen O
deel O
moeten O
uitmaken O
. O

De O
teamleden O
moeten O
te O
allen O
tijde O
binnen O
100 O
meter O
van O
elkaar O
blijven O
en O
samen O
finishen O
. O

Met O
racers O
die O
ongeveer O
18 O
kg O
aan O
uitrusting O
op O
hun O
rug O
dragen O
, O
gebroken O
botten O
, O
zonnesteek O
, O
uitdroging O
en O
uitputting O
zijn O
gemeenschappelijk O
. O

-DOCSTART- O

Cholera O
doodt O
21 O
in O
het O
zuiden O
van O
Nigeria B-LOC
. O

LAGOS B-LOC
1996-05-28 O

Een O
uitbraak O
van O
cholera O
heeft O
in O
een O
week O
21 O
mensen O
gedood O
in O
Ubimini B-LOC
in O
het O
olierijke O
zuiden O
van O
Nigeria B-LOC
, O
meldde O
het O
News B-ORG
Agency I-ORG
of I-ORG
Nigeria I-ORG
op O
zaterdag O
. O

De O
voorzitter O
van O
de O
gemeenteraad O
, O
Damian B-PER
Ejiohuo I-PER
, O
zei O
dat O
er O
met O
spoed O
medicijnen O
naar O
het O
gebied O
waren O
gestuurd O
om O
de O
ziekte O
de O
kop O
in O
te O
drukken O
en O
dat O
de O
gemeenschap O
een O
veiliger O
bron O
van O
drinkwater O
nodig O
had O
om O
toekomstige O
uitbraken O
te O
voorkomen O
. O

Epidemieën O
komen O
vaak O
voor O
op O
het O
platteland O
van O
Nigeria B-LOC
waar O
leidingwater O
meestal O
niet O
beschikbaar O
is O
. O

-DOCSTART- O

Malawi's B-LOC
ex-president O
Banda B-PER
zegt O
dat O
hij O
zich O
goed O
voelt O
. O

BLANTYRE B-LOC
1996-08-24 O

De O
broze O
vroegere O
president O
van O
Malawi B-LOC
, O
Kamuzu B-PER
Banda I-PER
, O
zei O
zaterdag O
in O
een O
zeldzaam O
openbaar O
interview O
dat O
hij O
zich O
goed O
voelde O
ondanks O
zijn O
gevorderde O
leeftijd O
. O

" O
Ik O
voel O
me O
goed O
en O
ik O
eet O
alles O
wat O
op O
tafel O
wordt O
gezet O
. O

En O
dat O
betekent O
dat O
ik O
me O
goed O
voel O
" O
, O
zei O
hij O
tegen O
verslaggevers O
die O
bij O
hem O
thuis O
waren O
uitgenodigd O
. O

Banda B-PER
, O
een O
vegetarische O
geheelonthouder O
van O
97 O
jaar O
, O
liep O
zonder O
hulp O
maar O
steunde O
op O
een O
wandelstok O
. O

Hij O
hield O
een O
vliegenmepper O
vast O
die O
lange O
tijd O
symbool O
stond O
voor O
zijn O
obsessie O
met O
macht O
. O

Zijn O
gezondheid O
was O
het O
onderwerp O
van O
veel O
recente O
speculaties O
. O

Drie O
decennia O
lang O
was O
hij O
de O
onbetwiste O
heerser O
van O
Malawi B-LOC
, O
maar O
in O
1994 O
verloor O
hij O
de O
macht O
bij O
de O
eerste O
verkiezingen O
tussen O
alle O
partijen O
. O

Hij O
bracht O
een O
jaar O
onder O
huisarrest O
door O
en O
werd O
vorig O
jaar O
vrijgesproken O
van O
de O
beschuldiging O
dat O
hij O
in O
1983 O
opdracht O
had O
gegeven O
tot O
de O
moord O
op O
vier O
tegenstanders O
. O

-DOCSTART- O

Zimbabwe B-LOC
ontslaat O
stakende O
ambtenaren O
. O

Emelia B-PER
Sithole I-PER

HARARE B-LOC
1996-08-24 O

De O
regering O
van B-MISC
Zimbabwe I-MISC
heeft O
zaterdag O
duizenden O
werknemers O
ontslagen O
omdat O
zij O
een O
bevel O
om O
een O
einde O
te O
maken O
aan O
een O
staking O
die O
essentiële O
diensten O
heeft O
lamgelegd O
en O
internationale O
en O
binnenlandse O
vluchten O
heeft O
verstoord O
, O
hebben O
genegeerd O
. O

De O
Public B-ORG
Service I-ORG
Commission I-ORG
( O
PSC B-ORG
) O
zei O
in O
een O
verklaring O
dat O
de O
werknemers O
- O
waaronder O
verpleegkundigen O
, O
artsen O
in O
opleiding O
, O
mortuariummedewerkers O
, O
douanebeambten O
en O
brandweerlieden O
- O
maandag O
hun O
werkplekken O
niet O
meer O
mochten O
betreden O
. O

" O
Alle O
ambtenaren O
die O
op O
23 O
augustus O
1996 O
niet O
op O
hun O
normale O
werkuren O
zijn O
teruggekeerd O
en O
de O
hele O
werkdag O
zijn O
blijven O
werken O
, O
zijn O
op O
staande O
voet O
ontslagen O
... O

met O
onmiddellijke O
ingang O
" O
, O
aldus O
de O
organisatie O
in O
een O
verklaring O
. O

Vakbondsfunctionarissen O
van O
de O
Public B-ORG
Service I-ORG
Association I-ORG
( O
PSA B-ORG
) O
waren O
niet O
beschikbaar O
voor O
commentaar O
. O

Florence O
Chitauro O
, O
minister O
van O
Overheidsdienst O
, O
Arbeid O
en B-ORG
Sociaal I-ORG
Welzijn I-ORG
, O
vertelde O
de O
staatsradio O
dat O
haar O
ministerie O
al O
begonnen O
was O
met O
de O
aanwerving O
van O
andere O
mensen O
om O
de O
stakers O
te O
vervangen O
, O
waarbij O
een O
deel O
van O
het O
werk O
aan O
particuliere O
bedrijven O
werd O
uitbesteed O
. O

Sinds O
het O
begin O
van O
de O
staking O
op O
dinsdag O
heeft O
de O
regering O
gedreigd O
de O
werknemers O
te O
ontslaan O
, O
omdat O
de O
staking O
illegaal O
zou O
zijn O
. O

Maar O
de O
stakers O
negeerden O
het O
dreigement O
en O
beloofden O
de O
straat O
op O
te O
blijven O
tot O
hun O
eisen O
voor O
loonsverhogingen O
van O
30 O
tot O
60 O
procent O
zouden O
worden O
ingewilligd O
. O

Door O
de O
staking O
zijn O
de O
essentiële O
diensten O
onder O
druk O
komen O
te O
staan O
: O
veel O
ziekenhuizen O
behandelen O
alleen O
spoedgevallen O
onder O
leiding O
van O
hooggeplaatste O
artsen O
met O
de O
hulp O
van O
medisch O
personeel O
van O
het O
leger O
en O
het O
Rode B-ORG
Kruis I-ORG
. O

Ook O
vluchten O
zijn O
verstoord O
. O

Sommige O
binnenlandse O
diensten O
werden O
geannuleerd O
, O
waardoor O
toeristen O
in O
het O
Victoria B-LOC
Falls I-LOC
resort O
gestrand O
zijn O
, O
en O
vluchten O
naar O
het O
buitenland O
werden O
vertraagd O
. O

Volgens O
de O
PSA B-ORG
heeft O
80 O
procent O
van O
de O
180.000 O
ambtenaren O
van O
het O
land O
deelgenomen O
aan O
de O
staking O
, O
die O
een O
zeldzame O
uitdaging O
vormt O
voor O
president O
Robert B-PER
Mugabe I-PER
, O
die O
aan O
de O
macht O
is O
sinds O
hij O
in O
1980 O
onafhankelijk O
werd O
van O
Groot-Brittannië B-LOC
. O

Oppositiepartijen O
, O
maatschappelijke O
organisaties O
en O
vakbonden O
uit O
de O
particuliere O
sector O
hebben O
hun O
steun O
betuigd O
aan O
de O
actie O
en O
de O
loonsverhogingen O
tot O
acht O
procent O
aan O
de O
kaak O
gesteld O
die O
de O
regering O
voor O
haar O
werknemers O
heeft O
doorgevoerd O
. O

Ambtenaren O
verdienen O
gemiddeld O
Z$ B-MISC
1.000 O
( O
$ O
100 O
) O
per O
maand O
. O

Zij O
zeggen O
dat O
hun O
salaris O
de O
inflatie O
, O
die O
momenteel O
22 O
procent O
bedraagt O
, O
helemaal O
niet O
heeft O
bijgehouden O
. O

-DOCSTART- O

Rwanda B-LOC
zegt O
dat O
Zaïre B-LOC
28 O
Rwandese B-MISC
vluchtelingen O
uitzet O
. O

KIGALI B-LOC
1996-08-24 O

Rwanda B-LOC
heeft O
zaterdag O
gezegd O
dat O
Zaïre B-LOC
28 O
Rwandese B-MISC
Hutu-vluchtelingen B-MISC
heeft O
uitgewezen O
die O
ervan O
beschuldigd O
worden O
" O
onruststokers O
" O
te O
zijn O
in O
kampen O
in O
Oost-Zaïre B-LOC
. O

Kapitein O
Firmin B-PER
Gatera I-PER
, O
woordvoerder O
van O
het O
door O
Tutsi's B-MISC
gedomineerde I-MISC
Rwandese B-MISC
leger O
, O
verklaarde O
tegenover O
Reuters B-ORG
in O
Kigali B-LOC
dat O
17 O
van O
de O
28 O
vluchtelingen O
die O
vrijdag O
uit O
de O
Zaïrese B-MISC
stad O
Goma B-LOC
werden O
overgedragen O
, O
soldaten O
waren O
geweest O
van O
het O
vroegere O
Hutu-leger B-MISC
dat O
in O
1994 O
naar O
Zaïre B-LOC
was O
gevlucht O
nadat O
het O
in O
de O
burgeroorlog O
van O
Rwanda B-LOC
door O
Tutsi-troepen O
was O
verslagen O
. O

De O
Zaïrese B-MISC
premier O
Kengo B-PER
wa I-PER
Dondo I-PER
zei O
donderdag O
tijdens O
een O
bezoek O
aan O
Rwanda B-LOC
dat O
zijn O
land O
alle O
vluchtelingen O
zou O
terugsturen O
naar O
Rwanda B-LOC
, O
maar O
hij O
gaf O
geen O
tijdschema O
. O

Zaïre B-LOC
is O
het O
thuisland O
van O
1,1 O
miljoen O
Rwandese B-MISC
Hutu-vluchtelingen B-MISC
die O
in O
1994 O
drie O
maanden O
burgeroorlog O
ontvluchtten O
. O

Velen O
hadden O
deelgenomen O
aan O
de O
genocide O
van O
dat O
jaar O
op O
een O
miljoen O
mensen O
, O
voornamelijk O
Tutsi's B-MISC
, O
en O
weigeren O
naar O
huis O
terug O
te O
keren O
uit O
angst O
voor O
represailles O
door O
de O
nieuwe O
door O
Tutsi's B-MISC
gedomineerde I-MISC
regering O
in O
Kigali B-LOC
. O

Gatera B-PER
zei O
dat O
de O
vluchtelingen O
waren O
overgedragen O
na O
een O
overeenkomst O
die O
was O
gesloten O
tijdens O
een O
ontmoeting O
tussen O
de O
gouverneur O
van O
de O
Zaïrese B-LOC
regio O
Noord-Kivu B-LOC
en O
zijn O
tegenhanger O
in O
de O
Rwandese B-MISC
grensstad O
Gisenyi B-LOC
. O

" O
Na O
een O
ontmoeting O
tussen O
de O
gouverneur O
van O
Noord-Kivu B-LOC
en O
de O
prefect O
van O
Gisenyi B-LOC
werden O
vrijdag O
28 O
gevangenen O
( O
vluchtelingen O
) O
overgedragen O
aan O
de O
Rwandese B-MISC
autoriteiten O
" O
, O
aldus O
Gatera B-PER
. O
" O

Van O
hen O
waren O
er O
17 O
voormalige O
soldaten O
. O

Deze O
mensen O
zitten O
nu O
in O
de O
gevangenis O
van O
Gisenyi B-LOC
" O
, O
voegt O
Gatera B-PER
eraan O
toe O
. O

-DOCSTART- O

De O
vereerde O
schedel O
van O
de O
koning O
van O
S. B-LOC
Afrika I-LOC
is O
van O
een O
Schotse B-MISC
vrouw O
. O

JOHANNESBURG B-LOC
1996-08-24 O

Een O
Zuid-Afrikaans B-MISC
opperhoofd O
dat O
van O
de O
schijnwerpers O
hield O
, O
was O
zaterdag O
in O
ongenade O
gevallen O
nadat O
een O
gewaardeerde O
schedel O
die O
hij O
uit O
Schotland B-LOC
had O
meegebracht O
, O
niet O
van O
zijn O
heilige O
stamvader O
bleek O
te O
zijn O
, O
maar O
van O
een O
blanke O
vrouw O
van O
middelbare O
leeftijd O
. O

Een O
forensisch O
wetenschapper O
die O
de O
vermeende O
schedel O
van O
de O
19e O
eeuwse O
koning O
Hintsa B-PER
onderzocht O
, O
een O
opperhoofd O
van O
de O
Xhosa O
stam O
van O
president O
Nelson B-PER
Mandela I-PER
, O
gedood O
in O
de O
strijd O
door O
