resort O
, O
waar O
Clinton B-PER
golf O
had O
gespeeld O
met O
de O
Ierse B-MISC
minister O
van O
Buitenlandse O
Zaken O
Dick B-PER
Spring I-PER
, O
zijn O
uitgenodigd O
naar O
de O
Democratische B-MISC
Partij-conferentie O
in O
Chicago B-LOC
op O
26-29 O
augustus O
. O

Ze O
zijn O
gevraagd O
om O
met O
ze O
de O
plakken O
mee O
te O
nemen O
die O
ze O
waagden O
toen O
Clinton B-PER
sprak O
over O
Ierland B-LOC
tijdens O
een O
drukke O
ceremonie O
in O
het O
centrum O
van O
Dublin B-LOC
op O
1 O
december O
vorig O
jaar O
. O

Ze O
zeiden O
: O
" O
Ballybunion B-ORG
steunt O
Clinton B-PER
. O
" O

" O
De O
democratische B-MISC
partij O
heeft O
gevraagd O
dat O
we O
onze O
plakken O
meenemen O
. O

We O
zullen O
gasten O
zijn O
van O
de O
Kennedys B-PER
, O
" O
zei O
Frank B-PER
Quilter I-PER
, O
een O
van O
de O
twee O
die O
naar O
Chicago B-LOC
uitgenodigd O
zijn O
. O

Clinton B-PER
deed O
een O
triumphante O
Ierse O
tournee O
om O
het O
vredesproces O
in O
Noord-Ierland B-LOC
te O
steunen O
, O
maar O
werd O
in O
het O
laatste O
moment O
gedwongen O
Ballybunion B-ORG
te O
verlaten O
van O
een O
drukke O
agenda O
. O

-DOCSTART- O

Bonn B-LOC
zegt O
dat O
Moskou B-LOC
beloofd O
heeft O
om O
een O
wapenstilstand O
te O
observeren O
. O

BONN B-LOC
1996-08-22 O

Duitsland B-LOC
zei O
gisteren O
dat O
het O
van O
de O
Russische B-MISC
regering O
verzekeringen O
had O
gekregen O
dat O
zijn O
troepen O
de O
laatste O
wapenstilstand O
in O
Tsjetsjenië B-LOC
zouden O
observeren O
. O

Buitenlandse B-ORG
Zakenspreker O
Martin B-PER
Erdmann I-PER
zei O
dat O
top-Bonndiplomaat B-LOC
Wolfgang B-PER
Ischinger I-PER
door O
seniore O
Russische B-MISC
ambtenaren O
verzekerd O
was O
dat O
het O
ultimatum O
om O
de O
Tsjetsjerse B-MISC
hoofdstad O
Grozny B-LOC
te O
stormen O
en O
te O
nemen O
niet O
geldig O
was O
. O

" O
De O
Russische B-MISC
kant O
bevestigde O
dat O
het O
wapenstilstand O
op O
stand O
is O
en O
dat O
ze O
erin O
zullen O
blijven O
, O
" O
vertelde O
Erdmann B-PER
Reuters B-ORG
na O
een O
gesprek O
per O
telefoon O
met O
Ischinger B-PER
, O
die O
de O
ambtenaren O
op O
een O
tweedaagse O
bezoek O
aan O
Moskou B-LOC
had O
ontmoet O
. O

Hij O
keerde O
gisteren O
terug O
naar O
Bonn B-LOC
. O

Ischinger B-PER
is O
de O
politieke O
directeur O
van O
het O
buitenlandse O
ministerie O
van O
Bonn B-LOC
. O

Ischinger B-PER
zei O
dat O
hij O
drie O
Russische B-MISC
stellverwante O
buitenlandse O
ministers O
en O
een O
stellverwante O
minister O
van O
defensie O
ontmoette O
, O
die O
de O
belofte O
bevestigden O
van O
Russisch B-MISC
Minister O
van O
Buitenlandse O
Zaken O
Yevgeny B-PER
Primakov I-PER
dat O
Moskou B-LOC
een O
politieke O
oplossing O
zou O
zoeken O
onder O
de O
egida O
van O
de O
Organisatie B-ORG
voor I-ORG
Veiligheid I-ORG
en I-ORG
Samenwerking I-ORG
in I-ORG
Europa I-ORG
( O
OSCE B-ORG
) O
. O

" O
Het O
ultimatum O
( O
om O
Grozny B-LOC
te O
stormen O
) O
is O
geen O
probleem O
meer O
, O
" O
zei O
hij O
, O
citaat O
van O
Ischinger B-PER
, O
die O
naar O
Moskou B-LOC
gestuurd O
was O
door O
de O
Duitse B-MISC
minister O
van O
Buitenlandse O
Zaken O
Klaus B-PER
Kinkel I-PER
als O
zijn O
persoonlijke O
ambassadeur O
om O
een O
einde O
te O
dwingen O
aan O
Moskou's B-LOC
militaire O
campagne O
in O
de O
uiteenlopende O
regio O
. O

Ischinger B-PER
zei O
dat O
de O
dreiging O
van O
een O
grote O
aanval O
om O
Grozny B-LOC
te O
pakken O
de O
onbedoeld O
initiatief O
was O
van O
de O
commandantgeneraal O
en O
niet O
van O
Moskou's B-LOC
bedoeling O
. O

De O
ambtenaren O
waren O
positief O
over O
Kinkels B-PER
verzoek O
van O
Çarşamba O
dat O
President O
Boris B-PER
Yeltsin's I-PER
veiligheidshoofd O
Alexander B-PER
Lebed I-PER
, O
op O
zijn O
terugkeer O
naar O
Moskou B-LOC
, O
Tim B-PER
Goldiman I-PER
, O
de O
OSCE-vertegenwoordiger B-ORG
verantwoordelijk O
voor O
Tsjetsjenië B-LOC
, O
zou O
ontmoeten O
, O
zei O
hij O
. O

-DOCSTART- O

India B-LOC
zegt O
dat O
ze O
geen O
wapenwedloop O
ziet O
met O
China B-LOC
en O
Pakistan B-LOC
. O

NEW B-LOC
DELHI I-LOC
1996-08-22 O

India B-LOC
zei O
gisteren O
dat O
zijn O
tegenstanders O
van O
een O
wereldwijde O
nucleaire O
testverbied-verdrag O
niet O
betekenden O
dat O
New B-LOC
Delhi I-LOC
een O
wapenwedloop O
met O
Pakistan B-LOC
en O
China B-LOC
wilde O
voeren O
. O

De O
minister O
van O
Buitenlandse O
Zaken O
, O
I.K. B-PER
Gujral I-PER
, O
werd O
op O
een O
nieuwsconferentie O
gevraagd O
of O
Indias B-LOC
beslissing O
om O
de O
aanname O
van O
het O
accord O
in O
Genève B-LOC
te O
blokkeren O
tot O
een O
wapenwedloop O
zou O
leiden O
met O
Pakistan B-LOC
en O
China B-LOC
. O

" O
Ik O
zie O
dat O
niet O
omdat O
India B-LOC
geen O
wapenwedloop O
gaat O
voeren O
, O
" O
zei O
hij O
. O

Ons O
niet-onderteken O
van O
een O
nieuw O
verdrag O
betekent O
niet O
dat O
we O
voor O
een O
nieuw O
soort O
wapens O
gaan O
, O
vooral O
kernwapens O
. O
" O

China B-LOC
, O
samen O
met O
Groot-Brittannië B-LOC
, O
Frankrijk B-LOC
, O
Rusland B-LOC
en O
de O
Verenigde B-LOC
Staten I-LOC
, O
is O
een O
aangekondigde O
kernmacht O
. O

India B-LOC
deed O
een O
nucleaire O
test O
in O
1974 O
, O
maar O
zegt O
dat O
het O
de O
bommen O
niet O
heeft O
gebouwd O
. O

Experts O
geloven O
dat O
zowel O
India B-LOC
als O
Pakistan B-LOC
nucleaire O
wapens O
snel O
zouden O
kunnen O
monteren O
. O

Gujral B-PER
zei O
dat O
hij O
niet O
verwachtte O
dat O
Indias B-LOC
veto O
op O
het O
Comprehensive B-MISC
Test I-MISC
Ban I-MISC
Treaty I-MISC
( O
CTBT B-MISC
) O
de O
bilaterale O
banden O
met O
andere O
landen O
zou O
schaden O
. O

" O
Ik O
zie O
niet O
hoe O
het O
onze O
bilaterale O
relaties O
met O
eender O
welk O
land O
belemmert O
. O

De O
tekst O
is O
al O
geblokkeerd O
, O
" O
zei O
hij O
. O

Gujral B-PER
zei O
dat O
India B-LOC
haar O
positie O
zou O
herzien O
als O
het O
verdrag O
, O
in O
het O
bijzonder O
een O
clause O
voor O
zijn O
invoering O
, O
veranderd O
zou O
worden O
. O

Op O
de O
vraag O
wat O
India B-LOC
zou O
doen O
als O
het O
pak O
naar O
de O
algemene B-ORG
Assemblée I-ORG
van O
de O
Verenigde O
Naties O
werd O
gestuurd O
, O
zei O
Gujral B-PER
: O
" O
Die O
brug O
zal O
ik O
overschrijden O
als O
ik O
ernaar O
kom O
. O
" O

In O
een O
geschreven O
verklaring O
, O
gepubliceerd O
op O
de O
nieuwsconferentie O
, O
herhaalde O
Gujral B-PER
Indias B-LOC
objecties O
tegen O
het O
verdrag O
, O
onder O
onderhandeld O
op O
de O
Konferentie B-MISC
over I-MISC
ontwapening I-MISC
in O
Geneva B-LOC
. O

" O
Het O
is O
een O
verdrietig O
feit O
dat O
de O
nucleaire O
wapenstaten O
geen O
interesse O
hebben O
om O
hun O
nucleaire O
hegemonie O
op O
te O
geven O
, O
" O
zei O
de O
verklaring O
. O

Gujral B-PER
zei O
dat O
India B-LOC
zich O
zorgen O
maakte O
over O
de O
nationale O
veiligheid O
waardoor O
New B-LOC
Delhi I-LOC
de O
CTBT B-MISC
niet O
kon O
ondertekenen O
. O

" O
Onze O
veiligheidsbehoeften O
dwingen O
ons O
om O
onze O
nucleaire O
optie O
te O
behouden O
, O
" O
zei O
hij O
, O
en O
voegde O
toe O
dat O
India B-LOC
beperkt O
was O
geweest O
om O
geen O
nucleaire O
tests O
te O
doen O
sinds O
de O
eenzame O
testexplosie O
in O
1974 O
. O

Hij O
zei O
: O
" O
We O
kunnen O
beperkingen O
van O
onze O
keuze O
niet O
accepteren O
zolang O
nucleaire O
wapenstates O
zich O
voor O
hun O
veiligheid O
blijven O
vertrouwen O
op O
hun O
nucleaire O
arsenalen O
. O
" O

-DOCSTART- O

Groot-Brittannië B-LOC
zegt O
dat O
de O
dood O
van O
haar O
burger O
de O
banden O
zal O
verstoren O
. O

DHAKA B-LOC
1996-08-22 O

Een O
Britse B-MISC
minister O
uitteek O
gisteren O
zijn O
regeringsbelediging O
over O
de O
recente O
dood O
van O
een O
Britse B-MISC
burger O
van O
Bangladeshi B-MISC
afkomst O
op O
de O
luchthaven O
van O
Dhaka B-LOC
. O

" O
Ik O
heb O
Bangladeshi B-LOC
leiders O
verteld O
dat O
de O
Britse B-MISC
regering O
de O
oplossing O
van O
de O
tragische O
dood O
van O
Siraj B-PER
Mia I-PER
serieus O
belangrijk O
vindt O
, O
" O
vertelde O
de O
ondersecretaris O
van O
Buitenlandse O
Zaken O
en O
Commonwealth B-ORG
Affairs O
Liam B-PER
Fox I-PER
Fox I-PER
. O

Siraj B-PER
Mia I-PER
stierf O
op O
de O
luchthaven O
van O
Dhaka B-LOC
op O
9 O
mei O
tijdens O
een O
tussenspraak O
door O
douaneambtenaren O
na O
zijn O
aankomst O
uit O
Londen B-LOC
. O

Zijn O
lichaam O
kreeg O
meerdere O
letselen O
en O
zijn O
familie O
klaagde O
dat O
hij O
vermoord O
was O
. O

Een O
post-mortem-rapport O
suggereerde O
dat O
hij O
misschien O
gemarteld O
was O
. O

Maar O
de O
douaneautoriteiten O
zeiden O
dat O
de O
passagier O
dronken O
was O
en O
dood O
was O
van O
bloedverlies O
door O
een O
diepe O
breuk O
in O
zijn O
pols O
nadat O
hij O
een O
glasplaat O
raakte O
. O

Fox B-PER
, O
die O
op O
vier O
dagen O
bezoek O
aan O
Bangladesh B-LOC
aankwam O
, O
zei O
dat O
Groot-Brittannië B-LOC
Dhaka B-LOC
wilde O
serieus O
handelen O
in O
het O
geval O
. O

" O
Dit O
is O
één O
van O
de O
redenen O
voor O
mijn O
bezoek O
hier O
... O

Dit O
is O
een O
belangrijk O
punt O
in O
onze O
relatie O
, O
" O
zei O
Fox B-PER
, O
die O
op O
vrijdag O
naar O
Nepal B-LOC
gaat O
. O

Fox B-PER
zei O
dat O
het O
incident O
de O
relaties O
tussen O
de O
twee O
regeringen O
had O
versneld O
. O

Hij O
zei O
dat O
de O
Mia-kwestie B-PER
werd O
opgelost O
in O
het O
Huis B-ORG
van I-ORG
Commons I-ORG
. O

Fox B-PER
zei O
dat O
hij O
het O
probleem O
had O
opgelost O
bij O
elke O
vergadering O
met O
regeringsleiders O
in O
Dhaka B-LOC
. O

Hij O
zei O
dat O
de O
Bangladeshse B-LOC
regering O
hem O
had O
verzekerd O
dat O
ze O
de O
zaak O
serieus O
nam O
. O

" O
De O
Britse B-MISC
regering O
wil O
een O
grondig O
onderzoek O
en O
een O
eerlijk O
resultaat O
, O
" O
zei O
hij O
. O

Fox B-PER
zei O
dat O
de O
Britse B-MISC
regering O
een O
einde O
wilde O
maken O
aan O
de O
beschuldigde O
belediging O
van O
zijn O
burgers O
op O
de O
luchthaven O
van O
Dhaka B-LOC
door O
douaneambtenaren O
. O

Bangladesh's B-LOC
criminele B-ORG
onderzoeksdepartement I-ORG
heeft O
twee O
immigratieambtenaren O
aangeklaagd O
in O
verband O
met O
Mia's B-PER
dood O
. O

Mia B-PER
, O
vader O
van O
vijf O
kinderen O
, O
had O
een O
restaurantbedrijf O
in O
een O
Londense B-LOC
voorstad O
. O

-DOCSTART- O

India B-LOC
vreest O
pogingen O
om O
Kashmir-verkiezingen B-LOC
te O
verstoren O
. O

SRInagar B-LOC
, O
India B-LOC
1996-08-22 O

De O
Indiase B-LOC
minister O
van O
Binnenlandse O
Zaken O
beschuldigde O
Pakistan B-LOC
gisteren O
dat O
hij O
staatsverkiezingen O
in O
de O
moeilijke O
staat O
Jammu B-LOC
en O
Kashmir B-LOC
wilde O
verstoren O
. O

Inderjit B-PER
Gupta I-PER
vertelde O
reporters O
in O
de O
staatshoofdstad O
Srinagar B-LOC
: O
" O
Het O
lijkt O
erop O
dat O
er O
vanuit O
de O
grens O
een O
gepland O
poging O
is O
om O
de O
verkiezingen O
te O
verstoren O
. O
" O

De O
plaatselijke O
verkiezingen O
volgend O
maand O
zullen O
de O
eerste O
zijn O
sinds O
1987 O
in O
de O
staat O
, O
vastgelegd O
onder O
directe O
regel O
van O
New B-LOC
Delhi I-LOC
sinds O
1990 O
. O

India B-LOC
heeft O
Pakistan B-LOC
vaak O
beschuldigd O
van O
mededogen O
bij O
militair O
geweld O
in O
het O
vallei O
, O
een O
beschuldiging O
die O
Islamabad B-LOC
altijd O
heeft O
ontkend O
. O

Gupta B-PER
zei O
dat O
er O
een O
stijging O
zou O
kunnen O
zijn O
in O
het O
aantal O
mensen O
die O
het O
Kashmirvallei B-LOC
binnendringen O
om O
in O
de O
regio O
onrust O
te O
creëren O
. O

" O
We O
zagen O
dat O
er O
een O
groeiend O
aantal O
buitenlandse O
mercenaars O
bij O
de O
mensen O
die O
over O
de O
grens O
komen O
, O
" O
zei O
Gupta B-PER
. O

India B-LOC
en O
Pakistan B-LOC
hebben O
twee O
van O
hun O
drie O
oorlogen O
gevochten O
over O
de O
bezorgde O
Kashmirische B-LOC
regio O
sinds O
hun O
onafhankelijkheid O
van O
Groot-Brittannië B-LOC
in O
1947 O
. O

De O
centre-linkse O
regering O
van O
premier O
H.D. B-PER
Deve I-PER
Gowda I-PER
hoopt O
dat O
de O
verkiezingen O
de O
normaliteit O
en O
democratische O
orde O
in O
Jammu B-LOC
en O
Kashmir B-LOC
zullen O
helpen O
herstellen O
, O
waar O
meer O
dan O
20.000 O
mensen O
sinds O
1990 O
in O
opstand-gerelateerde O
geweld O
zijn O
overleden O
. O

Meer O
dan O
een O
dozijn O
militantengroepen O
vechten O
tegen O
de O
regering O
van O
New B-LOC
Delhi I-LOC
in O
de O
staat O
. O

-DOCSTART- O

Dhaka-delen B-LOC
eindigen O
op O
winsten O
door O
ingenieurs O
, O
banken O
. O

DHAKA B-LOC
1996-08-22 O

Dhaka-delen B-LOC
stijgen O
met O
een O
sterk O
hoger O
volume O
, O
terwijl O
ingenieurs- O
en O
cashdelen O
stijgen O
tussen O
het O
kopen O
door O
zowel O
kleine O
als O
institutionele O
investeerders O
, O
zeiden O
de O
brokers O
. O

De O
Dhaka B-ORG
Stock I-ORG
Exchange I-ORG
( O
DSE B-ORG
) O
verhoogde O
de O
all-share O
price O
index O
met O
8,05 O
punten O
of O
0,7 O
procent O
naar O
1 O
156,79 O
op O
een O
omzet O
van O
146,2 O
miljoen O
taka O
. O

Van O
het O
totaal O
van O
119 O
gehandelde O
emissies O
hielden O
71 O
hoger O
af O
, O
44 O
eindigden O
lager O
en O
vier O
bleven O
onveranderd O
. O

. O

De O
National B-ORG
Bank I-ORG
stijgt O
met O
12,71 O
taka O
naar O
228,7 O
, O
Eastern B-ORG
Cables I-ORG
stijgt O
met O
20,37 O
naar O
677,98 O
en O
Apex B-ORG
Tannery I-ORG
verliest O
met O
22,72 O
naar O
597 O
. O

Brokers O
zeiden O
dat O
de O
aandelen O
vroege O
verliess O
herstelden O
om O
dicht O
te O
stijgen O
vanwege O
institutionele O
ondersteuning O
en O
een O
korte O
overbrugging O
voor O
het O
vrijdagsonsondergang O
. O

-DOCSTART- O

Indiase B-LOC
RBI-hoofd B-ORG
ziet O
een O
afname O
in O
het O
geldreserveratio O
. O

NEW B-LOC
DELHI I-LOC
1996-08-22 O

De O
gouverneur O
van O
de O
Reserve B-ORG
Bank I-ORG
van I-ORG
India I-ORG
, O
C. B-PER
Rangarajan I-PER
, O
zei O
gisteren O
dat O
hij O
verwachtte O
dat O
het O
geldreserveratio O
( O
CRR O
) O
dat O
de O
banken O
behouden O
, O
op O
de O
middelbare O
termijn O
zou O
worden O
verminderd O
. O

" O
Op O
de O
middelbare O
termijn O
, O
ja O
, O
" O
zei O
hij O
aan O
Reuters B-ORG
na O
een O
gesprek O
met O
industriëlen O
in O
de O
hoofdstad O
. O

Hij O
weigerde O
in O
een O
recente O
krantinterview O
te O
hebben O
gezegd O
dat O
de O
CRR O
als O
nodig O
zou O
kunnen O
worden O
opgeleverd O
. O

Hij O
zei O
dat O
hij O
alleen O
probeerde O
( O
in O
dat O
krantsbericht O
) O
de O
theoretische O
positie O
te O
verklaren O
over O
het O
gebruik O
van O
de O
CRR O
door O
centrale O
banken O
om O
geldvoorziening O
te O
beheren O
. O

Rangarajan B-PER
legde O
uit O
dat O
het O
geldreserveratio O
een O
instrument O
was O
dat O
centrale O
banken O
konden O
gebruiken O
om O
geldvoorziening O
te O
reguleren O
door O
het O
ratio O
te O
verminderen O
of O
te O
verhogen O
. O

Maar O
in O
de O
huidige O
context O
stond O
de O
regering O
bij O
een O
eerdere O
belofte O
om O
het O
te O
verminderen O
over O
een O
tijdsspanne O
, O
zei O
hij O
in O
antwoord O
op O
een O
vraag O
. O

-- O
New B-LOC
Delhi I-LOC
newsroom O
, O
+91-11-3012024 O

-DOCSTART- O

Twee O
procent O
Indias B-LOC
huidige O
rekening-deficit O
levensvatbaar O
- O
RBI B-ORG
. O

BOMBAY B-LOC
1996-08-22 O

De O
gouverneur O
van O
de O
Reserve B-ORG
Bank I-ORG
van I-ORG
India I-ORG
, O
Chakravarty B-PER
Rangarajan I-PER
, O
zei O
gisteren O
dat O
een O
huidige O
rekening-deficit O
van O
twee O
procent O
van O
het O
Brutto O
Inlandse O
Product O
( O
BIP O
) O
duurzaam O
was O
, O
gezien O
de O
valutaratio O
van O
de O
groei O
. O

" O
De O
huidige O
rekening-deficit O
van O
ongeveer O
twee O
procent O
van O
het O
BNP O
is O
een O
duurzaam O
niveau O
van O
de O
deficit O
, O
gezien O
de O
verwachte O
echte O
groeisnelheid O
en O
de O
trends O
in O
importen O
en O
exporten O
, O
" O
zei O
Rangarajan B-PER
in O
een O
toespraak O
aan O
zakenleiders O
in O
New B-LOC
Delhi I-LOC
. O

Rangarajan B-PER
zei O
dat O
een O
huidige O
rekening-deficit O
van O
twee O
procent O
veroorzaakt O
door O
een O
jaarlijkse O
groei O
van O
16-17 O
procent O
in O
de O
exporten O
en O
een O
stijging O
van O
14-15 O
procent O
in O
de O
importen O
samen O
met O
een O
stijging O
van O
de O
niet-schuldstromen O
zou O
kunnen O
leiden O
tot O
een O
vermindering O
van O
het O
schuld-service-ratio O
tot O
onder O
20 O
procent O
in O
de O
komende O
vijf O
jaar O
. O

-- O
Bombay B-LOC
newsroom O
+91-22-265 O
9000 O

-DOCSTART- O

Moeder B-PER
Teresa I-PER
gewijd O
aan O
de O
armen O
van O
de O
wereld O
. O

CALCUTTA B-LOC
1996-08-22 O

Moeder B-PER
Teresa I-PER
, O
bekend O
als O
de O
Heilige B-PER
van I-PER
de I-PER
Gutters I-PER
, O
won O
de O
Nobelprijs B-MISC
voor O
vrede O
in O
1979 O
voor O
het O
brengen O
van O
hoop O
en O
waardigheid O
aan O
miljoenen O
armen O
, O
ongewenste O
mensen O
met O
haar O
eenvoudige O
boodschap O
: O
" O
De O
armen O
moeten O
weten O
dat O
we O
ze O
liefhebben O
. O
" O

Terwijl O
de O
wereld O
haar O
eer O
heet O
en O
zelfs O
ziet O
als O
een O
levende O
heilige O
, O
zegt O
de O
priester O
van O
Albaanse B-MISC
afkomst O
dat O
ze O
alleen O
Gods B-PER
werk O
doet O
. O

" O
Het O
geeft O
me O
veel O
vreugde O
en O
voldoening O
aan O
liefde O
en O
zorg O
voor O
de O
armen O
en O
verwaarlozen O
, O
" O
zei O
ze O
. O

De O
armen O
hebben O
onze O
medeleven O
en O
medeleven O
niet O
nodig O
. O

Ze O
hebben O
onze O
liefde O
en O
compassie O
nodig O
. O
" O

De O
kleine O
Romeinse B-MISC
katholieke I-MISC
missionaris O
zat O
gisteren O
in O
een O
Indiase B-MISC
verpleeghuis O
in O
de O
intensieve O
zorg O
voor O
ademhaling O
na O
hartfalen O
. O

Maar O
een O
behandelende O
dokter O
zei O
dat O
moeder B-PER
Teresa I-PER
, O
die O
volgende O
dinsdag O
86 O
wordt O
, O
bewust O
en O
in O
een O
stabiele O
toestand O
was O
. O

De O
taak O
van O
Moeder B-PER
Teresa I-PER
begon O
alleen O
in O
1949 O
in O
de O
sloppenwijken O
van O
dichtbevolkte O
Calcutta B-LOC
, O
en O
groeide O
om O
de O
harten O
van O
mensen O
over O
de O
hele O
wereld O
te O
raken O
. O

Toen O
ze O
in O
1979 O
werd O
verteld O
dat O
ze O
de O
Nobelprijs B-MISC
had O
gewonnen O
, O
zei O
ze O
karakteristisch O
: O
" O
Ik O
ben O
niet O
waard O
. O
" O

De O
wereld O
was O
het O
er O
niet O
mee O
eens O
en O
gaf O
haar O
meer O
dan O
80 O
nationale O
en O
internationale O
eerbewijzen O
, O
waaronder O
de O
Bharat B-MISC
Ratna I-MISC
, O
het O
Indiase B-MISC
juwel I-MISC
, O
de O
hoogste O
burgerprijs O
van O
het O
land O
. O

Haar O
gezondheid O
begon O
te O
achteruit O
te O
komen O
in O
1989 O
toen O
ze O
een O
pacemaker O
kreeg O
. O

Een O
jaar O
later O
kondigde O
de O
Vatikaan B-LOC
aan O
dat O
ze O
afscheidde O
als O
Oberster O
van O
haar O
Orden O
van B-ORG
liefdadigheidsmisjonaar I-ORG
. O

Meer O
dan O
100 O
delegaten O
kwamen O
van O
over O
de O
hele O
wereld O
om O
een O
navolger O
te O
kiezen O
. O

Ze O
konden O
het O
niet O
eens O
zijn O
, O
dus O
vroegen O
ze O
haar O
te O
blijven O
. O

Ze O
was O
het O
ermee O
eens O
. O

In O
1991 O
werd O
moeder B-PER
Teresa I-PER
behandeld O
in O
een O
Californische B-LOC
ziekenhuis O
voor O
hartziekte O
en O
bacteriële O
longontsteking O
. O

In O
1993 O
viel O
ze O
in O
Rome B-LOC
en O
brak O
ze O
drie O
ribben O
. O

In O
augustus O
datzelfde O
jaar O
, O
terwijl O
ze O
in O
New B-LOC
Delhi I-LOC
nog O
een O
prijs O
kreeg O
, O
ontwikkelde O
ze O
malaria O
, O
gecompliceerd O
door O
haar O
hart- O
en O
longproblemen O
. O

Afgelopen O
april O
heeft O
ze O
haar O
linker O
kraakbeen O
gescheurd O
. O

Maar O
haar O
groeiende O
kwetsbaarheid O
, O
artritis O
en O
falende O
gezichtsvermogen O
hebben O
haar O
reizen O
over O
de O
wereld O
niet O
gestopt O
om O
zich O
met O
de O
armen O
en O
wanhopigen O
te O
verbinden O
. O

Moeder B-PER
Teresa I-PER
werd O
Agnes B-PER
Goinxha I-PER
Bejaxhiu I-PER
geboren O
aan O
Albaneuze B-MISC
ouders O
in O
Skopje B-LOC
, O
in O
wat O
toen O
Servië B-LOC
was O
, O
op O
27 O
augustus O
1910 O
. O

Ze O
volgde O
een O
overheidsschool O
en O
was O
al O
diep O
religieus O
toen O
ze O
12 O
was O
. O

Op O
haar O
18e O
werd O
ze O
een O
Loretto-moeder B-MISC
, O
die O
hoopte O
te O
werken O
bij O
de O
Calcutta-missie B-LOC
van O
de O
Orden O
. O

Ze O
werd O
naar O
Loretto B-LOC
Abbey I-LOC
in O
Dublin B-LOC
gestuurd O
en O
van O
daar O
naar O
India B-LOC
om O
haar O
novitiat O
te O
beginnen O
en O
geografie O
te O
onderwijzen O
in O
een O
kloosterschool O
in O
Calcutta B-LOC
. O

Ze O
zei O
dat O
haar O
goddelijke O
roep O
om O
te O
werken O
bij O
de O
armen O
in O
september O
1946 O
kwam O
. O

De O
boodschap O
was O
heel O
duidelijk O
, O
" O
zei O
ze O
tegen O
een O
interviewer O
. O

Ik O
moest O
het O
klooster O
verlaten O
en O
de O
armen O
helpen O
terwijl O
ik O
onder O
hen O
leefde O
. O

Het O
was O
een O
opdracht O
. O

Ik O
wist O
waar O
ik O
thuishoorde O
. O
" O

De O
Vatikaan B-LOC
en O
de O
oudere O
moeder O
in O
Dublin B-LOC
approveden O
en O
na O
intensieve O
opleiding O
als O
verpleegster O
bij O
Amerikaanse B-MISC
missionaren O
, O
opende O
ze O
haar O
eerste O
sloppenwijkschool O
in O
Calcutta B-LOC
in O
december O
1949 O
. O

Ze O
nam O
de O
naam O
Teresa B-PER
, O
na O
de O
heilige O
Therese B-PER
van O
het O
kind O
Jezus B-PER
van O
Frankrijk O
. O

In O
India B-LOC
werd O
ze O
gewoon O
moeder B-PER
genoemd O
. O

Moeder B-PER
Teresa I-PER
oprichtte O
haar O
eerste O
dodenhuis O
in O
een O
Indiase B-MISC
rusthuis O
in O
Calcutta B-LOC
nadat O
ze O
een O
geldloze O
vrouw O
zag O
vertrokken O
door O
een O
stads O
ziekenhuis O
. O

Het O
heette O
' O
Nirmal B-LOC
Hriday I-LOC
' O
, O
het O
was O
het O
eerste O
van O
een O
keten O
van O
150 O
huizen O
voor O
stervende O
, O
armoede O
mensen O
, O
die O
bijna O
18.000 O
per O
jaar O
toenamen O
. O

Haar O
Missionaries B-ORG
of I-ORG
Charity I-ORG
, O
een O
Romeinse B-MISC
katholieke I-MISC
religieuze O
orde O
die O
ze O
in O
1949 O
oprichtte O
, O
leidt O
nu O
ongeveer O
300 O
huizen O
voor O
ongewenste O
kinderen O
en O
de O
armsten O
in O
India B-LOC
en O
in O
het O
buitenland O
. O

In O
1994 O
noemde O
een O
Britse B-MISC
documentaire O
de O
mythe O
rond O
Moeder B-PER
Teresa I-PER
een O
mengsel O
van O
' O
hyperbole O
en O
geloofwaardigheid O
' O
. O

Katholiken B-MISC
over O
de O
hele O
wereld O
stonden O
haar O
te O
verdedigen O
. O

-DOCSTART- O

RTRS B-ORG
- O
FOCUS-News O
voorspelt O
alien-led O
winststijging O
. O

Bernard B-PER
Hickey I-PER

SYDNEY B-LOC
1996-08-22 O

De O
mediabaron O
Rupert B-PER
Murdoch's I-PER
News B-ORG
Corp I-ORG
Ltd I-ORG
gaf O
gisteren O
een O
lager O
dan O
verwachte O
winst O
voor O
1995/96 O
, O
maar O
voorspelde O
dat O
de O
hitfilm O
" O
Onafhankelijkheidsdag B-MISC
" O
de O
winst O
zou O
helpen O
verhogen O
met O
ten O
minste O
20 O
procent O
in O
1996/97 O
. O

" O
Vanuit O
een O
inkomensperspectief O
is O
het O
huidige O
fiscale O
jaar O
begonnen O
met O
grote O
beloften O
door O
de O
hitfilm O
' O
Independence B-MISC
Day I-MISC
' O
, O
" O
zei O
News B-ORG
Corp I-ORG
in O
een O
verklaring O
die O
zijn O
resultaten O
voor O
het O
jaar O
tot O
30 O
juni O
1996 O
kondigde O
. O

Het O
zei O
dat O
moderateren O
van O
papierprijzen O
en O
vaste O
orders O
voor O
reclame O
bij O
zijn O
Fox B-ORG
Broadcasting I-ORG
tv-netwerk O
in O
de O
Verenigde B-LOC
Staten I-LOC
ook O
zou O
helpen O
om O
de O
winsten O
in O
