Herausforderung O
mit O
einem O
fünften O
Sieg O
in O
Folge O
zu O
steigern O
, O
nachdem O
Neil B-PER
Williams I-PER
und O
Mark B-PER
Ilott I-PER
am O
Samstag O
Gloucestershire B-ORG
Reeling O
gesandt O
haben O
. O

Williams B-PER
beschlagnahmte O
zwei O
Wickets O
in O
zwei O
Lieferungen O
und O
linke O
Ilott B-PER
eroberte O
auch O
zwei O
als O
Gloucestershire B-ORG
, O
252 O
hinter O
bei O
den O
ersten O
Innings O
, O
fiel O
auf O
27 O
für O
vier O
am O
Ende O
am O
dritten O
Tag O
des O
viertägigen O
Spiels O
in O
Colchester B-LOC
. O

Essex B-ORG
, O
der O
die O
aktuelle O
Runde O
der O
Spiele O
auf O
dem O
fünften O
Platz O
mit O
20 O
Punkten O
hinter O
den O
Führern O
von O
Derbyshire B-ORG
mit O
einem O
Spiel O
in O
der O
Hand O
begann O
, O
könnte O
an O
der O
Spitze O
gehen O
, O
wenn O
sie O
am O
letzten O
Tag O
des O
Montags O
den O
Sieg O
beenden O
und O
andere O
Ergebnisse O
sie O
begünstigen O
. O

Williams B-PER
drängte O
Essex B-ORG
auf O
den O
Weg O
zum O
Erfolg O
, O
indem O
er O
Matt B-PER
Windows I-PER
und O
Andrew B-PER
Symonds I-PER
in O
seinem O
zweiten O
Über O
entsandte O
, O
bevor O
Ilott B-PER
Dominic B-PER
Hewson I-PER
und O
Tim B-PER
Hancock I-PER
entfernte O
, O
um O
Gloucestershire B-ORG
auf O
17 O
für O
vier O
auf O
einer O
Etappe O
zu O
reduzieren O
. O

Die O
Besucher O
hatten O
den O
Tag O
optimistisch O
begonnen O
, O
indem O
sie O
den O
ehemaligen O
englischen B-LOC
Kapitän O
Graham B-PER
Gooch I-PER
zurück O
schickten O
, O
als O
er O
nur O
sechs O
zu O
seiner O
Übernachtung O
105 O
hinzufügte O
, O
aber O
Essex B-ORG
machte O
532 O
für O
acht O
, O
bevor O
er O
erklärte O
. O

Captain O
Paul B-PER
Prichard I-PER
plünderte O
88 O
von O
73 O
Lieferungen O
, O
schlug O
15 O
vier O
und O
ein O
sechs O
. O

Zweite O
Kent B-ORG
waren O
frustriert O
durch O
den O
Regen O
, O
der O
verhindert O
, O
dass O
ein O
Spiel O
in O
Cardiff B-LOC
, O
wo O
sie O
255 O
für O
drei O
in O
ihren O
ersten O
Innings O
gegen O
Glamorgan B-ORG
erreicht O
haben O
, O
während O
dritte O
Surrey B-ORG
konfrontiert O
eine O
schwierige O
Aufgabe O
gegen O
Nottinghamshire B-ORG
. O

Surrey B-ORG
rutschte O
auf O
88 O
für O
vier O
als O
Reaktion O
auf O
Notts B-ORG
kommandierende O
erste O
Innings O
von O
446 O
für O
neun O
bei O
Trent B-LOC
Bridge I-LOC
, O
bevor O
Alistair B-PER
Brown I-PER
eine O
55-Ball-Halbjahrhundert O
getroffen O
. O

Browns B-PER
56 O
nicht O
heraus O
, O
enthält O
acht O
vier O
und O
drei O
sechs O
, O
erhöhte O
Surrey B-ORG
auf O
128 O
für O
vier O
an O
einem O
regnerischen O
Tag O
. O

Vierte O
Leicestershire B-ORG
hatte O
Hampshire B-ORG
auf O
den O
Seilen O
bei O
Leicester B-LOC
vor O
dem O
Regen O
eingegriffen O
. O

Pace-Trio O
David B-PER
Millns I-PER
( O
2 O
- O
24 O
) O
, O
Gordon B-PER
Parsons I-PER
( O
3 O
- O
20 O
) O
und O
Vince B-PER
Wells I-PER
( O
2 O
- O
19 O
) O
hatten O
Hampshire B-ORG
bei O
81 O
für O
sieben O
als O
Reaktion O
auf O
Heimatbezirks O
erste O
Innings O
von O
353. O

Yorkshire B-ORG
weckte O
ihre O
Titel O
Hoffnungen O
nach O
drei O
aufeinanderfolgenden O
Niederlagen O
, O
indem O
sie O
die O
Oberhand O
gegen O
Arch-Rivalen O
Lancashire B-ORG
auf O
Old B-LOC
Trafford I-LOC
. O

Angesichts O
von O
Yorkshire's B-ORG
529 O
für O
acht O
angekündigt O
, O
Lancashire B-ORG
wurden O
gezwungen O
, O
auf O
206 O
zurück O
zu O
folgen O
, O
nachdem O
für O
323 O
geschmolzen O
wurde O
, O
Paceman O
Darren B-PER
Gough I-PER
poliert O
die O
Innings O
mit O
einem O
Ausbruch O
von O
drei O
Wickets O
für O
einen O
Lauf O
in O
17 O
Lieferungen O
. O

Lancashire B-ORG
erreichte O
dann O
210 O
für O
fünf O
am O
Ende O
- O
nur O
vier O
voraus O
- O
nachdem O
Neil B-PER
Fairbrother I-PER
55 O
in O
60 O
Bälle O
schoss O
, O
um O
seine O
ersten O
Innings O
von O
86 O
hinzuzufügen O
. O

Der O
Beginn- O

Cricket O
- O
England B-LOC
v O
Pakistan B-LOC
Final O
Test O
Scoreboard O
. O

London B-LOC
1996 O
- O
08 O
- O
24 O

Scoreboard O
am O
dritten O
Tag O
der O

Dritter O
und O
letzter O
Test O
zwischen O
England B-LOC
und O
Pakistan B-LOC
im O
Oval B-LOC

am O
Samstag O
: O

England B-LOC
erste O
Innings O
326 O
( O
J. B-PER
Crawley I-PER
106 O
, O
G. B-PER
Thorpe I-PER
54 O
; O
Waqar B-PER

Younis B-PER
4 O
bis O
95 O
) O

Pakistan B-LOC
erste O
Innings O
( O
über O
Nacht O
229 O
- O
1 O
) O

Saeed B-PER
Anwar I-PER
gegen O
Croft B-PER
b O
Cork B-PER
176 O

Aamir B-PER
Sohail I-PER
gegen O
Cork B-PER
b O
Croft B-PER
46 O

Ijaz B-PER
Ahmed I-PER
gegen O
Stewart B-PER
b O
Mullally B-PER
61 O

Inzamam-ul-Haq B-PER
c O
Hussain B-PER
b O
Mullally B-PER
35 O

Salim B-PER
Malik I-PER
nicht O
raus O
2 O

Asif B-PER
Mujtaba I-PER
nicht O
aus O
1 O

Extras O
( O
b-4 O
lb-3 O
nb-11 O
) O
18 O

Insgesamt O
( O
für O
vier O
Wickets O
) O
339 O

Fall O
der O
Wickets O
: O
1 O
- O
106 O
2 O
- O
239 O
3 O
- O
334 O
4 O
- O
334 O

To O
bat O
: O
Wasim B-PER
Akram I-PER
, O
Moin B-PER
Khan I-PER
, O
Mushtaq B-PER
Ahmed I-PER
, O
Waqar B-PER
Younis I-PER
, O

Mohammad B-PER
Akam I-PER

Bowling O
( O
bisher O
) O
: O
Lewis B-PER
12 O
- O
1 O
- O
76 O
- O
0 O
, O
Mullally B-PER
22 O
- O
6 O
- O
56 O
- O
2 O
, O

Croft B-PER
29 O
- O
6 O
- O
64 O
- O
1 O
, O
Cork B-PER
14.3 O
- O
4 O
- O
45 O
- O
1 O
, O
Salisbury B-PER
17 O
- O
0 O
- O
91 O
- O
0 O

Der O
Beginn- O

Cricket O
- O
Englisch B-MISC
County I-MISC
Championship I-MISC
Scores O
. O

London B-LOC
1996 O
- O
08 O
- O
24 O

Schließung O
der O
Spielergebnisse O
in O
vier O
Tagen O

Die O
Spiele O
der O
englischen B-MISC
Kreismeisterschaft I-MISC
am O
Samstag O
: O

Der O
letzte O
Tag O

Bei O
Weston-super-Mare B-LOC
: O
Match O
als O
Draw O
- O
Regen O
aufgegeben O
. O

Durham B-ORG
326 O
( O
D. B-PER
Cox I-PER
95 O
nicht O
heraus O
, O
S. B-PER
Campbell I-PER
69 O
; O
G. B-PER
Rose I-PER
7 O
- O
73 O
) O
. O

Somerset B-ORG
298 O
- O
6 O
( O
M. B-PER
Lathwell I-PER
85 O
, O
R. B-PER
Harden I-PER
65 O
) O
. O

Somerset B-ORG
9 O
Punkte O

Durham B-ORG
8 O

Dritter O
Tag O

In O
Colchester B-LOC
: O
Gloucestershire B-ORG
280 O
und O
27 O
- O
4 O

Essex B-ORG
532 O
- O
8 O

erklärt O
( O
G. B-PER
Gooch I-PER
111 O
, O
R. B-PER
Irani I-PER
91 O
, O
P. B-PER
Prichard I-PER
88 O
, O
D. B-PER
Robinson I-PER
72 O
; O

M. B-PER
Alleyne I-PER
4 O
- O
80 O
) O

At O
Cardiff B-LOC
: O
Kent B-ORG
255 O
- O
3 O
( O
D. B-PER
Fulton I-PER
64 O
, O
M. B-PER
Walker I-PER
59 O
, O
C. B-PER
Hooper I-PER

52 O
nicht O
aus O
) O
v O
Glamorgan B-ORG
. O

Kein O
Spiel O
- O
Regen O

Bei O
Leicester B-LOC
: O
Leicestershire B-ORG
353 O
( O
P. B-PER
Simmons I-PER
108 O
, O
P. B-PER
Nixon I-PER
67 O
; O

S. B-PER
Renshaw I-PER
4 O
- O
56 O
, O
J. B-PER
Bovill I-PER
4 O
- O
102 O
) O

Hampshire B-ORG
81 O
bis O
7 O

In O
Northampton B-LOC
: O
Sussex B-ORG
389 O
und O
112 O
( O
C. B-PER
Ambrose I-PER
6 O
- O
26 O
) O
. O

Northamptonshire B-ORG
361 O
( O
K. B-PER
Curran I-PER
117 O
, O
D. B-PER
Ripley I-PER
66 O
nicht O
heraus O
) O
und O

42 O
bis O
3. O

At O
Trent B-LOC
Bridge I-LOC
: O
Nottinghamshire B-ORG
446 O
- O
9 O
erklärt O
( O
G. B-PER
Archer I-PER
) O

143 O
, O
M. B-PER
Dowman I-PER
107 O
, O
W. B-PER
Noon I-PER
57 O
; O
B. B-PER
Julian I-PER
4 O
- O
104 O
) O
. O

Überraschung B-ORG
128 O
- O
4 O

( O
A. B-PER
Brown I-PER
56 O
nicht O
aus O
) O
. O

At O
Worcester B-LOC
: O
Warwickshire B-ORG
310 O
( O
A. B-PER
Giles I-PER
83 O
, O
T. B-PER
Munton I-PER
54 O
nicht O

aus O
, O
W. B-PER
Khan I-PER
52 O
; O
R. B-PER
Illingworth I-PER
4 O
- O
54 O
, O
S. B-PER
Lampitt I-PER
4 O
- O
90 O
) O
. O

Worcestershire B-ORG
205 O
- O
9 O
( O
K. B-PER
Spiring I-PER
52 O
) O

Bei O
Headingley B-LOC
: O
Yorkshire B-ORG
529 O
- O
8 O
erklärt O
( O
C. B-PER
White I-PER
181 O
, O

R. B-PER
Blakey I-PER
109 O
nicht O
heraus O
, O
M. B-PER
Moxon I-PER
66 O
, O
M. B-PER
Vaughan I-PER
57 O
) O
. O

Lanzarote B-ORG
323 O

( O
N. B-PER
Fairbrother I-PER
86 O
, O
M. B-PER
Watkinson I-PER
64 O
; O
D. B-PER
Gough I-PER
4 O
- O
53 O
) O
und O
210 O
- O
5 O

( O
N. B-PER
Speak I-PER
65 O
nicht O
aus O
, O
N. B-PER
Fairbrother I-PER
55 O
) O

Der O
Beginn- O

Fußball O
- O
Schottische B-MISC
Liga O
Ergebnisse O
. O

Glasgow B-LOC
1996 O
- O
08 O
- O
24 O

Ergebnisse O
der O
schottischen B-MISC
Fußballliga O

Spiele O
am O
Samstag O
: O

Erste O
Division O

Hibernian B-ORG
0 O
Dunfermline B-ORG
0 O

Kilmarnock B-ORG
1 O
Celtic B-ORG
3 O

Raith B-ORG
0 O
Mutterwohl B-ORG
3 O

Rangers B-ORG
1 O
Dundee B-ORG
United I-ORG
0 O

Spiele O
am O
Sonntag O
: O

Aberdeen B-ORG
im O
Herzen O

Division O
1 O

Airdrieonians B-ORG
0 O
Ostfife B-ORG
0 O

Clydebank B-ORG
1 O
Stirling B-ORG
0 O

Dundee B-ORG
2 O
von O
Greenock B-ORG
Morton I-ORG
1 O

Falkirk B-ORG
1 O
Partick B-ORG
0 O

St. B-ORG
Mirren I-ORG
0 O
St. B-ORG
Johnstone I-ORG
3 O

Division O
zwei O

Berwick B-ORG
0 O
Stenhousemuir B-ORG
6 O

Brechin B-ORG
1 O
Ayr B-ORG
1 O

Hamilton B-ORG
2 O
Clyde B-ORG
0 O

Königin B-ORG
des I-ORG
Südens I-ORG
2 O
Dumbarton B-ORG
1 O

Stranraer B-ORG
1 O
von O
Livingston B-ORG
2 O

Division O
drei O

Alloa B-ORG
1 O
Arbroath B-ORG
1 O

Cowdenbeath B-ORG
1 O
Monstrose B-ORG
0 O

Forfar B-ORG
3 O
Inverness B-ORG
1 O

Ross B-ORG
County I-ORG
1 O
Königinspark B-ORG
2 O

Am O
Freitag O
gespielt O
: O

West B-ORG
Stirling I-ORG
0 O
Albion B-ORG
1 O

Der O
Beginn- O

Fußball O
- O
Out-of-Sort O
Newcastle B-ORG
Crash O
2 O
- O
1 O
Zuhause O

London B-LOC
1996 O
- O
08 O
- O
24 O

Newcastles B-ORG
frühe O
Saison O
Zahnprobleme O
setzten O
sich O
am O
Samstag O
fort O
, O
als O
sie O
zu O
Hause O
2 O
- O
1 O
gegen O
Premier O
League-Pacesetters O
Sheffield B-ORG
am O
Mittwoch O
verloren O
. O

Der O
englische B-LOC
Stürmer O
Alan B-PER
Shearer I-PER
gab O
Kevin B-PER
Keegans I-PER
talentierten O
Seite O
die O
Führung O
vom O
Strafplatz O
nach O
13 O
Minuten O
, O
nachdem O
der O
jugoslawische B-MISC
Dejan B-PER
Stefanovic I-PER
am O
Mittwoch O
den O
kolumbianischen B-MISC
Vorsprung O
Faustino B-PER
Asprilla I-PER
abgezogen O
hatte O
. O

Aber O
zwei O
Minuten O
später O
wurde O
Mittwoch B-ORG
durch O
Peter B-PER
Atherton I-PER
ausgeglichen O
, O
der O
Platz O
im O
Strafbereich O
fand O
, O
um O
Mark B-PER
Pembridges I-PER
freien O
Schlag O
mit O
einem O
präzisen O
glitzernde O
Kopf O
zu O
treffen O
. O

Guy B-PER
Whittingham I-PER
stieß O
drei O
Punkte O
für O
die O
Yorkshire B-ORG
Seite O
mit O
einem O
Tor O
10 O
Minuten O
von O
der O
Zeit O
. O

Um O
Newcastles B-ORG
Elend O
hinzuzufügen O
, O
wurde O
der O
englische B-LOC
Stürmer O
Les B-PER
Ferdinand I-PER
in O
der O
zweiten O
Hälfte O
abgeschnitten O
. O

Mittwoch B-ORG
, O
die O
am O
letzten O
Tag O
der O
letzten O
Saison O
der O
Relegation O
entkommen O
, O
haben O
nun O
ihre O
ersten O
drei O
Spiele O
der O
Saison O
gewonnen O
. O

An O
anderer O
Stelle O
wurden O
Titel-hoffnungsvolle O
Liverpool B-ORG
0 O
- O
0 O
zu O
Hause O
von O
neu O
beförderten O
Sunderland B-ORG
gehalten O
, O
und O
in O
London B-LOC
endete O
das O
Spiel O
zwischen O
Tottenham B-ORG
Hotspur I-ORG
und O
Everton B-ORG
auch O
als O
Torwart O
. O

Der O
Franzose B-MISC
Frank B-PER
LeBoeuf I-PER
und O
der O
Italiener B-MISC
Gianluca B-PER
Vialli I-PER
erzielten O
ihre O
ersten O
Premier O
League-Tore O
, O
als O
Chelsea B-ORG
Coventry B-ORG
mit O
2:0 O
besiegte O
und O
Arsenal B-ORG
ohne O
Manager O
mit O
derselben O
Punktzahl O
bei O
Leicester B-LOC
gewann O
. O

Letzte O
Saison O
Liga O
und O
Cup-Sieger B-MISC
Manchester B-ORG
United I-ORG
Gastgeber O
1995 O
Champions O
Blackburn B-ORG
am O
Sonntag O
. O

Der O
Beginn- O

Fußball O
- O
Ergebnisse O
der O
englischen B-MISC
Liga O
. O

London B-LOC
1996 O
- O
08 O
- O
24 O

Ergebnisse O
der O
englischen B-MISC
Fußballliga O

Spiele O
am O
Samstag O
: O

Premier O
League O

Aston B-ORG
Villa I-ORG
2 O
Derby B-ORG
0 O

Chelsea B-ORG
2 O
Coventry B-ORG
0 O

Leicester B-ORG
0 O
Arsenal B-ORG
2 O

Liverpool B-ORG
0 O
Sunderland B-ORG
0 O

Newcastle B-ORG
1 O
Sheffield B-ORG
Mittwoch O
2 O

Nottingham B-ORG
Forest I-ORG
1 O
Middlesbrough B-ORG
1 O

Tottenham B-ORG
und O
Everton B-ORG
0 O

West B-ORG
Ham I-ORG
2 O
und O
Southampton B-ORG
1 O

Spiele O
am O
Sonntag O
: O

Manchester B-ORG
United I-ORG
gegen O
Blackburn B-ORG

Spiele O
am O
Montag O
: O

Leeds B-ORG
gegen O
Wimbledon B-ORG

Division O
1 O

Bolton B-ORG
3 O
Norwich B-ORG
1 O

Charlton B-ORG
1 O
West B-ORG
Bromwich I-ORG
1 O

Crystal B-ORG
Palace I-ORG
3 O
Oldham B-ORG
1 O
zu O
sehen O

Ipswich B-ORG
5 O
Lesen O
2 O

Oxford B-ORG
5 O
Süden O
0 O

Vereinigte O
Staaten O
Sheffield B-ORG
4 O
Birmingham B-ORG

Stoke B-ORG
2 O
Manchester B-ORG
City I-ORG
1 O

Swindon B-ORG
1 O
Hafen B-ORG
Vale I-ORG
1 O

Wolverhampton B-ORG
1 O
Bradford B-ORG
0 O

Am O
Freitag O
gespielt O
: O

Portsmouth B-ORG
1 O
Queen's B-ORG
Park I-ORG
Rangers I-ORG
2 O
Spiele O

Tranmere B-ORG
3 O
von O
Grimsby B-ORG
2 O

Spiele O
am O
Sonntag O
: O

Barnsley B-ORG
gegen O
Huddersfield B-ORG

Division O
zwei O

Brentford B-ORG
3 O
Luton B-ORG
2 O

Bristol B-ORG
City I-ORG
gegen O
Blackpool B-ORG
im O
späten O
Kickoff O

Burnley B-ORG
2 O
Walsall B-ORG
1 O

Chesterfield B-ORG
1 O
und O
Bury B-ORG
2 O

Peterborough B-ORG
2 O
Kreuzfahrt B-ORG
2 O

Preston B-ORG
0 O
Bristol B-ORG
Rovers I-ORG
0 O

Rotherham B-ORG
1 O
Shrewsbury B-ORG
2 O

Stockport B-ORG
0 O
Notts B-ORG
County I-ORG
0 O

Fußball O
0 O
Millwall B-ORG
2 O

Wrexham B-ORG
4 O
und O
Plymouth B-ORG
4 O

Wycombe B-ORG
1 O
Gillingham B-ORG
1 O

Frankreich O
1 O
Bournemouth B-ORG
2 O

Division O
drei O

Kind O
1 O
Wigan B-ORG
1 O

Cardiff B-ORG
1 O
Brighton B-ORG
0 O

Karlsruhe B-ORG
0 O
Hull B-ORG
0 O

Chester B-ORG
1 O
Cambridge B-ORG
1 O

Darlington B-ORG
4 O
Swansea B-ORG
1 O

Exeter B-ORG
2 O
und O
Scarborough B-ORG
2 O

Hartlepool B-ORG
2 O
und O
Fulham B-ORG
1 O

Herford B-ORG
1 O
Doncaster B-ORG
0 O

Lincoln B-ORG
1 O
Leyton B-ORG
Orient I-ORG
1 O

Northampton B-ORG
3 O
von O
Mansfield B-ORG
0 O

Rochdale B-ORG
0 O
Kolchester B-ORG
0 O

Scunthorpe B-ORG
1 O
Torquay B-ORG
0 O

Division O
2 O
hinzufügen O

Bristol B-ORG
City I-ORG
0 O
Blackpool B-ORG
1 O

Der O
Beginn- O

Cricket O
- O
Pakistan B-LOC
318 O
- O
2 O
England B-LOC
- I-LOC
Mittagessen I-LOC

London B-LOC
1996 O
- O
08 O
- O
24 O

Pakistan B-LOC
waren O
318 O
für O
zwei O
am O
Mittagessen O
am O
dritten O
Tag O
des O
dritten O
und O
letzten O
Tests O
am O
Oval B-LOC
am O
Samstag O
als O
Reaktion O
auf O
Englands B-LOC
326 O
all-out O
. O

Score O
: O
England B-LOC
326 O
( O
J. B-PER
Crawley I-PER
106 O
, O
G. B-PER
Thorpe I-PER
54. O

Und O
siehe O
auch O
: O
Waqar B-PER
Younis I-PER
4–95. O

Pakistan B-LOC
318 O
- O
2 O
( O
Saeed B-PER
Anwar I-PER
169 O
nicht O
aus O
, O
Ijaz B-PER
Ahmed I-PER
61 O
) O
. O

Der O
Beginn- O

Tennis O
- O
Ergebnisse O
der O
Canadian B-MISC
Open I-MISC
. O

Toronto B-LOC
1996 O
- O
08 O
- O
23 O

Ergebnisse O
der O
Canadian B-MISC
Open I-MISC

Tennis-Turnier O
am O
Freitag O
( O
Präfixnummern O
bezeichnen O
Samen O
) O
: O

Viertelfinale O

3 O
- O
Wayne B-PER
Ferreira I-PER
( O
Südafrika B-LOC
) O
besiegt O
5 O
- O
Thomas B-PER
Enqvist I-PER

Schweden B-LOC
7 O
- O
5 O
6 O
- O
2 O

4 O
- O
Marcelo B-PER
Rios I-PER
( O
Chile B-LOC
) O
besiegt O
Patrick B-PER
Rafter I-PER
( O
Australien B-LOC
) O
0 O
- O
6 O

7 O
bis O
6 O
( O
7 O
bis O
4 O
) O
6 O
bis O
1 O

7 O
- O
Todd B-PER
Martin I-PER
( O
USA B-LOC
) O
besiegt O
Alex B-PER
O'Brien I-PER
( O
USA B-LOC
) O
6 O
- O
4 O
6 O
- O
4 O

Todd B-PER
Woodbridge I-PER
( O
Australien B-LOC
) O
besiegt O
Mark B-PER
Philippoussis I-PER

Australien B-LOC
7 O
- O
5 O
6 O
- O
4 O

Der O
Beginn- O

Ruby B-ORG
Union I-ORG
- O
Neuseeland B-LOC
gewinnt O
erste O
Serien O
in O
Südafrika B-LOC
. O

PRETORIA B-LOC
, O
Südafrika B-LOC
1996 O
- O
08 O
- O
24 O

Neuseeland B-LOC
machte O
am O
Samstag O
Geschichte O
, O
als O
sie O
ihren O
ersten O
Sieg O
in O
der O
Serie O
in O
Südafrika B-LOC
mit O
einem O
Sieg O
von O
33 O
- O
26 O
im O
zweiten O
Test O
abgeschlossen O
haben O
. O

Der O
Sieg O
gab O
den O
All B-ORG
Blacks I-ORG
einen O
unschlagbaren O
2 O
- O
0-Vorsprung O
in O
der O
Drei-Test-Serie O
. O

Jede O
Seite O
erzielte O
drei O
Versuche O
und O
die O
Springboks B-ORG
übertraf O
die O
All B-ORG
Blacks I-ORG
15 O
- O
12 O
in O
der O
zweiten O
Hälfte O
, O
erlitt O
aber O
immer O
noch O
eine O
vierte O
aufeinanderfolgende O
Niederlage O
gegen O
ihre O
alten O
Feinde O
. O

Zwei O
Versuche O
von O
Flügel O
Jeff B-PER
Wilson I-PER
im O
ersten O
Quartal O
gaben O
Neuseeland B-LOC
eine O
24 O
- O
11 O
Führung O
, O
bevor O
Versuche O
von O
Flanker O
Ruben B-PER
Kruger I-PER
und O
Scrum-Halb O
Joost B-PER
van I-PER
der I-PER
Westhuizen I-PER
in O
zwei O
Minuten O
die O
Lücke O
auf O
einen O
einzigen O
Punkt O
bei O
23 O
- O
24 O
verringert O
. O

Der O
Springboks B-ORG
wäre O
vorangekommen O
, O
wenn O
Joel B-PER
Stransky's I-PER
Fly-Half-Konvertierung O
nicht O
aufrecht O
getroffen O
hätte O
und O
Neuseeland B-LOC
nur O
durch O
eine O
feine O
Strafe O
von O
Ersatz O
Fly-Half O
Jon B-PER
Preston I-PER
und O
ein O
Fallziel O
von O
Nummer O
acht O
Zinzan B-PER
Brooke I-PER
auf O
Sicherheit O
geraten O
würde O
. O

Der O
Beginn- O

RUGBY B-ORG
UNION I-ORG
- O
Neuseeland B-LOC
besiegt O
Südafrika B-LOC
33 O
- O
26. O

PRETORIA B-LOC
, O
Südafrika B-LOC
1996 O
- O
08 O
- O
24 O

Neuseeland B-LOC
besiegte O
Südafrika B-LOC
33 O
- O
26 O
( O
21 O
- O
11 O
Halbzeit O
) O
im O
zweiten O
Test O
am O
Samstag O
. O

Die O
Scorers O
: O

Südafrika B-LOC
- O
Tries O
: O
Hannes B-PER
Strydom I-PER
, O
Ruben B-PER
Kruger I-PER
, O
Joost B-PER
van I-PER
der I-PER
Westhuizen I-PER

Strafe O
: O
Joel B-PER
Stranksy I-PER
( O
3 O
) O

Übersetzung O
von O
Stranksy B-PER
. O

Neuseeland B-LOC
- O
Tries O
: O
Jeff B-PER
Wilson I-PER
( O
2 O
) O
, O
Zinzan B-PER
Brooke I-PER
. O

Strafe O
: O
Simon B-PER
Culhane I-PER
und O
Jon B-PER
Preston I-PER
( O
2 O
) O

Konvertierungen O
: O
Culhane B-PER
( O
3 O
) O
. O

Drop O
goal O
: O
Zinzan B-PER
Brooke I-PER

Neuseeland B-LOC
führt O
die O
Drei-Test-Serie O
mit O
2:0 O
an O
. O

Der O
Beginn- O

Fußball O
- O
Jugoslawien B-MISC
Liga O
Ergebnisse O
/ O
Standings O
. O

Belgrad B-LOC
1996 O
- O
08 O
- O
24 O

Ergebnisse O
der O
jugoslawischen B-MISC
Liga O

Fußballspiele O
am O
Samstag O
: O

Division O
A O

Hütte B-ORG
0 O
Hütte B-ORG
2 O

Becej B-ORG
2 O
Borac B-ORG
0 O

Niederlande B-ORG
( I-ORG
L I-ORG
) O
0 O
Zemun B-ORG
0 O

Rad B-ORG
1 O
Zukunft B-ORG
( I-ORG
P I-ORG
) O
0 O

Standings O
( O
tabuliert O
unter O
gespielt O
, O
gewonnen O
, O
gezogen O
, O
verloren O
, O
Tore O

für O
, O
gegen O
, O
Punkte O
) O
: O

Becej B-ORG
2 O
1 O
0 O
5 O
1 O
7 O

Partizan B-ORG
2 O
2 O
0 O
0 O
6 O
2 O
6 O

Vojvodina B-ORG
2 O
2 O
0 O
0 O
4 O
1 O
6 O

Roter B-ORG
Stern I-ORG
2 O
2 O
0 O
0 O
3 O
1 O
6 O

Jugend B-ORG
( I-ORG
L I-ORG
) O
3 O
1 O
1 O
1 O
6 O
4 O
4 O

Rad B-ORG
3 O
1 O
1 O
1 O
2 O
2 O
4 O

Hajduk B-ORG
3 O
1 O
0 O
2 O
3 O
3 O
3 O

Cukaricki B-ORG
3 O
1 O
0 O
2 O
5 O
6 O
3 O

Zukunft B-ORG
3 O
1 O
0 O
2 O
3 O
5 O
3 O

Zemun B-ORG
3 O
0 O
2 O
1 O
2 O
3 O
2 O

Proletarier B-ORG
2 O
0 O
1 O
1 O
1 O
4 O
1 O

Borac B-ORG
3 O
0 O
0 O
3 O
0 O
8 O
0 O

Division O
B O

Sutjeska B-ORG
3 O
Freiheit O
2 O

Loznica B-ORG
0 O
Obilic B-ORG
1 O

OFK B-ORG
Kikinda I-ORG
1 O
Radnicki B-ORG
( I-ORG
N I-ORG
) O
0 O

Spartak B-ORG
1 O
Zukunft O
( O
V B-ORG
) O
2 O

OFK B-ORG
Belgrad I-ORG
2 O
Mladost B-ORG
( I-ORG
BJ I-ORG
) O
2 O

Die O
Standpunkte O
: O

Obilic B-ORG
3 O
3 O
0 O
0 O
8 O
1 O
9 O

Loznica B-ORG
3 O
2 O
0 O
1 O
7 O
3 O
6 O

Dänemark B-ORG
3 O
2 O
0 O
1 O
6 O
3 O
6 O

OFK B-ORG
Kikinda I-ORG
3 O
2 O
0 O
1 O
4 O
1 O
6 O

Zukunft B-ORG
( I-ORG
V I-ORG
) O
3 O
2 O
0 O
1 O
4 O
3 O
6 O

Spartak B-ORG
3 O
1 O
1 O
1 O
3 O
3 O
4 O

Zeleznik B-ORG
2 O
1 O
0 O
1 O
4 O
4 O
3 O

OFK B-ORG
Belgrad I-ORG
3 O
0 O
3 O
1 O
4 O
4 O
3 O

Radnicki B-ORG
3 O
1 O
0 O
2 O
5 O
6 O
3 O

Freiheit B-ORG
0 O
1 O
2 O
4 O
8 O
1 O

Mladost B-ORG
( I-ORG
BJ I-ORG
) O
3 O
0 O
1 O
2 O
2 O
6 O
1 O

Rudar B-ORG
2 O
0 O
0 O
2 O
0 O
6 O
0 O

Der O
Beginn- O

Fußball O
- O
Polnische B-MISC
Erste O
Division O
Ergebnisse O
. O

Warschau B-LOC
1996 O
- O
08 O
- O
24 O

Ergebnisse O
der O
polnischen B-MISC
Ersten O
Division O

Fußballspiele O
am O
Samstag O
: O

Amica B-ORG
Wronki I-ORG
3 O
Hutnik B-ORG
Krakau I-ORG
0 O

Sokol B-ORG
Tychy I-ORG
5 O
Lech B-ORG
Poznan I-ORG
3 O

Rakow B-ORG
Czestochowa I-ORG
1 O
