Jahrzehnte O
, O
er O
verlor O
die O
Macht O
in O
den O
ersten O
Parteiwahlen O
1994. O

Er O
verbrachte O
ein O
Jahr O
unter O
Hausarrest O
und O
wurde O
verurteilt O
, O
wurde O
aber O
im O
vergangenen O
Jahr O
freigesprochen O
wegen O
der O
Anordnung O
des O
Mordes O
von O
vier O
Gegnern O
im O
Jahr O
1983. O

-DOCSTART- O

Zimbabwe B-LOC
streckt O
Beamte O
an O
. O

Emelia B-PER
Sithole I-PER

HARARE B-LOC
1996 O
- O
08 O
- O
24 O

Die O
Simbabwe-Regierung B-MISC
hat O
am O
Samstag O
Tausende O
von O
Arbeitnehmern O
entlassen O
, O
weil O
sie O
einen O
Befehl O
zur O
Beendigung O
eines O
Streiks O
ablehnte O
, O
der O
wesentliche O
Dienstleistungen O
gefährdet O
hat O
und O
internationale O
und O
nationale O
Flüge O
gestört O
hat O
. O

Die O
Kommission O
der O
öffentlichen B-ORG
Dienste I-ORG
( O
PSC B-ORG
) O
sagte O
in O
einer O
Erklärung O
, O
dass O
die O
Arbeitnehmer O
- O
einschließlich O
Krankenschwestern O
, O
Junioren O
Ärzte O
, O
Mortuar-Bedienstete O
, O
Zollbeamte O
und O
Feuerwehrleute O
- O
von O
ihrem O
Arbeitsplatz O
am O
Montag O
verboten O
werden O
. O

" O
Alle O
Beamten O
, O
die O
nicht O
zu O
ihrer O
normalen O
Arbeitszeit O
zurückkehrten O
und O
am O
23. O
August O
1996 O
für O
den O
vollen O
Arbeitstag O
gearbeitet O
blieben O
, O
wurden O
zusammen O
entlassen O
... O

mit O
sofortiger O
Wirkung O
, O
" O
sagte O
es O
in O
einer O
Erklärung O
. O

Gewerkschaftsbeamte O
aus O
der O
Public B-ORG
Service I-ORG
Association I-ORG
( O
PSA B-ORG
) O
waren O
für O
Kommentare O
nicht O
verfügbar O
. O

Die O
Ministerin O
für O
öffentliche O
Dienste O
, O
Arbeit B-ORG
und I-ORG
Soziales I-ORG
, O
Florence B-LOC
Chitauro O
, O
sagte O
an O
der O
Staatsradio O
, O
dass O
ihr O
Ministerium O
bereits O
begonnen O
hatte O
, O
andere O
Leute O
zu O
rekrutieren O
, O
um O
die O
Streikenden O
zu O
ersetzen O
, O
unter O
Vertrag O
einige O
der O
Arbeit O
an O
private O
Firmen O
. O

Die O
Regierung O
drohte O
, O
die O
Arbeiter O
zu O
entlassen O
, O
seit O
der O
Streik O
am O
Dienstag O
begann O
, O
da O
sie O
sagte O
, O
es O
sei O
illegal O
. O

Aber O
die O
Streikenden O
ignorierten O
die O
Bedrohung O
und O
versprach O
, O
auf O
den O
Straßen O
zu O
bleiben O
, O
bis O
ihre O
Forderungen O
nach O
einer O
Lohnerhöhung O
von O
30 O
bis O
60 O
Prozent O
erfüllt O
wurden O
. O

Der O
Stillstand O
hat O
wesentliche O
Dienste O
ausgedehnt O
, O
viele O
Krankenhäuser O
behandeln O
nur O
Notfälle O
unter O
älteren O
Ärzten O
mit O
Hilfe O
des O
medizinischen O
Personals O
der O
Armee O
und O
des O
Roten B-ORG
Kreuzes I-ORG
. O

Es O
hat O
auch O
Flüge O
gestört O
. O

Einige O
interne O
Dienste O
wurden O
storniert O
, O
so O
dass O
Touristen O
am O
Victoria B-LOC
Falls I-LOC
Resort O
stranded O
, O
und O
Flüge O
im O
Ausland O
wurden O
verzögert O
. O

Die O
PSA B-ORG
sagte O
, O
dass O
80 O
Prozent O
der O
180.000 O
Beamten O
des O
Landes O
an O
dem O
Streik O
teilgenommen O
haben O
, O
was O
für O
Präsident O
Robert B-PER
Mugabe I-PER
eine O
seltene O
Herausforderung O
ist O
, O
der O
seit O
der O
Unabhängigkeit O
von O
Großbritannien B-LOC
1980 O
an O
der O
Macht O
ist O
. O

Oppositionsparteien O
, O
Bürgerorganisationen O
und O
Gewerkschaften O
des O
privaten O
Sektors O
haben O
ihre O
Unterstützung O
für O
die O
Aktion O
ausgedrückt O
und O
die O
Lohnsteigerung O
der O
Regierung O
von O
bis O
zu O
acht O
Prozent O
für O
ihre O
Arbeiter O
verurteilt O
. O

Beamte O
verdienen O
im O
Durchschnitt O
Z$ B-MISC
1.000 O
( O
$ O
100 O
) O
pro O
Monat O
. O

Sie O
sagen O
, O
dass O
ihre O
Gehälter O
überhaupt O
nicht O
mit O
der O
Inflation O
aufrechterhalten O
haben O
, O
die O
derzeit O
bei O
22 O
Prozent O
läuft O
. O

-DOCSTART- O

Ruanda B-LOC
sagt O
, O
dass O
Zaire B-LOC
28 O
Ruanda-Flüchtlinge B-MISC
vertrieben O
hat O
. O

KIGALI B-LOC
1996 O
- O
08 O
- O
24 O

Rwanda B-LOC
sagte O
am O
Samstag O
, O
dass O
Zaire B-LOC
28 O
Ruanda-Hutu-Flüchtlinge B-MISC
ausgewiesen O
hatte O
, O
die O
als O
" O
Störfaktoren O
" O
in O
Lagern O
im O
Osten O
von O
Zaire B-LOC
beschuldigt O
wurden O
. O

Kapitän O
Firmin B-PER
Gatera I-PER
, O
Sprecher O
der O
Tutsi-dominierten B-MISC
rwandanischen B-MISC
Armee O
, O
sagte O
Reuters B-ORG
in O
Kigali B-LOC
, O
dass O
17 O
der O
28 O
Flüchtlinge O
, O
die O
am O
Freitag O
aus O
der O
Zairischen B-MISC
Stadt O
Goma B-LOC
übergeben O
wurden O
, O
Soldaten O
der O
ehemaligen O
Hutu-Armee B-MISC
waren O
, O
die O
1994 O
nach O
Zaire B-LOC
floh O
, O
nachdem O
sie O
von O
Tutsi-Streitkräften B-MISC
im O
Bürgerkrieg O
in O
Rwanda B-LOC
besiegt O
worden O
waren O
. O

Der O
Zairische B-MISC
Premierminister O
Kengo B-PER
wa I-PER
Dondo I-PER
sagte O
am O
Donnerstag O
bei O
einem O
Besuch O
in O
Ruanda B-LOC
, O
dass O
sein O
Land O
alle O
Flüchtlinge O
zurück O
in O
Ruanda B-LOC
vertrieben O
würde O
, O
aber O
er O
gab O
keine O
Frist O
. O

Zaire B-LOC
ist O
die O
Heimat O
von O
1,1 O
Millionen O
Ruanda-Hutu-Flüchtlings B-MISC
, O
die O
drei O
Monate O
des O
Bürgerkrieges O
1994 O
fliehen O
. O

Viele O
hatten O
an O
dem O
Genozid O
dieses O
Jahres O
von O
einer O
Million O
Menschen O
teilgenommen O
, O
meist O
Tutsi B-MISC
, O
und O
weigerten O
sich O
, O
nach O
Hause O
zu O
gehen O
aus O
Angst O
vor O
Repressalien O
durch O
die O
neuen O
Tutsi-dominierten B-MISC
Regierung O
in O
Kigali B-LOC
. O

Gatera B-PER
sagte O
, O
die O
Flüchtlinge O
wurden O
nach O
einer O
Vereinbarung O
auf O
einem O
Treffen O
zwischen O
dem O
Gouverneur O
von O
Zaire's B-LOC
Nord-Kivu-Region B-LOC
und O
seinem O
Gegenspieler O
in O
der O
rwandanischen B-MISC
Grenzstadt O
Gisenyi B-LOC
übergeben O
. O

" O
Nach O
einem O
Treffen O
zwischen O
dem O
Gouverneur O
von O
Nord O
Kivu B-LOC
und O
dem O
Präfekt O
von O
Gisenyi B-LOC
wurden O
am O
Freitag O
28 O
Gefangene O
( O
Flüchtlinge O
) O
an O
die O
rwandanischen B-MISC
Behörden O
übergeben O
" O
, O
sagte O
Gatera B-PER
. O

Von O
diesen O
17 O
waren O
ehemalige O
Soldaten O
. O

Diese O
Menschen O
sind O
jetzt O
in O
Gisenyi B-LOC
Gefängnis O
" O
, O
Gatera B-PER
fügte O
hinzu O
. O

-DOCSTART- O

Revered O
Schädel O
von O
S. B-LOC
Afrika I-LOC
König O
ist O
schottische B-MISC
Frau's O
. O

JOHANNESBURG B-LOC
1996 O
- O
08 O
- O
24 O

Ein O
prominenter O
südafrikanischer B-MISC
Führer O
war O
am O
Samstag O
in O
Verleumdung O
, O
nachdem O
ein O
kostbarer O
Schädel O
, O
den O
er O
aus O
Schottland B-LOC
nach O
Hause O
brachte O
, O
nicht O
zu O
seinem O
heiligen O
Stammesvater O
, O
sondern O
zu O
einer O
mittelalterlichen O
weißen O
Frau O
gehörte O
. O

Ein O
Forenzwissenschaftler O
, O
der O
den O
angeblichen O
Schädel O
des O
Königs O
Hintsa B-PER
aus O
dem O
19. O
Jahrhundert O
untersuchte O
, O
ein O
Chef O
des O
Stammes O
Xhosa O
von O
Präsident O
Nelson B-PER
Mandela I-PER
, O
der O
im O
Kampf O
von O
den O
Briten B-MISC
getötet O
wurde O
, O
sagte O
, O
es O
sei O
in O
der O
Tat O
das O
Kranium O
einer O
europäischen B-MISC
Frau O
. O

Chief O
Nicholas B-PER
Gcaleka I-PER
, O
gekleidet O
in O
Tierhaut O
und O
voll O
Stamm O
regalia O
, O
reiste O
im O
Februar O
auf O
eine O
wintrige O
Schottland B-LOC
auf O
einer O
riesig O
veröffentlichten O
Suche O
nach O
Hintsa's B-PER
Schädel O
. O

Der O
Zauberer O
sagte O
, O
dass O
ihm O
die O
Vorfahren O
in O
einem O
Traum O
erschienen O
und O
ihm O
befahl O
, O
den O
Kopf O
zurückzukehren O
, O
der O
von O
dem O
Offizier O
, O
der O
Hintsa B-PER
nach O
einer O
Schlacht O
1835 O
erschossen O
und O
angeblich O
beheadet O
hatte O
, O
als O
Kolonialtrophäe O
transportiert O
worden O
sei O
. O

Aber O
Gcaleka B-PER
kam O
in O
Schwierigkeiten O
, O
sobald O
er O
nach O
Südafrika B-LOC
mit O
einem O
Schädel O
, O
den O
er O
in O
einem O
Ferienhaus O
in O
einem O
einsamen O
Highland B-LOC
Wald O
nahe O
Inverness B-LOC
gefunden O
hatte O
, O
zurückkehrte O
. O

Er O
sagte O
, O
dass O
ihn O
dort O
der O
Geist O
eines O
Hurrikans O
geführt O
hatte O
. O

Mitglieder O
der O
Xhosa B-MISC
königlichen O
Familie O
, O
Branding O
Gcaleka B-PER
ein O
charlatan O
, O
konfiszierte O
den O
Kopf O
und O
schickte O
ihn O
für O
Tests O
an O
einen O
Forenzwissenschaftler O
, O
der O
die O
Form O
des O
Schädels O
untersuchte O
und O
das O
Loch O
, O
das O
er O
festgestellt O
hatte O
, O
nicht O
gekommen O
, O
wie O
vermutet O
, O
von O
einer O
Kugel O
. O

" O
Es O
kann O
außer O
vernünftigen O
Zweifeln O
festgestellt O
werden O
, O
dass O
dieser O
Schädel O
nicht O
der O
des O
verstorbenen O
Königs O
ist O
" O
, O
sagte O
der O
Wissenschaftler O
in O
einer O
Erklärung O
. O

-DOCSTART- O

Sudan B-LOC
verhaftet O
Oppositions-Sewing-Maschinen-Schmuggler O
. O

KHARTOUM B-LOC
1996 O
- O
08 O
- O
24 O

Die O
sudanesische B-MISC
Polizei O
hat O
drei O
Menschen O
verhaftet O
, O
die O
versuchen O
, O
Nähmaschinen O
und O
Militärbekleidung O
in O
sudanesische B-MISC
Oppositionsgruppen O
in O
Eritrea B-LOC
zu O
vertreiben O
, O
berichtete O
eine O
offizielle O
Zeitung O
am O
Samstag O
. O

Die O
Regierungseigene O
al-Ingaz B-ORG
al-Watani I-ORG
sagte O
, O
dass O
die O
Schmuggler O
in O
Banat B-LOC
im O
östlichen O
Bundesstaat O
Kassala B-LOC
an O
der O
Grenze O
zu O
Eritrea B-LOC
gefangen O
genommen O
wurden O
, O
und O
hatte O
zugegeben O
, O
dass O
sie O
auf O
ihrem O
Weg O
zu O
" O
den O
sogenannten O
Bündniskräften O
waren O
, O
die O
subversive O
Operationen O
an O
der O
Ostgrenze O
unternommen O
haben O
" O
. O

Die O
Behörden O
in O
Kassala B-LOC
sagten O
, O
dass O
die O
in O
Eritrea B-LOC
ansässigen O
Oppositionskräfte O
Landminen O
gelegt O
und O
Fahrzeuge O
und O
andere O
Waren O
gestohlen O
haben O
, O
um O
sie O
über O
die O
Grenze O
in O
Eritrea B-LOC
zu O
vertreiben O
. O

Der O
Sudan B-LOC
beschuldigt O
die O
ägyptischen B-MISC
Behörden O
, O
den O
in O
Eritrea B-LOC
ansässigen O
sudanesischen O
Oppositionsgruppen O
Unterstützung O
zu O
leisten O
. O

Eritrea B-LOC
schrumpfte O
1994 O
diplomatische O
Beziehungen O
zu O
Sudan B-LOC
ab O
und O
beschuldigte O
es O
, O
Rebellen O
zu O
trainieren O
, O
Raketen O
in O
Eritrea B-LOC
zu O
durchführen O
. O

Die O
entlassene O
Nationaldemokratische B-ORG
Allianz I-ORG
, O
eine O
sudanesische B-MISC
Dachoppositionsgruppe O
, O
hat O
ihren O
Hauptsitz O
in O
der O
eritreischen B-MISC
Hauptstadt O
Asmara B-LOC
. O

Es O
nutzt O
die O
ehemalige O
sudanesische B-MISC
Botschaft O
. O

-DOCSTART- O

Die O
albanischen B-MISC
Sozialisten O
starten O
einen O
landmarken O
Reformkongress O
. O

TIRANA B-LOC
1996 O
- O
08 O
- O
24 O

Die O
albanische B-LOC
Oppositionspartei O
, O
die O
Sozialistische B-ORG
Partei I-ORG
, O
hat O
am O
Samstag O
einen O
zweitägigen O
Kongress O
eingeleitet O
, O
um O
über O
die O
Beendigung O
ihrer O
Beziehungen O
zu O
fast O
einem O
halben O
Jahrhundert O
stalinistischer B-MISC
Diktatur O
im O
Balkanland B-LOC
zu O
diskutieren O
. O

" O
Der O
Kongress O
wird O
neue O
Konzepte O
akzeptieren O
, O
die O
die O
Partei O
zu O
einer O
sozialdemokratischen O
und O
Wahlpartei O
, O
nicht O
zu O
einer O
Klassen- O
und O
Ideologiepartei O
machen O
" O
, O
sagte O
der O
sozialistische O
Tageszeitung O
Zeri B-ORG
i I-ORG
Popullit I-ORG
in O
einer O
Redaktion O
. O

Der O
verhaftete O
sozialistische O
Führer O
Fatos B-PER
Nano I-PER
hat O
im O
Juli O
den O
ersten O
Aufruf O
zur O
Veränderung O
gemacht O
, O
einen O
Monat O
nachdem O
die O
Parteisvorgesetzten O
, O
die O
konservativen O
Demokraten B-MISC
von O
Präsident O
Sali B-PER
Berisha I-PER
, O
bei O
einer O
umstrittenen O
allgemeinen O
Wahl O
fast O
das O
Amt O
überwältigt O
hatten O
. O

Die O
Sozialisten O
, O
reformierte O
Erben O
der O
Kommunisten O
, O
zogen O
aus O
der O
Abstimmung O
heraus O
und O
sagten O
, O
es O
sei O
eine O
Schein O
. O

Der O
stellvertretende O
sozialistische O
Führer O
Servet B-PER
Pellumbi I-PER
hat O
gesagt O
, O
er O
werde O
auch O
die O
Partei O
auffordern O
, O
die O
Ideen O
von O
Karl B-PER
Marx I-PER
auf O
dem O
Kongress O
zu O
zerstören O
. O

Die O
reformfreundliche O
Haltung O
einiger O
Parteileitungen O
verursachte O
zunächst O
einen O
Sturm O
und O
führte O
zum O
Rücktritt O
des O
Parteisekretärs O
Gramoz B-PER
Ruci I-PER
im O
vergangenen O
Monat O
. O

Vor O
kurzem O
haben O
politische O
Kommentatoren O
einen O
wachsenden O
Konsens O
berichtet O
, O
jedoch O
, O
und O
ein O
Riss O
auf O
der O
Sitzung O
scheint O
zunehmend O
unwahrscheinlich O
. O

-DOCSTART- O

Nicaraguan B-MISC
Präsident O
zu O
gehen O
in O
die O
USA B-LOC
für O
medizinische O
Versorgung O
. O

MANAGUA B-LOC
, O
Nicaragua B-LOC
1996 O
- O
08 O
- O
23 O

Nicaraguas B-MISC
Präsidentin O
Violeta B-PER
Chamorro I-PER
sollte O
am O
Samstag O
für O
eine O
medizinische O
Untersuchung O
in O
die O
Vereinigten B-LOC
Staaten I-LOC
fliegen O
, O
um O
festzustellen O
, O
ob O
eine O
Operation O
auf O
dem O
unteren O
Teil O
ihrer O
Wirbelsäule O
erforderlich O
war O
, O
sagte O
die O
Regierung O
am O
Freitag O
. O

Chamorro B-PER
hat O
sich O
seit O
ihrer O
Reise O
nach O
Taiwan B-LOC
im O
Mai O
wegen O
Rückenschmerzen O
beklagt O
, O
als O
sie O
wegen O
der O
Schmerzen O
zur O
Untersuchung O
in O
das O
Taipei B-LOC
Universitätskrankenhaus I-LOC
geschickt O
wurde O
. O

Chamorro B-PER
, O
66 O
, O
leidet O
an O
Osteoporose O
, O
einer O
Krankheit O
, O
die O
die O
Knochen O
schwächt O
, O
und O
hat O
wiederholt O
nach O
Washington B-LOC
fliegen O
, O
um O
von O
ihrem O
langjährigen O
Arzt O
, O
Sam B-PER
Wilson I-PER
zu O
behandeln O
. O

-DOCSTART- O

Nepal B-LOC
würde O
nicht O
helfen O
, O
Tibet B-LOC
zu O
teilen O
, O
sagt O
König O
China B-LOC
. O

BEIJING B-LOC
1996 O
- O
08 O
- O
24 O

König O
Birendra B-PER
von O
Nepal B-LOC
hat O
China B-LOC
gesagt O
, O
seine O
Nation O
wird O
nicht O
das O
Werkzeug O
der O
Menschen O
werden O
, O
die O
tibetische B-MISC
Unabhängigkeit O
von O
Peking B-LOC
wollen O
, O
sagte O
die O
offizielle O
China B-ORG
Daily I-ORG
Zeitung O
am O
Samstag O
. O

König O
Birendra B-PER
, O
in O
Tibet B-LOC
zu O
Beginn O
eines O
einwöchigen O
unoffiziellen O
Besuchs O
in O
China B-LOC
, O
sagte O
, O
die O
nepalesische B-MISC
Regierung O
hatte O
" O
eine O
scharfe O
Wache O
gegen O
solche O
Absichten O
" O
, O
sagte O
die O
Zeitung O
. O

Nepal B-LOC
teilt O
eine O
lange O
Berggrenze O
mit O
der O
zurückhaltenden O
Himalaya-Region B-MISC
, O
wo O
die O
Opposition O
gegen O
Pekings B-LOC
vier O
Jahrzehnt-Regel O
weit O
verbreitet O
ist O
. O

Die O
chinesischen B-MISC
offiziellen O
Medien O
haben O
häufig O
ausländische O
Kräfte O
, O
insbesondere O
die O
Vereinigten B-LOC
Staaten I-LOC
, O
dafür O
angeklagt O
, O
tibetische B-MISC
Unabhängigkeitsaktivisten O
zu O
unterstützen O
. O

König O
Birenda B-PER
sagte O
Gyaicain B-PER
Norbu I-PER
, O
Vorsitzender O
der O
tibetischen B-MISC
Regierung O
, O
dass O
Nepal B-LOC
nicht O
" O
werden O
ein O
Werkzeug O
für O
andere O
, O
Tibet B-LOC
zu O
teilen O
" O
, O
sagte O
die O
Zeitung O
. O

Gyaicain B-PER
sagte O
dem O
königlichen O
Besucher O
, O
dass O
eine O
verstärkte O
Zusammenarbeit O
zwischen O
Nepal B-LOC
und O
Tibet B-LOC
in O
den O
Bereichen O
Handel O
, O
Tourismus O
, O
Kommunikation O
und O
Sport O
möglich O
ist O
, O
sagte O
es O
. O

Es O
gab O
keine O
Details O
. O

-DOCSTART- O

Iran B-LOC
verhängt O
zwei O
Männer O
wegen O
Drogenhandel O
. O

TEHRAN B-LOC
1996 O
- O
08 O
- O
24 O

Iran B-LOC
hat O
zwei O
Drogenhändler O
in O
der O
südlichen O
Stadt O
Shiraz B-LOC
gehängt O
, O
berichtete O
die O
Abendzeitung O
Resalat B-ORG
am O
Samstag O
. O

Die O
beiden O
iranischen B-MISC
Männer O
wurden O
im O
Juli O
mit O
419 O
Kilogramm O
( O
924 O
lbs O
) O
Opium O
verhaftet O
, O
nachdem O
sie O
auf O
die O
Polizei O
geschossen O
und O
einen O
Fußgänger O
getötet O
und O
vier O
verletzt O
, O
sagte O
ein O
Polizeibefehlshaber O
, O
die O
Zeitung O
zitiert O
. O

Resalat B-ORG
sagte O
, O
dass O
die O
Hinrichtungen O
vom O
Islamischen B-ORG
Revolutionsgericht I-ORG
befohlen O
wurden O
. O

Es O
sagte O
nicht O
, O
wann O
sie O
stattfanden O
. O

Einer O
der O
Männer O
, O
der O
den O
Fußgänger O
tötete O
, O
wurde O
an O
der O
Stelle O
des O
Verbrechens O
gehängt O
und O
der O
andere O
wurde O
in O
Adel B-LOC
Gefängnis O
in O
Shiraz B-LOC
hingerichtet O
, O
sagte O
die O
Zeitung O
. O

Besitz O
von O
30 O
Gramm O
( O
knapp O
über O
eine O
Unze O
) O
Heroin O
oder O
fünf O
kg O
( O
11 O
lb O
) O
Opium O
ist O
in O
Iran B-LOC
mit O
Todesstrafe O
zu O
bestrafen O
. O

Seitdem O
das O
Gesetz O
1989 O
in O
Kraft O
getreten O
ist O
, O
wurden O
mehr O
als O
1.000 O
Menschen O
in O
Drogenfällen O
hingerichtet O
. O

Der O
Iran B-LOC
hat O
schätzungsweise O
eine O
Million O
Drogenabhängige O
und O
ist O
ein O
wichtiger O
Transitweg O
für O
Drogen O
, O
hauptsächlich O
Opium O
, O
in O
Europa B-LOC
über O
Afghanistan B-LOC
und O
Pakistan B-LOC
- O
das O
sogenannte O
" O
Goldene B-ORG
Halbmond I-ORG
. O
" O

-DOCSTART- O

Die O
größte O
tunesische B-MISC
Oppositionspartei O
wurde O
von O
der O
Zentrale O
entlassen O
. O

TUNIS B-LOC
1996 O
- O
08 O
- O
24 O

Tunesiens B-LOC
größte O
Oppositionspartei O
hat O
am O
Samstag O
bekannt O
gegeben O
, O
dass O
sie O
durch O
einen O
Gerichtsbeschluss O
wegen O
Nichtbezahlung O
der O
Miete O
aus O
dem O
Hauptgebäude O
entlassen O
worden O
sei O
. O

Mohamed B-PER
Ali I-PER
Khalfallah I-PER
, O
Sprecher O
der O
Bewegung B-ORG
der I-ORG
Sozialdemokraten I-ORG
( O
MDS B-ORG
) O
, O
sagte O
, O
dass O
ein O
bailiff O
, O
der O
von O
Polizisten O
begleitet O
wurde O
, O
am O
Samstag O
die O
Partei O
befahl O
, O
das O
Gebäude O
zu O
verlassen O
. O

" O
Wir O
durften O
nicht O
eine O
Verzögerung O
, O
um O
uns O
zu O
ermöglichen O
, O
die O
Waren O
und O
Dokumente O
der O
Bewegung O
zu O
übertragen O
" O
, O
Khalfallah B-PER
fügte O
in O
einer O
Erklärung O
hinzu O
. O

Das O
Gebäude O
ist O
Staatseigentum O
. O

Die O
MDS B-ORG
wurde O
vor O
Gericht O
vertreten O
und O
erklärte O
schuldig O
Geld O
für O
Miete O
, O
gab O
jedoch O
keine O
Angaben O
. O

MDS B-ORG
hat O
in O
diesem O
Jahr O
seinen O
Präsidenten O
und O
seinen O
Vizepräsidenten O
verloren O
, O
beide O
wurden O
verurteilt O
und O
Gefängnisstrafen O
vergeben O
. O

Der O
MDS-Präsident B-ORG
Mohamed B-PER
Moada I-PER
wurde O
im O
vergangenen O
Februar O
zu O
11 O
Jahren O
Gefängnis O
verurteilt O
, O
weil O
er O
geheime O
Kontakte O
mit O
libyschen B-MISC
Agenten O
hatte O
und O
Geld O
von O
Tripoli B-LOC
erhielt O
. O

Vizepräsident O
Khemais B-PER
Chammari I-PER
wurde O
im O
Juli O
letzten O
Jahres O
zu O
fünf O
Jahren O
Gefängnis O
verurteilt O
wegen O
Verbreitung O
von O
Geheimnissen O
des O
Gerichtsverfahrens O
in O
Moada's B-PER
Affäre O
. O

Um O
Moada B-PER
zu O
ersetzen O
, O
nannte O
die O
MDS B-ORG
nach O
dem O
Prozess O
Khalfallah B-PER
als O
" O
Koordinator O
" O
, O
aber O
Ismail B-PER
Boulahya I-PER
, O
der O
letzte O
der O
MDS B-ORG
Gründungsmitglieder O
noch O
politisch O
aktiv O
, O
behauptete O
den O
Titel O
des O
Präsidenten O
, O
was O
eine O
neue O
Spaltung O
innerhalb O
der O
Bewegung O
verursachte O
. O

MDS B-ORG
wurde O
1978 O
von O
einer O
Gruppe O
unter O
der O
Leitung O
von O
Ahmed B-PER
Mestiri I-PER
gegründet O
, O
die O
sich O
1992 O
aus O
der O
Politik O
zurückzog O
. O

In O
der O
Folge O
wurde O
er O
Vorsitzender O
der O
Bewegung O
Moada B-PER
, O
ein O
arabischer B-MISC
Nationalist O
, O
die O
Liberalen O
unter O
der O
Leitung O
des O
Generalsekretärs O
der O
MDS B-ORG
Mustapha B-PER
Ben I-PER
Jaafar I-PER
im O
Jahr O
1993 O
abgeschafft O
. O

-DOCSTART- O

Kurdische B-MISC
Gruppe O
sagt O
zwei O
getötet O
in O
irakischen B-MISC
Schießerei O
. O

NICOSIA B-LOC
1996 O
- O
08 O
- O
24 O

Eine O
irakische B-MISC
kurdische I-MISC
Guerilla-Gruppe O
am O
Samstag O
beschuldigte O
irakische B-MISC
Regierungstruppen O
, O
zwei O
Zivilisten O
bei O
der O
Schießerei O
im O
Norden O
Iraks B-LOC
zu O
töten O
, O
berichtete O
die O
iranische B-MISC
Nachrichtenagentur O
IRNA B-ORG
. O

IRNA B-ORG
sagte O
, O
dass O
es O
einen O
Bericht O
von O
einer O
Radiostation O
, O
die O
der O
Patriotischen B-ORG
Union I-ORG
von I-ORG
Kurdistan I-ORG
( O
PUK B-ORG
) O
angeschlossen O
sei O
, O
überwachte O
. O

Die O
irakische B-MISC
Armee O
bombardierte O
am O
Freitag O
das O
Lager O
Kanie B-LOC
Karzhala I-LOC
westlich O
von O
Arbil B-LOC
... O

Zwei O
Zivilisten O
wurden O
in O
der O
irakischen B-MISC
Bombardierung O
getötet O
, O
" O
IRNA B-ORG
zitierte O
den O
Radiobericht O
als O
sagen O
. O

Die O
PUK-Radio B-MISC
am O
Freitag O
sagte O
, O
dass O
die O
irakische B-MISC
schwere O
Artillerie O
ihre O
Positionen O
im O
kurdisch B-MISC
kontrollierten I-MISC
Nordirak B-LOC
befeuert O
habe O
, O
gab O
aber O
keine O
Angaben O
zu O
den O
Opfern O
. O

Es O
gab O
keine O
unabhängige O
Bestätigung O
der O
Berichte O
. O

Der O
rivalische O
Kurdische B-ORG
Demokratische I-ORG
Partei I-ORG
( O
KDP B-ORG
) O
, O
der O
den O
Iran B-LOC
für O
die O
Unterstützung O
der O
PUK B-ORG
beschuldigt O
, O
sagte O
am O
Donnerstag O
, O
dass O
seine O
Streitkräfte O
einen O
Angriff O
von O
Tausenden O
von O
PUK-Kämpfern B-ORG
unter O
der O
Unterstützung O
Irans O
gestoppt O
haben O
. O

Die O
Vereinigten B-LOC
Staaten I-LOC
erklärten O
am O
Freitag O
in O
Washington B-LOC
, O
dass O
sie O
einen O
Waffenstillstand O
brokeriert O
haben O
, O
um O
sechs O
Tage O
der O
Kämpfe O
zwischen O
den O
beiden O
wichtigsten O
kurdischen B-MISC
Gruppen O
zu O
beenden O
und O
sie O
davon O
überzeugt O
haben O
, O
im O
kommenden O
Monat O
amerikanische B-MISC
Friedensgespräche O
zu O
besuchen O
. O

Die O
Schlachten O
, O
die O
einen O
Waffenstillstand O
zerstören O
, O
über O
den O
im O
vergangenen O
Jahr O
von O
Washington B-LOC
verhandelt O
wurde O
, O
hatten O
einen O
US-geführten B-MISC
Friedensplan O
gedroht O
, O
um O
die O
kurdische B-MISC
Region O
gegen O
den O
irakischen B-MISC
Präsidenten O
Saddam B-PER
Hussein I-PER
zu O
vereinen O
. O

Die O
USA B-LOC
, O
Großbritannien B-MISC
und O
Frankreich B-MISC
patrouillieren O
seit O
kurzer O
Zeit O
den O
Norden O
des O
Iraks B-LOC
, O
um O
die O
Kurden B-MISC
vor O
Angriffen O
irakischer B-MISC
Truppen O
zu O
schützen O
. O

-DOCSTART- O

Iran B-LOC
beschuldigt O
Irak B-LOC
von O
Waffenstillstandsverstößen O
. O

NICOSIA B-LOC
1996 O
- O
08 O
- O
24 O

Der O
Iran B-LOC
hat O
den O
Irak B-LOC
vorgeworfen O
, O
den O
Waffenstillstand O
zu O
verletzen O
, O
der O
den O
Krieg O
zwischen O
Ende O
März O
und O
31. O
Mai O
dieses O
Jahres O
rund O
32 O
Mal O
beendet O
, O
berichtete O
die O
iranische B-MISC
Nachrichtenagentur O
IRNA B-ORG
am O
Samstag O
. O

Der O
stellvertretende O
Vertreter O
Irans B-LOC
bei O
den O
Vereinten B-ORG
Nationen I-ORG
, O
Majid B-PER
Takht I-PER
Ravanchi I-PER
, O
machte O
die O
Anschuldigungen O
in O
einem O
Brief O
an O
