" O
disappointing O
" O
and O
accused O
the O
managers O
of O
the O
company O
" O
to O
maintain O
an O
inflexible O
position O
and O
make O
an O
offer O
insufficient O
and O
unacceptable O
" O
. O

The O
drivers O
have O
their O
main O
demand O
in O
the O
wage O
equalization O
of O
new O
employees O
, O
incorporated O
after O
1990 O
, O
with O
the O
rest O
of O
the O
staff O
. O

The O
labor O
dispute O
that O
began O
last O
March O
affects O
about O
20,000 O
passengers O
who O
use O
the O
bus O
lines O
of O
Getafe B-LOC
linking O
this O
municipality O
with O
Madrid B-LOC
and O
other O
towns O
in O
the O
south O
. O

Palma B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O

The O
parties O
of O
the O
Progress B-ORG
Pact I-ORG
today O
rejected O
a O
motion O
of O
the O
PP B-ORG
in O
which O
he O
asked O
the O
Govern B-ORG
to O
desist O
from O
" O
its O
announced O
intention O
to O
use O
rustic O
land O
to O
build O
social O
housing O
" O
, O
which O
the O
PSOE B-ORG
considered O
an O
" O
absurd O
debate O
and O
a O
sterile O
controversy O
" O
. O

The O
president O
of O
the O
parliamentary O
group O
of O
the O
PP B-ORG
, O
José B-PER
María I-PER
González I-PER
Ortea I-PER
, O
maintained O
that O
this O
motion O
was O
intended O
to O
stop O
the O
intention O
of O
the O
Govern B-ORG
, O
" O
defended O
by O
President O
Antich B-PER
" O
, O
to O
use O
rustic O
land O
to O
build O
social O
housing O
. O

The O
PP B-ORG
did O
not O
want O
to O
negotiate O
the O
variation O
of O
any O
of O
the O
four O
points O
of O
the O
motion O
or O
accept O
an O
alternative O
presented O
by O
the O
EU B-ORG
- I-ORG
Ecologist I-ORG
group O
because O
" O
they O
want O
to O
give O
us O
the O
reason O
but O
without O
giving O
us O
the O
vote O
" O
, O
while O
complaining O
that O
the O
parties O
of O
the O
Govern B-ORG
did O
not O
support O
their O
initiative O
despite O
the O
fact O
that O
" O
we O
all O
agree O
" O
. O

González B-PER
Ortea I-PER
regretted O
that O
the O
PP B-ORG
was O
accused O
of O
" O
misrepresenting O
" O
the O
land O
policy O
of O
the O
Govern B-ORG
and O
in O
his O
defense O
exhibited O
several O
copies O
of O
Balearic B-LOC
newspapers O
in O
which O
it O
was O
announced O
that O
the O
Executive B-ORG
and O
its O
president O
defended O
the O
construction O
of O
social O
housing O
on O
rural O
land O
. O

In O
the O
corridors O
of O
the O
Parliament B-LOC
, O
the O
conseller O
of O
Territorial O
Planning O
, O
Transport B-MISC
. I-MISC
Housing I-MISC
, O
Josep B-PER
A. I-PER
Ferrer I-PER
, O
described O
the O
position O
of O
the O
PP B-ORG
as O
a O
" O
reduction O
and O
simplification O
" O
of O
what O
the O
Government B-ORG
intends O
. O

The O
intention O
of O
the O
Executive B-ORG
, O
as O
explained O
by O
the O
socialist O
deputy O
Vicens B-PER
Tur I-PER
, O
is O
to O
comply O
with O
the O
legality O
and O
the O
possibilities O
offered O
by O
the O
" O
own O
" O
Law B-MISC
of I-MISC
Rustic I-MISC
Land O
approved O
by O
the O
previous O
Executive B-ORG
of O
the O
PP B-ORG
in O
1997 O
. O

The O
same O
, O
recalled O
Tur B-PER
, O
provides O
for O
the O
possibility O
that O
the O
Government B-ORG
of I-ORG
the I-ORG
Community I-ORG
reserves O
rustic O
land O
to O
qualify O
it O
as O
urban O
and O
be O
able O
to O
use O
it O
in O
favor O
of O
the O
general O
interest O
. O

" O
Naturally O
, O
" O
continued O
Tur B-PER
, O
this O
does O
not O
mean O
that O
the O
Government B-MISC
of I-MISC
the O
Covenant O
intends O
to O
raise O
social O
housing O
in O
areas O
that O
have O
" O
a O
relevant O
environmental O
value O
" O
, O
but O
reserves O
the O
possibility O
of O
building O
them O
on O
rural O
land O
located O
next O
to O
urban O
centers O
that O
already O
have O
a O
network O
of O
basic O
services O
. O

The O
socialist O
deputy O
maintained O
that O
the O
PP B-ORG
raises O
" O
an O
absurd O
controversy O
following O
a O
law O
that O
they O
themselves O
approved O
" O
and O
assured O
that O
any O
initiative O
of O
the O
Executive B-ORG
will O
be O
implemented O
" O
under O
the O
principle O
of O
absolute O
respect O
for O
the O
legislation O
in O
force O
" O
. O

Tur B-PER
lamented O
that O
, O
" O
in O
reality O
" O
, O
the O
opposition O
is O
reluctant O
to O
the O
Govern B-ORG
" O
implement O
a O
real O
policy O
, O
serious O
and O
determined O
, O
construction O
of O
social O
housing O
, O
so O
it O
seeks O
to O
divert O
attention O
with O
these O
absurd O
approaches O
" O
. O

UM B-ORG
voted O
with O
the O
rest O
of O
the O
Govern B-ORG
party O
and O
against O
the O
proposal O
of O
the O
PP B-ORG
because O
the O
motion O
was O
not O
based O
on O
a O
specific O
project O
of O
the O
Executive B-ORG
, O
as O
stated O
Miquel B-PER
Nadal I-PER
, O
who O
insisted O
that O
his O
party O
is O
opposed O
to O
use O
rural O
land O
to O
raise O
social O
housing O
. O

From O
the O
PP B-ORG
, O
Gonzalez B-PER
Ortea I-PER
, O
criticized O
that O
the O
Department O
of O
Ferrer B-PER
has O
not O
done O
" O
in O
ten O
months O
" O
any O
action O
for O
the O
acquisition O
of O
social O
housing O
and O
said O
that O
his O
group O
" O
can O
not O
allow O
them O
to O
continue O
to O
do O
nothing O
" O
. O

On O
the O
other O
hand O
, O
the O
opposition O
also O
did O
not O
have O
the O
favorable O
vote O
of O
the O
other O
groups O
to O
move O
forward O
a O
non O
- O
legislative O
proposition O
urging O
the O
Ministry O
of O
Education B-MISC
. I-MISC
Culture I-MISC
to O
elaborate O
a O
comparative O
study O
of O
the O
retributions O
of O
the O
non O
- O
university O
teaching O
staff O
in O
the O
Autonomous B-ORG
Communities I-ORG
. O

This O
initiative O
also O
called O
for O
the O
study O
of O
the O
improvement O
of O
the O
remuneration O
of O
the O
compensation O
for O
residence O
, O
with O
special O
attention O
to O
certain O
school O
areas O
and O
in O
order O
to O
offset O
the O
effects O
of O
double O
and O
triple O
insularity O
. O

During O
today O
's O
plenary O
session O
, O
the O
PP B-ORG
deputy O
Josep B-PER
Juan I-PER
Cardona I-PER
criticized O
that O
no O
member O
of O
the O
Govern B-ORG
attended O
last O
Sunday O
May O
14 O
at O
the O
Fira B-MISC
de I-MISC
Campos I-MISC
, O
where O
" O
there O
were O
neither O
cows O
- O
because O
they O
were O
replaced O
by O
farmers O
by O
some O
wooden O
cows O
- O
nor O
president O
" O
. O

The O
conseller O
of O
Agriculture B-MISC
, O
Joan B-PER
Mayol I-PER
, O
responded O
that O
the O
criticisms O
of O
these O
ranchers O
were O
not O
" O
realistic O
" O
, O
that O
the O
same O
day O
there O
were O
up O
to O
four O
more O
fairs O
and O
that O
the O
Executive B-ORG
neither O
has O
the O
gift O
of O
" O
ubiquity O
" O
nor O
" O
wishes O
to O
foment O
the O
tension O
" O
. O

Vitoria B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O

The O
Provincial B-ORG
Council O
of O
Alava B-LOC
has O
received O
the O
VII B-MISC
Prize I-MISC
. O
Information O
Technology O
in O
Euskadi B-LOC
, O
in O
recognition O
of O
the O
work O
carried O
out O
by O
the O
Alava B-ORG
Computing I-ORG
Center I-ORG
, O
in O
computer O
solutions O
that O
bring O
the O
institution B-ORG
closer O
to O
the O
citizen O
. O

The O
Director O
General O
of O
General B-ORG
Services I-ORG
of I-ORG
the I-ORG
Provincial I-ORG
Council O
, O
Luis B-PER
Muro I-PER
, O
was O
" O
very O
satisfied O
" O
with O
the O
award O
granted O
by O
the O
firms O
Pcweek B-ORG
and O
Pricewaterhouse B-ORG
Coopers I-ORG
and O
, O
explained O
that O
the O
Institution B-ORG
has O
developed O
a O
system O
that O
facilitates O
taxpayers O
access O
to O
the O
Department O
of O
Treasury B-MISC
, I-MISC
Finance I-MISC
. O
Budgets O
through O
the O
Internet B-MISC
. O

As O
he O
said O
, O
the O
intention O
of O
the O
Provincial B-ORG
Council I-ORG
of O
Alava O
" O
is O
to O
make O
available O
to O
all O
taxpayers O
all O
tax O
returns O
for O
management O
through O
the O
Internet B-MISC
, O
thereby O
achieving O
, O
to O
facilitate O
taxpayers O
their O
communication O
with O
the O
council B-ORG
, O
make O
this O
communication O
independent O
of O
place O
and O
time O
, O
and O
ensure O
privacy O
" O
. O

Fuenlabrada B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O

With O
the O
official O
opening O
of O
its O
new O
headquarters O
, O
the O
Center B-ORG
for I-ORG
Teachers I-ORG
. O
Resources O
( O
CPR B-ORG
) O
of O
Fuenlabrada B-LOC
today O
celebrates O
its O
tenth O
anniversary O
since O
its O
creation O
with O
the O
aim O
of O
providing O
a O
service O
to O
teaching O
professionals O
for O
their O
continuing O
education O
and O
retraining O
. O

Members O
of O
the O
different O
administrations O
attended O
the O
opening O
ceremony O
of O
the O
new O
headquarters O
, O
located O
in O
the O
old O
school B-LOC
Ferrer I-LOC
. O
Guardia O
in O
which O
also O
took O
place O
a O
talk O
about O
the O
activities O
of O
the O
CPR B-ORG
in O
this O
decade O
. O

The O
Centro B-ORG
de I-ORG
Profesores I-ORG
. O
Resources O
is O
a O
public O
service O
that O
develops O
the O
vast O
majority O
of O
its O
activities O
in O
the O
schools O
where O
they O
are O
demanded O
. O

In O
the O
ten O
years O
it O
has O
been O
operating O
in O
Fuenlabrada B-LOC
have O
passed O
more O
than O
40 O
consultants O
, O
all O
professionals O
who O
teach O
in O
Fuenlabrada B-LOC
, O
Humanes B-LOC
and O
Griñón B-LOC
, O
municipalities O
where O
they O
provide O
coverage O
. O

Changes O
in O
education O
systems O
, O
the O
transfer O
of O
powers O
from O
the O
Ministry O
to O
the O
Community B-LOC
of I-LOC
Madrid I-LOC
and O
the O
recycling O
of O
teachers O
have O
been O
some O
of O
the O
issues O
on O
which O
the O
CPR B-ORG
has O
had O
a O
profound O
impact O
over O
the O
years O
, O
a O
fact O
that O
has O
been O
recalled O
today O
at O
the O
opening O
ceremony O
and O
has O
been O
completed O
with O
a O
talk O
on O
the O
rewards O
of O
being O
a O
teaching O
professional O
. O

At O
present O
, O
the B-ORG
Centro I-ORG
de I-ORG
Profesores I-ORG
. O
Resources O
depends O
on O
the O
Community B-ORG
of I-ORG
Madrid I-ORG
and O
there O
are O
entities O
of O
these O
characteristics O
in O
nine O
municipalities O
in O
the O
south O
. O

The O
relations O
of O
the O
Center B-ORG
of I-ORG
Fuenlabrada I-ORG
with O
the O
City B-ORG
Council O
are O
, O
according O
to O
the O
president O
, O
Antonio B-PER
Masa I-PER
, O
" O
fluid O
, O
sincere O
and O
with O
a O
constant O
spirit O
of O
collaboration O
" O
. O

Paris O
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O

Nearly O
two O
thousand O
troops O
will O
be O
mobilized O
tomorrow O
, O
Wednesday O
, O
to O
ensure O
security O
around O
the O
Stade B-LOC
de I-LOC
France I-LOC
de I-LOC
Saint I-LOC
Denis I-LOC
, O
in O
Paris B-LOC
, O
where O
the O
first O
final O
of O
the O
Champions B-MISC
League I-MISC
between O
two O
Spanish O
teams O
, O
Real B-ORG
Madrid I-ORG
and O
Valencia B-ORG
will O
be O
held O
, O
police O
sources O
told O
EFE B-ORG
today O
. O

" O
We O
will O
deploy O
between O
twelve O
and O
fifteen O
units O
of O
riot O
police O
and O
mobile O
gendarmes O
each O
composed O
of O
an O
average O
of O
about O
ninety O
agents O
and O
between O
250 O
and O
300 O
public O
security O
officers O
, O
" O
explained O
the O
deputy O
director O
of O
the O
Departmental B-ORG
Directorate I-ORG
of I-ORG
Public I-ORG
Security I-ORG
, O
Pierre B-PER
Picone I-PER
. O

The O
agents O
will O
be O
responsible O
for O
getting O
the O
fans O
of O
Valencia B-ORG
and O
Real B-ORG
Madrid I-ORG
to O
the O
stadium O
by O
different O
subway O
lines O
and O
RER B-MISC
( O
suburban O
trains O
) O
although O
they O
do O
not O
expect O
serious O
altercations O
from O
the O
Spanish O
fans O
. O

He O
explained O
that O
there O
will O
be O
a O
" O
visible O
" O
surveillance O
device O
to O
" O
give O
security O
to O
the O
attendees O
and O
frighten O
those O
who O
do O
not O
go O
with O
good O
intentions O
and O
also O
to O
protect O
the O
personalities O
attending O
the O
match O
" O
. O

More O
than O
50,000 O
people O
are O
expected O
to O
travel O
from O
Spain B-LOC
to O
Paris B-LOC
- O
where O
the O
Spanish O
community O
already O
numbers O
around O
100,000 O
people O
- O
to O
attend O
the O
final O
without O
some O
of O
them O
having O
tickets O
for O
the O
match O
. O

Some O
150 O
extra O
planes O
will O
cross O
the O
Pyrenees B-MISC
between O
tonight O
and O
tomorrow O
and O
their O
passengers O
will O
be O
transported O
by O
bus O
directly O
to O
the O
stadium B-LOC
. O

The O
police O
will O
also O
be O
in O
charge O
of O
organizing O
the O
massive O
arrival O
of O
coaches O
: O
" O
about O
300 O
percent O
of O
Valencia B-ORG
and O
a O
little O
more O
on O
the O
part O
of O
Real B-ORG
Madrid I-ORG
" O
, O
according O
to O
Picole B-PER
. O

Ten O
special O
trains O
will O
also O
be O
at O
the O
disposal O
of O
supporters O
who O
wish O
to O
arrive O
in O
the O
French O
capital O
by O
this O
means O
of O
locomotion O
between O
today O
and O
tomorrow O
. O

Despite O
. O
that O
it O
is O
estimated O
that O
much O
of O
this O
massive O
influx O
of O
Spaniards O
to O
Paris B-LOC
return O
the O
same O
day O
of O
the O
match O
, O
many O
of O
the O
hotels O
in O
the O
French O
capital O
are O
full O
. O

Malaga B-LOC
, O
May O
23 O
( O
EFE B-ORG
) O
. O

- O

The O
linking O
of O
the O
death O
of O
tax O
adviser O
Francisco B-PER
Javier I-PER
Sanchez I-PER
Bocanegra I-PER
with O
a O
man O
with O
whom O
he O
had O
allegedly O
had O
homosexual O
relations O
surprised O
his O
friends O
because O
the O
victim O
had O
a O
reputation O
for O
" O
womanizer O
" O
, O
as O
well O
as O
" O
good O
- O
natured O
and O
shy O
" O
. O

According O
to O
a O
friend O
testified O
today O
during O
the O
trial O
being O
held O
in O
the O
Provincial B-ORG
Court I-ORG
of I-ORG
Malaga I-ORG
against O
the O
Bulgarian O
S. B-PER
B. I-PER
P. I-PER
as O
the O
alleged O
perpetrator O
of O
the O
crime O
, O
the O
counselor O
" O
only O
related O
to O
people O
of O
his O
environment O
of O
Malaga B-LOC
and O
Madrid B-LOC
, O
all O
Spanish O
" O
. O

V. B-PER
C. I-PER
assured O
that O
he O
had O
maintained O
a O
friendly O
relationship O
with O
Bocanegra B-PER
for O
twenty O
years O
, O
a O
period O
in O
which O
he O
had O
not O
known O
him O
any O
homosexual O
relationship O
, O
so O
the O
possible O
involvement O
of O
homosexuals O
in O
his O
death O
" O
was O
a O
surprise O
" O
. O

Sanchez B-PER
Bocanegra I-PER
was O
killed O
in O
September O
1996 O
in O
his O
villa O
in O
the O
Malaga O
town O
of O
Marbella B-LOC
and O
the O
trial O
began O
yesterday O
for O
the O
second O
time O
, O
after O
the O
Supreme B-ORG
Court I-ORG
ordered O
to O
repeat O
the O
previous O
one O
, O
in O
which O
the O
defendant O
was O
sentenced O
to O
nine O
years O
in O
prison O
when O
the O
jury O
appreciated O
reckless O
homicide O
. O

Today O
have O
also O
testified O
several O
policemen O
, O
as O
witnesses O
, O
who O
have O
assured O
the O
jurors O
that O
in O
the O
house O
there O
were O
no O
signs O
of O
violence O
, O
although O
the O
victim O
was O
handcuffed O
, O
with O
the O
pillow O
over O
his O
head O
and O
also O
found O
a O
pool O
of O
blood O
and O
the O
imprint O
of O
a O
large O
hand O
marked O
with O
blood O
on O
the O
wall O
. O

The O
Malaga O
prosecution O
requests O
that O
the O
defendant O
be O
sentenced O
to O
17 O
years O
in O
prison O
for O
murder O
and O
three O
years O
and O
six O
months O
for O
the O
crime O
of O
robbery O
. O

Yesterday O
, O
the O
defendant O
said O
he O
barely O
remembered O
the O
facts O
because O
they O
occurred O
while O
he O
suffered O
a O
state O
of O
semi O
- O
consciousness O
and O
that O
he O
was O
limited O
in O
any O
case O
to O
defend O
himself O
in O
the O
struggle O
he O
had O
with O
the O
victim O
when O
he O
saw O
himself O
naked O
in O
bed O
with O
him O
. O

The O
public O
prosecution O
maintains O
that O
in O
mid O
- O
August O
1996 O
the O
defendant O
moved O
from O
Valencia B-LOC
to O
the O
Costa B-LOC
del I-LOC
Sol I-LOC
with O
the O
aim O
of O
living O
on O
the O
money O
he O
made O
from O
prostitution O
and O
advertised O
in O
the O
contacts O
section O
of O
a O
newspaper O
in O
Malaga B-LOC
. O

The O
prosecutor O
explains O
that O
the O
victim O
had O
sex O
in O
August O
with O
the O
accused O
on O
two O
different O
occasions O
before O
his O
murder O
, O
and O
in O
one O
of O
them O
took O
the O
alleged O
perpetrator O
of O
the O
crime O
to O
his O
home O
, O
where O
the O
attacker O
was O
a O
half O
hour O
, O
" O
so O
he O
could O
see O
the O
standard O
of O
living O
that O
had O
the O
victim O
" O
. O

In O
the O
early O
hours O
of O
September O
7 O
, O
1996 O
, O
after O
dinner O
the O
consultant O
with O
some O
friends O
, O
he O
hired O
the O
sexual O
services O
of O
S. B-PER
B. I-PER
P. I-PER
. O
who O
he O
picked O
him O
up O
in O
the O
vicinity O
of O
a O
hamburger O
restaurant O
in O
Marbella B-LOC
and O
took O
him O
to O
his O
chalet O
. O

Once O
in O
the O
house O
, O
according O
to O
the O
version O
of O
the O
prosecutor O
, O
" O
took O
advantage O
of O
the O
victim O
was O
naked O
and O
helpless O
in O
the O
bedroom O
of O
his O
house O
and O
gave O
him O
several O
blows O
on O
the O
left O
side O
of O
the O
face O
that O
left O
him O
shocked O
and O
semi O
- O
conscious O
, O
a O
situation O
that O
allowed O
him O
to O
tie O
him O
hand O
and O
foot O
with O
the O
sheets O
" O
. O

The O
victim O
fell O
to O
the O
ground O
and O
the O
prosecutor O
maintains O
that O
the O
defendant O
continued O
to O
hit O
him O
in O
various O
parts O
of O
the O
body O
and O
with O
his O
head O
against O
the O
floor O
, O
which O
produced O
various O
bruises O
on O
his O
face O
, O
arm O
, O
legs O
and O
ribs O
, O
which O
produced O
a O
cranioencephalic O
and O
facial O
trauma O
that O
caused O
his O
death O
. O

Bilbao B-LOC
, O
May O
23 O
( O
EFE B-ORG
) O
. O

- O

The O
secretary O
general O
of O
the O
Gipuzkoa O
employers O
( O
Adegui B-ORG
) O
, O
Jose B-PER
Maria I-PER
Ruiz I-PER
Urchegui I-PER
, O
today O
called O
for O
political O
parties O
to O
end O
the O
debate O
on O
the O
early O
elections O
in O
the O
Basque B-LOC
Country I-LOC
, O
but O
did O
not O
rule O
on O
whether O
or O
not O
to O
hold O
elections O
. O

Urchegui B-PER
, O
in O
an O
interview O
on O
Euskal B-ORG
Telebista I-ORG
collected O
by O
Efe B-ORG
, O
considered O
that O
" O
you O
can O
not O
be O
permanently O
in O
pre O
- O
election O
campaign O
and O
with O
this O
rifi O
- O
rafe O
that O
creates O
uncertainty O
and O
detracts O
concern O
about O
the O
main O
issues O
" O
of O
the O
Basque B-LOC
Country I-LOC
and O
its O
economy O
. O

" O
If O
elections O
have O
to O
be O
held O
, O
they O
should O
be O
held O
now O
and O
if O
not O
, O
they O
should O
not O
be O
held O
. O

It O
is O
the O
responsibility O
of O
the O
lehendakari O
- O
he O
added O
- O
and O
we O
do O
not O
enter O
" O
. O

Regarding O
the O
sending O
of O
extortion O
letters O
from O
ETA B-ORG
to O
businessmen O
, O
Ruiz B-PER
Urchegui I-PER
said O
they O
have O
always O
received O
them O
, O
" O
before O
, O
during O
and O
after O
" O
the O
truce O
that O
the O
terrorist O
organization O
maintained O
between O
September O
1998 O
. O
December O
1999 O
. O

The O
leader O
of O
Adegui B-ORG
regretted O
that O
" O
few O
people O
know O
what O
it O
is O
to O
compete O
with O
the O
best O
companies O
in O
the O
world O
and O
have O
at O
the O
same O
time O
a O
letter O
of O
this O
type O
in O
the O
mailbox O
" O
and O
said O
that O
" O
we O
will O
never O
know O
what O
we O
lose O
" O
by O
the O
extortion O
of O
ETA B-ORG
, O
" O
but O
it O
detracts O
significantly O
" O
to O
the O
Basque O
economy O
. O

He O
pointed O
out O
that O
the O
breaking O
of O
ETA B-ORG
's O
truce O
has O
not O
yet O
affected O
investments O
in O
Euskadi B-LOC
because O
these O
are O
decisions O
that O
are O
taken O
in O
time O
, O
but O
terrorism O
" O
is O
an O
added O
risk O
and O
of O
course O
it O
affects O
and O
is O
a O
burden O
" O
. O

Vitoria B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O

The O
PP B-ORG
today O
criticized O
the O
Minister O
of O
Interior O
, O
Javier B-PER
Balza I-PER
, O
for O
not O
preventing O
concentrations O
organized O
by O
Senideak B-ORG
in O
front O
of O
homes O
of O
elected O
officials O
" O
popular O
" O
and O
warned O
that O
his O
" O
permissiveness O
" O
is O
because O
" O
he O
lacks O
the O
courage O
to O
confront O
the O
radicals O
" O
. O

The O
PP B-ORG
parliamentarian O
Carlos B-PER
Urquijo I-PER
referred O
in O
a O
press O
release O
to O
the O
rallies O
that O
took O
place O
yesterday O
in O
front O
of O
the O
headquarters O
of O
the O
PP B-ORG
in O
the O
three O
Basque O
capitals O
, O
and O
that O
were O
convened O
by O
groups O
of O
the O
nationalist O
left O
. O

Urquijo B-PER
denounced O
the O
insults O
and O
threats O
suffered O
by O
the O
president O
of O
the O
New B-ORG
Generations I-ORG
of I-ORG
the O
PP O
, O
Iñaki B-PER
Ortega I-PER
, O
in O
front O
of O
whose O
home O
a O
collective O
in O
support O
of O
ETA B-ORG
prisoners O
demonstrated O
and O
asked O
Balza B-PER
to O
apply O
" O
the O
Law B-MISC
of I-MISC
Citizen I-MISC
Security I-MISC
" O
. O

" O
When O
the O
concentrations O
are O
communicated O
, O
as O
happens O
in O
many O
cases O
, O
Interior B-MISC
can O
vary O
the O
places O
of O
celebration O
, O
change O
the O
routes O
or O
prohibit O
them O
in O
anticipation O
of O
incidents O
, O
but O
for O
that O
it O
is O
necessary O
a O
political O
courage O
that O
Balza B-PER
has O
enough O
to O
confront O
the O
Ministry B-ORG
and O
lacks O
to O
confront O
the O
radicals O
" O
he O
said O
. O

In O
this O
sense O
, O
he O
asked O
the O
Minister O
of O
Interior B-MISC
to O
provide O
the O
Ertzaintza B-ORG
with O
the O
information O
and O
means O
to O
combat O
this O
violence O
" O
more O
subtle O
" O
, O
but O
no O
less O
capable O
, O
in O
his O
view O
, O
" O
to O
coerce O
the O
will O
of O
the O
people O
" O
. O

" O
This O
type O
of O
situation O
perverts O
democracy O
and O
prevents O
its O
definitive O
settlement O
in O
the O
Basque O
society O
" O
, O
he O
lamented O
. O

Madrid B-LOC
, O
May O
23 O
( O
EFE B-ORG
) O
. O

- O

The O
coach O
of O
Atletico B-ORG
Madrid I-ORG
, O
Fernando B-PER
Zambrano I-PER
, O
today O
conveyed O
his O
congratulations O
to O
his O
counterpart O
at O
Real B-ORG
Madrid I-ORG
, O
Vicente B-PER
del I-PER
Bosque I-PER
, O
once O
known O
his O
continuity O
at O
the O
head O
of O
the O
Madrid O
bench O
next O
season O
, O
and O
called O
for O
greater O
recognition O
of O
Spanish O
coaches O
. O

" O
Apart O
from O
being O
a O
great O
professional O
and O
a O
good O
soccer O
connoisseur O
, O
Del B-PER
Bosque I-PER
is O
a O
great O
friend O
of O
mine O
. O

I O
have O
known O
him O
for O
many O
, O
many O
years O
. O

I O
think O
it O
has O
been O
one O
of O
the O
most O
successful O
positions O
that O
Real B-ORG
Madrid I-ORG
has O
taken O
lately O
, O
" O
said O
Zambrano B-PER
during O
a O
visit O
to O
the O
editorial O
office O
of O
the O
Efe B-ORG
Agency I-ORG
. O

The O
interim O
coach O
of O
Atletico B-ORG
, O
who O
will O
hold O
the O
position O
until O
the O
dispute O
of O
the O
final O
of O
the O
Copa B-MISC
del I-MISC
Rey I-MISC
next O
Saturday O
, O
demanded O
more O
opportunities O
for O
Spanish O
coaches O
. O

" O
In O
recent O
years O
, O
foreign O
coaches O
, O
which O
there O
are O
very O
good O
, O
have O
not O
been O
lucky O
, O
and O
presidents O
are O
realizing O
that O
there O
is O
a O
good O
range O
of O
national O
technicians O
who O
are O
qualified O
to O
lead O
top O
teams O
, O
such O
as O
Irureta B-PER
, O
Rojo B-PER
or O
Del B-PER
Bosque I-PER
. O

In O
addition O
, O
they O
have O
the O
advantage O
of O
knowing O
the O
league B-MISC
and O
the O
players O
, O
" O
said O
Zambrano B-PER
. O

Madrid B-LOC
, O
May O
23 O
( O
EFE B-ORG
) O
. O

- O

Chamartín B-LOC
, O
Hortaleza B-LOC
and O
Barajas B-LOC
join O
from O
tonight O
to O
the O
twelve O
districts O
of O
the O
capital O
incorporated O
into O
the O
system O
of O
selective O
collection O
at O
source O
, O
which O
has O
already O
allowed O
to O
recover O
in O
the O
yellow O
containers O
more O
than O
430 O
million O
containers O
weighing O
over O
30 O
million O
kilos O
. O

According O
to O
data O
provided O
today O
by O
the O
City B-ORG
Council O
, O
with O
the O
300,000 O
inhabitants O
that O
tomorrow O
will O
join O
the O
system O
are O
already O
2,100,000 O
Madrid O
residents O
who O
can O
separate O
the O
garbage O
in O
their O
homes O
. O

Until O
now O
there O
were O
yellow O
containers O
in O
Arganzuela B-LOC
, O
Carabanchel B-LOC
, O
Fuencarral B-LOC
, O
Latina B-LOC
, O
Moncloa B-LOC
, O
Moratalaz B-LOC
, O
Puente B-LOC
de I-LOC
Vallecas I-LOC
, O
Retiro B-LOC
, O
Tetuán B-LOC
, O
Usera B-LOC
, O
Villa B-LOC
de I-LOC
vallecas I-LOC
and O
Villaverde B-LOC
. O

For O
the O
three O
new O
districts O
the O
City B-ORG
Council O
has O
installed O
in O
the O
streets O
12,000 O
yellow O
bins O
of O
different O
capacities O
: O
120 O
, O
240 O
, O
330 O
and O
800 O
liters O
. O

In O
addition O
, O
for O
the O
collection O
of O
paper O
and O
glass O
containers O
will O
be O
increased O
to O
have O
one O
per O
thousand O
inhabitants O
: O
141 O
in O
Hortaleza B-LOC
, O
136 O
in O
Chamartin B-LOC
and O
34 O
in O
Barajas B-LOC
. O

Throughout O
the O
city O
this O
year O
, O
with O
new O
investments O
, O
will O
reach O
a O
ratio O
of O
one O
container O
- O
glass O
, O
paper O
and O
cardboard O
- O
for O
every O
700 O
inhabitants O
, O
to O
which O
will O
be O
added O
2,000 O
containers O
for O
batteries O
in O
the O
bus O
shelters O
of O
bus O
stops O
. O

Bilbao B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

- O

The O
PSC B-ORG
spokesman O
in O
the O
Parliament B-ORG
of I-ORG
Catalonia I-ORG
, O
Pascal B-PER
Maragall I-PER
, O
said O
today O
that O
the O
next O
congress O
of O
the O
PSOE B-ORG
should O
be O
similar O
to O
that O
of O
Suresnes B-LOC
and O
focus O
on O
electing O
a O
new O
leadership O
without O
changing O
the O
political O
line O
. O

" O
We O
must O
define O
is O
a O
new O
direction O
, O
in O
Suresnes B-LOC
what O
was O
done O
was O
to O
change O
direction O
, O
but O
the O
model O
of O
society O
and O
the O
political O
line O
was O
still O
the O
dictatorship O
of O
the O
proletariat O
and O
self O
- O
determination O
of O
peoples O
and O
, O
however O
, O
from O
there O
began O
to O
change O
everything O
because O
it O
was O
tuned O
to O
the O
generational O
group O
and O
the O
ideas O
that O
suited O
" O
Maragall B-PER
said O
in O
an O
interview O
on O
Radio B-ORG
Euskadi I-ORG
collected O
by O
Efe B-ORG
. O

The O
Catalan O
socialist O
leader O
was O
not O
in O
favor O
of O
the O
PSOE B-ORG
to O
make O
a O
" O
great O
debate O
on O
the O
state B-ORG
model O
" O
because O
" O
the O
situation O
weighs O
heavily O
and O
it O
is O
not O
very O
appropriate O
to O
go O
very O
deep O
into O
a O
debate O
with O
