other O
sculptural O
works O
" O
The B-MISC
Family I-MISC
" O
, O
for O
the O
facade O
of O
the O
building O
Home B-LOC
Saving I-LOC
and I-LOC
Loan I-LOC
Association I-LOC
and O
the O
parish O
retablo O
for O
the O
Seminary B-LOC
St. I-LOC
Johns I-LOC
of I-LOC
Camarillo I-LOC
. O

Through O
the O
mediation O
of O
the O
poet O
José B-PER
Carner I-PER
came O
into O
contact O
with O
the O
Hollywood B-LOC
cinema O
world O
and O
modeled O
various O
cinema O
stars O
in O
wax O
for O
the O
Buena B-LOC
Park I-LOC
wax O
museum O
. O

EFE B-ORG
FAL O
/ O
rs O
( O
With O
photograph O
) O
Madrid B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

The O
Government B-ORG
is O
studying O
the O
possibility O
of O
agricultural O
cooperatives O
distributing O
fuel O
, O
an O
initiative O
that O
could O
be O
implemented O
within O
the O
package O
of O
liberalization O
measures O
for O
different O
economic O
sectors O
, O
which O
will O
be O
announced O
in O
June O
, O
including O
energy O
. O

This O
was O
said O
today O
by O
the O
Undersecretary O
of O
the O
Ministry B-ORG
of I-ORG
Agriculture I-ORG
, O
Manuel B-PER
Lamela I-PER
, O
who O
stressed O
that O
this O
measure O
is O
not O
concrete O
, O
" O
but O
could O
be O
evaluated O
within O
the O
liberalisation O
package O
" O
. O

The O
distribution O
of O
fuels O
is O
an O
old O
claim O
of O
the O
agricultural O
cooperatives O
, O
which O
have O
often O
demanded O
to O
supply O
their O
associates O
not O
only O
agricultural O
gasoline O
, O
but O
also O
the O
rest O
of O
the O
fuels O
, O
since O
1998 O
, O
a O
change O
of O
the O
regulations O
in O
this O
area O
prevented O
this O
practice O
. O

Lamela B-PER
made O
these O
statements O
hours O
after O
the O
main O
gasoline O
and O
gasoline O
operators O
in O
the O
country O
( O
Cepsa B-ORG
and O
Repsol B-ORG
) O
announced O
a O
new O
price O
rise O
. O

Also O
, O
Lamela B-PER
argued O
that O
tomorrow O
, O
on O
24 O
, O
in O
the O
plenary O
session O
of O
the O
Congress B-ORG
of I-ORG
Members I-ORG
, O
the O
Minister O
of O
Agriculture B-MISC
, O
Miguel B-PER
Arias I-PER
Cañete I-PER
, O
could O
specify O
in O
a O
more O
concrete O
way O
the O
possible O
formulas O
to O
alleviate O
the O
rise O
in O
fuels O
in O
the O
primary O
sector O
. O

He O
added O
that O
Agriculture B-MISC
is O
holding O
talks O
with O
the O
other O
ministries O
involved O
- O
Economy B-MISC
, O
Finance B-MISC
and O
Funding B-MISC
- O
to O
seek O
solutions O
that O
alleviate O
this O
problem O
and O
thus O
stated O
that O
" O
today O
is O
the O
challenge O
of O
real O
liberalisation O
of O
the O
hydrocarbon O
sector O
" O
. O

On O
the O
possibility O
of O
lowering O
taxes O
on O
fuels O
, O
he O
recalled O
that O
the O
taxation O
of O
gasoline O
B O
or O
agricultural O
is O
" O
very O
low O
, O
so O
the O
margin O
of O
reduction O
is O
virtually O
non O
- O
existent O
" O
and O
aspired O
to O
seek O
formulas O
that O
calm O
the O
situation O
without O
distorting O
the O
economy O
. O

Agricultural O
and O
cooperative O
organisations O
insisted O
, O
in O
statements O
to O
EFE B-ORG
, O
on O
the O
negative O
impact O
of O
the O
increase O
in O
fuel O
prices O
for O
the O
sector O
, O
which O
has O
caused O
an O
increase O
in O
costs O
above O
50.000 O
million O
pesetas O
. O

The O
Director O
General O
of O
the O
Confederation B-ORG
of I-ORG
Spanish I-ORG
Agricultural I-ORG
Cooperatives I-ORG
( O
CCAE B-ORG
) O
, O
Francisco B-PER
Marín I-PER
, O
appreciated O
the O
intention O
of O
the O
Ministry B-ORG
of I-ORG
Agriculture I-ORG
to O
liberalize O
the O
distribution O
of O
fuels O
, O
because O
" O
it O
will O
be O
beneficial O
" O
for O
the O
increase O
in O
the O
sector O
's O
income O
. O

CCAE B-ORG
calls O
on O
the O
Administration B-ORG
to O
repeal O
the O
1998 O
regulation O
that O
prevented O
these O
entities O
from O
supplying O
fuel O
among O
their O
associates O
, O
because O
it O
meant O
" O
a O
limit O
on O
the O
investment O
of O
cooperatives O
, O
which O
until O
then O
could O
freely O
distribute O
fuel O
" O
. O

The O
spokesman O
for O
ASAJA B-ORG
, O
Juan B-PER
José I-PER
Alvarez I-PER
, O
argued O
that O
only O
in O
May O
, O
agricultural O
gasoline O
has O
risen O
five O
pesetas O
per O
litre O
, O
to O
reach O
71 O
pesetas O
, O
and O
described O
the O
continuous O
price O
increases O
by O
the O
oil O
companies O
as O
" O
dragging O
by O
hand O
" O
. O

ASAJA B-ORG
, O
which O
will O
be O
mobilized O
on O
the O
27th O
in O
Madrid B-LOC
to O
call O
for O
measures O
against O
the O
charging O
of O
fuels O
, O
advocates O
the O
abolition O
of O
the O
Special B-MISC
Tax I-MISC
on I-MISC
Hydrocarbons I-MISC
( O
of O
13.09 O
pesetas O
per O
litre O
) O
and O
a O
reduction O
of O
VAT B-MISC
, O
because O
in O
Spain B-LOC
, O
" O
penultimate O
European O
country O
in O
per O
capita O
income O
" O
gasoline O
has O
one O
of O
the O
" O
highest O
tax O
burdens O
" O
. O

For O
his O
part O
, O
the O
representative O
of O
COAG B-ORG
, O
Joan B-PER
Caball I-PER
, O
warned O
that O
" O
if O
there O
are O
no O
concrete O
measures O
at O
the O
next O
meeting O
between O
Miguel B-PER
Arias I-PER
Cañete I-PER
and O
the O
Minister O
of O
Finance B-MISC
on O
this O
issue O
, O
COAG B-ORG
will O
again O
mobilise O
and O
cut O
off O
the O
country O
's O
roads O
" O
. O

He O
added O
that O
the O
actions O
of O
the O
Administration B-ORG
, O
such O
as O
the O
reduction O
of O
the O
IRPF B-MISC
modules O
, O
" O
have O
not O
been O
valid O
for O
anything O
" O
and O
explained O
that O
until O
now O
, O
the O
cane O
producers O
have O
been O
hardest O
hit O
by O
the O
increase O
of O
this O
input O
and O
fertilizers O
, O
but O
if O
it O
continues O
will O
also O
harm O
crop O
farms O
. O

The O
general O
secretary O
of O
the O
Union O
of O
Small O
Farmers B-ORG
, I-ORG
Farmers I-ORG
( O
UPA B-ORG
) O
, O
Fernando B-PER
Moraleda I-PER
, O
accused O
the O
government B-ORG
of O
" O
compliant O
" O
with O
these O
practices O
that O
harm O
competition O
" O
and O
denounced O
" O
the O
existence O
of O
an O
economic O
cartel O
" O
of O
oil O
companies O
, O
which O
" O
are O
imposing O
their O
prices O
" O
. O

He O
criticized O
that O
" O
these O
increases O
" O
suit O
" O
the O
government B-ORG
in O
" O
political O
time O
" O
because O
they O
occur O
at O
a O
time O
when O
the O
IPC B-MISC
is O
already O
known O
and O
warned O
that O
if O
there O
is O
no O
effective O
reduction O
of O
the O
special O
taxes O
, O
UPA B-ORG
will O
call O
a O
demonstration O
against O
this O
increase O
in O
fuels O
. O

London B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

A O
high O
- O
level O
London O
court O
on O
Tuesday O
referred O
to O
the O
European B-ORG
Court I-ORG
of I-ORG
Justice I-ORG
the O
controversy O
over O
the O
British O
government B-ORG
's O
new O
paternity O
leave O
programme O
in O
which O
Prime O
Minister O
Tony B-PER
Blair I-PER
's O
wife O
, O
Cherie B-PER
, O
represented O
unions O
three O
days O
before O
giving O
birth O
. O

The O
Government B-ORG
programme O
grants O
parents O
permission O
to O
take O
a O
total O
of O
13 O
weeks O
of O
unpaid O
leave O
to O
look O
after O
their O
children O
under O
five O
years O
of O
age O
. O

But O
this O
permit O
is O
limited O
to O
the O
parents O
of O
children O
born O
as O
of O
the O
last O
15 O
September O
, O
which O
excludes O
2.7 O
million O
workers O
and O
, O
according O
to O
the O
British O
trade O
unions O
, O
violates O
the O
spirit O
of O
the O
European B-ORG
Union I-ORG
directive O
on O
which O
the O
government O
programme O
is O
based O
. O

If O
the O
case O
is O
referred O
to O
Strasbourg B-LOC
, O
the O
ruling O
could O
be O
postponed O
for O
two O
years O
. O

The O
High O
Court O
rejected O
the O
unions O
' O
request O
that O
the O
parents O
concerned O
be O
permitted O
to O
take O
permission O
in O
the O
meantime O
, O
although O
it O
urged O
the O
European B-ORG
Court I-ORG
to O
examine O
the O
case O
as O
quickly O
as O
possible O
. O

Cherie B-PER
Blair I-PER
had O
defended O
unions O
in O
the O
case O
until O
last O
Tuesday O
, O
when O
the O
judges O
decided O
to O
postpone O
his O
verdict O
until O
today O
. O

Then O
, O
Cherie B-PER
Blair I-PER
, O
who O
last O
Saturday O
gave O
birth O
to O
her O
fourth O
son O
, O
Leo B-PER
, O
said O
, O
" O
I O
hope O
your O
ladies O
do O
n't O
mind O
me O
if O
I O
'm O
not O
available O
next O
week O
. O
" O

Paris B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

More O
than O
50,000 O
people O
will O
travel O
from O
Spain B-LOC
to O
France B-LOC
to O
attend O
the O
Champions B-MISC
League I-MISC
final O
between O
Real B-ORG
Madrid I-ORG
and O
Valencia B-ORG
tomorrow O
, O
Wednesday O
, O
at O
the O
Stade B-LOC
de I-LOC
France I-LOC
, O
the O
Spanish O
embassy O
in O
Paris B-LOC
reported O
today O
. O

In O
a O
press O
conference O
, O
the O
ambassador O
's O
advisory O
minister O
, O
Fidel B-PER
López I-PER
Alvarez I-PER
, O
recalled O
that O
some O
98,000 O
Spaniards O
live O
in O
Paris B-LOC
and O
pointed O
out O
that O
, O
with O
whom O
they O
will O
attend O
the O
party O
, O
will O
be O
a O
sufficient O
number O
to O
" O
make O
a O
good O
party O
" O
. O

Spain B-LOC
's O
embassy O
and O
consulate O
in O
Paris B-LOC
have O
launched O
two O
special O
watch O
phones O
that O
will O
operate O
from O
today O
" O
if O
problems O
arise O
or O
help O
is O
needed O
" O
. O

The O
party O
will O
be O
attended O
by O
Prince O
Felipe B-PER
de I-PER
Borbón I-PER
, O
Minister O
of O
Education B-MISC
, I-MISC
Culture I-MISC
, O
Sports O
, O
Pilar B-PER
del I-PER
Castillo I-PER
, O
and O
Secretary O
of O
State B-ORG
for I-ORG
Sports I-ORG
, O
Juan B-PER
Antonio I-PER
Gómez I-PER
- O
Angulo O
, O
said O
. O

The O
President O
of O
the O
Community B-ORG
of I-ORG
Madrid I-ORG
, O
Alberto B-PER
Ruiz I-PER
Gallardon I-PER
; O
the O
President O
of O
the O
Community O
of O
Valencia O
, O
Eduardo B-PER
Zaplana I-PER
; O
the O
Mayor O
of O
Madrid B-LOC
, O
José B-PER
María I-PER
Alvarez I-PER
del I-PER
Manzano I-PER
, O
and O
the O
Mayor O
of O
Valencia B-LOC
, O
Rita B-PER
Barberá I-PER
, O
will O
also O
attend O
the O
meeting O
at O
the O
Estadio B-LOC
de I-LOC
Francia I-LOC
. O

According O
to O
López B-PER
Alvarez I-PER
, O
it O
is O
not O
expected O
that O
there O
will O
be O
problems O
at O
airports O
, O
namely O
the O
Charles B-LOC
de I-LOC
Gaulle I-LOC
of I-LOC
Roissy I-LOC
, O
where O
it O
is O
expected O
to O
land O
150 O
flights O
more O
than O
usual O
. O

" O
We O
have O
put O
in O
place O
measures O
to O
manage O
traffic O
that O
will O
be O
channelled O
at O
the O
terminals O
CDG1 B-MISC
and O
T9 B-MISC
, O
from O
where O
the O
fans O
will O
be O
driven O
directly O
by O
bus O
to O
the O
Stade B-LOC
de I-LOC
France I-LOC
and O
the O
same O
turn O
" O
, O
explained O
to O
EFE B-ORG
a O
spokesperson O
of O
ADP B-ORG
, O
company O
that O
manages O
Paris O
airports O
. O

After O
the O
game O
, O
" O
buses O
will O
leave O
as O
late O
as O
possible O
with O
the O
right O
time O
for O
passengers O
to O
board O
on O
time O
. O

They O
are O
not O
asked O
to O
be O
at O
the O
airport O
an O
hour O
earlier O
, O
but O
just O
the O
time O
needed O
" O
. O

Despite O
repeated O
appeals O
to O
fans O
not O
to O
travel O
to O
Paris B-LOC
if O
they O
do O
not O
have O
tickets O
for O
the O
game O
, O
it O
is O
expected O
that O
thousands O
of O
Spaniards O
who O
have O
not O
achieved O
the O
codified O
pass O
will O
arrive O
in O
this O
capital O
hoping O
to O
solve O
this O
obstacle O
" O
in O
situ O
" O
. O

Due O
to O
the O
impossibility O
of O
getting O
tickets O
( O
there O
are O
only O
some O
left O
for O
" O
VIPs O
" O
and O
companies O
to O
something O
more O
than O
100.000 O
pesetas O
per O
unit O
) O
, O
the O
most O
they O
can O
aspirate O
is O
to O
attend O
some O
bar O
of O
the O
French O
capital O
or O
place O
with O
giant O
screen O
. O

Two O
strike O
warnings O
for O
tomorrow O
, O
Wednesday O
, O
affecting O
both O
the O
nearby O
trains O
and O
the O
metro O
and O
buses O
of O
the O
capital O
could O
, O
on O
the O
other O
hand O
, O
make O
traffic O
to O
Saint B-LOC
Denis I-LOC
difficult O
. O

" O
The O
notices O
have O
been O
deposited O
by O
the O
CGT B-ORG
( O
General B-ORG
Confederation I-ORG
of I-ORG
Workers I-ORG
) O
, O
which O
is O
not O
the O
majority O
trade O
union O
neither O
on O
the O
subway O
nor O
on O
the O
RER B-MISC
( O
nearby O
trains O
) O
, O
so O
the O
strike O
should O
not O
pose O
greater O
problems O
" O
, O
explained O
to O
EFE B-ORG
a O
spokesman O
of O
the O
RATP B-ORG
. O

The O
spokesman O
of O
this O
company O
that O
manages O
the O
metro O
, O
bus O
and O
RER B-MISC
of O
the O
French O
capital O
advised O
that O
" O
more O
time O
for O
all O
the O
journeys O
" O
in O
public O
transport O
and O
pointed O
out O
that O
" O
still O
is O
not O
known O
the O
extent O
that O
the O
social O
movement O
can O
charge O
" O
. O

In O
contrast O
, O
the O
strike O
that O
has O
left O
more O
than O
half O
of O
the O
country O
's O
ATMs O
without O
funds O
is O
practically O
resolved O
, O
as O
employers O
and O
trade O
unions O
in O
the O
sector O
of O
armoured O
van O
transporters O
have O
planned O
to O
sign O
today O
an O
agreement O
that O
will O
put O
an O
end O
to O
the O
conflict O
that O
has O
been O
prolonged O
15 O
days O
. O

Madrid B-LOC
, O
23 O
May O
( O
EFE B-ORG
) O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

The O
judge O
of O
the O
National B-ORG
Court I-ORG
of O
Appeal O
Manuel B-PER
García I-PER
Castellón I-PER
considers O
that O
his O
appointment O
as O
a O
liaison O
judge O
for O
counter O
- O
terrorism O
cooperation O
between O
France B-ORG
and O
Spain B-ORG
is O
not O
of O
a O
political O
nature O
, O
although O
it O
has O
been O
agreed O
between O
the O
Ministers O
of O
Justice B-MISC
and O
Foreign B-MISC
Affairs I-MISC
, O
according O
to O
sources O
close O
to O
the O
magistrate O
. O

In O
the O
appointment O
of O
García B-PER
Castellón I-PER
, O
holder O
of O
the O
Central B-ORG
Judge I-ORG
of I-ORG
Instruction I-ORG
number I-ORG
6 I-ORG
of O
the O
National B-ORG
Audience I-ORG
since O
1995 O
, O
have O
prevailed O
above O
all O
" O
his O
independence O
and O
professionalism O
" O
, O
insisted O
the O
same O
sources O
. O

The O
judge O
had O
already O
spoken O
at O
the O
time O
when O
Margarita B-PER
Mariscal I-PER
was O
Minister O
of O
Justice B-MISC
of O
the O
possibility O
of O
carrying O
out O
this O
duty O
with O
the O
French O
magistrate O
Francois B-PER
Badie I-PER
, O
who O
since O
1997 O
occupies O
an O
office O
in O
the O
Spanish O
Ministry B-ORG
of I-ORG
Justice I-ORG
as O
a O
link O
for O
the O
fight O
against O
terrorism O
, O
" O
but O
the O
thing O
remained O
in O
oblivion O
until O
now O
" O
, O
explained O
the O
cited O
sources O
. O

The O
first O
news O
about O
his O
imminent O
appointment O
to O
this O
post O
, O
which O
has O
remained O
vacant O
since O
it O
was O
created O
in O
December O
1996 O
, O
was O
received O
by O
the O
magistrate O
last O
Friday O
, O
although O
until O
yesterday O
he O
was O
not O
called O
from O
the O
Ministry B-ORG
of I-ORG
Justice I-ORG
to O
confirm O
that O
he O
accepted O
it O
. O

Sources O
indicated O
that O
while O
holding O
this O
post O
the O
magistrate O
will O
obtain O
diplomatic O
status O
and O
, O
although O
his O
appointment O
represents O
for O
him O
" O
something O
new O
and O
tangible O
" O
, O
he O
does O
not O
consider O
it O
any O
more O
or O
less O
important O
than O
the O
work O
he O
has O
been O
developing O
in O
the O
National B-ORG
Audience I-ORG
in O
the O
last O
seven O
years O
. O

When O
the O
appointment O
is O
officially O
confirmed O
in O
the O
Council B-ORG
of I-ORG
Ministers I-ORG
next O
Friday O
, O
the O
magistrate O
will O
ask O
the O
General B-ORG
Council I-ORG
of I-ORG
Judicial I-ORG
Power I-ORG
( O
CGPJ B-ORG
) O
to O
appoint O
him O
to O
the O
special O
services O
committee O
, O
sources O
indicated O
, O
which O
estimated O
that O
he O
could O
take O
over O
the O
post O
next O
Tuesday O
. O
Wednesday O
. O

The O
judge O
will O
then O
have O
to O
leave O
his O
office O
at O
the O
National B-ORG
Court I-ORG
to O
move O
to O
the O
Palacio B-LOC
de I-LOC
Parcent I-LOC
, O
the O
headquarters O
of O
the O
Ministry B-ORG
of I-ORG
Justice I-ORG
, O
although O
" O
he O
will O
be O
on O
horseback O
" O
between O
Paris B-LOC
and O
Madrid B-LOC
. O

Throughout O
the O
morning O
the O
judge O
received O
in O
his O
office O
the O
congratulations O
of O
other O
judges O
of O
the O
National B-ORG
Court I-ORG
of O
Appeal O
such O
as O
Baltasar B-PER
Garzón I-PER
, O
as O
well O
as O
prosecutors O
and O
lawyers O
. O

According O
to O
his O
associates O
, O
García B-PER
Castellón I-PER
has O
been O
in O
contact O
with O
France B-LOC
since O
a O
very O
young O
age O
, O
so O
he O
perfectly O
masters O
the O
French O
language O
, O
as O
well O
as O
having O
general O
knowledge O
of O
other O
languages O
such O
as O
English O
and O
Italian O
. O

García B-PER
Castellón I-PER
, O
47 O
years O
old O
, O
entered O
the O
judicial O
career O
in O
1977 O
and O
served O
as O
a O
judge O
in O
various O
localities O
until O
1984 O
he O
rose O
to O
the O
rank O
of O
magistrate O
. O

In O
1993 O
he O
replaced O
Baltasar B-PER
Garzón I-PER
when O
he O
obtained O
the O
surplus O
to O
join O
the O
political O
activity O
, O
although O
then O
returned O
to O
the O
Judge B-ORG
, O
and O
in O
1995 O
García B-PER
Castellón I-PER
took O
possession O
of O
the O
title O
of O
the O
Judge B-ORG
he O
currently O
occupies O
, O
in O
which O
he O
has O
been O
an O
instructor O
among O
other O
matters O
of O
the O
" O
case B-MISC
Banesto I-MISC
" O
. O

In O
addition O
, O
he O
is O
a O
member O
of O
the B-ORG
European I-ORG
Union I-ORG
's O
Trivi O
Group O
on O
Internal B-MISC
Affairs O
and O
Justice B-MISC
, O
a O
member O
of O
the O
International B-ORG
Union I-ORG
of I-ORG
Magistrates I-ORG
, O
a O
founder O
of O
the O
IberoAmerican B-ORG
Group I-ORG
of I-ORG
Judges I-ORG
, O
a O
coordinator O
of O
the O
Justice B-ORG
in I-ORG
the I-ORG
World I-ORG
Foundation I-ORG
and O
has O
published O
, O
among O
other O
works O
, O
a O
book O
on O
" O
The B-MISC
regional I-MISC
system I-MISC
of I-MISC
human I-MISC
rights I-MISC
in I-MISC
Europe I-MISC
" O
. O

Madrid B-LOC
, O
23 O
May O
( O
EFECOM B-ORG
) O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

The O
President O
of O
the O
Spanish B-ORG
Confederation I-ORG
of I-ORG
Business I-ORG
Organizations I-ORG
( O
CEOE B-ORG
) O
, O
José B-PER
María I-PER
Cuevas I-PER
, O
today O
called O
on O
the O
government B-ORG
to O
analyse O
the O
role O
played O
by O
the O
taxation O
of O
energy O
products O
" O
and O
how O
it O
is O
taxing O
such O
an O
important O
product O
for O
the O
Spanish O
economy O
" O
. O

The O
Spanish O
authorities O
, O
he O
said O
, O
" O
are O
being O
very O
unsensitive O
" O
with O
the O
continual O
rise O
in O
the O
price O
of O
crude O
oil O
given O
that O
" O
they O
have O
not O
introduced O
the O
slightest O
modification O
" O
of O
the O
taxation O
of O
energy O
products O
and O
" O
make O
growth O
and O
tax O
their O
taxes O
on O
every O
price O
increase O
" O
. O

Cuevas B-PER
made O
these O
statements O
to O
the O
media O
following O
his O
speech O
at O
the O
CEOE O
General B-MISC
Assembly I-MISC
in O
Madrid B-LOC
today O
. O

The O
president O
of O
the O
employers O
' O
association O
described O
the O
government B-ORG
's O
attitude O
as O
" O
inexplicable O
" O
, O
since O
, O
he O
said O
, O
the O
oil O
companies O
are O
doing O
is O
" O
transferring O
the O
price O
increases O
to O
the O
final O
price O
" O
. O

In O
his O
opinion O
, O
this O
is O
a O
very O
complex O
problem O
whose O
solution O
depends O
on O
the O
analysis O
of O
several O
factors O
. O

First O
, O
said O
Cuevas B-PER
, O
it O
is O
necessary O
to O
analyse O
the O
conduct O
of O
oil O
tankers O
" O
if O
they O
engage O
in O
any O
defect O
or O
infringement O
of O
competition O
" O
. O

On O
the O
other O
hand O
, O
he O
specified O
, O
it O
is O
necessary O
to O
study O
the O
rise O
in O
the O
prices O
of O
crude O
from O
the O
main O
producing O
countries O
, O
and O
, O
thirdly O
, O
" O
it O
is O
necessary O
" O
to O
analyse O
the O
role O
played O
by O
taxation O
applied O
by O
different O
governments O
to O
a O
product O
" O
so O
important O
for O
maintaining O
prices O
, O
the O
flexibility O
of O
the O
economy O
and O
the O
competitiveness O
of O
companies O
" O
. O

In O
this O
sense O
, O
precisely O
Cuevas B-PER
, O
" O
taxation O
is O
not O
an O
absolute O
thing O
and O
must O
work O
according O
to O
each O
stage O
presented O
" O
. O

The O
president O
of O
the O
employers O
' O
association O
advocated O
" O
not O
to O
make O
judgments O
a O
priori O
" O
of O
the O
simultaneous O
rise O
that O
the O
different O
oil O
companies O
apply O
to O
petrol O
and O
urged O
the O
authorities O
to O
" O
open O
an O
investigation O
" O
if O
they O
consider O
" O
suspicious O
" O
the O
behaviour O
of O
these O
companies O
. O

Furthermore O
, O
it O
considered O
this O
to O
be O
a O
" O
very O
serious O
and O
profound O
" O
problem O
, O
which O
has O
led O
to O
prices O
of O
crude O
oil O
and O
the O
currency O
with O
which O
it O
is O
to O
be O
paid O
- O
the O
dollar O
- O
" O
unprecedented O
in O
recent O
years O
" O
. O

Speaking B-LOC
on O
behalf O
of O
the O
Group O
of O
77 O
and O
China O
, O
the O
representative O
of O
the O
United B-ORG
States O
made O
a O
statement O
on O
behalf O
of O
the O
Group O
of O
77 O
and O
China O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

The O
association O
of O
merchants O
of O
the O
city O
centre O
of O
Majadahonda B-LOC
has O
requested O
the O
government B-ORG
team O
of O
the O
locality O
, O
of O
the O
PP B-ORG
, O
a O
plan O
of O
revitalisation O
of O
the O
city O
centre O
with O
new O
parking O
that O
will O
be O
included O
in O
the O
project O
of O
pedestrianization O
of O
the O
streets O
adjacent O
to O
the O
Gran B-LOC
Vía I-LOC
, O
whose O
works O
will O
start O
shortly O
. O

This O
request O
coincides O
with O
another O
of O
the O
municipal O
group O
of O
the O
PSOE B-ORG
, O
which O
in O
the O
next O
Committee O
on O
Urban O
Development O
will O
request O
measures O
to O
improve O
the O
city O
centre O
such O
as O
traffic O
management O
, O
study O
and O
implementation O
of O
more O
parking O
spaces O
, O
improvement O
of O
streets O
and O
alleys O
, O
more O
public O
housing O
and O
greater O
presence O
of O
the O
police O
, O
among O
others O
. O

" O
As O
for O
the O
ORA B-MISC
, O
which O
is O
in O
force O
on O
the O
streets O
of O
the O
city O
center O
, O
we O
believe O
that O
a O
new O
regulation O
should O
be O
studied O
that O
includes O
the O
non O
- O
payment O
of O
a O
few O
hours O
and O
especially O
during O
Friday O
afternoons O
and O
Saturday O
mornings O
" O
, O
explained O
to O
EFE B-ORG
the O
Socialist O
spokesman O
, O
Antonio B-PER
Morales I-PER
. O

In O
the O
same O
line O
the O
traders O
, O
who O
agree O
with O
the O
pedestrianization O
plants O
, O
consider O
it O
necessary O
to O
create O
new O
free O
parking O
spaces O
for O
at O
least O
two O
hours O
for O
them O
and O
for O
residents O
, O
as O
the O
works O
will O
eliminate O
many O
squares O
in O
the O
center O
. O

Barcelona B-LOC
, O
23 O
May O
( O
EFECOM B-ORG
) O
. O

The O
Committee O
recommends O
that O
the O
State O
party O
: O

Works O
by O
Chillida B-PER
, O
Susana B-PER
Solano I-PER
, O
Brossa B-PER
and O
photographs O
by O
André B-PER
Kertész I-PER
, O
Sebastiao B-PER
Salgado I-PER
or O
Robert B-PER
Doisneau I-PER
illustrate O
the O
exhibition O
" O
The B-MISC
cultures I-MISC
of I-MISC
work I-MISC
" O
, O
which O
will O
open O
tomorrow O
at O
the O
Centre B-LOC
of I-LOC
Contemporary I-LOC
Culture I-LOC
in I-LOC
Barcelona I-LOC
and O
which O
reflects O
on O
the O
role O
of O
work O
in O
society O
of O
the O
last O
200 O
years O
. O

The O
Commissioner O
of O
the O
exhibition O
, O
Josep B-PER
Ramoneda I-PER
, O
said O
today O
in O
the O
presentation O
that O
" O
the O
exhibition O
aims O
to O
explain O
how O
work O
has O
constituted O
over O
the O
last O
two O
centuries O
one O
of O
the O
pillars O
of O
society O
, O
becoming O
a O
determining O
factor O
in O
the O
life O
of O
man O
" O
. O

In O
the O
exhibition O
the O
idea O
that O
" O
the O
opinion O
has O
been O
consolidated O
that O
from O
work O
all O
social O
activity O
is O
structured O
: O
from O
production O
to O
leisure O
, O
from O
ideologies O
to O
basic O
social O
conflict O
" O
. O

The O
exhibition O
itinerary O
begins O
with O
a O
myth O
, O
that O
of O
the O
expulsion O
of O
paradise O
, O
which O
condemns O
the O
human O
being O
to O
, O
in O
the O
future O
, O
provide O
for O
himself O
with O
his O
work O
. O

Sounds O
of O
tools O
, O
handcuffs O
, O
watches O
and O
cloths O
introduce O
the O
visitor O
to O
the O
sanctuary O
of O
work O
, O
the O
factory O
, O
evoked O
with O
elements O
such O
as O
workers O
' O
signs O
, O
within O
which O
are O
suggested O
issues O
such O
as O
the O
International B-MISC
, O
May O
1 O
, O
working O
time O
, O
strike O
or O
trade O
unions O
; O
or O
with O
factory O
posters O
referring O
to O
punctuality O
, O
cleaning O
or O
silence O
, O
" O
necessary O
for O
good O
work O
" O
. O

" O
Working O
cultures O
" O
refers O
to O
migration O
, O
as O
the O
need O
for O
the O
survival O
of O
workers O
in O
a O
space O
dominated O
by O
multiple O
bags O
. O

In O
one O
of O
them O
, O
the O
most O
dramatic O
, O
the O
visitor O
can O
take O
a O
copy O
of O
the O
letter O
displayed O
alongside O
the O
Guinean O
teenagers O
found O
recently O
killed O
in O
the O
airplane O
landing O
train O
when O
arriving O
in O
Brussels B-LOC
. O

Together O
with O
the O
factory O
, O
the O
office O
, O
emblem O
of O
the O
bureaucratic O
order O
, O
whose O
evolution O
can O
be O
followed O
in O
assembly O
that O
reproduces O
the O
office O
of O
the O
early O
century O
, O
of O
the O
1970s O
. O
of O
the O
1990s O
. O

In O
the O
center O
of O
a O
payment O
window O
, O
the O
devil O
puppet O
waits O
to O
entertain O
other O
puppets O
in O
an O
improvised O
theatre O
of O
metaphorical O
puppetry O
. O

Furthermore O
, O
a O
labyrinth O
space O
brings O
the O
public O
to O
the O
evolution O
that O
goes O
from O
exploitation O
to O
labour O
regulation O
with O
goals O
such O
as O
the O
abolition O
of O
slavery O
, O
child O
labour O
, O
8 O
hours O
a O
day O
, O
weekly O
rest O
, O
unemployment O
subsidies O
, O
paid O
holidays O
and O
retirement O
pensions O
. O

Before O
reflecting O
on O
the O
future O
of O
work O
and O
the O
possibilities O
that O
new O
technologies O
open O
up O
in O
our O
relationship O
with O
work O
, O
a O
central O
space O
presents O
in O
eight O
video O
screens O
the O
