te O
schreeuwen O
-- O
hoe O
verfrissend! O

De O
bediening B-TARGET
was O
onberispelijk O
en O
niet O
opdringerig O
-- O
het O
personeel B-TARGET
weet O
waarvoor O
ze O
hier O
zijn O
-- O
om O
het O
menu O
te O
kennen, O
je O
maaltijd O
te O
presenteren, O
en O
aan O
je O
behoeften O
te O
voldoen. O

Toen O
ik O
om O
me O
heen O
keek, O
zag O
ik O
een O
zaal B-TARGET
vol O
New O
Yorkers O
die O
genoten O
van O
een O
echte O
maaltijd O
in O
een O
echt O
restaurant, B-TARGET
geen O
clubhuis O
van O
de O
fabelachtige O
die O
probeerden O
gezien O
te O
worden. O

Een O
prachtige O
ervaring. O

Het O
uitzicht B-TARGET
is O
adembenemend, O
de O
service B-TARGET
is O
van O
topklasse... O
de O
ambiance B-TARGET
is O
wonderbaarlijk. O

Het O
personeel B-TARGET
biedt O
een O
onberispelijke O
service. O

Ik O
had O
Lobster B-TARGET
Bisque I-TARGET
het O
heeft O
2 O
oz. O
van O
Maine O
Kreeft O
in O
het. O

Mijn O
vriend O
had O
de O
New B-TARGET
England I-TARGET
Chowder, I-TARGET
die O
was O
ook O
lekker, O
maar O
ik O
vind O
dat O
de O
Lobster B-TARGET
Bisque I-TARGET
de O
prijs O
verdient. O

Ik O
had O
Filet O
Mignon O
met O
knoflook O
puree. O

Het O
was O
goddelijk, O
het O
smolt O
in O
je O
mond. O

Mijn O
vriend O
had O
Prime B-TARGET
Rib I-TARGET
het O
was O
goed. O

We O
wilden O
geen O
fles O
bubbels O
op O
een O
doordeweekse O
dag O
dus O
kregen O
we O
elk O
kleine O
flesjes B-TARGET
Korbett I-TARGET
het O
was O
precies O
genoeg. O

We O
hadden O
Lava O
Cake... O
we O
bestelden O
toen O
ons O
eten O
kwam O
het O
duurt O
minstens O
een O
1/2 O
om O
het O
te O
maken. O

Dat O
komt O
omdat O
het O
zo O
lekker O
is O
dat O
je O
het O
moet O
proeven!!! O

Al O
met O
al O
zijn O
we O
al O
excuses O
aan O
het O
verzinnen O
om O
de O
komende O
weken O
heel O
snel O
weer O
verder O
te O
gaan!!!! O

Mijn O
vrouw O
en O
ik O
aten O
hier O
eerder O
deze O
week O
en O
zijn O
niet O
gestopt O
ranting O
en O
raving O
over O
het O
eten B-TARGET
. O

Als O
je O
van O
pittig O
eten O
houdt, O
neem O
dan O
de O
kip B-TARGET
vindaloo. I-TARGET

Het O
is O
erg O
pittig, O
maar O
niet O
beledigend. O

We O
zullen O
zeker O
teruggaan. O

Ga O
naar O
Volare O
voor O
1e O
klas O
service B-TARGET
en O
geweldig O
eten. B-TARGET

De O
porties B-TARGET
zijn O
groot O
en O
de O
serveersters B-TARGET
verrassen O
ons O
altijd O
met O
een O
ander O
voorgerecht. O

De O
wijnkaart B-TARGET
is O
uitstekend. O

Het O
eten B-TARGET
is O
geweldig... O
vooral O
als O
je O
het B-TARGET
tasting I-TARGET
menu I-TARGET
van I-TARGET
de O
chef O
krijgt O
en O
je O
favoriete O
fles O
(of O
twee!) O
wijn O
uit O
een O
uitgebreide O
selectie B-TARGET
wijnen. I-TARGET

Het O
is O
een O
klein O
en O
intiem O
restaurant B-TARGET
waar O
het O
misschien O
een O
beetje O
druk O
is, O
maar O
de O
bediening B-TARGET
is O
uitstekend O
en O
het O
is O
geweldig O
voor O
een O
vriendenuitje, O
een O
romantisch O
afspraakje O
of O
een O
speciale O
gelegenheid. O

De O
mensen O
kleden O
zich O
in O
pakken O
of O
avondjurken, O
maar O
ook O
in O
jeans O
overhemden. O

Het O
eten B-TARGET
kan O
prijzig O
worden, O
maar O
het O
prixe B-TARGET
fixe I-TARGET
degustatiemenu I-TARGET
is O
het O
lekkerste O
eten O
voor O
een O
goede O
prijs O
en O
ze O
passen O
het O
eten O
aan O
op O
eventuele O
voedselallergieën O
of O
voedsel O
dat O
je O
niet O
lekker O
vindt. O

Aanbevelingen O
zijn O
natuurlijk O
vereist! O

Wees O
je O
ervan O
bewust O
dat O
het O
alleen O
CASH O
of O
AMEX O
is! O

Met O
uitzondering O
van O
onze O
citroensalade B-TARGET
die O
zoveel O
peper O
bevatte O
dat O
onze O
ogen O
begonnen O
te O
watertanden, O
was O
het O
eten B-TARGET
hier O
behoorlijk, O
niet O
geweldig. O

Het O
menu B-TARGET
is O
erg O
beperkt O
- O
ik O
denk O
dat O
we O
4 O
of O
5 O
voorgerechten O
hebben O
geteld. O

We O
bestelden O
de O
speciale, O
gegrilde B-TARGET
branzino, I-TARGET
die O
was O
zo O
doordrenkt O
met O
bot, O
dat O
het O
moeilijk O
te O
eten O
was. O

De O
inrichting B-TARGET
is O
erg O
diner-achtig O
en O
het O
soort O
plek O
dat O
je O
verwacht O
in O
de O
East O
Village O
- O
niet O
romantisch, O
gewoon O
eenvoudig, O
klein O
en O
schaars. O

Het O
probleem O
is O
dat O
niets O
in O
Prune B-TARGET
bijzonder O
gedenkwaardig O
is. O

Geen O
plannen O
om O
snel O
terug O
te O
keren. O

Deze O
plek B-TARGET
is O
zo O
leuk. O

Onze O
familie O
had O
nooit O
zo'n O
ongelooflijk O
entertainment O
in O
een O
restaurant B-TARGET
verwacht. O

Deze O
plek O
moet O
de O
eigenaars O
een O
fortuin O
gekost O
hebben O
om O
te O
bouwen. O

Ik O
denk O
dat O
het O
spul O
beter O
was O
dan O
Disney. O

Ons O
eten B-TARGET
was O
ook O
geweldig! O

En O
echt O
grote O
porties. B-TARGET

Het O
personeel B-TARGET
was O
het O
vriendelijkste O
dat O
ik O
in O
New O
York O
heb O
gezien. O

We O
zullen O
elke O
keer O
teruggaan O
als O
we O
in O
de O
stad O
zijn. O

Als O
je O
echt O
iets O
anders O
wilt O
probeer O
dan O
Jekyll B-TARGET
and I-TARGET
Hyde. I-TARGET

Het O
is O
erg O
leuk O
met O
live O
entertainment O
en O
allerlei O
Disney-achtige O
speciale O
effecten. O

Het O
eten B-TARGET
was O
vrij O
traditioneel O
maar O
het O
was O
warm O
en O
goed O
met O
grote O
porties. B-TARGET

Ik O
raad O
het O
ten O
zeerste O
aan. O

Ik O
ga O
naar O
het O
midden O
van O
de O
stad O
locatie O
volgende. O

De O
plaats B-TARGET
is O
een O
heleboel O
pret. O

Mijn O
zes O
jaar O
oude O
vond O
het O
geweldig. O

De O
karakters B-TARGET
maken O
echt O
voor O
een O
plezierige O
ervaring. O

Het O
eten B-TARGET
echter, O
is O
wat O
men O
zou O
verwachten. O

Het O
is O
erg O
overprijsd O
en O
niet O
erg O
lekker. O

Toch O
denk O
ik O
dat O
Jeckll B-TARGET
en I-TARGET
Hydes I-TARGET
t O
een O
van O
die O
plaatsen O
is O
die O
leuk O
is O
om O
een O
keer O
te O
doen. O

We O
hebben O
ons O
goed O
vermaakt. O

Ging O
er O
met O
mijn O
vrouw O
en O
we O
moesten O
wachten O
op O
een O
tafel O
ook O
al O
je O
kon O
zien O
er O
veel O
die O
leeg O
waren O
met O
niet O
reservering O
zucht O
op O
hen. O

Service B-TARGET
was O
traag O
moest O
wachten O
om O
te O
bestellen O
en O
krijgen O
eten O
hoewel O
niet O
druk. O

Drankjes B-TARGET
veel O
te O
hoog O
geprijsd. O

Eten B-TARGET
was O
goed O
niet O
geweldig O
niet O
de O
moeite O
waard O
het O
wachten O
of O
een O
ander O
bezoek O

Geweldige O
pizza B-TARGET
voor O
de O
lunch O
plaats. O

De O
service B-TARGET
was O
snel. O

De O
pizza B-TARGET
was O
geweldig. O

En O
het O
was O
snel O
wat O
erg O
belangrijk O
is. O

Heb O
de O
ijsthee. B-TARGET

Het O
was O
heerlijk. O

Wanneer O
je O
een O
Sushi O
fix O
nodig O
hebt, O
zal O
Mizu O
er O
zijn O
met O
kwaliteitsvis B-TARGET
en O
geweldige O
service. B-TARGET

De B-TARGET
levering I-TARGET
is O
ook O
snel. O

Geweldige O
vriendelijke O
service, B-TARGET
snelle O
zitplaatsen, B-TARGET
snelle I-TARGET
levering, I-TARGET
uitstekende O
sushi. B-TARGET

Een O
beetje O
te O
duur, O
maar O
het O
is O
het O
waard O
als O
je O
eenmaal O
een O
hap O
neemt. O

Opgroeiend O
in O
NY, O
heb O
ik O
mijn O
deel O
van O
bagels O
gegeten. O

Ess-A-Bagel O
(of O
door O
Sty-town O
of O
midtown) O
is O
veruit O
de O
beste O
bagel B-TARGET
in O
NY. O

De O
bagels B-TARGET
zijn O
altijd O
warm, O
zacht O
van O
binnen, O
knapperig O
van O
buiten O
en O
enorm O
groot. O

Ze O
hebben O
een O
enorme O
selectie O
van O
verschillende O
roomkazen B-TARGET
en O
al O
hun O
salades B-TARGET
zijn O
geweldig. O

De O
lox B-TARGET
is O
ook O
altijd O
vers. O

Een O
aanrader O
voor O
iedereen! O

Ik O
moet O
het O
eens O
zijn O
met O
de O
vorige O
recensent. O

Ik O
snap O
het O
ook O
niet. O

Niet O
onder O
de O
indruk O
van O
het O
eten B-TARGET
. O

Prijzen O
te O
hoog O
voor O
dit O
krappe O
en O
onaantrekkelijke O
resturant B-TARGET
. O

Nul O
ambiance B-TARGET
om O
op O
te O
starten. O

Ik O
vond O
deze O
plek B-TARGET
totaal O
overschat. O

Alles O
wat O
we O
hadden O
was O
goed O
of O
ok....maar O
zeker O
niets O
geweldigs. O

De O
ambiance B-TARGET
was O
leuk, O
maar O
de O
service B-TARGET
was O
niet O
zo O
geweldig. O

Als O
je O
het O
allemaal O
bij O
elkaar O
optelt, O
lijkt O
het O
me O
gewoon O
niet O
de O
moeite O
waard... O
vooral O
gezien O
de O
prijzen. O

Dit O
is O
het O
BESTE O
Shabu-Shabu B-TARGET
Restaurant I-TARGET
in O
het O
Try-State O
gebied. O

Ik O
heb O
7 O
jaar O
in O
Japan O
gewoond O
en O
de O
smaak O
van O
het O
eten B-TARGET
en O
het O
gevoel B-TARGET
van O
het O
restaurant O
is O
alsof O
je O
weer O
terug O
bent O
in O
Japan. O

Dit O
is O
een O
must O
voor O
iedereen O
die O
van O
Shabu-Shabu B-TARGET
houdt. O

De O
sfeer B-TARGET
is O
niets O
bijzonders, O
maar O
het O
voelt O
als O
een O
Sushi O
etablissement O
in O
Tokio. O

De O
eigenaar B-TARGET
en O
het O
personeel B-TARGET
zijn O
ook O
allemaal O
Japans O
en O
dat O
draagt O
bij O
aan O
de O
hele O
ambiance. B-TARGET

Ondanks O
een O
ietwat O
beperkt O
menu B-TARGET
, O
is O
alles O
wat O
bereid O
wordt O
tot O
in O
de O
puntjes O
verzorgd O
, O
ultra O
vers O
en O
een O
kunstwerk O
van O
voedsel O
. O

Ik O
moet O
het O
Yon O
van O
Yon O
sterren O
geven! O

Taxan B-TARGET
heerlijk! O

Arigato O
Gozimas O
Yuka! O

Dit O
restaurant O
was O
aanbevolen O
door O
een O
lokale...in O
feite, O
hij O
maakte O
de O
reservering O
voor O
ons O
en O
zei O
dat O
we O
niet O
teleurgesteld O
zouden O
worden! O

Dat O
werden O
we O
niet! O

De O
prijzen O
waren O
SCHITTEREND O
vergeleken O
met O
de O
kwaliteit O
van O
de O
service B-TARGET
en O
het O
eten. B-TARGET

We O
vonden O
het O
zo O
lekker, O
dat O
we O
er O
altijd O
een O
punt O
van O
zullen O
maken O
om O
hier O
te O
dineren O
als O
we O
New O
York O
bezoeken. O

We O
gingen O
erheen O
voor O
een O
kantoorlunch. O

De O
locatie B-TARGET
en O
de O
sfeer B-TARGET
zijn O
Ok O
maar O
het O
eten B-TARGET
is O
wat O
het O
goed O
maakt. O

Er O
is O
veel O
variatie, O
zelfs O
voor O
mensen O
die O
vegetarisch O
eten O
zoals O
ik. O

Probeer O
eens O
de O
groene B-TARGET
curry I-TARGET
met I-TARGET
groenten. I-TARGET

De O
hoeveelheid O
is O
ook O
erg O
goed, O
je O
zult O
tevreden O
naar O
buiten O
komen. O

De O
service B-TARGET
is O
ok, O
sommige O
van O
de O
mensen O
kregen O
niet O
waar O
ze O
om O
vroegen. O

Ik O
was O
er O
op O
zaterdag O
voor O
mijn O
verjaardag O
en O
we O
hadden O
een O
uitstekende O
tijd. O

Ik O
had O
de O
beste O
ravioli B-TARGET
ooit. O

De O
wijn B-TARGET
de O
bediening B-TARGET
was O
ook O
erg O
goed. O

Gematigde O
prijzen. O

Een O
beetje O
lawaai O
maar O
ik O
denk O
dat O
dat O
kwam O
door O
ons O
feestje! O

Molto O
bene! O

Deze O
schilderachtige O
en O
romantische O
trattoria B-TARGET
staat O
bovenaan O
mijn O
lijst O
van O
restaurants O
in O
Manhattan. O

Het O
eten B-TARGET
is O
heerlijk O
- O
van O
de O
specials B-TARGET
tot O
het O
gewone B-TARGET
menu I-TARGET
- O
de O
gerechten B-TARGET
zijn O
nooit O
een O
teleurstelling. O

Of O
het O
nu O
de O
parmezaanse B-TARGET
porcini I-TARGET
souffle I-TARGET
is O
of O
het O
lamsvlees B-TARGET
geglaceerd I-TARGET
met I-TARGET
balsamico I-TARGET
azijn I-TARGET
, O
je O
wordt O
met O
één O
hap O
zeker O
naar O
Noord-Italië O
getransporteerd. O

De O
tafels B-TARGET
mogen O
dan O
wel O
dicht O
op O
elkaar O
staan, O
het O
kaarslicht, B-TARGET
de O
kwaliteit O
van O
het O
eten B-TARGET
en O
de O
service B-TARGET
compenseren O
dat O
ruimschoots. O

Een O
gegarandeerd O
genot! O

Ik O
ken O
dit O
geheim O
al O
13 O
jaar, O
Emilio O
(de O
Godfather) O
is O
doorgegaan O
met O
het O
serveren O
van O
eten B-TARGET
en O
wijn B-TARGET
voor O
de O
goden O
tegen O
sterfelijke O
prijzen. O

Als O
je O
gaat, O
probeer O
de O
marinara/arrabiatta B-TARGET
saus I-TARGET
, O
de O
mozzarella B-TARGET
en I-TARGET
Carozza I-TARGET
is O
mmmmmmmm..... O
alles O
is O
gewoon O
heerlijk. O

Kijk O
eens O
naar O
de O
geheime O
achterkamer. B-TARGET

De O
oude O
school O
ontmoet O
de O
nieuwe O
wereld. O

Ik O
bid O
dat O
het O
voor O
altijd O
open O
blijft. O

Dank O
je, O
Emilio. B-TARGET

Ciao O
Bella O

Ik O
vond O
het O
eten, B-TARGET
de O
service B-TARGET
en O
de O
waarde O
uitzonderlijk O
elke O
keer O
dat O
ik O
er O
ben O
geweest. O

Het O
eten B-TARGET
was O
authentiek. O

Ik O
had O
het O
gevoel O
dat O
ik O
in O
Parijs O
aan O
het O
eten O
was. O

De O
bediening B-TARGET
was O
uitstekend O
- O
vriendelijk O
en O
attent. O

De O
prijzen O
zijn O
heerlijk O
laag. O

Zeer O
goede O
wijnkeuzes. B-TARGET

Ik O
kan O
niet O
geloven O
dat O
mensen O
klagen O
over O
geen O
kaasstengels? O

Wie O
heeft O
er O
plaats O
voor O
kaasstengels O
bij O
de O
beste O
pizza B-TARGET
in O
NYC! O

Krijg O
de O
pepperoni B-TARGET
- O
YUM O
- O
en O
een O
familie B-TARGET
stijl I-TARGET
salade I-TARGET
. O

Geweldig O
personeel. B-TARGET

Altijd O
geweldige O
service! B-TARGET

Ik O
ga O
twee O
keer O
per O
maand! O

Fantastisch! O

Het O
eten B-TARGET
is O
goed, O
ik O
kan O
niet O
liegen. O

Maar O
het O
personeel B-TARGET
was O
zo O
verschrikkelijk O
tegen O
ons. O

De O
gastvrouw B-TARGET
en O
de O
serveerster B-TARGET
waren O
ongelooflijk O
onbeleefd O
en O
deden O
er O
alles O
aan O
om O
ons O
naar O
buiten O
te O
haasten. O

We O
waren O
van O
plan O
om O
een O
dessert O
te O
nemen, O
maar O
de O
serveerster B-TARGET
drukte O
ons O
de O
rekening O
door O
voordat O
we O
de O
kans O
hadden O
om O
te O
bestellen. O

Deze O
plek B-TARGET
is O
prijzig, O
en O
ja, O
het O
eten B-TARGET
is O
het O
waard; O
maar O
de O
service B-TARGET
geeft O
je O
het O
gevoel O
dat O
je O
een O
kwart O
van O
de O
prijs O
zou O
moeten O
betalen. O

Bespaar O
jezelf O
de O
tijd O
en O
moeite O
en O
sla O
deze O
over! O

Ik O
zal O
het O
kort O
houden. O

Amma B-TARGET
is O
niets O
bijzonders. O

De O
twee O
sterrenkoks O
zijn O
al O
een O
tijdje O
geleden O
vertrokken O
om O
hun O
eigen O
zaak O
te O
openen. O

Ik O
heb O
hier O
een O
week O
geleden O
gegeten O
en O
vond O
de O
meeste O
gerechten B-TARGET
op O
zijn O
best O
gemiddeld O
en O
te O
duur. O

Ik O
kom O
hier O
niet O
meer O
terug. O

Dineer O
niet O
bij O
Tamarind O
voor O
de O
vegetarische B-TARGET
gerechten, I-TARGET
ze O
zijn O
gewoon O
niet O
op O
gelijke O
hoogte O
met O
de O
niet-veg B-TARGET
selecties. I-TARGET

Decor B-TARGET
is O
leuk, O
maar O
de O
service B-TARGET
kan O
vlekkerig O
zijn. O

Deze O
plek B-TARGET
is O
altijd O
vol. O

Ik O
weet O
dat O
omdat O
ik O
in O
de O
buurt O
woon. O

Belangrijker O
nog, O
het O
eten B-TARGET
is O
uitstekend. O

Probeer O
de O
zeebaars. B-TARGET

Zeer O
aan O
te O
bevelen. O

Allereerst O
Dal B-TARGET
Bukhara I-TARGET
Rocks. O

Als O
student O
in O
NYU O
heb O
ik O
een O
plek O
nodig O
om O
te O
eten O
na O
een O
dag O
hard O
werken O
dus O
meestal O
ga O
ik O
gewoon O
naar O
een O
Indiaas O
restaurant O
in O
de O
buurt. O

Maar O
ik O
hoorde O
veel O
over O
dit O
voor O
de O
afgelopen O
2 O
jaar O
en O
eindelijk O
besloten O
om O
hier O
te O
eten. O

Ik O
ben O
blij O
dat O
ik O
dat O
gedaan O
heb, O
het O
eten B-TARGET
was O
geweldig. O

GEWOON O
GEWELDIG. O

En O
ja O
Dal B-TARGET
Bukhara I-TARGET
is O
zo O
verdomd O
goed O
en O
zo O
zijn O
alle O
Kababs. B-TARGET

Ze O
zijn O
het O
openen O
van O
twee O
meer O
plaatsen O
als O
ik O
zag O
een O
flyer O
er O
een O
in O
Yonkers O
dat O
is O
een O
restraunt O
en O
banketzaal O
en O
een O
andere O
in O
parsipanny O
New O
Jersey. O

maar O
over O
het O
algemeen O
geef O
ik O
het O
een O
10 O

10 O

Ik O
ben O
nog O
niet O
op O
de O
andere O
locaties O
geweest. O

Haru B-TARGET
op I-TARGET
Park I-TARGET
S I-TARGET
is O
gewoon O
walgelijk. O

De O
vis B-TARGET
was O
niet O
vers O
en O
de O
rijst B-TARGET
smaakte O
oud O
en O
muf. O

Eerlijk O
gezegd, O
dit O
is O
een O
van O
de O
slechtste O
sushi B-TARGET
die O
ik O
ooit O
heb O
geprobeerd. O

Ik O
zal O
nooit O
meer O
terugkomen. O

Eerlijk O
gezegd O
de O
slechtste O
sushi B-TARGET
die O
mijn O
man O
en O
ik O
in O
ons O
hele O
leven O
hebben O
gegeten. O

Geloof O
ons, O
we O
eten O
al O
meer O
dan O
15 O
jaar O
sushi. O

Ik O
weet O
niet O
waarom O
dit O
restaurant B-TARGET
zo O
goed O
beoordeeld O
wordt. O

De O
all-u-can-eat B-TARGET
sushi I-TARGET
is O
zeker O
van O
zeer O
slechte O
kwaliteit. O

beperkt O
menu, B-TARGET
niet-zo-frisse O
ingrediënten, B-TARGET
dungesneden O
vis, B-TARGET
vale O
rijst. B-TARGET

Het O
enige O
wat O
je O
echt O
kon O
proeven O
is O
de O
zeer O
zoute O
sojasaus B-TARGET
(zelfs O
het O
lage O
natrium), O
de O
met O
azijn O
doordrenkte O
rijst, B-TARGET
en O
de O
scallion O
bovenop O
de O
vis. O

De O
bediening B-TARGET
is O
wel O
aardig. O

Ik O
kom O
zeker O
nog O
een O
keer O
terug! O

Ik O
ben O
twee O
keer O
bij O
Roth's B-TARGET
geweest O
en O
beide O
keren O
waren O
zeer O
teleurstellend. O

Een O
keer O
voor O
het O
diner O
en O
een O
keer O
voor O
de O
brunch. O

Beide O
keren O
was O
ik O
zeer O
teleurgesteld O
door O
de O
bediening, B-TARGET
die O
ronduit O
onbeschoft O
was. O

Ze O
lieten O
me O
niet O
eens O
mijn O
glas O
wijn O
opdrinken O
voordat O
ze O
een O
ander O
aanboden. O

Veel O
van O
de O
tijd O
lijkt O
het O
alsof O
ze O
niet O
om O
je O
geven. O

Het O
diner B-TARGET
was O
ok, O
niets O
wat O
ik O
weer O
zou O
nemen. O

Ik O
had O
hun O
eieren B-TARGET
benedict I-TARGET
voor O
brunch, O
die O
waren O
de O
slechtste O
in O
mijn O
hele O
leven, O
ik O
probeerde O
het O
verwijderen O
van O
de O
hollondaise O
saus O
volledig O
dat O
was O
hoe O
mislukt O
het O
was. O

Dit O
was O
een O
grote O
verrassing. O

Met O
het O
theater O
2 O
blokken O
verderop O
hadden O
we O
een O
heerlijke O
maaltijd B-TARGET
in O
een O
prachtige O
ruimte B-TARGET
. O

De O
bediening B-TARGET
was O
attent. O

Ik O
kijk O
er O
naar O
uit O
om O
hier O
weer O
te O
eten O

Planet B-TARGET
Thai I-TARGET
is O
geweldig! O

We O
houden O
van O
het O
eten, B-TARGET
de I-TARGET
drankjes I-TARGET
en O
de O
sfeer! B-TARGET

De O
bediening B-TARGET
kan O
soms O
een O
beetje O
onbeleefd O
zijn, O
vooral O
als O
je O
met O
een O
grote O
groep O
bent, O
maar O
over O
het O
algemeen O
is O
het O
restaurant B-TARGET
een O
aanrader! O

Probeer O
de O
Pad B-TARGET
Thai I-TARGET
, O
het O
is O
geweldig O
en O
hun O
prijzen O
zijn O
zo O
goedkoop! O

Alleen O
omdat O
het O
goedkoop O
is O
betekent O
niet O
dat O
de O
porties B-TARGET
klein O
zijn O
of O
het O
eten B-TARGET
smerig O
is, O
het O
is O
geweldig! O

Onthoud O
wel O
dat O
hoe O
later O
je O
gaat, O
hoe O
langer O
je O
moet O
wachten. O

Het O
is O
populair O
bij O
de O
late O
menigte. O

Ze O
vergaten O
een O
broodje, O
hadden O
geen O
plastic O
vorkjes, O
en O
geen O
pita O
bij O
de O
hummus O
schotel. O

Ook O
de O
sandwiches B-TARGET
(bijna O
$7) O
kwamen O
niet O
met O
iets O
als O
chips O
of O
een O
bijgerecht. O

Al O
met O
al, O
niet O
het O
geld O
waard. O

Eten O
in, O
de O
sfeer B-TARGET
redt O
het, O
maar O
op O
uw O
bureau, O
het O
is O
een O
zeer O
teleurstellende O
ervaring. O

Ik O
hou O
van O
Indiaas O
eten O
en O
beschouw O
mezelf O
als O
een O
expert O
op O
dat O
gebied. O

Chennai B-TARGET
Garden I-TARGET
is O
mijn O
favoriete O
Indiase O
restaurant O
in O
de O
stad. O

Ze O
hebben O
authentiek O
Indiaas B-TARGET
eten O
voor O
geweldige O
prijzen. O

Dit O
restaurant O
is O
VETARIAANS; O
er O
zijn O
GEEN O
VLEESgerechten. B-TARGET

De O
zitplaatsen B-TARGET
zijn O
oncomfortabel O
als O
je O
tegen O
de O
muur O
zit O
op O
houten O
banken. O

Het O
is O
een O
nogal O
krap O
en O
druk O
restaurant B-TARGET
en O
het O
sluit O
vroeg. O

Patroon O
heeft O
een O
leuke O
sigarenbar B-TARGET
en O
heeft O
geweldig O
personeel. B-TARGET

Het O
eten B-TARGET
is O
lekker O
en O
de O
porties B-TARGET
zijn O
goed. O

Dit O
is O
een O
leuk O
restaurant B-TARGET
als O
je O
op O
zoek O
bent O
naar O
een O
goede O
plek O
om O
een O
intieme O
dinerbijeenkomst O
met O
zakenrelaties O
te O
organiseren. O

Niet O
een O
geweldige O
plek B-TARGET
voor O
familie O
of O
algemeen O
dineren. O

LLOOVVE O
DEZE B-TARGET
PLEK I-TARGET
. O

Eten B-TARGET
is O
uitstekend. O

Vis B-TARGET
is O
zo O
erg O
vers. O

Het B-TARGET
personeel I-TARGET
is O
erg O
vriendelijk. O

Love O
YUKA B-TARGET
. O

Mermaid B-TARGET
Inn I-TARGET
is O
een O
over O
het O
algemeen O
goed O
restaurant O
met O
echt O
goede O
zeevruchten B-TARGET
. O

Het O
menu B-TARGET
is O
beperkt O
maar O
bijna O
alle O
gerechten B-TARGET
zijn O
uitstekend. O

De O
lobster B-TARGET
sandwich I-TARGET
is O
goed O
en O
de O
spaghetti B-TARGET
met I-TARGET
Coquilles I-TARGET
en I-TARGET
Garnalen I-TARGET
is O
geweldig. O

De O
service B-TARGET
is O
goed O
en O
de O
ambiance B-TARGET
is O
goed O
voor O
een O
date O
of O
groepsuitje. O

Het O
enige O
minpuntje O
aan O
dit O
restaurant B-TARGET
zijn O
de O
prijzen. O

Ook O
al O
zijn O
het O
goede O
visgerechten, B-TARGET
de O
prijzen O
zijn O
te O
hoog. O

De O
kreeft B-TARGET
sandwich I-TARGET
is O
$24 O
en O
hoewel O
het O
goed O
was, O
was O
het O
lang O
niet O
genoeg O
om O
die O
prijs O
te O
rechtvaardigen. O

Gisteravond O
naar O
Village O
gegaan O
voor O
mijn O
verjaardag. O

We O
kozen O
het O
willekeurig, O
zonder O
een O
aanbeveling O
van O
iemand O
die O
er O
geweest O
is, O
dus O
we O
wisten O
niet O
zeker O
wat O
we O
konden O
verwachten. O

We O
waren O
zeer O
aangenaam O
verrast. O

Het O
eten B-TARGET
was O
heerlijk O
(ik O
had O
een O
heilbot B-TARGET
special, I-TARGET
mijn O
man O
had O
biefstuk), B-TARGET
en O
de O
service B-TARGET
was O
top. O

Toen O
mijn O
dessert O
kwam, O
zat O
er O
een O
kaars O
in O
- O
niet O
omdat O
iemand O
er O
om O
vroeg, O
maar O
omdat O
de O
ober B-TARGET
gezien O
moet O
hebben O
dat O
ik O
mijn O
verjaardagskaart O
en O
cadeau O
openmaakte, O
en O
zei O
dat O
hij O
wist O
dat O
het O
een O
speciale O
gelegenheid O
was. O

Echt O
het O
kenmerk B-TARGET
van O
een O
attente O
ober. O

Ik O
beveel O
het O
restaurant B-TARGET
ten O
zeerste O
aan, O
gebaseerd O
op O
onze O
ervaring O
van O
gisteravond. O

We O
aten O
in O
deze O
Thaise O
plaats O
naar O
aanleiding O
van O
de O
beoordelingen, O
maar O
zeer O
ongelukkig O
met O
het O
voedsel. B-TARGET

We O
dachten O
dat O
deze O
plek O
te O
veel O
MSG O
in O
het O
voedsel B-TARGET
gebruikt. O

Waarom? O

Ze O
geven O
niet O
veel O
om O
de O
gezondheid O
van O
de O
klant, O
alleen O
maar O
om O
geld O
te O
verdienen. O

Houd O
ons O
alstublieft O
niet O
voor O
de O
gek. O

Ik O
bezoek O
New O
Green O
Bo O
als O
ik O
geld O
heb O
of O
als O
ik O
blut O
ben. O

Ik O
beveel O
de O
gelei B-TARGET
vis I-TARGET
, O
dronken B-TARGET
kip I-TARGET
en O
de O
soep B-TARGET
knoedels I-TARGET
, O
zeker O
de O
roerbak B-TARGET
blauwe I-TARGET
krab I-TARGET
. O

Het O
eten B-TARGET
is O
zo O
goedkoop O
en O
de O
obers B-TARGET
zijn O
aardig. O

Natuurlijk O
is O
het O
druk O
maar O
who O
cares. O

Authentieke O
Shanghai O
stijl O
en O
ik O
kan O
niet O
aanraden O
een O
betere O
Shanghai O
plaats O
in O
New O
York. O

Ik O
heb O
'ino' O
al O
enkele O
jaren O
bezocht O
en O
het O
eten B-TARGET
blijft O
uitstekend. O

De O
kaasplank B-TARGET
is O
een O
gevarieerd O
genot O
en O
een O
koopje O
voor O
$10. O

De O
grote O
selectie O
van O
bruschettas B-TARGET
, O
panini's B-TARGET
, O
tramezzinis B-TARGET
houden O
het O
gehemelte O
van O
stagneren. O

(De O
