impeccable O
dienst. O

Ik O
had O
een O
Lobster B-TARGET
Bisque I-TARGET
met O
2 O
oz O
Maine O
Lobster. O

Mijn O
vriend O
had O
de O
New B-TARGET
England I-TARGET
Chowder, I-TARGET
het O
was O
goed, O
maar O
ik O
denk O
dat O
de O
prijs O
naar O
de O
Lobster B-TARGET
Bisque I-TARGET
moet O
gaan. O

Ik O
had O
Filet O
Mignon O
met O
een O
garlic O
mash. O

Het O
was O
goddelijk O
smelten O
in O
je O
mond. O

Mijn O
vriend O
had O
Prime B-TARGET
Rib I-TARGET
het O
was O
goed. O

We O
wilden O
geen O
fles O
bubbly O
op O
een O
werkdag, O
dus O
kregen O
we O
allemaal O
kleine O
flessen B-TARGET
Korbett, I-TARGET
dat O
was O
gewoon O
genoeg. O

We O
hadden O
Lava O
Cake... O
we O
orderden O
toen O
ons O
voedsel O
kwam O
dat O
het O
minstens O
een O
1/2 O
kost O
om O
te O
maken. O

Het O
is O
zo O
goed O
dat O
je O
het O
moet O
proeven!!! O

Alles O
in O
al O
komen O
we O
al O
excuses O
voor O
om O
heel O
snel O
verder O
te O
gaan O
in O
de O
komende O
paar O
wks!!!! O

Mijn O
vrouw O
en O
ik O
aten O
hier O
eerder O
deze O
week O
en O
hebben O
niet O
gestopt O
te O
rennen O
en O
te O
scheuren O
over O
het O
eten. B-TARGET

Als O
je O
spicy O
voedsel O
leuk O
vindt, O
pak O
dan O
de O
kip B-TARGET
vindaloo. I-TARGET

Het O
is O
erg O
spicy, O
maar O
niet O
beledigend. O

We O
gaan O
zeker O
terug. O

Ga O
naar O
Volare O
voor O
eersteklasservice B-TARGET
en O
fantastisch O
eten. B-TARGET

De O
porties B-TARGET
zijn O
groot O
en O
de O
servers B-TARGET
verbazen O
ons O
altijd O
met O
een O
andere O
starter. O

De O
wijnlijst B-TARGET
is O
geweldig. O

Het O
eten B-TARGET
is O
verbazingwekkend... O
vooral O
als O
je O
het O
proefmenu B-TARGET
van O
de O
chef O
en O
je O
favoriete O
fles O
(of O
twee!) O
wijn O
krijgt O
van O
een O
uitgebreide O
selectie B-TARGET
wijnen. I-TARGET

De O
plek B-TARGET
is O
klein O
en O
intiem O
en O
je O
voelt O
je O
misschien O
een O
beetje O
overvol, O
maar O
de O
dienst B-TARGET
is O
geweldig O
en O
het O
is O
geweldig O
voor O
vrienden O
uit, O
een O
romantische O
date, O
of O
een O
speciale O
bezorgdheid. O

Mensen O
kleden O
zich O
in O
kostuums O
of O
avondgossen, O
net O
als O
shirts O
en O
jeans. O

Het O
voedsel B-TARGET
kan O
duur O
worden, O
maar O
de O
prixe B-TARGET
fixe I-TARGET
tasting-menu I-TARGET
is O
het O
beste O
voedsel O
voor O
een O
goede O
prijs O
en O
ze O
bieden O
het O
voedsel O
aan O
alle O
voedselallergieën O
of O
voedsel O
dat O
je O
niet O
leuk O
vindt. O

Aanbevelingen O
zijn O
natuurlijk O
nodig! O

Let O
op O
dat O
het O
alleen O
CASH O
of O
AMEX O
is! O

Met O
uitzondering O
van O
onze O
limonensalade B-TARGET
met O
zoveel O
peper O
dat O
onze O
ogen O
begonnen O
te O
wateren, O
was O
het O
eten B-TARGET
hier O
redelijk, O
niet O
geweldig. O

Het O
menu B-TARGET
is O
erg O
beperkt O
- O
ik O
denk O
dat O
we O
4 O
of O
5 O
entrees O
geteld O
hebben. O

We O
bestelden O
de O
speciale, O
gegrillde B-TARGET
branzino, I-TARGET
die O
zo O
ingeblazen O
was O
met O
botten, O
dat O
het O
moeilijk O
te O
eten O
was. O

Het O
decor B-TARGET
in O
deze O
plek O
is O
erg O
diner-ish O
en O
het O
soort O
plek O
die O
je O
verwacht O
in O
het O
East O
Village O
- O
niet O
romantisch, O
maar O
simpel, O
klein O
en O
ruw. O

Het O
probleem O
is O
dat O
niets O
bij O
Prune B-TARGET
bijzonder O
opmerkelijk O
is. O

Er O
zijn O
geen O
plannen O
om O
binnenkort O
terug O
te O
komen. O

Dit O
is O
zo O
leuk. O

Onze O
familie O
verwachtte O
nooit O
zo'n O
ongelooflijke O
vermaak O
in O
een O
restaurant. B-TARGET

Deze O
plek O
moest O
de O
eigenaars O
het O
geluk O
kosten O
om O
te O
bouwen. O

Ik O
denk O
dat O
het O
beter O
was O
dan O
Disney. O

Ons O
eten B-TARGET
was O
ook O
geweldig! O

En O
echt O
grote O
porties. B-TARGET

Het O
personeel B-TARGET
was O
de O
meest O
vriendelijke O
die O
je O
in O
New O
York O
hebt O
gezien. O

We O
zullen O
teruggaan O
elke O
keer O
dat O
we O
in O
de O
stad O
zijn. O

Als O
je O
iets O
heel O
anders O
wilt O
dan O
Jekyll B-TARGET
en I-TARGET
Hyde I-TARGET
proberen. O

Het O
is O
heel O
leuk O
met O
live O
entertainment O
en O
allerlei O
Disney-type O
speciale O
effecten. O

Het O
eten B-TARGET
was O
nogal O
traditioneel, O
maar O
het O
was O
heet O
en O
goed O
met O
grote O
porties. B-TARGET

Ik O
raad O
het O
zeer O
aan. O

Ik O
ga O
nu O
naar O
de O
locatie O
in O
het O
midden O
van O
de O
stad. O

De O
plek B-TARGET
is O
erg O
leuk. O

Mijn O
zesjarige O
hield O
ervan. O

De O
personages B-TARGET
zorgen O
echt O
voor O
een O
plezierige O
ervaring. O

Maar O
het O
eten B-TARGET
is O
wat O
je O
zou O
kunnen O
verwachten. O

Het O
is O
erg O
te O
duur O
en O
niet O
erg O
lekker. O

Ik O
denk O
echter O
dat O
Jeckll B-TARGET
en I-TARGET
Hydes I-TARGET
t O
één O
van O
die O
plekken O
is O
die O
leuk O
is O
om O
eens O
te O
doen. O

We O
hadden O
een O
leuke O
tijd. O

Ik O
ging O
er O
met O
mijn O
vrouw O
naartoe O
en O
moesten O
wachten O
op O
een O
tafel, O
hoewel O
je O
er O
velen O
kon O
zien O
die O
leeg O
waren O
met O
geen O
reservatieschuw O
op O
ze. O

De O
dienst B-TARGET
was O
langzaam O
en O
moest O
wachten O
om O
te O
bestellen O
en O
eten O
te O
krijgen, O
hoewel O
het O
niet O
druk O
was. O

Drinks B-TARGET
zijn O
veel O
te O
duur. O

Het O
eten B-TARGET
was O
niet O
goed, O
niet O
goed, O
niet O
de O
moeite O
waard O
om O
te O
wachten O
of O
nog O
eens O
te O
bezoeken. O

Fantastische O
pizza B-TARGET
voor O
de O
lunchplek. O

De O
dienst B-TARGET
was O
snel. O

De O
pizza B-TARGET
was O
geweldig. O

Het O
was O
snel, O
wat O
erg O
belangrijk O
is. O

Haal O
de O
ijsthee. B-TARGET

Het O
was O
geweldig. O

Wanneer O
je O
een O
Sushi O
fix O
nodig O
hebt, O
zal O
Mizu O
er O
zijn O
met O
goede O
vis B-TARGET
en O
een O
geweldige O
dienst. B-TARGET

De O
levering B-TARGET
is O
ook O
snel. O

Grote O
vriendelijke O
dienst, B-TARGET
snelle O
stoelen, B-TARGET
snelle O
bezorging, B-TARGET
Uitstekende O
sushi. B-TARGET

Een O
beetje O
te O
duur, O
maar O
het O
is O
het O
waard O
als O
je O
er O
een O
biet O
van O
neemt. O

Toen O
ik O
opgroeide O
in O
New O
York, O
had O
ik O
mijn O
deel O
van O
de O
bagels O
gegeten. O

Ess-A-Bagel O
(ofwel O
door O
Sty-town O
of O
Midtown) O
is O
verreweg O
de O
beste O
bagel B-TARGET
in O
New O
York. O

De O
bagels B-TARGET
zijn O
altijd O
warm, O
zacht O
aan O
de O
binnenkant, O
knap O
aan O
de O
buitenkant O
en O
enorm O
groot. O

Ze O
hebben O
een O
enorme O
selectie O
van O
verschillende O
griemse B-TARGET
kaasjes I-TARGET
en O
al O
hun O
salades B-TARGET
zijn O
geweldig. O

De O
lox B-TARGET
is O
ook O
altijd O
fris. O

Heel O
aanbeveel O
aan O
iedereen! O

Ik O
moet O
het O
eens O
zijn O
met O
de O
vorige O
criticus. O

Ik O
snap O
het O
ook O
niet. O

Niet O
onder O
de O
indruk O
van O
het O
eten. B-TARGET

De O
prijzen O
zijn O
te O
hoog O
voor O
deze O
drukke O
en O
onzichtbare O
resturant. B-TARGET

Geen O
omgeving B-TARGET
om O
te O
starten. O

Ik O
dacht O
dat O
deze O
plek B-TARGET
totaal O
overgewaardeerd O
was. O

Alles O
wat O
we O
hadden O
was O
goed O
of O
oké... O
maar O
zeker O
niets O
geweldigs. O

Het O
ambiënt B-TARGET
was O
mooi, O
maar O
de O
dienst B-TARGET
was O
niet O
zo O
geweldig. O

Als O
je O
het O
allemaal O
samenvoegt, O
lijkt O
het O
me O
gewoon O
niet O
waard... O
vooral O
als O
je O
de O
prijzen O
bekijkt. O

Dit O
is O
het O
beste O
Shabu-Shabu B-TARGET
restaurant I-TARGET
in O
de O
Try-State O
Area. O

Ik O
woon O
al O
7 O
jaar O
in O
Japan O
en O
de O
smaak O
van O
het O
eten B-TARGET
en O
het O
gevoel B-TARGET
van O
het O
restaurant O
is O
als O
terug O
in O
Japan O
te O
zijn. O

Thius O
is O
een O
must O
voor O
iedereen O
die O
Shabu-Shabu B-TARGET
houdt. O

De O
atmosfeer B-TARGET
is O
niets O
speciaals, O
maar O
het O
voelt O
als O
een O
sushi-installatie O
in O
Tokyo. O

De O
eigenaar B-TARGET
en O
het O
personeel B-TARGET
zijn O
allemaal O
Japans O
en O
dat O
voegt O
tot O
het O
hele O
ambiance. B-TARGET

Ondanks O
een O
een O
beetje O
beperkt O
menu, B-TARGET
wordt O
alles O
klaargemaakt O
tot O
perfectie, O
ultra O
fris O
en O
een O
werk O
van O
voedselkunst. O

Ik O
moet O
het O
Yon O
uit O
de O
sterren O
van O
Yon O
geven! O

Taxan B-TARGET
heerlijk! O

Arigato O
Gozimas O
Yuka! O

Dit O
restaurant O
werd O
aanbeveeld O
door O
een O
lokaal... O
in O
feite O
maakte O
hij O
de O
reservatie O
voor O
ons O
en O
zei O
dat O
we O
niet O
teleurgesteld O
zouden O
zijn! O

Dat O
waren O
we O
niet! O

De O
prijzen O
waren O
CHEAP O
vergeleken O
met O
de O
kwaliteit O
van O
de O
dienst B-TARGET
en O
het O
eten. B-TARGET

We O
vonden O
het O
zo O
leuk, O
dat O
we O
het O
altijd O
een O
punt O
zullen O
maken O
om O
hier O
te O
eten O
als O
we O
New O
York O
bezoeken. O

Ik O
ging O
daar O
naar O
een O
kantoorlunch. O

De O
locatie B-TARGET
en O
het O
ambiënt B-TARGET
is O
Oké, O
maar O
het O
eten B-TARGET
is O
wat O
ervoor O
zorgt. O

Er O
is O
veel O
variatie O
zelfs O
voor O
mensen O
die O
vegetarisch O
eten O
zoals O
ik. O

Probeer O
groen B-TARGET
curry I-TARGET
met I-TARGET
groenten. I-TARGET

De O
hoeveelheid O
is O
ook O
erg O
goed, O
je O
komt O
tevreden O
uit. O

De O
dienst B-TARGET
is O
oké, O
sommige O
mensen O
kregen O
niet O
wat O
ze O
hadden O
gevraagd. O

Ik O
zat O
daar O
op O
mijn O
verjaardag O
en O
we O
hadden O
een O
fantastische O
tijd. O

Ik O
had O
de O
beste O
ravioli B-TARGET
ooit. O

De O
wijn B-TARGET
de O
dienst B-TARGET
was O
ook O
erg O
goed. O

Gematigde O
prijzen. O

Een O
beetje O
lawaai, O
maar O
ik O
denk O
dat O
dat O
kwam O
door O
onze O
feest! O

Molto O
bene! O

Deze O
romantische O
trattoria B-TARGET
staat O
op O
de O
top O
van O
mijn O
Manhattan-restaurantlijst. O

Het O
eten B-TARGET
is O
heerlijk O
- O
van O
de O
specials B-TARGET
tot O
de O
reguliere B-TARGET
menu-fare, I-TARGET
de O
gerechten B-TARGET
zijn O
nooit O
een O
teleurstelling. O

Of O
het O
nu O
de O
Parmesische B-TARGET
porcini I-TARGET
souffle I-TARGET
is O
of O
het O
lam B-TARGET
glaseerd I-TARGET
met I-TARGET
balsamische I-TARGET
druif, I-TARGET
je O
wordt O
zeker O
naar O
Noord-Italië O
vervoerd O
met O
één O
hap. O

Hoewel O
de O
tafels B-TARGET
dicht O
gelegen O
kunnen O
zijn, O
overkomt O
de O
verlichting B-TARGET
van O
de O
kaars, O
de O
kwaliteit O
van O
het O
eten B-TARGET
en O
de O
dienst. B-TARGET

Een O
gegarandeerd O
genot! O

Ik O
weet O
dit O
geheim O
al O
13 O
jaar, O
Emilio O
(de O
Godvader) O
heeft O
continu O
voedsel B-TARGET
en O
wijn B-TARGET
voor O
de O
goden O
gediend O
voor O
een O
levensechte O
prijs. O

Als O
je O
gaat, O
probeer O
dan O
de O
marinara/arrabiatta-soos, B-TARGET
de O
mozzarella B-TARGET
en I-TARGET
Carozza I-TARGET
is O
mmmmmmmm..... O
alles O
is O
heerlijk. O

Kijk O
naar O
de O
geheime O
achterkamer. B-TARGET

De O
oude O
school O
ontmoet O
de O
nieuwe O
wereld. O

Ik O
bid O
dat O
het O
altijd O
open O
blijft. O

Dank O
je O
Emilio. B-TARGET

Ciao O
Bella O

Ik O
vond O
het O
eten, B-TARGET
de O
service B-TARGET
en O
de O
waarde O
buitengewoon O
elke O
keer O
dat O
ik O
daar O
was. O

Het O
eten B-TARGET
was O
authentiek. O

Ik O
voelde O
me O
alsof O
ik O
in O
Parijs O
at. O

De O
dienst B-TARGET
was O
excellent O
- O
vriendelijk O
en O
aandachtig. O

De O
prijzen O
zijn O
geweldig O
laag. O

Heel O
goede O
wijnkeuzes. B-TARGET

Ik O
kan O
niet O
geloven O
dat O
mensen O
klagen O
over O
geen O
kaassticks? O

Wie O
heeft O
plaats O
voor O
Cheesesticks O
met O
de O
beste O
pizza B-TARGET
in O
NYC! O

Neem O
de O
pepperoni B-TARGET
- O
YUM O
- O
en O
een O
familie-salat. B-TARGET

Fantastisch O
personeel. B-TARGET

Geweldig O
service! B-TARGET

Ik O
ga O
twee O
keer O
per O
maand! O

Fantastisch! O

Het O
eten B-TARGET
is O
goed, O
ik O
kan O
niet O
liegen. O

Maar O
het O
personeel B-TARGET
was O
zo O
vreselijk O
voor O
ons. O

De O
gastvrouw B-TARGET
en O
de O
serveerster B-TARGET
waren O
ongelooflijk O
rude O
en O
deden O
alles O
wat O
ze O
konden O
om O
ons O
uit O
te O
drijven. O

We O
wilden O
dessert O
krijgen, O
maar O
de O
serveerster B-TARGET
haalde O
de O
rekening O
bij O
ons O
voordat O
we O
de O
kans O
hadden O
om O
te O
bestellen. O

Deze O
plek B-TARGET
is O
kostbaar, O
en O
ja, O
het O
eten B-TARGET
is O
het O
waard, O
maar O
de O
dienst B-TARGET
doet O
je O
voelen O
dat O
je O
een O
kwart O
van O
de O
prijs O
moet O
betalen. O

Bespar O
je O
tijd O
en O
moeite O
en O
slaan O
deze O
over! O

Ik O
zal O
dit O
kort O
houden. O

Amma B-TARGET
is O
niets O
speciaals. O

De O
twee O
sterrenkoks O
vertrokken O
een O
tijdje O
geleden O
om O
hun O
eigen O
plek O
te O
openen. O

Ik O
at O
hier O
een O
week O
geleden O
en O
vond O
de O
meeste O
gerechten B-TARGET
gemiddeld O
in O
het O
beste O
geval O
en O
te O
duur. O

Ik O
kom O
niet O
terug. O

Ga O
niet O
eten O
bij O
Tamarind O
voor O
de O
vegetarische B-TARGET
gerechten, I-TARGET
ze O
zijn O
simpelweg O
niet O
op O
par O
met O
de O
non-veg-selektionen. B-TARGET

Decor B-TARGET
is O
mooi, O
hoewel O
de O
dienst B-TARGET
spottig O
kan O
zijn. O

Deze O
plek B-TARGET
is O
altijd O
vol. O

Ik O
weet O
het O
omdat O
ik O
dichtbij O
woon. O

Belangrijker O
nog, O
het O
eten B-TARGET
is O
geweldig. O

Probeer O
de O
zeebass. B-TARGET

Heel O
aanbeveel. O

Ten O
eerste O
Dal B-TARGET
Bukhara I-TARGET
Rocks. O

Als O
student O
aan O
de O
NYU O
heb O
ik O
een O
plek O
nodig O
om O
na O
een O
harde O
werkdag O
te O
eten, O
dus O
ga O
ik O
meestal O
gewoon O
naar O
een O
indianisch O
restaurant O
in O
de O
buurt. O

Maar O
ik O
heb O
hier O
al O
2 O
jaar O
veel O
over O
gehoord O
en O
uiteindelijk O
besloot O
ik O
hier O
te O
eten. O

Ik O
ben O
blij O
dat O
het O
eten B-TARGET
vreselijk O
was. O

JUST O
AWSOME. O

En O
ja, O
Dal B-TARGET
Bukhara I-TARGET
is O
zo O
goed O
als O
alle O
Kababs. B-TARGET

Ze O
openen O
nog O
twee O
plekken, O
zoals O
ik O
er O
een O
flyer O
zag, O
een O
in O
Yonkers, O
een O
restaurant O
en O
een O
banquetzaal, O
en O
een O
in O
parsipanny's O
nieuwe O
jersey. O

Maar O
overall O
geef O
ik O
het O
een O
10. O

10 O

Ik O
ben O
niet O
naar O
de O
andere O
locaties O
geweest. O

Haru B-TARGET
op I-TARGET
Park I-TARGET
S I-TARGET
is O
gewoon O
walgelijk. O

De O
vis B-TARGET
was O
niet O
fris O
en O
het O
rijst B-TARGET
smaakte O
oud O
en O
vers. O

Dit O
is O
eerlijk O
gezegd O
een O
van O
de O
ergste O
sushi B-TARGET
die O
ik O
ooit O
heb O
geprobeerd. O

Hij O
zal O
nooit O
meer O
terug O
zijn. O

De O
ergste O
sushi B-TARGET
die O
mijn O
man O
en O
ik O
in O
ons O
hele O
leven O
hadden. O

Geloof O
ons, O
we O
eten O
meer O
dan O
15 O
jaar O
sushi. O

Ik O
weet O
niet O
waarom O
dit O
restaurant B-TARGET
zo'n O
hoge O
waardering O
zou O
krijgen. O

De O
all-u-can-eat B-TARGET
sushi I-TARGET
is O
zeker O
van O
zeer O
slechte O
kwaliteit. O

beperkt O
menu, B-TARGET
niet O
zo O
frisse O
ingrediënten, B-TARGET
dun O
gesneden O
vis, B-TARGET
rijst O
zonder O
vallen. O

De O
enige O
dingen O
die O
u O
echt O
kon O
proeven O
zijn O
de O
zeer O
zoute O
sojasoos B-TARGET
(alhoewel O
ze O
weinig O
sodium O
had), O
de O
rijst B-TARGET
gesoekt O
met O
zout, O
en O
de O
schapelhaan O
bovenop O
de O
vis. O

De O
obers B-TARGET
zijn O
wel O
leuk. O

Ik O
kom O
nooit O
meer O
terug. O

Ik O
ben O
twee O
keer O
bij O
Roth B-TARGET
geweest O
en O
beide O
keer O
waren O
het O
erg O
teleurstellend. O

Eén O
keer O
voor O
het O
eten O
en O
één O
keer O
voor O
de O
brunch. O

Beide O
keer O
was O
ik O
extreem O
teleurgesteld O
door O
de O
dienst, B-TARGET
die O
onbeleefd O
was. O

Ze O
lieten O
me O
zelfs O
mijn O
glas O
wijn O
niet O
afmaken O
voordat O
ik O
een O
andere O
gaf. O

Vaak O
lijkt O
het O
alsof O
ze O
niet O
om O
je O
geven. O

Het O
diner B-TARGET
was O
oké, O
ik O
zou O
niets O
meer O
hebben. O

Ik O
had O
hun O
eieren B-TARGET
bij I-TARGET
de O
brunch, O
die O
het O
ergste O
waren O
in O
mijn O
hele O
leven, O
ik O
probeerde O
de O
hollondaise-soos O
volledig O
te O
verwijderen, O
dat O
was O
hoe O
falend O
het O
was. O

Dit O
was O
een O
grote O
verrassing. O

Met O
het O
theater O
2 O
blokken O
verderop O
hadden O
we O
een O
heerlijk O
eten B-TARGET
in O
een O
mooie O
kamer. B-TARGET

De O
dienst B-TARGET
was O
aandachtig. O

Ik O
kijk O
ernaar O
uit O
om O
hier O
weer O
te O
eten. O

Planete B-TARGET
Thai I-TARGET
is O
geweldig! O

We O
houden O
van O
het O
eten, B-TARGET
de O
drankjes B-TARGET
en O
de O
atmosfeer! B-TARGET

De O
svc B-TARGET
kan O
soms O
een O
beetje O
stom O
zijn, O
esp O
als O
je O
een O
grote O
groep O
hebt, O
maar O
het O
restaurant B-TARGET
is O
een O
must! O

Probeer O
de O
Pad B-TARGET
Thai, I-TARGET
het O
is O
geweldig O
en O
hun O
prijzen O
zijn O
zo O
goedkoop! O

Alleen O
omdat O
het O
goedkoop O
is, O
betekent O
het O
niet O
dat O
de O
porties B-TARGET
klein O
zijn O
of O
het O
voedsel B-TARGET
smerig O
is, O
het O
is O
geweldig! O

Denk O
eraan, O
hoe O
later O
je O
gaat, O
hoe O
langer O
je O
misschien O
moet O
wachten. O

Het O
is O
populair O
bij O
de O
laatste O
menigte. O

Ze O
vergeten O
een O
broodje, O
geen O
plastic O
bokken, O
en O
geen O
pita O
met O
de O
hummusplaat. O

De O
broodjes B-TARGET
(7 O
dollar) O
kwamen O
ook O
niet O
met O
chips O
of O
een O
kant. O

Overal O
niet O
de O
moeite O
waard. O

Als O
je O
erin O
eet, O
bespaart O
de O
atmosfeer B-TARGET
het, O
maar O
aan O
je O
bureau O
is O
het O
een O
zeer O
teleurstellende O
ervaring. O

Ik O
hou O
van O
Indiase O
eten O
en O
vind O
mezelf O
er O
nogal O
een O
expert O
in. O

Chennai B-TARGET
Garden I-TARGET
is O
mijn O
favoriete O
Indische O
restaurant O
in O
de O
stad. O

Ze O
hebben O
authentiek O
Indiaans B-TARGET
voor O
wonderbaarlijke O
prijzen. O

Dit O
restaurant O
is O
VEGETARIAN; O
er O
zijn O
helemaal O
geen O
MEAT O
gerechten. B-TARGET

De O
stoelen B-TARGET
zijn O
ongemakkelijk O
als O
je O
tegen O
de O
muur O
zit O
op O
houten O
stoelen. O

Het O
is O
een O
nogal O
drukke O
en O
drukke O
restaurant B-TARGET
en O
het O
sluit O
vroeg O
af. O

Patroon O
heeft O
een O
leuke O
cigarbar B-TARGET
en O
geweldig O
personeel. B-TARGET

Het O
eten B-TARGET
is O
lekker O
en O
de O
porties B-TARGET
zijn O
geschikt. O

Dit O
is O
een O
mooi O
restaurant B-TARGET
als O
je O
op O
zoek O
bent O
naar O
een O
goede O
plek O
om O
een O
intieme O
dinervergadering O
met O
zakenpartners O
te O
organiseren. O

Niet O
een O
goede O
plek B-TARGET
voor O
gezins- O
of O
algemeen O
eten. O

Verlaten O
deze O
plek. B-TARGET

Het O
eten B-TARGET
is O
geweldig. O

Vissen B-TARGET
zijn O
zo O
heel O
fris. O

De O
obers B-TARGET
zijn O
erg O
vriendelijk. O

Ik O
hou O
van O
YUKA. B-TARGET

Mermaid B-TARGET
Inn I-TARGET
is O
een O
goed O
restaurant O
met O
echt O
goede O
seafood. B-TARGET

Het O
menu B-TARGET
is O
beperkt, O
maar O
bijna O
alle O
gerechten B-TARGET
zijn O
geweldig. O

De O
lobster-sandwich B-TARGET
is O
goed O
en O
de O
spaghetti B-TARGET
met I-TARGET
Scallops I-TARGET
en I-TARGET
Shrimp I-TARGET
is O
geweldig. O

De O
dienst B-TARGET
is O
goed O
en O
het O
ambiënt B-TARGET
is O
goed O
voor O
een O
date O
of O
groepsuitstap. O

De O
enige O
terugval O
op O
dit O
restaurant B-TARGET
zijn O
de O
prijzen. O

Hoewel O
het O
goede O
zeevoedsel B-TARGET
is, O
zijn O
de O
prijzen O
te O
hoog. O

De O
lobsterbroodje B-TARGET
kost O
$24 O
en O
hoewel O
het O
goed O
was, O
was O
het O
bijna O
niet O
genoeg O
om O
die O
prijs O
te O
bewijzen. O

Ik O
ging O
gisterenavond O
naar O
het O
dorp O
voor O
mijn O
verjaardag. O

We O
kozen O
het O
willekeurig, O
zonder O
een O
advies O
van O
iemand O
die O
er O
geweest O
was, O
dus O
we O
waren O
niet O
zeker O
wat O
te O
verwachten. O

We O
waren O
zeer O
aangenaam O
verbaasd. O

Het O
eten B-TARGET
was O
heerlijk O
(Ik O
had O
een O
special B-TARGET
halibut, I-TARGET
mijn O
man O
had O
steak), B-TARGET
en O
de O
dienst B-TARGET
was O
top-notch. O

Toen O
mijn O
dessert O
kwam, O
zat O
er O
een O
kaars O
in O
- O
niet O
omdat O
iemand O
er O
een O
vroeg O
- O
maar O
omdat O
de O
serveer B-TARGET
me O
moet O
zien O
mijn O
verjaardagskaart O
en O
cadeau O
openen, O
en O
zei O
dat O
hij O
wist O
dat O
het O
een O
speciale O
bezorgdheid O
van O
een O
of O
andere O
aard O
was. O

Echt O
het O
teken O
van O
een O
attentive O
serveerder. B-TARGET

Ik O
raad O
het O
restaurant B-TARGET
uit O
op O
basis O
van O
onze O
ervaring O
van O
gisteren. O

We O
aten O
op O
deze O
Thaise O
plek O
na O
de O
recensies, O
maar O
erg O
ongelukkig O
met O
de O
eten. B-TARGET

We O
dachten O
dat O
deze O
plek O
teveel O
MSG O
gebruikt O
in O
het O
eten. B-TARGET

Waarom? O

Ze O
bezorgen O
zich O
niet O
veel O
over O
de O
gezondheid O
van O
de O
klant, O
ze O
willen O
alleen O
geld O
verdienen. O

Blijf O
ons O
niet O
bedrogen. O

Ik O
bezoek O
New O
Green O
Bo O
als O
ik O
geld O
heb O
of O
als O
ik O
broek O
ben. O

Ik O
raad O
je O
de O
kwallenvis B-TARGET
aan, O
dronken B-TARGET
kip I-TARGET
en O
de O
soepy B-TARGET
domplings, I-TARGET
zeker O
de O
roerende B-TARGET
blauwe I-TARGET
krab. I-TARGET

Het O
eten B-TARGET
is O
zo O
goedkoop O
en O
de O
waiters B-TARGET
zijn O
aardig. O

Natuurlijk O
is O
het O
overvol, O
maar O
wie O
geeft O
er O
om. O

Authentiek O
Shanghai-stijl O
en O
ik O
kan O
geen O
beter O
Shanghai-plek O
in O
New O
York O
aanbevelen. O

Ik O
ben O
een O
paar O
jaar O
'ino' O
geweest O
en O
het O
eten B-TARGET
blijft O
geweldig. O

Cheese B-TARGET
plate I-TARGET
is O
een O
variëerd O
genot O
en O
een O
geweldige O
koop O
voor O
10 O
dollar. O

De O
grote O
selectie O
van O
bruschettas, B-TARGET
paninis, B-TARGET
tramezzinis B-TARGET
houdt O
de O
smaak O
niet O
stil. O

(De O
asparag, B-TARGET
truffelolie, I-TARGET
Parmesan I-TARGET
bruschetta I-TARGET
is O
een O
winnaar!) O

De O
wijnlijst B-TARGET
is O
uitgebreid O
zonder O
overprijzen. O

Probeer O
de O
seizoensgebonden, O
en O
altijd O
lekkere, O
specials. B-TARGET

Zeker O
een O
favoriet O
in O
de O
buurt. O

Ik O
hield O
van O
deze O
plek!! B-TARGET

Ik O
zwijfel O
bijna O
om O
een O
recensie O
te O
schrijven O
omdat O
de O
atmosfeer B-TARGET
zo O
geweldig O
was O
en O
ik O
zou O
haat O
hebben O
dat O
het O
ook O
te O
druk O
werd. O

Het O
eten B-TARGET
was O
heel O
goed, O
heel O
veel, O
en O
de O
plek B-TARGET
zelf O
was O
geweldig. O

De O
wachtpersoneel B-TARGET
is O
heel O
openlijk, O
het O
voelt O
alsof O
je O
in O
een O
openlijk O
kleine O
Europese O
stad O
eet. O

Ik O
hou O
van O
Cafe B-TARGET
Noir I-TARGET
begrijp O
me O
niet O
verkeerd, O
het O
is O
niet O
zo O
dat O
de O
mensen B-TARGET
die O
daar O
werken O
kwaadaardig O
en O
oncompetent O
zijn!! O

De O
dienst B-TARGET
was O
verschrikkelijk, O
we O
moesten O
wachten O
op O
alles O
en O
verschillende O
mensen O
vragen O
voor O
hetzelfde O
voor O
we O
mochten O
worden O
bediend. O

De O
serveerster B-TARGET
lijkt O
meer O
bezorgd O
om O
er O
goed O
uit O
te O
zien O
dan O
om O
te O
wachten. O

Na O
het O
eten O
pakte O
de O
manager B-TARGET
mijn O
vriend O
vast, O
vroeg O
hem: O
Waar O
kom O
je O
vandaan... O
misschien O
weet O
je O
niet O
hoe O
dingen O
in O
Amerika O
werken... O
en O
uiteindelijk O
stormde O
hij O
weg O
bijna O
tearzelend O
schreeuwend O
dat O
tips O
het O
enige O
is O
