kwam O
het O
duurt O
minstens O
een O
1/2 O
om O
het O
te O
maken. O

Het O
is O
cuz O
het O
is O
zo O
goed O
dat O
je O
het O
moet O
proeven!!! O

Al O
met O
al O
komen O
we O
al O
met O
excuses O
om O
echt O
snel O
vooruit O
te O
gaan O
in O
de O
komende O
paar O
weken!!!! O

Mijn O
vrouw O
en O
ik O
hebben O
hier O
eerder O
deze O
week O
gegeten O
en O
hebben O
niet O
gestopt O
met O
rantsen O
en O
woedend O
over O
het O
eten. B-TARGET

Als O
je O
van O
pittig O
eten O
houdt, O
krijg O
je O
de O
kip B-TARGET
vindaloo. I-TARGET

Het O
is O
erg O
pittig, O
maar O
niet O
offensief. O

We O
gaan O
zeker O
terug. O

Ga O
naar O
Volare O
voor O
1e O
klasse O
service B-TARGET
en O
geweldig O
eten. B-TARGET

De O
porties B-TARGET
zijn O
groot O
en O
de O
servers B-TARGET
verrassen O
ons O
altijd O
met O
een O
andere O
starter. O

De O
wijnlijst B-TARGET
is O
uitstekend. O

Het O
eten B-TARGET
is O
geweldig... O
vooral O
als O
je O
het O
proeverijmenu B-TARGET
van O
de O
chef O
en O
je O
favoriete O
fles O
(of O
twee!) O
wijn O
krijgt O
uit O
een O
uitgebreide O
selectie B-TARGET
wijnen. I-TARGET

De O
plaats B-TARGET
is O
klein O
en O
intiem O
en O
je O
kunt O
je O
een O
beetje O
druk O
voelen, O
maar O
de O
service B-TARGET
is O
uitstekend O
en O
het O
is O
geweldig O
voor O
vrienden, O
een O
romantische O
date O
of O
een O
speciale O
gelegenheid. O

Mensen O
kleden O
zich O
in O
kostuums O
of O
avondjurken, O
evenals O
shirts O
jeans. O

Het O
eten B-TARGET
kan O
duur O
worden, O
maar O
het O
prijsvaste B-TARGET
proeverijmenu I-TARGET
is O
het O
beste O
voedsel O
voor O
een O
goede O
prijs O
en O
ze O
voldoen O
aan O
het O
voedsel O
voor O
voedselallergieën O
of O
voedsel O
dat O
je O
niet O
leuk O
vindt. O

Aanbevelingen O
zijn O
natuurlijk O
nodig! O

Houd O
er O
rekening O
mee O
dat O
het O
alleen O
Cash O
of O
AMEX O
is! O

Met O
uitzondering O
van O
onze O
citroensalade B-TARGET
die O
zoveel O
peper O
op O
had O
dat O
onze O
ogen O
begonnen O
te O
water, O
het O
eten B-TARGET
hier O
was O
fatsoenlijk, O
niet O
geweldig. O

Het O
menu B-TARGET
is O
zeer O
beperkt O
- O
ik O
denk O
dat O
we O
4 O
of O
5 O
ingangen O
hebben O
geteld. O

We O
hebben O
de O
speciale, O
gegrilde B-TARGET
branzino I-TARGET
besteld, O
die O
zo O
geïnfundeerd O
was O
met O
bot, O
dat O
het O
moeilijk O
was O
om O
te O
eten. O

De O
inrichting B-TARGET
in O
deze O
plaats O
is O
zeer O
dinerish O
en O
het O
soort O
plekje O
dat O
je O
verwacht O
in O
het O
East O
Village O
- O
niet O
romantisch, O
gewoon O
eenvoudig, O
klein O
en O
schaars. O

Het O
probleem O
is O
niets O
bij O
Prune B-TARGET
is O
zeker O
gedenkwaardig. O

Geen O
plannen O
om O
binnenkort O
terug O
te O
keren. O

Deze O
plek B-TARGET
is O
zo O
leuk. O

Onze O
familie O
had O
nooit O
verwacht O
dat O
zo'n O
ongelooflijke O
entertainment O
in O
een O
restaurant. B-TARGET

Deze O
plek O
moet O
de O
eigenaren O
geluk O
hebben O
gekost O
om O
te O
bouwen. O

Ik O
dacht O
dat O
het O
beter O
was O
dan O
Disney. O

Ons O
eten B-TARGET
was O
ook O
geweldig! O

En O
echt O
grote O
porties. B-TARGET

Het O
personeel B-TARGET
was O
de O
vriendelijkste O
die O
ik O
ooit O
in O
New O
York O
heb O
gezien. O

We O
komen O
elke O
keer O
terug O
als O
we O
in O
de O
stad O
zijn. O

Als O
je O
iets O
echt O
anders O
wilt O
dan O
Jekyll B-TARGET
en I-TARGET
Hyde I-TARGET
proberen. O

Het O
is O
veel O
plezier O
met O
live O
entertainment O
en O
allerlei O
Disney-type O
speciale O
effecten. O

Het O
eten B-TARGET
was O
vrij O
traditioneel, O
maar O
het O
was O
warm O
en O
goed O
met O
grote O
porties. B-TARGET

Ik O
raad O
het O
ten O
zeerste O
aan. O

Ik O
ga O
naar O
de O
middenstad O
locatie O
volgend. O

De O
plaats B-TARGET
is O
veel O
plezier. O

Mijn O
zesjarige O
hield O
ervan. O

De O
personages B-TARGET
maken O
echt O
een O
aangename O
ervaring. O

Het O
eten B-TARGET
is O
wat O
je O
zou O
kunnen O
verwachten. O

Het O
is O
erg O
te O
duur O
en O
niet O
erg O
smakelijk. O

Echter, O
ik O
denk O
dat O
Jeckll B-TARGET
en I-TARGET
Hydes I-TARGET
t O
is O
een O
van O
die O
plaatsen O
die O
leuk O
is O
om O
eens O
te O
doen. O

We O
hadden O
een O
goede O
tijd. O

Ging O
daar O
met O
mijn O
vrouw O
en O
we O
moesten O
wachten O
op O
een O
tafel, O
hoewel O
je O
er O
veel O
kon O
zien O
die O
leeg O
waren O
met O
geen O
reservering O
zucht O
op O
hen. O

Service B-TARGET
was O
traag O
moest O
wachten O
om O
te O
bestellen O
en O
eten O
te O
krijgen, O
hoewel O
niet O
overvol. O

Een B-TARGET
drankje I-TARGET
over O
de O
prijs. O

Het O
eten B-TARGET
was O
goed O
niet O
geweldig O
niet O
de O
moeite O
waard O
het O
wachten O
of O
een O
ander O
bezoek O

Geweldige O
pizza B-TARGET
voor O
de O
lunch. O

Service B-TARGET
was O
snel. O

De O
pizza B-TARGET
was O
geweldig. O

Het O
ging O
snel, O
wat O
heel O
belangrijk O
is. O

Neem O
de O
ijsje B-TARGET
thee. I-TARGET

Het O
was O
geweldig. O

Wanneer O
u O
een O
sushi-fix O
nodig O
heeft, O
zal O
Mizu O
er O
zijn O
met O
kwaliteit O
vis B-TARGET
en O
geweldige O
service. B-TARGET

Ook O
de O
levering B-TARGET
is O
snel. O

Geweldige O
service, B-TARGET
snelle O
verzending, B-TARGET
uitstekende O
sushi. B-TARGET

Een O
beetje O
overdreven, O
maar O
het O
is O
de O
moeite O
waard O
als O
je O
een O
keer O
bijt. O

Opgroeien O
in O
NY, O
heb O
ik O
mijn O
aandeel O
van O
bagels O
gegeten. O

Ess-A-Bagel O
(ofwel O
door O
Sty-town O
of O
midtown) O
is O
verreweg O
de O
beste O
bagel B-TARGET
in O
NY. O

De O
bagels B-TARGET
zijn O
altijd O
warm, O
zacht O
aan O
de O
binnenkant, O
scherp O
aan O
de O
buitenkant O
en O
enorm O
in O
grootte. O

Ze O
hebben O
een O
enorme O
selectie O
van O
verschillende O
crème B-TARGET
kaas I-TARGET
en O
al O
hun O
salades B-TARGET
zijn O
geweldig. O

De O
lox B-TARGET
is O
ook O
altijd O
vers. O

Zeer O
aan O
te O
bevelen O
aan O
iedereen! O

Ik O
ben O
het O
eens O
met O
de O
vorige O
recensent. O

Ik O
krijg O
het O
ook O
niet. O

Niet O
onder O
de O
indruk O
van O
het O
eten. B-TARGET

Prijzen O
te O
hoog O
voor O
deze O
krampachtige O
en O
onaantrekkelijke O
restaurant. B-TARGET

Zero O
ambiance B-TARGET
voor O
de O
boot. O

Ik O
dacht O
dat O
deze O
plek B-TARGET
helemaal O
overgewaardeerd O
was. O

Alles O
wat O
we O
hadden O
was O
goed O
of O
ok... O
maar O
zeker O
niets O
geweldig. O

De O
ambiance B-TARGET
was O
leuk, O
maar O
de O
service B-TARGET
was O
niet O
zo O
geweldig. O

Als O
je O
het O
allemaal O
bij O
elkaar O
voegt, O
lijkt O
het O
me O
gewoon O
niet O
de O
moeite O
waard... O
vooral O
gezien O
de O
prijzen. O

Dit O
is O
het O
beste O
Shabu-Shabu B-TARGET
restaurant I-TARGET
in O
het O
Try-State O
gebied. O

Ik O
woon O
al O
zeven O
jaar O
in O
Japan O
en O
de O
smaak O
van O
het O
eten B-TARGET
en O
het O
gevoel B-TARGET
van O
het O
restaurant O
is O
alsof O
ik O
terug O
ben O
in O
Japan. O

Thius O
is O
een O
must O
voor O
iedereen O
die O
van O
Shabu-Shabu B-TARGET
houdt. O

De O
sfeer B-TARGET
is O
niet O
bijzonder, O
maar O
het O
voelt O
als O
een O
sushi-establishment O
in O
Tokio. O

De O
eigenaar B-TARGET
en O
het O
personeel B-TARGET
zijn O
allemaal O
Japans O
ook O
en O
dat O
voegt O
toe O
aan O
de O
hele O
sfeer. B-TARGET

Ondanks O
een O
enigszins O
beperkt O
menu, B-TARGET
wordt O
alles O
bereid O
tot O
perfectie, O
ultra O
vers O
en O
een O
werk O
van O
voedselkunst. O

Ik O
moet O
het O
Yon O
uit O
Yon O
sterren O
geven! O

Taxan B-TARGET
heerlijk! O

Arigato O
Gozimas O
Yuka! O

Dit O
restaurant O
werd O
aanbevolen O
door O
een O
lokale... O
in O
feite, O
hij O
maakte O
de O
reservering O
voor O
ons O
en O
zei O
dat O
we O
niet O
teleurgesteld O
zouden O
zijn! O

Wij O
waren O
niet! O

De O
prijzen O
waren O
goedkoop O
in O
vergelijking O
met O
de O
kwaliteit O
van O
de O
service B-TARGET
en O
het O
eten. B-TARGET

We O
vonden O
het O
zo O
leuk, O
dat O
we O
het O
altijd O
een O
punt O
zullen O
maken O
om O
hier O
te O
dineren O
wanneer O
we O
New O
York O
bezoeken. O

We O
gingen O
daar O
naartoe O
voor O
een O
kantoorlunch. O

De O
locatie B-TARGET
en O
de O
sfeer B-TARGET
zijn O
oké, O
maar O
het O
eten B-TARGET
is O
wat O
ervoor O
zorgt. O

Er O
is O
veel O
variëteit, O
zelfs O
voor O
mensen O
die O
vegetarisch O
eten O
zoals O
ik. O

Probeer O
groene B-TARGET
curry I-TARGET
met I-TARGET
groenten. I-TARGET

De O
hoeveelheid O
is O
ook O
erg O
goed, O
je O
komt O
er O
tevreden O
uit. O

De O
service B-TARGET
is O
oké, O
sommige O
mensen O
kregen O
niet O
wat O
ze O
vroegen. O

Ik O
was O
er O
op O
sat. O
voor O
mijn O
verjaardag O
en O
we O
hadden O
een O
geweldige O
tijd. O

Ik O
had O
de O
beste O
ravioli B-TARGET
ooit. O

De O
wijn B-TARGET
en O
de O
service B-TARGET
was O
ook O
erg O
goed. O

Een O
gematigde O
prijs. O

Een O
beetje O
lawaai, O
maar O
ik O
denk O
dat O
het O
vanwege O
onze O
partij O
was! O

Zeer O
goed! O

Deze O
prachtige O
en O
romantische O
trattoria B-TARGET
staat O
bovenaan O
mijn O
Manhattan O
restaurantlijst. O

Het O
eten B-TARGET
is O
heerlijk O
- O
van O
de O
specialiteiten B-TARGET
tot O
de O
reguliere B-TARGET
menu-tarieven, I-TARGET
de O
gerechten B-TARGET
zijn O
nooit O
een O
teleurstelling. O

Of O
het O
nu O
gaat O
om O
de O
parmesan B-TARGET
porsini-suffle I-TARGET
of O
het O
lam B-TARGET
geglazeerd I-TARGET
met I-TARGET
balsamische I-TARGET
azijn, I-TARGET
u O
zult O
zeker O
met O
één O
bijt O
naar O
Noord-Italië O
worden O
vervoerd. O

Hoewel O
de O
tafels B-TARGET
dichtbij O
kunnen O
worden O
geplaatst, O
overcompenseren O
de O
kaars-licht, B-TARGET
voedsel-kwaliteit B-TARGET
en O
service. B-TARGET

Een O
gegarandeerd O
genot! O

Ik O
ken O
dit O
geheim O
al O
13 O
jaar, O
Emilio O
(de O
Godvader) O
heeft O
de O
goden O
voedsel B-TARGET
en O
wijn B-TARGET
gediend O
tegen O
dodelijke O
prijzen. O

Als O
je O
gaat, O
probeer O
de O
marinara/arrabiatta B-TARGET
saus, I-TARGET
de O
mozzarella B-TARGET
en I-TARGET
Carozza I-TARGET
is O
mmmmmmmm..... O
alles O
is O
gewoon O
heerlijk. O

Bekijk O
de O
geheime O
achterkamer. B-TARGET

De O
oude O
school O
ontmoet O
de O
nieuwe O
wereld. O

Ik O
bid O
dat O
het O
voor O
altijd O
open O
blijft. O

Bedankt O
voor O
Emilio. B-TARGET

Groetjes O
Bella O

Ik O
vond O
het O
eten, B-TARGET
de O
service B-TARGET
en O
de O
waarde O
uitzonderlijk O
elke O
keer O
dat O
ik O
daar O
ben O
geweest. O

Het O
eten B-TARGET
was O
authentiek. O

Het O
voelt O
alsof O
ik O
in O
Parijs O
eet. O

De O
service B-TARGET
was O
uitstekend O
- O
vriendelijk O
en O
attent. O

De O
prijzen O
zijn O
prachtig O
laag. O

Zeer O
goede O
wijnkeuzes. B-TARGET

Ik O
kan O
niet O
geloven O
dat O
mensen O
klagen O
dat O
er O
geen O
kaasstokken O
zijn? O

Wie O
heeft O
ruimte O
voor O
Cheesesticks O
met O
de O
beste O
pizza B-TARGET
in O
NYC! O

Krijg O
de O
pepperoni B-TARGET
- O
YUM O
- O
en O
een O
familie-stijl B-TARGET
salade. I-TARGET

Geweldig O
personeel. B-TARGET

Altijd O
een O
geweldige O
service! B-TARGET

Ik O
ga O
twee O
keer O
per O
maand! O

Fantastisch O
dus! O

Het O
eten B-TARGET
is O
goed, O
ik O
kan O
niet O
liegen. O

Maar O
het O
personeel B-TARGET
was O
zo O
verschrikkelijk O
voor O
ons. O

De O
gastvrouw B-TARGET
en O
de O
serveerster B-TARGET
waren O
ongelooflijk O
onbeleefd O
en O
deden O
alles O
wat O
ze O
konden O
om O
ons O
uit O
te O
rennen. O

We O
waren O
van O
plan O
om O
dessert O
te O
krijgen, O
maar O
de O
serveerster B-TARGET
in O
principe O
door O
de O
rekening O
bij O
ons O
voordat O
we O
een O
kans O
om O
te O
bestellen. O

Deze O
plek B-TARGET
is O
duur, O
en O
ja, O
het O
eten B-TARGET
is O
het O
waard; O
maar O
de O
service B-TARGET
maakt O
je O
het O
gevoel O
alsof O
je O
een O
kwart O
van O
de O
prijs O
moet O
betalen. O

Bespaar O
jezelf O
tijd O
en O
moeite O
en O
overslaan O
deze! O

Ik O
zal O
dit O
kort O
houden. O

Oma B-TARGET
is O
niets O
bijzonders. O

De O
twee O
sterrenchefs O
vertrokken O
een O
tijdje O
geleden O
om O
hun O
eigen O
plaats O
te O
openen. O

Ik O
heb O
hier O
een O
week O
geleden O
gegeten O
en O
vond O
de O
meeste O
gerechten B-TARGET
gemiddeld O
op O
de O
beste O
en O
te O
duur. O

Zal O
niet O
terugkomen. O

Eet O
niet O
bij O
Tamarind O
voor O
de O
vegetarische B-TARGET
gerechten, I-TARGET
ze O
zijn O
gewoon O
niet O
op O
hetzelfde O
niveau O
als O
de O
niet-vegetarische B-TARGET
selecties. I-TARGET

De B-TARGET
inrichting I-TARGET
is O
mooi, O
hoewel O
de O
service B-TARGET
spotty O
kan O
zijn. O

Deze O
plek B-TARGET
is O
altijd O
verpakt. O

Ik O
weet O
het O
omdat O
ik O
in O
de O
buurt O
woon. O

Het O
allerbelangrijkste O
is O
dat O
het O
eten B-TARGET
uitstekend O
is. O

Probeer O
de O
zeebass. B-TARGET

Zeer O
aanbevolen O

Eerst O
de O
Dal B-TARGET
Bukhara I-TARGET
Rocks. O

Als O
student O
in O
NYU O
heb O
ik O
een O
plek O
nodig O
om O
te O
eten O
na O
een O
harde O
werkdag, O
dus O
meestal O
ga O
ik O
gewoon O
naar O
een O
Indiase O
restraunt O
in O
de O
buurt. O

Maar O
ik O
heb O
er O
de O
afgelopen O
2 O
jaar O
veel O
over O
gehoord O
en O
besloot O
eindelijk O
hier O
te O
eten. O

Ik O
ben O
blij O
dat O
ik O
de O
maaltijd B-TARGET
was O
ongemakkelijk. O

Alleen O
maar O
auditie. O

En O
ja, O
Dal B-TARGET
Bukhara I-TARGET
is O
zo O
goed O
en O
zo O
zijn O
alle O
kababas. B-TARGET

Ze O
openen O
nog O
twee O
plaatsen O
als O
ik O
zag O
een O
flyer O
er O
een O
in O
Yonkers O
die O
een O
restraunt O
en O
banketzaal O
is O
en O
een O
andere O
in O
parsipanny O
new O
jersey. O

Over O
het O
algemeen O
geef O
ik O
een O
10 O

10 O
van O

Ik O
ben O
niet O
naar O
de O
andere O
locaties O
geweest. O

Haru B-TARGET
on I-TARGET
Park I-TARGET
S I-TARGET
is O
gewoon O
afschuwelijk. O

De O
vis B-TARGET
was O
niet O
vers O
en O
de O
rijst B-TARGET
smaakte O
oud O
en O
stallig. O

Eerlijk O
gezegd, O
dit O
is O
een O
van O
de O
slechtste O
sushi B-TARGET
die O
ik O
ooit O
heb O
geprobeerd. O

zal O
nooit O
meer O
terugkomen. O

Eerlijk O
gezegd O
de O
slechtste O
sushi B-TARGET
mijn O
man O
en O
ik O
hadden O
in O
ons O
hele O
leven. O

Geloof O
ons, O
we O
eten O
al O
meer O
dan O
15 O
jaar O
sushi. O

Ik O
weet O
niet O
waarom O
dit O
restaurant B-TARGET
zo O
hoog O
wordt O
gewaardeerd. O

De O
all-u-can-eat B-TARGET
sushi I-TARGET
is O
zeker O
van O
zeer O
slechte O
kwaliteit. O

beperkt O
menu, B-TARGET
niet-zo-vers O
ingrediënten, B-TARGET
dun O
gesneden O
vis, B-TARGET
val-afgezien O
rijst. B-TARGET

De O
enige O
dingen O
die O
je O
echt O
zou O
kunnen O
proeven O
zijn O
de O
zeer O
zout O
sojasaus B-TARGET
(zelfs O
zijn O
lage O
natrium), O
de O
azijn-gevochtigde O
rijst B-TARGET
en O
de O
schaal O
bovenop O
de O
vis. O

Maar O
de O
wachttijden B-TARGET
zijn O
mooi. O

Wendy O
komt O
zeker O
terug! O

Ik O
ben O
twee O
keer O
naar O
Roth B-TARGET
geweest O
en O
beide O
keren O
waren O
zeer O
teleurstellend. O

Eén O
keer O
voor O
diner O
en O
één O
keer O
voor O
brunch. O

Beide O
keren O
was O
ik O
extreem O
teleurgesteld O
door O
de O
service, B-TARGET
die O
boarderline O
ruw O
was. O

Ze O
zouden O
me O
zelfs O
niet O
laten O
mijn O
glas O
wijn O
klaarmaken O
voordat O
ze O
een O
ander O
aanbieden. O

Het O
merendeel O
van O
de O
tijd O
lijkt O
het O
alsof O
ze O
niet O
om O
je O
geven. O

Het O
diner B-TARGET
was O
oké, O
ik O
zou O
niets O
meer O
hebben. O

Ik O
had O
hun O
eieren B-TARGET
benedict I-TARGET
voor O
brunch, O
die O
waren O
de O
slechtste O
in O
mijn O
hele O
leven, O
ik O
probeerde O
de O
hollondaise O
saus O
volledig O
te O
verwijderen O
dat O
was O
hoe O
mislukt O
het O
was. O

Dit O
was O
een O
grote O
verrassing. O

Met O
het O
theater O
2 O
blokken O
verwijderd O
hadden O
we O
een O
heerlijke O
maaltijd B-TARGET
in O
een O
mooie O
kamer. B-TARGET

De O
service B-TARGET
was O
oplettend. O

Ik O
kijk O
ernaar O
uit O
om O
hier O
weer O
te O
eten O

Planet B-TARGET
Thai I-TARGET
is O
geweldig! O

We O
houden O
van O
eten, B-TARGET
drankjes B-TARGET
en O
de O
sfeer! B-TARGET

De O
svc B-TARGET
kan O
soms O
een O
beetje O
ruw O
zijn, O
esp O
als O
je O
een O
grote O
groep O
hebt, O
maar O
over O
het O
algemeen O
is O
het O
restaurant B-TARGET
een O
must! O

Probeer O
de O
Pad B-TARGET
Thai, I-TARGET
het O
is O
fantastisch O
en O
hun O
prijzen O
zijn O
zo O
goedkoop! O

Gewoon O
omdat O
het O
goedkoop O
is O
betekent O
niet O
dat O
de O
porties B-TARGET
klein O
zijn O
of O
het O
eten B-TARGET
lelijk O
is, O
het O
is O
geweldig! O

Vergeet O
niet, O
hoe O
later O
je O
gaat, O
hoe O
langer O
je O
moet O
wachten. O

Het O
is O
populair O
w O
/ O
de O
late O
menigte. O

Ze O
vergeten O
een O
broodje, O
bevatten O
geen O
plastic O
forken O
en O
bevatten O
geen O
pita O
met O
de O
hummusplaten. O

Ook O
kwamen O
de O
sandwiches B-TARGET
(bijna O
$ O
7) O
niet O
met O
iets O
als O
chips O
of O
een O
kant. O

Over O
het O
algemeen O
is O
het O
het O
geld O
niet O
waard. O

Eten O
in, O
de O
sfeer B-TARGET
bespaart O
het, O
maar O
op O
je O
bureau, O
het O
is O
een O
zeer O
teleurstellende O
ervaring. O

Ik O
houd O
van O
Indiaans O
eten O
en O
vind O
mezelf O
daar O
een O
expert O
in. O

Chennai B-TARGET
Garden I-TARGET
is O
mijn O
favoriete O
Indiase O
restaurant O
in O
de O
stad. O

Ze O
hebben O
authentieke O
Indiërs B-TARGET
op O
amazin O
prijzen. O

Dit O
restaurant O
is O
vegetarisch; O
er O
zijn O
helemaal O
geen O
vleesgerechten. B-TARGET

De O
stoelen B-TARGET
zijn O
ongemakkelijk O
als O
je O
tegen O
de O
muur O
op O
houten O
banken O
zit. O

Het O
is O
een O
vrij O
druk O
en O
druk O
restaurant B-TARGET
en O
het O
sluit O
vroeg. O

Patroon O
beschikt O
over O
een O
mooie O
sigarenbar B-TARGET
en O
heeft O
een O
geweldig O
personeel. B-TARGET

Het O
eten B-TARGET
is O
lekker O
en O
de O
porties B-TARGET
zijn O
geschikt. O

Dit O
is O
een O
leuk O
restaurant B-TARGET
als O
u O
op O
zoek O
bent O
naar O
een O
goede O
plek O
om O
een O
intieme O
dinerbijeenkomst O
met O
zakelijke O
medewerkers O
te O
organiseren. O

Geen O
goede O
plek B-TARGET
voor O
gezin O
of O
algemene O
maaltijden. O

Houd O
van O
deze O
plek. B-TARGET

Het O
eten B-TARGET
is O
uitstekend. O

De O
vis B-TARGET
is O
zo O
vers. O

Waitstaff B-TARGET
is O
erg O
vriendelijk. O

Ik O
hou O
van O
Yuka. B-TARGET

Mermaid B-TARGET
Inn I-TARGET
is O
over O
het O
algemeen O
een O
goed O
restaurant O
met O
echt O
goede O
zeevruchten. B-TARGET

Het O
menu B-TARGET
is O
beperkt, O
maar O
bijna O
alle O
gerechten B-TARGET
zijn O
uitstekend. O

De O
lobster B-TARGET
sandwich I-TARGET
is O
goed O
en O
de O
spaghetti B-TARGET
met I-TARGET
Scallops I-TARGET
en I-TARGET
Shrimp I-TARGET
is O
geweldig. O

De O
service B-TARGET
is O
goed O
en O
de O
sfeer B-TARGET
is O
goed O
voor O
een O
date O
of O
groepsreis. O

Het O
enige O
nadeel O
van O
dit O
restaurant B-TARGET
zijn O
de O
prijzen. O

Ondanks O
zijn O
goede O
zeevruchten B-TARGET
zijn O
de O
prijzen O
te O
hoog. O

De O
lobster B-TARGET
sandwich I-TARGET
is O
$ O
24 O
en O
hoewel O
het O
goed O
was, O
was O
het O
bijna O
niet O
genoeg O
om O
die O
prijs O
te O
rechtvaardigen. O

Gisteravond O
naar O
het O
dorp O
voor O
mijn O
verjaardag. O

We O
kozen O
het O
willekeurig, O
zonder O
een O
aanbeveling O
van O
iemand O
die O
er O
is O
geweest, O
dus O
we O
waren O
niet O
zeker O
wat O
te O
verwachten. O

We O
waren O
erg O
aangenaam O
verrast. O

Het O
eten B-TARGET
was O
heerlijk O
(ik O
had O
een O
halibut B-TARGET
speciaal, I-TARGET
mijn O
man O
had O
steak B-TARGET
), O
en O
de O
service B-TARGET
was O
top-notch. O

Toen O
mijn O
dessert O
kwam, O
was O
er O
een O
kaars O
in O
- O
niet O
omdat O
iemand O
er O
een O
vroeg O
- O
maar O
omdat O
de O
serveerster B-TARGET
me O
moest O
hebben O
gezien O
mijn O
verjaardagskaart O
en O
cadeau O
te O
openen, O
en O
zei O
dat O
hij O
wist O
dat O
het O
een O
speciale O
gelegenheid O
van O
een O
of O
andere O
soort O
was. O

Echt O
het O
teken O
van O
een O
attente O
serveerster. B-TARGET

Ik O
zou O
het O
restaurant B-TARGET
sterk O
aanbevelen O
op O
basis O
van O
onze O
ervaringen O
van O
gisteren. O

We O
aten O
op O
deze O
Thaise O
plaats O
na O
de O
beoordelingen O
maar O
zeer O
ontevreden O
met O
het O
eten. B-TARGET

We O
dachten O
dat O
deze O
plek O
te O
veel O
MSG O
kookt O
in O
het O
voedsel. B-TARGET

Waarom O
dan? O

Ze O
maken O
zich O
niet O
veel O
zorgen O
over O
de O
gezondheid O
van O
de O
klant, O
ze O
willen O
alleen O
geld O
verdienen. O

Gelieve O
ons O
niet O
te O
misleiden. O

Ik O
bezoek O
New O
Green O
Bo O
wanneer O
ik O
geld O
heb O
of O
wanneer O
ik O
kapot O
ben. O

Ik O
beveel O
de O
jelly B-TARGET
vis, I-TARGET
dronken B-TARGET
kip I-TARGET
en O
de O
soepele B-TARGET
dumplings I-TARGET
aan, O
met O
name O
de O
fry O
fry B-TARGET
blauwe I-TARGET
krab. I-TARGET

Het O
eten B-TARGET
is O
goedkoop O
en O
de O
serveerders B-TARGET
zijn O
erg O
aardig. O

Natuurlijk O
is O
het O
druk, O
maar O
wie O
geeft O
er O
om. O

Authentieke O
Shanghai-stijl O
en O
ik O
kan O
geen O
betere O
plaats O
in O
Shanghai O
in O
New O
York O
aanbevelen. O

Ik O
ben O
al O
een O
paar O
jaar O
in O
de O
stad O
en O
het O
eten B-TARGET
blijft O
uitstekend. O

Cheese B-TARGET
plate I-TARGET
is O
een O
gevarieerd O
genot O
en O
een O
geweldige O
deal O
voor O
$ O
10. O

De O
grote O
selectie O
van O
bruschettas, B-TARGET
paninis, B-TARGET
tramezzinis B-TARGET
houdt O
het O
paleis O
van O
stagneren. O

(De O
asperges, B-TARGET
truffelolie, I-TARGET
parmesan I-TARGET
bruschetta I-TARGET
is O
een O
winnaar!) O

De O
wijnlijst B-TARGET
is O
uitgebreid O
zonder O
te O
worden O
overprijsd. O

Probeer O
de O
seizoensgebonden, O
en O
altijd O
heerlijke, O
specials. B-TARGET

Zeker O
een O
favoriet O
in O
de O
buurt. O

Ik O
hield O
van O
deze O
plek!! B-TARGET

Ik O
aarzel O
bijna O
om O
een O
recensie O
te O
schrijven O
omdat O
de O
sfeer B-TARGET
zo O
geweldig O
was O
en O
ik O
zou O
haten O
dat O
het O
ook O
te O
druk O
werd. O

Het O
eten B-TARGET
was O
erg O
goed, O
veel, O
en O
de O
plaats B-TARGET
zelf O
was O
geweldig. O

Het O
wachtpersoneel B-TARGET
is O
erg O
vriendelijk, O
ze O
maken O
het O
gevoel O
alsof O
je O
eet O
in O
een O
vrijwillig O
kleine O
Europese O
stad. O

Ik O
hou O
van O
Cafe B-TARGET
Noir I-TARGET
krijg O
me O
niet O
verkeerd, O
het O
is O
jsut O
dat O
de O
mensen B-TARGET
die O
er O
werken O
kwaad O
en O
incompetent O
zijn!! O

De O
service B-TARGET
was O
verschrikkelijk, O
we O
moesten O
wachten O
op O
alles O
en O
vragen O
verschillende O
mensen O
om O
hetzelfde O
voordat O
we O
mochten O
worden O
bediend. O

De O
serveerster, B-TARGET
lijkt O
meer O
bezorgd O
te O
zijn O
over O
goed O
uitzien O
dan O
eigenlijk O
serveerster. O

Na O
het O
diner O
pakte O
de O
manager B-TARGET
mijn O
vriendin O
vast O
en O
vroeg O
hem: O
waar O
kom O
je O
vandaan... O
misschien O
weet O
je O
niet O
hoe O
het O
werkt O
in O
Amerika... O
en O
uiteindelijk O
stormde O
hij O
bijna O
met O
tranen O
weg O
en O
schreeuwde O
dat O
tips O
het O
enige O
zijn O
waarop O
ze O
overleven. O

We O
deden O
een O
tip, O
ik O
denk O
dat O
het O
model O
/ O
serveerster B-TARGET
gewoon O
meer O
wilde O
en O
klaagde O
bij O
de O
manager. O

De O
hele O
setup O
is O
echt O
onprofessioneel O
en O
ik O
wens O
dat O
Cafe B-TARGET
Noir I-TARGET
wat O
goed O
personeel B-TARGET
zou O
krijgen, O
want O
ondanks O
de O
huidige O
is O
dit O
een O
