rights O
groups O
that O
President O
Wade B-PER
, O
who O
himself O
has O
been O
persecuted O
for O
26 O
years O
for O
his O
campaign O
for O
more O
democracy O
, O
will O
not O
remain O
insensitive O
to O
their O
demands O
for O
justice O
. O

Habré B-PER
left O
in O
exile O
to O
Senegal B-LOC
, O
where O
he O
remained O
unhurt O
until O
the O
beginning O
of O
this O
year O
. O

And O
yet O
, O
recently O
in O
the O
case O
of O
Habré B-MISC
, O
there O
's O
been O
some O
indication O
that O
the O
higher O
- O
ranking O
circles O
in O
Senegal B-LOC
are O
not O
really O
comfortable O
with O
a O
verdict O
. O

Habré B-PER
took O
power O
in O
Chad B-LOC
in O
1982 O
, O
and O
he O
carried O
on O
an O
extremely O
bloody O
campaign O
until O
1990 O
, O
when O
he O
himself O
was O
ousted O
by O
his O
chief O
of O
staff O
, O
the O
current O
Chadian B-MISC
president O
, O
Idriss B-PER
Deby I-PER
. O

sect O
. O

And O
the O
public O
prosecutor O
has O
already O
stood O
up O
to O
Habré B-PER
in O
the O
debates O
. O

Human O
rights O
groups O
like O
Human B-ORG
Rights I-ORG
Watch I-ORG
think O
differently O
about O
this O
. O

That O
was O
an O
African B-MISC
prime O
minister O
: O
never O
before O
has O
a O
former O
head O
of O
state O
in O
exile O
been O
accused O
of O
having O
committed O
atrocities O
during O
his O
regime O
. O

The O
new O
president O
of B-MISC
Senegal I-MISC
, O
Abdoulaye B-PER
Wade I-PER
, O
has O
appointed O
Madické B-PER
Niang I-PER
, O
Habrés B-MISC
' O
lawyer O
, O
as O
his O
special O
legal O
adviser O
. O

DOCSTART O
: O
If O
the O
destruction O
is O
going O
to O
happen O
, O
it O
's O
going O
to O
have O
to O
be O
decided O
who O
will O
pay O
for O
the O
one O
billion O
franc O
cost O
of O
destruction O
. O

What O
's O
going O
to O
happen O
to O
the O
yeast O
in O
the O
first O
place O
is O
unknown O
. O

author O

exported O
to O
countries O
where O
there O
is O
no O
rest O
ban O
. O

Now O
to O
be O
clear O
, O
with O
this O
decision O
, O
there O
will O
be O
no O
general O
ban O
on O
the O
use O
of O
animal O
meat O
in O
livestock O
. O

sect O
. O

General B-MISC
( O
one O
and O
three O
) O

Sybille B-PER
Decoo I-PER

publication O
. O

Friday O
, O
June O
2nd O
, O
2000 O

( O
SD B-PER
) O

page O
. O

The O
Council O
of O
Ministers O
on O
Wednesday O
banned O
the O
use O
in O
livestock O
of O
animal O
meat O
from O
carcasses O
. O

One O
. O

editing O

Dead O
bodies O
from O
the O
flock O

publishing O
date O

Because O
the O
decision O
still O
has O
to O
go O
through O
the O
usual O
advisory O
process O
and O
be O
approved O
by O
the O
European B-ORG
Commission I-ORG
, O
it O
's O
going O
to O
take O
a O
while O
before O
it O
becomes O
effective O
. O

Well O
, O
we O
've O
agreed O
with O
the O
demolition O
company O
Rendac B-ORG
that O
we O
're O
not O
going O
to O
put O
poultrymeat O
into O
feed O
mills O
indefinitely O
. O

And O
the O
government O
did O
n't O
agree O
on O
that O
-- O
so O
it O
's O
still O
meat O
from O
slaughterhouses O
. O

The B-ORG
Morning I-ORG

It O
can O
be O
destroyed O
or O
... O

See O
also O
page O
6 O
, O
one O
year O
after O
the O
dioxin O
crisis O
. O

General O
. O

-DOCSTART O
. O
At O
least O
50 O
to O
60 O
people O
, O
he O
said O
, O
were O
involved O
in O
the O
procedure O
for O
asking O
for O
ships O
to O
be O
chartered O
, O
and O
then O
for O
controlling O
the O
cost O
of O
building O
ships O
, O
a O
technical O
committee O
of O
12 O
people O
was O
appointed O
. O

Friday O
, O
June O
2nd O
, O
2000 O

For O
the O
last O
two O
years O
, O
I O
've O
been O
reported O
as O
a O
kidnapped O
person O
in O
the O
press O
. O

" O
One O
just O
has O
to O
stop O
these O
insinuations O
, O
" O
he O
said O
. O

Journalism B-MISC

" O

" O
But O
even O
if O
we O
had O
put O
our O
beds O
on O
it O
, O
that O
hole O
would O
still O
have O
been O
there O
, O
" O
Van B-PER
den I-PER
Stockt I-PER
said O
. O

" O

The O
former O
bank O
director O
, O
who O
was O
summoned O
on O
Wednesday O
as O
a O
witness O
by O
the O
U.S. O
Parliamentary B-ORG
Inquiry O
Committee O
, O
finds O
that O
double O
standard O
perfectly O
justifiable O
. O

And O
yet O
, O
Van B-PER
den I-PER
Stockt I-PER
does O
n't O
risk O
prosecution O
: O
his O
case O
has O
been O
rejected O
, O
and O
by O
the O
way O
, O
during O
that O
time O
, O
only O
officials O
could O
be O
prosecuted O
for O
corruption O
. O

" O
Of O
course O
, O
I O
was O
exchanging O
documents O
and O
information O
with O
Rosenfeld B-PER
and O
other O
banks O
, O
" O
the O
senior O
bank O
manager O
said O
, O
" O
but O
I O
'm O
arguing O
that O
it O
was O
confidential O
data O
. O

The O
director B-MISC
of I-MISC
NMKN I-MISC
at O
the O
time O
had O
absolutely O
no O
suspicion O
that O
the O
U.S. B-MISC
criminal O
Gary B-PER
Blonder I-PER
, O
who O
was O
supposed O
to O
take O
over O
the O
so O
- O
called O
ABC B-ORG
Containerline I-ORG
from O
Rosenfeld B-PER
, O
was O
actually O
a O
fraud O
. O

Van B-PER
den I-PER
Stockt I-PER
made O
it O
clear O
to O
the O
investigative O
committee O
that O
he O
did O
not O
wish O
to O
be O
portrayed O
as O
Mr. O
Ship O
Loan O
. O

Self O
- O
reporting O

author O

page O
. O

Georges B-PER
Timmerman I-PER

Replaying O
credible O
documents O
from O
Rosenfeld B-PER
, O
such O
as O
records O
from O
the O
inter O
- O
agency O
working O
group O
around O
ABC B-ORG
Containerline I-ORG
, O
Van B-PER
den I-PER
Stockt I-PER
considered O
it O
to O
be O
deadly O
normal O
. O

" O
You O
laughed O
at O
me O
at O
that O
press O
conference O
, O
" O
he O
said O
, O
referring O
to O
Commissioner O
De B-PER
Gucht I-PER
. O

The B-ORG
Morning I-ORG

" O

" O
The O
proposal O
came O
from O
André B-PER
Gantman I-PER
, O
in O
whom O
I O
had O
every O
confidence O
, O
" O
explained O
Van B-PER
den I-PER
Stockt I-PER
, O
who O
continued O
to O
defend O
Rosenfeld B-PER
throughout O
the O
line O
. O

The O
recruits O
received O
more O
government O
support O
than O
the O
value O
of O
the O
work O
in O
progress O
, O
so O
there O
was O
always O
a O
financial O
shortage O
for O
the O
last O
ship O
in O
line O
. O

After O
a O
31 O
- O
year O
career O
at O
the O
bank O
, O
Van B-PER
den I-PER
Stockt I-PER
was O
fired O
two O
years O
ago O
after O
Karel B-PER
De I-PER
Gucht I-PER
( O
VLD B-ORG
) O
at O
a O
press O
conference O
revealed O
that O
the O
NMKN B-MISC
boss I-MISC
had O
received O
a O
commission O
of O
12.5 O
million O
francs O
from O
Rosenfeld B-PER
on O
his O
account O
at O
KB B-ORG
Lux I-ORG
in O
1990 O
. O

Nonetheless O
, O
he O
admitted O
, O
" O
It O
's O
never O
excluded O
that O
there O
will O
be O
disappointment O
once O
subsidies O
come O
in O
, O
" O
and O
that O
there O
will O
be O
a O
discrepancy O
between O
the O
credits O
taken O
and O
the O
ships O
being O
built O
. O

sect O
. O

" O
I O
've O
always O
been O
terrified O
that O
all O
important O
decisions O
were O
made O
with O
the O
consent O
of O
all O
governments O
. O

Désiré B-PER
Van I-PER
den I-PER
Stockt I-PER
was O
both O
a O
NMKN B-MISC
banker I-MISC
responsible O
for O
the O
ship O
loans O
and O
a O
privately O
held O
tax O
adviser O
to O
Tsvi B-ORG
Vered I-ORG
Rosenfeld B-PER
, O
a O
rescuer O
who O
had O
to O
repay O
many O
billions O
of O
ship O
loans O
to O
the O
NMKN B-ORG
. O

General O
. O

Van B-PER
den I-PER
Stockt I-PER
had O
nothing O
to O
say O
about O
pledged O
loans O
: O
such O
cases O
were O
handled O
by O
the O
NMKN B-ORG
's O
legal O
services O
. O

He O
admitted O
that O
Rosenfeld B-PER
was O
not O
only O
a O
client O
, O
but O
he O
was O
a O
personal O
friend O
. O

publishing O
date O

The O
National O
Narcotics O
Control O
Board B-ORG
did O
n't O
do O
the O
monitoring O
on O
the O
ground O
to O
see O
if O
the O
money O
was O
being O
used O
for O
what O
it O
was O
intended O
for O
. O

In O
a O
long O
speech O
, O
he O
argued O
that O
his O
role O
as O
a O
commercial O
manager O
in O
Antwerp B-LOC
was O
just O
a O
whack O
in O
a O
long O
and O
complicated O
decision O
- O
making O
loop O
. O

At O
the O
moment O
, O
Van B-PER
den I-PER
Stockt I-PER
is O
the O
independent O
financial O
director O
for O
the O
Katoen B-ORG
Nation I-ORG
of O
Fernand B-PER
Huts I-PER
. O

publication O
. O

" O
I O
had O
no O
control O
over O
ship O
loans O
, O
" O
Van B-PER
den I-PER
Stockt I-PER
said O
. O

" O
Mr. O
Ship O
Loan O
, O
" O
Calimero B-PER
plays O
for O
research O
commission O

Brussels B-LOC
. O

editing O

" O
How O
could O
I O
have O
manipulated O
that O
whole O
system O
? O
" O
he O
asked O
. O

Dismissed O
NMKN B-MISC
director I-MISC
Désiré B-PER
Van I-PER
den I-PER
Stockt I-PER
feels O
like O
a O
martyr O

" O
How O
could O
a O
billionaire O
fraud O
like O
that O
have O
been O
accounted O
for O
in O
the O
Treasury O
? O
" O

Georges B-PER
Timmerman I-PER

The O
fraudulent O
system O
, O
as O
explained O
earlier O
to O
the O
committee O
of O
inquiry O
by O
curator O
Frans B-PER
De I-PER
Roy I-PER
, O
whereby O
the O
shipyard O
secretly O
paid O
the O
crew O
the O
so O
- O
called O
" O
own O
contribution O
" O
so O
that O
they O
could O
build O
a O
ship O
almost O
free O
of O
charge O
, O
according O
to O
Van B-PER
den I-PER
Stockt I-PER
, O
has O
never O
existed O
. O

Thanks O
to O
this O
Blonder B-MISC
scenario I-MISC
, O
Rosenfeld B-PER
was O
able O
to O
win O
time O
and O
keep O
the O
German B-MISC
government O
in O
line O
. O

" O
But O
nobody O
believes O
me O
. O

-DOCSTART- O
And O
that O
also O
resonated O
the O
interest O
in O
the O
live O
concerts O
, O
because O
the O
performance O
that O
brought O
him O
to O
Vorst B-LOC
National I-LOC
on O
Tuesday O
night O
had O
been O
sold O
out O
weeks O
before O
. O

Bart B-PER
Steenhaut I-PER

The O
guitarist O
did O
n't O
get O
a O
proper O
number O
on O
paper O
anymore O
, O
the O
attachments O
were O
loose O
, O
and O
he O
was O
standing O
so O
firmly O
on O
both O
feet O
in O
the O
psychedelic O
sixties O
that O
he O
could O
n't O
even O
get O
out O
with O
a O
hanger O
. O

And O
with O
the O
performance O
, O
though O
, O
it O
kind O
of O
caught O
up O
. O

This O
time O
it O
's O
going O
to O
be O
a O
panel O
where O
he O
's O
going O
to O
be O
guided O
only O
by O
women O
's O
votes O
. O

Brussels B-LOC
. O

The O
living O
legend O
comes O
alive O
again O
. O

So O
it O
's O
a O
little O
bit O
of O
a O
cynical O
that O
Clive B-PER
Davis I-PER
, O
the O
man O
who O
not O
only O
strictly O
adheres O
to O
Santana B-PER
's O
own O
Arista B-MISC
label I-MISC
, O
but O
is O
in O
fact O
responsible O
for O
the O
marketing O
strategy O
behind O
Supernatural B-MISC
, O
was O
asked O
to O
step O
up O
with O
some O
soft O
coercion O
a O
few O
weeks O
ago O
. O

Bart B-PER
Steenhaut I-PER

Because O
in O
that O
same O
vision O
, O
God B-PER
also O
whispered O
to O
him O
that O
the O
songs O
would O
n't O
just O
have O
to O
be O
descriptive O
, O
they O
'd O
have O
to O
be O
sung O
by O
young O
pop O
stars O
like O
Lauryn B-PER
Hill I-PER
, O
Dave B-PER
Matthews I-PER
, O
Eagle O
- O
Eye B-PER
Cherry I-PER
and O
Rob B-PER
Thomas I-PER
. O

General O
. O

And O
during O
the O
marathons O
that O
the O
bluesman O
patented O
, O
the O
songs O
ran O
for O
so O
long O
that O
you O
could O
barely O
mow O
the O
grass O
, O
spray O
paint O
the O
basement O
door O
and O
walk O
past O
your O
grandparents O
before O
the O
opening O
number O
hit O
the O
last O
straight O
line O
. O

Friday O
, O
June O
2nd O
, O
2000 O

And O
not O
only O
could O
the O
songs O
be O
on O
the O
radio O
-- O
they O
would O
also O
be O
a O
bridge O
to O
a O
new O
audience O
that O
was O
n't O
even O
born O
when O
Santana B-PER
first O
played O
on O
Woodstock B-LOC
. O

publication O
. O

And O
not O
only O
could O
he O
demonstrate O
his O
fluid O
guitar O
playing O
, O
he O
also O
included O
references O
to O
the O
Rolling B-ORG
Stones I-ORG
, O
Marvin B-PER
Gaye I-PER
and O
even O
the O
theme O
from O
the O
James B-MISC
Bond I-MISC
movies I-MISC
. O

The O
guitarist O
called O
for O
peace O
and O
tolerance O
, O
wore O
the O
concert O
to O
" O
the O
angels O
around O
us O
, O
" O
and O
let O
a O
white O
peace O
dove O
float O
over O
the O
big O
video O
screen O
. O

Mastered O
and O
inspired O
by O
Carlos B-PER
Santana I-PER
, O
in O
a O
sought O
- O
after O
First B-LOC
Nation I-LOC
novel O

Santana B-PER
himself O
played O
fluently O
and O
inspiredly O
, O
and O
when O
he O
composed O
for O
older O
works O
, O
the O
choice O
was O
usually O
made O
for O
instrumental O
pieces O
. O

Even O
when O
he O
lets O
the O
fans O
down O
afterwards O
for O
3,000 O
( O
! O
) O
francs O
on O
a O
regular O
T O
- O
shirt O
. O

The O
mandatory O
drum O
solo O
would O
go O
way O
above O
the O
quartet O
, O
and O
it O
would O
work O
nicely O
on O
my O
set O
, O
and O
during O
" O
Europe B-MISC
, O
" O
the O
song O
was O
more O
Santana's B-MISC
- O
style O
than O
the O
other O
way O
around O
, O
but O
still O
, O
the O
guitarist O
was O
usually O
able O
to O
control O
it O
. O

That O
's O
at O
least O
what O
Santana B-PER
wants O
us O
to O
believe O
, O
because O
according O
to O
the O
Mexican B-MISC
guitarist O
, O
the O
concept O
behind O
his O
current O
success O
was O
given O
to O
him O
last O
year O
during O
a O
vision O
where O
the O
man O
was O
up O
there O
. O

Culture B-MISC
. O

Jin B-MISC
- I-MISC
Go I-MISC
- O
La O
- O
Ba O
and O
Africa B-MISC
Bamba I-MISC
together O
took O
over O
three O
- O
quarters O
. O

In O
the O
meantime O
, O
Santana B-PER
is O
back O
with O
a O
new O
project O
in O
his O
head O
. O

In O
the O
tail O
of O
the O
concert O
, O
audiences O
like O
Black B-MISC
Magic I-MISC
Woman I-MISC
and O
Oye B-MISC
Como I-MISC
Va I-MISC
created O
a O
wave O
of O
excitement O
in O
the O
room O
. O

For O
a O
moment O
, O
it O
seemed O
like O
Santana B-PER
-- O
actually O
, O
a O
group O
where O
Carlos B-PER
is O
the O
only O
constant O
-- O
was O
going O
to O
fall O
back O
into O
old O
habits O
live O
. O

Yesterday O
night O
, O
after O
all O
, O
the O
set O
began O
with O
a O
few O
- O
minute O
guitar O
solo O
that O
had O
very O
little O
to O
do O
with O
it O
, O
but O
it O
ended O
up O
being O
the O
introduction O
to O
" O
( O
Da B-MISC
Le I-MISC
) O
Yaleo B-MISC
, O
" O
a O
new O
song O
that O
was O
immediately O
picked O
up O
by O
the O
young O
crowd O
with O
applause O
. O

page O
. O

Now O
, O
of O
course O
, O
not O
all O
the O
harmful O
biases O
went O
away O
. O

Fortunately O
, O
in O
the O
meantime O
, O
a O
lot O
has O
changed O
. O

It O
was O
a O
little O
bit O
longer O
than O
it O
was O
supposed O
to O
be O
, O
but O
thanks O
to O
the O
brilliant O
contributions O
of O
the O
performers O
, O
it O
was O
still O
exciting O
and O
-- O
I O
'm O
still O
amazed O
-- O
even O
rhythmically O
catching O
my O
beaks O
during O
the O
final O
. O

The O
overwhelming O
was O
new O
songs O
like O
" O
Maria B-PER
Maria B-PER
, O
" O
" O
Put B-MISC
Your I-MISC
Lights I-MISC
On I-MISC
, O
" O
and O
" O
Smooth B-MISC
, O
" O
song O
after O
song O
after O
song O
, O
beautiful O
songs O
that O
went O
on O
sale O
in O
short O
, O
powerful O
versions O
. O

editing O

sect O
. O

Although O
Carlos B-PER
Santana I-PER
belongs O
to O
the O
handful O
of O
musicians O
who O
made O
it O
to O
the O
top O
10 O
in O
the O
' O
60s O
and O
' O
70s O
and O
' O
80s O
, O
he O
's O
changed O
a O
little O
bit O
over O
the O
last O
decade O
. O

The B-ORG
Morning I-ORG

This O
is O
from O
our O
employee O
. O

author O

God B-PER
has O
a O
mind O
for O
doing O
things O
. O

A O
hippie O
is O
a O
hippie O
. O

The O
two O
singles O
that O
have O
so O
far O
come O
out O
of O
Supernatural B-MISC
have O
become O
world O
number O
- O
one O
hits O
, O
and O
a O
few O
months O
ago O
, O
the O
album O
won O
more O
Grammy B-MISC
Awards I-MISC
than O
it O
would O
have O
on O
a O
casket O
. O

publishing O
date O

In O
the O
tail O
of O
the O
concert O
, O
audiences O
like O
Black B-MISC
Magic I-MISC
Woman I-MISC
and O
Oye B-MISC
Como I-MISC
Va I-MISC
-- O
both O
from O
the O
classical O
Abraxas B-MISC
-- O
created O
a O
wave O
of O
excitement O
in O
the O
auditorium O
, O
and O
in O
the O
tail O
of O
the O
concert O
, O
the O
band O
extended O
to O
Touré B-ORG
Kunda I-ORG
, O
the O
black O
community O
that O
had O
hosted O
the O
pre O
- O
show O
a O
few O
hours O
earlier O
. O

Whoever O
heard O
a O
Santana B-PER
concert O
at O
that O
time O
to O
the O
end O
was O
immediately O
given O
a O
medal O
at O
the O
end O
for O
bravery O
and O
perseverance O
. O

After O
more O
than O
30 O
years O
of O
career O
, O
Santana B-PER
is O
now O
more O
popular O
than O
ever O
. O

You O
can O
guess O
for O
once O
who O
's O
whispered O
in O
his O
ear O
that O
idea O
. O

You O
notice O
, O
when O
God B-PER
is O
shy O
of O
a O
favor O
tomorrow O
, O
the O
record O
companies O
are O
in O
dense O
dreams O
about O
signing O
a O
contract O
with O
him O
. O

Santana B-PER
had O
surrounded O
himself O
with O
nine O
equals O
, O
including O
a O
drummer O
, O
two O
percussionists O
, O
a O
blazer O
section O
and O
two O
singers O
, O
who O
had O
the O
intractable O
task O
of O
forgetting O
the O
original O
voices O
. O

The O
Brazilian B-MISC
government O
has O
arrested O
a O
government O
official O
charged O
with O
protecting O
the O
Amazon B-LOC
rainforest O
on O
suspicion O
of O
harassment O
and O
bribery O
, O
the O
Dutch B-MISC
alternative O
agency O
Doris B-ORG
reports O
. O

The O
environmentalist O
had O
already O
been O
fired O
from O
his O
job O
last O
month O
on O
suspicion O
of O
attempting O
to O
harm O
the O
environment O
. O

publication O
. O

Branco B-PER
was O
arrested O
immediately O
after O
taking O
the O
money O
. O

According O
to O
the O
government O
, O
in O
the O
Brazilian B-MISC
Amazon B-LOC
, O
an O
area O
the O
size O
of O
Hawaii B-LOC
is O
lost O
every O
year O
to O
illegal O
logging O
and O
agricultural O
activities O
. O

The O
police O
had O
marked O
out O
the O
Brazilian B-MISC
bills O
for O
the O
first O
13.13 O
million O
dollars O
that O
the O
Japanese B-MISC
company O
would O
pay O
to O
Branco B-PER
. O

publishing O
date O

editing O

Friday O
, O
June O
2nd O
, O
2000 O

Now O
, O
the O
former O
environmentalist O
was O
taken O
into O
custody O
after O
he O
had O
hired O
1.13 O
million O
francs O
from O
a O
Japanese B-MISC
timber O
company O
, O
Eidai B-ORG
Madeiras I-ORG
do I-ORG
Brasil I-ORG
S.A. I-ORG
, O
and O
the O
company O
itself O
bribed O
him O
. O

The O
largest O
Japanese B-MISC
logging O
company O
in O
Brazil B-LOC
informed O
the O
police O
when O
Branco B-PER
asked O
about O
36 O
million O
people O
not O
to O
complain O
about O
the O
transportation O
of O
illegally O
logged O
timber O
. O

author O

sect O
. O

The B-ORG
Morning I-ORG

page O
. O

The O
government O
fingerprinted O
illegal O
logging O
in O
the O
protected O
area B-LOC
of O
the O
Amazon O
and O
then O
shut O
down O
a O
company O
to O
remain O
silent O
. O

Abroad B-MISC
. O

Protector O
of O
the O
Amazon B-LOC
Rainforest I-LOC
caught O
in O
deforestation O

General O
. O

As O
head O
of O
an O
environmental O
organization O
for O
the O
government O
of O
Ibama B-ORG
, O
Paulo B-PER
Castelo I-PER
Branco I-PER
licensed O
a O
logging O
company O
to O
legally O
cut O
timber O
in O
protected O
areas O
. O

-DOCSTART- O
The B-ORG
Morning I-ORG

And O
it O
turns O
out O
he O
could O
n't O
really O
trace O
himself O
back O
to O
this O
one O
- O
way O
street O
. O

And O
with O
this O
, O
he O
invites O
viewers O
to O
serve O
him O
as O
a O
replicator O
, O
via O
the O
Internet O
. O

Leo B-PER
Bonte I-PER

Internet B-MISC
: O
www.vermeulenweethetbeter.nl O

General O
. O

( O
Laughter O
) O

19.35 O
p.m. O
to O
9 O
p.m. O

So O
everybody O
can O
chat O
to O
him O
live O
after O
the O
television O
broadcast O
for O
over O
an O
hour O
, O
19:35 O
to O
9 O
: O
00 O
. O

Bram B-PER
Vermeulen I-PER
still O
knows O
better O
. O

vermeulenweethetbeter.nl O

The O
TV O
shows O
and O
the O
radio O
interviews O
are O
also O
tracked O
in O
Real B-MISC
Video I-MISC
and O
Real B-MISC
Audio I-MISC
on O
the O
website O
. O

( O
LB B-PER
) O

author O

publishing O
date O

Bram B-PER
Vermeulen I-PER
is O
not O
only O
a O
cherished O
songwriter O
, O
but O
he O
's O
a O
cause O
maker O
who O
has O
a O
passion O
for O
anything O
and O
everything O
. O

That O
's O
why O
the O
SVU B-ORG
is O
urging O
viewers O
and O
listeners O
to O
think O
differently O
about O
him O
. O

sect O
. O

So O
he O
teamed O
up O
with O
the O
educational O
arm O
of O
RVU B-ORG
to O
find O
a O
formula O
within O
which O
his O
ideas O
, O
assumptions O
and O
other O
brain O
spinal O
cords O
could O
initiate O
discussion O
and O
generate O
concrete O
responses O
. O

Friday O
, O
June O
2nd O
, O
2000 O

He O
also O
sees O
the O
program O
as O
sort O
of O
an O
attack O
on O
that O
science O
, O
which O
prefers O
to O
take O
mysterious O
phenomena O
right O
away O
and O
throw O
them O
out O
of O
the O
way O
, O
rather O
than O
treating O
them O
with O
indifference O
and O
indifference O
and O
investigating O
them O
. O

The O
educational O
community O
is O
warning O
us O
that O
the O
series O
is O
not O
suitable O
for O
people O
with O
prejudices O
. O

Television B-MISC

Vermeulen B-PER
puts O
out O
his O
theories O
on O
television O
during O
a O
10 O
- O
minute O
program O
on O
Netherlands B-ORG
3 I-ORG
( O
19:25 O
p.m. O
) O

The O
result O
is O
the O
multimedia O
project O
vermeulenweethetbeter.nl O
, O
in O
which O
television O
is O
used O
as O
a O
mass O
media O
, O
the O
Internet O
as O
a O
means O
of O
communicating O
with O
the O
public O
, O
and O
radio O
as O
a O
way O
of O
pushing O
the O
subject O
further O
from O
the O
depths O
. O

editing O

Radio B-ORG
5 I-ORG
: O
9 O
p.m. O
- O
10 O
p.m. O

page O
. O

There O
's O
a O
danger O
, O
of O
course O
, O
that O
Vermeulen B-PER
, O
through O
his O
tireless O
mental O
work O
, O
will O
convince O
the O
participants O
of O
his O
thoughts O
. O

The O
program O
ends O
every O
week O
with O
a O
radio O
interview O
, O
on O
Radio B-ORG
5 I-ORG
, O
in O
which O
Bram B-PER
Vermeulen I-PER
feels O
the O
tooth O
of O
UFOs O
, O
crayons O
and O
other O
experts O
. O

Each O
broadcast O
lasts O
two O
and O
a O
half O
hours O
, O
but O
it O
's O
distributed O
across O
the O
three O
different O
media O
. O

Bram B-PER
Vermeulen I-PER
starts O
his O
new O
multimedia O
series O
by O
putting O
forward O
this O
provocative O
statement O
: O
" O
Granscents O
are O
the O
signs O
of O
the O
inhabitants O
of O
the O
tenth O
planet O
that O
they O
share O
with O
us O
that O
they O
are O
on O
the O
verge O
and O
are O
still O
superior O
in O
technology O
. O
" O

Because O
Bram B-PER
Vermeulen I-PER
does O
n't O
pretend O
to O
have O
the O
intelligence O
. O

Ned B-ORG
3 I-ORG
: O
19.25 O
-- O
19.35 O
. O

publication O
. O

Bram B-PER
Vermeulen I-PER
had O
earlier O
presented O
a O
" O
simple O
" O
television O
show O
called O
Vermeulen B-PER
Knows O
Better O
, O
in O
which O
he O
made O
all O
kinds O
of O
controversial O
statements O
about O
science O
. O

And O
he O
celebrates O
that O
talent O
with O
the O
educational O
interactive O
discussion O
program O
vermeulenweethetbeter.nl O
, O
which O
he O
presents O
every O
Friday O
night O
in O
June O
on O
television O
, O
radio O
and O
the O
Internet O
. O

He O
thinks O
it O
's O
a O
fascinating O
and O
satisfying O
topic O
to O
start O
an O
argument O
about O
what O
we O
believe O
and O
what O
we O
do O
n't O
believe O
, O
about O
what O
science O
is O
and O
what O
science O
is O
n't O
. O

-DOCSTART O
-- O
I O
doubt O
this O
interpretation O
was O
given O
for O
any O
meaningful O
reasons O
. O

When O
asked O
by O
a O
social O
worker O
, O
Hal B-PER
tries O
to O
grasp O
what O
Barry B-PER
meant O
to O
him O
and O
why O
, O
a O
difficult O
task O
, O
because O
emotions O
are O
high O
and O
words O
are O
low O
. O

The B-ORG
Morning I-ORG

The O
young O
Hal B-PER
has O
been O
obsessed O
from O
an O
early O
age O
with O
the O
desire O
to O
have O
an O
unfamiliar O
friend O
. O

Friday O
, O
June O
2nd O
, O
2000 O

Jan B-PER
Steen I-PER
has O
demonstrated O
this O
inner O
process O
. O

It O
's O
only O
later O
that O
Hal B-PER
sees O
the O
erotic O
connotations O
of O
that O
in O
. O

And O
even O
though O
the O
amount O
of O
resources O
that O
he O
puts O
into O
this O
is O
limited O
, O
he O
does O
seem O
to O
be O
able O
to O
pull O
it O
off O
. O

The O
ultimate O
fulfillment O
of O
Hal B-MISC
's O
dreams O
unfolds O
on O
stage O
in O
an O
anticlimax O
. O

Sometimes O
the O
production O
reveals O
the O
dynamics O
and O
vitality O
that O
are O
also O
characteristic O
of O
Jan B-PER
Steens I-PER
' O
work O
as O
an O
actor O
, O
including O
at O
the O
Antwerp B-MISC
South B-ORG
Pole I-ORG
Theater I-ORG
. O

And O
Hal O
's B-MISC
fascination O
with O
Barry B-PER
is O
also O
hard O
to O
understand O
. O

The O
characters O
in O
" O
Dance B-MISC
on I-MISC
My I-MISC
Grave I-MISC
" O
in O
NTG B-LOC
miss O
the O
spine O
. O

This O
is O
from O
our O
employee O
. O

The O
actors O
ca O
n't O
resist O
those O
formal O
gifts O
. O

The O
emotional O
turmoil O
in O
which O
the O
whole O
thing O
takes O
place O
has O
its O
upsides O
and O
its O
downsides O
. O

For O
example O
, O
with O
Brazilian B-MISC
percussion O
music O
and O
a O
live O
performance O
of O
Madonna B-MISC
's I-MISC
Substitute B-MISC
for I-MISC
Love I-MISC
. O

Info O
and O
reservations O
: O
tel O
. O
09 O
/ O
225.01.01 O
. O

Even O
though O
Chambers B-PER
did O
n't O
write O
her O
, O
she O
's O
central O
to O
the O
piece O
. O

When O
one O
day O
he O
's O
rescued O
from O
the O
death O
trap O
by O
Barry B-PER
, O
a O
few O
years O
older O
than O
him O
, O
Hal B-PER
does O
n't O
have O
to O
stare O
at O
him O
like O
, O
" O
This O
is O
me O
. O
" O
But O
who O
Barry B-PER
really O
is O
, O
he O
does O
n't O
have O
an O
eye O
. O

publishing O
date O

NTG B-LOC
plays O
Dancing B-MISC
on I-MISC
My I-MISC
Grave I-MISC
in O
NTG2 B-MISC
- I-MISC
Minnemeers I-MISC
, O
Minnemeers B-LOC
8 O
, O
9000 O
Gent B-LOC
: O
until O
June O
17th O
, O
every O
Wednesday O
to O
Saturday O
at O
8 O
: O
00 O
p.m. O
, O
and O
on O
Sunday O
at O
3 O
: O
00 O
p.m. O

General O
. O

And O
he O
's O
done O
that O
skillfully O
. O

Director O
Jan B-PER
Steen I-PER
, O
in O
his O
" O
