interaction O
and O
ultimately O
the O
synergy O
of O
creative O
personalities O
-- O
regardless O
of O
their O
initial O
training O
or O
interest O
-- O
that O
works O
wonders O
. O

publication O
date O

With O
all O
the O
fuss O
about O
Antwerp B-MISC
's I-MISC
drama O
training O
, O
one O
would O
almost O
forget O
that O
actors O
are O
also O
trained O
in O
Ghent B-LOC
. O

Neither O
alone O
suffices O
, O
the O
coherence O
and O
synergy O
make O
the O
world O
and O
our O
Being B-MISC
more O
complete O
. O

The O
reason O
is O
simple O
: O
management O
presupposes O
not O
only O
reason O
, O
but O
also O
attention O
to O
people O
( O
consumer O
and O
employee O
) O
and O
to O
the O
non O
- O
rational O
input O
of O
all O
kinds O
of O
artistic O
types O
. O

In O
the O
mechanistic O
and O
not O
very O
democratic O
society O
everything O
was O
divided O
into O
pigeons O
and O
segments O
, O
so O
that O
the O
control O
was O
maximum O
. O

All O
of O
them O
. O

The B-ORG
Morning I-ORG

A O
double O
mistake O
, O
that O
is O
: O
an O
educational O
and O
a O
social O
one O
. O

author O

They O
do O
not O
want O
to O
leave O
and O
they O
are O
not O
planning O
to O
buy O
one O
of O
those O
paradisiacal O
mini O
- O
islands O
of O
the O
Indonesian B-MISC
archipelago O
, O
albeit O
abandoned O
by O
God O
and O
man O
, O
in O
order O
to O
spread O
and O
develop O
the O
arts B-MISC
. O

The O
second O
error O
is O
just O
as O
serious O
. O

On O
the O
contrary O
, O
we O
have O
here O
a O
new O
and O
young O
team O
that O
wishes O
to O
cooperate O
with O
other O
departments O
of O
our O
college O
and O
with O
other O
colleges O
. O

Per O
network O
and O
per O
region O
, O
you O
could O
study O
to O
become O
a O
nurse O
at O
the O
paramedical O
institutes O
, O
to O
become O
a O
teacher O
at O
the O
Teachers O
' O
Training O
College O
, O
and O
to O
become O
an O
engineer O
at O
the O
Industrial O
College O
. O

It O
is O
to O
be O
hoped O
, O
therefore O
, O
that O
the O
artists O
of O
Antwerp B-ORG
Polytechnic I-ORG
do O
not O
isolate O
themselves O
and O
then O
go O
down O
in O
society O
without O
understanding O
( O
even O
without O
Publikumsbeschimpfung B-MISC
) O
and O
that O
they O
do O
not O
listen O
for O
too O
long O
to O
certain O
politicians O
who O
have O
no O
knowledge O
of O
education O
policy O
. O

During O
this O
session O
, O
several O
colleagues O
will O
explain O
synergetic O
projects O
that O
are O
already O
running O
and O
that O
started O
simply O
because O
people O
got O
to O
know O
each O
other O
' O
borderless O
' O
. O

They O
also O
train O
speech O
therapists O
, O
engineers O
, O
landscape O
architects O
, O
musicians O
, O
3D O
artists O
, O
wood O
technologists O
- O
in O
total O
some O
ninety O
graduate O
courses O
. O

Meanwhile O
, O
we O
are O
looking O
at O
a O
project O
proposal O
from O
the O
Museum B-LOC
of I-LOC
Fine O
Arts O
. O

It O
was O
the O
same O
in O
the O
education O
. O

-DOCSTART- O
edition O

Also O
when O
it O
comes O
to O
the O
visit O
to O
the O
smallest O
room O
, O
the O
conscious O
' O
defecation O
reflex O
' O
. O

section O

In O
the O
medical O
world O
this O
fact O
is O
used O
to O
teach O
the O
so O
- O
called O
Valsalva B-MISC
maneuver I-MISC
. O

The O
blood O
pressure O
goes O
down O
and O
the O
muscles O
are O
relaxed O
. O

The O
parasympathetic O
generates O
more O
or O
less O
the O
opposite O
effect O
and O
is O
especially O
important O
during O
sleep O
. O

The O
explanation O
for O
the O
relaxing O
, O
pleasant O
feeling O
lies O
in O
the O
functioning O
of O
the O
autonomic O
nervous O
system O
which O
, O
as O
the O
name O
suggests O
, O
functions O
independently O
of O
the O
will O
. O

The O
energy O
- O
consuming O
activities O
in O
the O
intestine O
are O
more O
or O
less O
stopped O
. O

The O
intestinal O
movements O
are O
activated O
under O
the O
influence O
of O
the O
parasympathetic O
. O

This O
is O
reinforced O
by O
the O
fact O
that O
a O
visit O
to O
the O
Widow B-LOC
Ciska I-LOC
or O
whatever O
you O
call O
the O
toilet O
at O
home O
is O
usually O
preceded O
by O
a O
period O
of O
intense O
activity O
. O

Quite O
a O
few O
people O
even O
describe O
the O
moment O
when O
nature O
calls O
them O
as O
the O
supreme O
pleasure O
. O

friday O
, O
june O
2 O
, O
2000 O

page O

General O

Either O
the O
bowel O
movement O
is O
held O
up O
convulsively O
or O
extra O
pressure O
is O
applied O
to O
finally O
get O
the O
defecation O
reflex O
going O
. O

Only O
the O
nature O
of O
the O
bowel O
movement O
can O
put O
a O
damper O
on O
the O
feeling O
of O
pleasure O
. O

The O
autonomic O
nervous O
system O
consists O
of O
two O
different O
systems O
that O
interact O
with O
each O
other O
: O
the O
orthosympathetic O
and O
the O
parasympathetic O
. O

Tom B-PER
Cochez I-PER

Both O
parts O
of O
the O
autonomic O
nervous O
system O
interact O
with O
each O
other O
continuously O
. O

De B-ORG
Morgen I-ORG

The O
relaxant O
effect O
is O
also O
of O
all O
ages O
. O

In O
short O
, O
if O
the O
bowel O
is O
well O
full O
, O
you O
should O
urgently O
. O

Aula B-MISC

When O
a O
smile O
curls O
around O
the O
lips O
of O
very O
young O
children O
, O
chances O
are O
they O
are O
busy O
filling O
their O
diaper O
. O

publication O
date O

Patients O
who O
suffer O
from O
mildly O
elevated O
blood O
pressure O
are O
taught O
to O
imitate O
the O
' O
stool O
ritual O
' O
in O
order O
to O
elicit O
the O
parasympathetic O
reflex O
themselves O
and O
thus O
lower O
blood O
pressure O
naturally O
. O

The O
sharp O
contrast O
between O
the O
fierce O
prior O
effort O
increases O
the O
pleasure O
. O

Immediately O
the O
explanation O
for O
the O
relaxed O
feeling O
. O

An O
additional O
effect O
of O
the O
activation O
of O
the O
parasympathicus O
consists O
in O
the O
relaxation O
of O
the O
muscles O
and O
a O
drop O
in O
blood O
pressure O
. O

publication O

When O
due O
to O
intestinal O
filling O
the O
pressure O
in O
the O
end O
of O
the O
colon O
rises O
and O
increases O
to O
somewhere O
between O
2.5 O
and O
6.5 O
kilopascals O
, O
a O
pressure O
comparable O
to O
2.5 O
to O
6.5 O
percent O
of O
atmospheric O
pressure O
, O
the O
defecation O
reflex O
starts O
. O

The O
interaction O
between O
parasympathetic O
and O
orthosympathetic O
fibers O
provides O
the O
proper O
tension O
and O
relaxation O
of O
the O
intervening O
muscles O
, O
so O
that O
the O
bowel O
movement O
can O
leave O
the O
body O
smoothly O
. O

What O
causes O
the O
relaxing O
, O
pleasant O
feeling O
during O
bowel O
movements O
? O

The O
relaxing O
and O
cathartic O
feeling O
that O
occurs O
during O
an O
extended O
toilet O
visit O
, O
is O
well O
known O
. O

author O

The O
stimulation O
of O
the O
orthosympathetic O
causes O
the O
so O
- O
called O
' O
fight O
and O
flight O
' O
reaction O
. O

Energy O
is O
mobilized O
and O
the O
body O
is O
prepared O
for O
action O
by O
increasing O
heart O
rate O
and O
blood O
pressure O
. O

-DOCSTART- O
publication O
date O

A O
new O
hip O
store O
in O
Ghent B-LOC
, O
where O
you O
can O
not O
only O
buy O
clothes O
, O
but O
also O
throw O
a O
quick O
bite O
into O
the O
microwave O
. O

Thé B-PER
Lau I-PER
reads O
the O
sad O
ending O
from O
Stella B-MISC
, O
love O
story O
from O
The B-MISC
stars I-MISC
from I-MISC
the I-MISC
sky I-MISC
. O

friday O
, O
2 O
june O
2000 O

Last O
year O
the O
kaseko O
group O
Yakki B-ORG
Famirie I-ORG
played O
at O
the O
Antilliaanse B-MISC
Feesten I-MISC
. O

edition O

Radio B-ORG
Select I-ORG

Kaseko O
is O
Surinamese B-MISC
most O
popular O
dance O
music O
, O
based O
on O
spirited O
wind O
parts O
, O
choral O
singing O
and O
uptempo O
rhythms O
. O

Republica B-MISC
Studio B-ORG
Brussels I-ORG
11.00 O

Television B-MISC

Furthermore O
the O
dance O
performance O
Limbus B-MISC
Patrum I-MISC
Latrinité I-MISC
in O
the O
Nieuwpoorttheater B-LOC
. O

A O
conversation O
with O
Lone B-PER
Leth I-PER
Larsen I-PER
, O
director O
of O
the O
Danish B-ORG
Cultural I-ORG
Centre I-ORG
in O
Belgium B-LOC
. O

publication O

Furthermore O
Club B-MISC
Tropical I-MISC
reviews O
the O
World B-MISC
Music I-MISC
Charts I-MISC
Europe I-MISC
of O
June O
. O

The O
name O
kaseko O
originates O
from O
French B-LOC
Guiana I-LOC
and O
comes O
from O
' O
casser O
le O
corps O
' O
. O

A O
double O
topic O
: O
Los B-MISC
Honores I-MISC
-- O
The O
tapestries O
of O
Charles B-PER
V I-PER
in O
CC B-LOC
Spinoy I-LOC
Mechelen B-LOC
and O
the O
Tapestries B-MISC
of I-MISC
the I-MISC
Spanish I-MISC
Crown I-MISC
in O
Brussels B-LOC
Cathedral I-LOC
. O

What O
has O
the O
chocolate O
brand O
Toblerone B-ORG
picked O
out O
of O
life O
with O
a O
photo O
exhibition O
on O
triangles O
. O

In O
Bruges B-LOC
runs O
the O
photo O
exhibition O
Belgium B-MISC
- I-MISC
Holland I-MISC
which O
, O
you O
guessed O
it O
, O
is O
about O
soccer O
. O

The B-MISC
New I-MISC
World I-MISC
Radio B-ORG
1 I-ORG
12.10 O

De B-MISC
Kunstberg I-MISC
Radio B-ORG
3 I-ORG
16.45 O

Tonight O
Club B-MISC
Tropical I-MISC
will O
perform O
a O
piece O
of O
that O
concert O
. O

page O

De B-MISC
Zuidkant I-MISC
talks O
to O
Jan B-PER
Wauters I-PER
about O
the O
goalkeeper O
, O
his O
favorite O
player O
. O

author O

Magnum B-MISC
- I-MISC
photographer I-MISC
Carl B-PER
De I-PER
Keyzer I-PER
explains O
. O

Mayor O
Lippens B-PER
of O
Knokke B-LOC
is O
the O
first O
in O
a O
series O
of O
' O
Big B-MISC
Disappointments I-MISC
of I-MISC
Mayors I-MISC
' O
. O

We O
bet O
that O
the O
words O
' O
frigobox O
' O
and O
' O
kite O
' O
will O
be O
mentioned O
. O

And O
the O
better O
comic O
strips O
, O
selected O
for O
you O
by O
Eric B-PER
Lesire I-PER
. O

The B-MISC
South I-MISC
Side I-MISC
Radio B-ORG
1 I-ORG
9.05 O

General O

At O
the O
beginning O
of O
June O
, O
you O
can O
attend O
a O
large O
open O
- O
air O
horse O
show O
, O
reminiscent O
of O
the O
carousels O
that O
took O
place O
at O
the O
European B-MISC
courts O
in O
the O
17th O
and O
18th O
centuries O
. O

Club B-MISC
Tropical I-MISC
Radio B-ORG
1 I-ORG
21.00 O

Jo B-PER
Van I-PER
Damme I-PER
delivers O
his O
Friday O
chapter O
on O
the O
law O
book O
. O

A O
city O
biography O
of O
Brussels B-LOC
, O
but O
only O
through O
sound O
and O
conversations O
, O
it O
is O
a O
project O
of O
Brussels B-MISC
2000 I-MISC
: O
the O
Frigobox B-MISC
Narrative I-MISC
Space I-MISC
. O

section O

The B-ORG
Morning I-ORG

Euro B-MISC
2000 I-MISC
is O
coming O
. O

This O
week O
the O
Danish B-MISC
kitchen O
makes O
our O
mouths O
water O
. O

-DOCSTART- O
It O
was O
a O
reasonable O
demand O
by O
the O
British B-MISC
Conservatives B-ORG
to O
have O
England B-MISC
- I-MISC
Germany I-MISC
play O
at O
the O
Heysel B-LOC
, O
where O
the O
accommodations O
seem O
more O
spacious O
and O
secure O
. O

The O
energy O
always O
flows O
to O
the O
side O
where O
the O
attention O
goes O
. O

Then O
surely O
no O
sensible O
person O
would O
have O
taken O
it O
into O
his O
head O
to O
say O
: O
' O
Ha O
, O
England B-MISC
- I-MISC
Germany I-MISC
! O

We O
are O
going O
to O
tell O
the O
world O
that O
there O
may O
be O
all O
sorts O
of O
things O
going O
on O
in O
the O
south O
of O
Lebanon B-LOC
, O
but O
that O
this O
only O
involves O
10 O
to O
15 O
percent O
of O
our O
territory O
. O

At O
eighty O
he O
finally O
sees O
that O
life O
is O
' O
forgiven O
' O
. O

edition O

2 O

We O
should O
be O
able O
to O
serve O
the O
entire O
Middle B-LOC
East I-LOC
. O

But O
I O
think O
Faithless B-MISC
, O
my O
new O
, O
script O
- O
based O
film O
, O
will O
be O
his O
last O
on O
that O
subject O
. O

publication O
date O

Opinion B-MISC

We O
should O
have O
let O
the O
chalice O
of O
Euro B-MISC
2000 I-MISC
pass O
us O
by O
. O

If O
he O
ever O
writes O
another O
film O
script O
, O
it O
will O
be O
about O
something O
completely O
different O
. O

CVP B-MISC
chief I-MISC
Mark B-PER
Eyskens I-PER
in O
Knack B-ORG
: O

But O
not O
about O
betrayal O
. O

publication O

It O
is O
our O
dream O
to O
develop O
Lebanon B-LOC
into O
a O
center O
for O
information O
technology O
and O
telecommunications O
. O

De B-ORG
Morgen I-ORG

In O
the O
rest O
of O
the O
country O
it O
is O
quiet O
. O

friday O
, O
june O
2 O
, O
2000 O

Author O
James B-PER
Redfield I-PER
in O
Humo B-ORG
: O

page O

Why O
not O
do O
the O
stadium O
allocation O
after O
the O
lottery O
instead O
of O
before O
? O

Do O
you O
know O
the O
feeling O
that O
someone O
manipulates O
you O
in O
such O
a O
way O
that O
you O
become O
so O
confused O
or O
overwhelmed O
that O
you O
give O
up O
your O
own O
point O
of O
view O
and O
just O
look O
at O
the O
world O
his O
way O
? O

author O

section O

Norwegian B-MISC
actress O
and O
director O
Liv B-PER
Ullman I-PER
in O
Newsweek B-ORG
: O

Because O
no O
one O
can O
guarantee O
us O
that O
there O
wo O
n't O
be O
supporter O
violence O
. O

General O

Lebanese B-MISC
Prime O
Minister O
Salim B-PER
Hoss I-PER
in O
Time B-ORG
Magazine I-ORG
: O

And O
when O
I O
see O
the O
grandstand O
in O
Charleroi B-LOC
, O
as O
steep O
as O
a O
roller O
coaster O
, O
I O
hold O
my O
heart O
. O

Then O
all O
at O
once O
you O
feel O
empty O
and O
tired O
, O
while O
the O
other O
gets O
a O
wave O
of O
strength O
. O

If O
you O
look O
at O
all O
the O
films O
that O
Ingmar B-PER
Bergman I-PER
has O
made O
or O
written O
, O
you O
will O
see O
that O
he O
has O
always O
taken O
this O
path O
: O
love O
, O
loss O
, O
betrayal O
, O
fidelity O
, O
infidelity O
. O

Maybe O
even O
about O
eternal O
love O
. O

That O
's O
a O
match O
for O
in O
Charleroi B-LOC
! O
' O

-DOCSTART- O
section O

Indeed O
, O
the O
registration O
fee O
is O
increasing O
significantly O
: O
from O
20,000 O
( O
496 O
) O
to O
50,000 O
francs O
( O
1,239 O
euros O
) O
for O
the O
E200 B-MISC
Kompressor I-MISC
and O
from O
50,000 O
to O
100,000 O
francs O
( O
2,479 O
euros O
) O
for O
the O
E240 B-MISC
. O

friday O
, O
june O
2 O
, O
2000 O

The B-ORG
Morning I-ORG

Thus O
the O
2 O
and O
2.4 O
liter O
engines O
are O
replaced O
by O
more O
powerful O
variants O
. O

For O
Belgian B-MISC
customers O
, O
these O
stronger O
power O
sources O
already O
have O
a O
big O
disadvantage O
. O

publication O
date O

The O
basic O
model O
is O
now O
the O
E200 B-MISC
Kompressor I-MISC
, O
which O
develops O
163 O
hp O
. O

It O
is O
therefore O
certainly O
no O
coincidence O
that O
the O
manufacturer O
is O
now O
also O
rearranging O
the O
range O
of O
the O
E B-MISC
200 O
. O

Alain B-PER
Devos I-PER

publication O

page O

All O
other O
engines O
, O
including O
the O
diesels O
, O
which O
are O
very O
popular O
with O
us O
, O
remain O
unchanged O
. O

edition O

( O
AD B-PER
) O

author O

Mercedes B-MISC
E I-MISC
- O
class O
on O
the O
defensive O

The O
E240 B-MISC
, O
which O
strangely O
enough O
does O
keep O
its O
name O
, O
is O
now O
powered O
by O
a O
2.6 O
liter O
of O
170 O
hp O
. O

Mercedes O
realizes O
only O
too O
well O
that O
the O
arrival O
of O
the O
new O
and O
very O
successful O
C B-MISC
- I-MISC
class I-MISC
will O
draw O
away O
a O
number O
of O
potential O
customers O
of O
the O
larger O
E B-MISC
- I-MISC
class I-MISC
. O

Service B-MISC

General O

-DOCSTART- O
De B-ORG
Morgen I-ORG

The O
Porsche B-MISC
house I-MISC
is O
open O
from O
5 O
to O
30 O
June O
, O
from O
11 O
to O
15 O
and O
from O
19 O
to O
23 O
hours O
. O

publication O
date O

author O

In O
the O
gardens O
the O
complete O
car O
range O
of O
the O
brand O
is O
on O
display O
, O
while O
an O
occasional O
restaurant O
can O
accommodate O
50 O
guests O
. O

Service B-MISC

Porsche B-ORG
Import O
, O
a O
division O
of O
Belgian B-MISC
Volkswagen I-MISC
and O
Audi B-MISC
importer I-MISC
D'Ieteren B-ORG
, O
celebrates O
its O
50th O
anniversary O
. O

page O

Fifty O
years O
of O
Porsche B-ORG
in O
Belgium B-LOC

Guests O
will O
be O
able O
to O
admire O
, O
among O
other O
things O
, O
a O
fine O
collection O
of O
miniature O
cars O
, O
the O
latest O
acquisitions O
from O
the O
Porsche B-MISC
Selection I-MISC
( O
clothes O
, O
suitcases O
, O
watches O
, O
pens O
and O
even O
bicycles O
) O
and O
the O
GT1 B-MISC
, O
which O
won O
the O
24 B-MISC
hours I-MISC
of I-MISC
Le I-MISC
Mans I-MISC
a O
few O
years O
ago O
. O

In O
June O
the O
Empain B-LOC
House O
, O
an O
architectural O
gem O
at O
Franklin B-LOC
Roosevelt I-LOC
in O
Brussels B-LOC
, O
will O
be O
transformed O
into O
' O
The B-MISC
Porsche I-MISC
House I-MISC
' O
for O
almost O
thirty O
days O
. O

edition O

A O
prestigious O
brand O
with O
mainly O
wealthy O
customers O
must O
of O
course O
do O
something O
like O
this O
with O
the O
necessary O
pomp O
. O

section O

Alain B-PER
Devos I-PER

( O
AD B-PER
) O

publication O

Unfortunately O
, O
you O
can O
only O
enter O
if O
you O
have O
the O
key O
to O
a O
car O
of O
the O
brand O
in O
your O
pocket O
... O

General O

friday O
, O
june O
2 O
, O
2000 O

-DOCSTART- O
General O

Quattro B-MISC
on O
the O
rise O

friday O
, O
june O
2 O
, O
2000 O

author O

Service B-MISC

The O
Quattro B-MISC
, O
as O
the O
VAG B-MISC
subsidiary I-MISC
calls O
its O
system O
, O
has O
become O
a O
real O
concept O
. O

( O
AD B-PER
) O

Since O
Audi B-ORG
began O
offering O
several O
of O
its O
models O
with O
so O
- O
called O
permanent O
all O
- O
wheel O
drive O
twenty O
years O
ago O
, O
the O
brand O
has O
already O
sold O
800,000 O
of O
them O
. O

The B-ORG
Morning I-ORG

section O

publication O
date O

publication O

Demand O
for O
the O
Quattros B-MISC
is O
still O
rising O
, O
by O
the O
way O
. O

In O
Belgium B-LOC
, O
where O
we O
are O
less O
often O
confronted O
with O
snow O
and O
ice O
on O
our O
roads O
, O
the O
Quattro B-MISC
share I-MISC
is O
only O
6.2 O
percent O
. O

edition O

The O
A6 B-MISC
Quattro I-MISC
, O
of O
which O
the O
cheapest O
variant O
already O
costs O
1,433,000 O
francs O
( O
35,523 O
euros O
) O
, O
is O
particularly O
popular O
. O

page O

Five O
years O
ago O
, O
10 O
percent O
of O
all O
Audi B-MISC
's I-MISC
sold O
had O
four O
- O
wheel O
drive O
, O
today O
there O
are O
more O
than O
a O
quarter O
. O

Alain B-PER
Devos I-PER

-DOCSTART- O
Twilight O
too O
, O
and O
patches O
of O
sun O
in O
the O
damp O
sous O
- O
bois O
. O

From O
our O
collaborator O

Eric B-PER
Min I-PER

Harmless O
and O
innocent O
. O

Admission O
is O
free O
. O

they O
are O
all O
present O
at O
a O
thematic O
exhibition O
on O
landscape O
, O
the O
once O
maligned O
genre O
that O
is O
making O
a O
slow O
comeback O
. O

author O

Ten O
years O
ago O
, O
the O
Brussels B-MISC
gallery O
owner O
Maurice B-PER
Tzwern I-PER
set O
up O
an O
exhibition O
on O
his O
own O
about O
the O
artist O
group O
Les B-ORG
XX I-ORG
. O

Brave O
academy O
students O
, O
forgotten O
civil O
servants O
who O
sometimes O
stood O
behind O
the O
easel O
, O
monuments O
such O
as O
Khnopff B-PER
, O
Meunier B-PER
, O
Laermans B-PER
or O
Van B-PER
Rysselberghe I-PER
, O
the O
newlighters O
Rops B-PER
and O
Ensor B-PER
... O

Grey O
like O
a O
pearl O
or O
the O
fur O
of O
a O
mouse O
, O
ash O
grey O
. O

General O

There O
is O
always O
a O
bit O
of O
autumn O
. O

Culture B-MISC

Green O
: O
emerald O
green O
, O
almond O
green O
, O
water O
green O
, O
olive O
green O
, O
absinthe O
green O
, O
jade O
green O
. O

Maurice B-PER
Tzwern I-PER
wo O
n't O
argue O
: O
did O
n't O
he O
put O
together O
this O
exhibition O
because O
no O
one O
else O
is O
doing O
it O
or O
even O
bothering O
to O
stop O
for O
a O
moment O
to O
look O
at O
the O
light O
falling O
through O
the O
leaves O
on O
a O
country O
road O
? O

Both O
art O
forms O
have O
been O
suppressed O
by O
the O
military O
and O
avant O
- O
garde O
violence O
of O
the O
First B-MISC
World I-MISC
War I-MISC
, O
were O
dismissed O
as O
comfort O
and O
pastimes O
for O
the O
bourgeoisie O
. O

Who O
remembers O
Huberti B-LOC
or O
Lamorinière B-LOC
, O
except O
from O
a O
street O
sign O
? O

Nothing O
of O
value O
is O
lost O
. O

They O
left O
the O
city O
and O
planted O
their O
easels O
in O
the O
' O
free O
' O
nature O
. O

Boulenger B-PER
and O
Van B-PER
Camp I-PER
went O
to O
the O
forest O
of O
Tervuren B-LOC
-- O
sometimes O
even O
working O
together O
on O
the O
same O
canvas O
. O

A O
few O
painters O
have O
made O
history O
, O
the O
majority O
have O
been O
forgotten O
. O

This O
is O
not O
so O
strange O
: O
the O
new O
century O
did O
not O
really O
want O
peaceful O
canvases O
full O
of O
boats O
, O
windmills O
and O
women O
carrying O
faggots O
. O

Brussels B-LOC

In O
De B-LOC
Panne I-LOC
, O
Artan B-PER
painted O
in O
a O
shaky O
stilt O
house O
on O
the O
beach O
. O

Rediscovered O
painters O
of O
light O
( O
1830 O
- O
1930 O
) O
at O
gallery O
Tzwern B-LOC
, O
Brussels B-LOC

Impressionism O
is O
in O
the O
making O
. O

In O
1998 O
there O
followed O
a O
tribute O
to O
Meunier B-PER
with O
an O
exquisite O
ensemble O
of O
works O
that O
many O
a O
curator O
would O
be O
only O
too O
happy O
to O
store O
in O
his O
own O
museum O
. O

section O

publication O

A O
sense O
of O
calm O
is O
the O
first O
thing O
that O
comes O
to O
mind O
on O
the O
three O
floors O
of O
the O
gallery O
near O
the O
Petit B-LOC
Sablon I-LOC
. O

Under O
the O
title O
The O
song O
of O
the O
land O
, O
or O
the O
changing O
influence O
of O
light O
in O
Belgian B-MISC
painting O
from O
1830 O
to O
1930 O
he O
collected O
about O
a O
hundred O
works O
by O
just O
about O
all O
compatriots O
who O
colored O
artistic O
life O
in O
the O
second O
half O
of O
the O
nineteenth O
century O
. O

They O
are O
beautiful O
, O
the O
paintings O
that O
Tzwern B-PER
has O
collected O

friday O
, O
june O
2 O
, O
2000 O

In O
order O
not O
to O
lose O
time O
and O
to O
be O
able O
to O
work O
outside O
even O
in O
the O
rain O
, O
Verstraete B-PER
had O
a O
trailer O
studio O
built O
with O
large O
windows O
that O
allowed O
the O
light O
to O
flow O
in O
. O

In O
a O
large O
painting O
by O
Hagemans B-PER
, O
a O
shepherd O
with O
his O
flock O
approaches O
, O
in O
predictable O
backlighting O
as O
in O
a O
pictorialist O
photograph O
by O
Léonard B-PER
Misonne I-PER
. O

In O
the O
Rood O
- O
Cloister B-LOC
of I-LOC
Auderghem I-LOC
, O
where O
he O
retreated O
with O
Vogels B-PER
, O
Degreef B-PER
paints O
in O
the O
snow O
in O
winter O
, O
with O
the O
boots O
on O
and O
lurking O
at O
his O
pipe O
. O

Colors O
that O
had O
fled O
the O
halls O
of O
the O
academy O
, O
towards O
other O
adventures O
. O

Blue O
: O
sky O
blue O
, O
lavender O
blue O
, O
Nattier B-MISC
blue I-MISC
, O
soft O
purple O
blue O
, O
gray O
blue O
, O
turquoise O
blue O
. O

The O
writer O
Lemonnier B-PER
noted O
that O
his O
friend O
Baron B-PER
took O
in O
all O
the O
details O
of O
the O
landscape O
" O
like O
a O
man O
who O
wanted O
to O
buy O
a O
piece O
of O
land O
" O
. O

Most O
of O
the O
painters O
whose O
work O
was O
taken O
out O
of O
the O
confines O
of O
private O
collections O
and O
storerooms O
, O
threw O
overboard O
the O
conventions O
of O
the O
romantic O
landscape O
. O

They O
have O
to O
be O
quick O
, O
because O
the O
light O
is O
different O
every O
moment O
. O

Open O
every O
day O
, O
except O
Mondays O
, O
from O
2 O
to O
7 O
pm O
. O

Today O
Tzwern B-PER
has O
struck O
again O
. O

A O
land O
of O
clouds O
and O
water O

Because O
there O
are O
no O
real O
landscapes O
anymore O
, O
or O
because O
there O
is O
simply O
no O
time O
to O
look O
at O
them O
? O

But O
do O
take O
a O
moment O
to O
look O
at O
a O
canvas O
like O
Van B-MISC
Strydonck I-MISC
's I-MISC
Red B-MISC
Coal I-MISC
( O
1883 O
) O
, O
Ensor B-PER
's O
Swamp O
from O
the O
same O
period O
or O
Léon B-PER
Frédéric I-PER
's O
green O
landscape O
, O
reminiscent O
of O
Vallotton O
, O
which O
also O
thrones O
on O
the O
cover O
of O
the O
catalog O
. O

They O
are O
beautiful O
, O
the O
paintings O
collected O
by O
Tzwern B-PER
. O

In O
the O
catalog O
, O
Nicole B-PER
Craenhals I-PER
has O
listed O
the O
shades O
that O
splash O
out O
at O
us O
. O

Eric B-PER
Min I-PER

publication O
date O

They O
had O
already O
heard O
of O
realism O
-- O
the O
Brussels B-MISC
- I-MISC
based I-MISC
Dubois B-PER
was O
even O
a O
pupil O
of O
Courbet B-PER
. O

page O

What O
Barbizon B-LOC
was O
for O
the O
French B-MISC
, O
would O
be O
for O
us O
the O
inn O
' O
De B-LOC
Vos I-LOC
' O
in O
Tervuren B-LOC
, O
' O
Au B-LOC
Repos I-LOC
des I-LOC
Artistes I-LOC
' O
in O
Anseremme B-LOC
, O
the O
Kalmthoutse B-LOC
Heide I-LOC
or O
Wechelderzande B-LOC
. O

The B-ORG
morning I-ORG

Peace O
and O
light O
, O
liquid O
clouds O
sky O
and O
the O
gray O
of O
the O
sea O
, O
the O
Sunday O
of O
the O
bourgeois O
and O
the O
artist O
. O

They O
have O
time O
, O
time O
to O
be O
painted O
, O
forgotten O
and O
rediscovered O
. O

Six O
, O
seven O
shades O
of O
green O
you O
need O
. O

Information O
: O
tel O
02 O
/ O
511.84.49 O
. O

It O
's O
true O
: O
we O
have O
to O
look O
long O
and O
read O
the O
paintings O
slowly O
to O
see O
everything O
properly O
. O

The O
trilingual O
catalog O
, O
a O
Pandora B-ORG
publication O
, O
costs O
2,000 O
francs O
. O

You O
just O
have O
to O
do O
it O
. O

The O
exhibition O
runs O
until O
July O
19 O
at O
the O
Maurice B-LOC
Tzwern I-LOC
gallery O
, O
rue O
aux O
Laines O
/ O
Wolstraat B-LOC
36 O
in O
Brussels B-LOC
( O
near O
the O
Petit B-LOC
Sablon I-LOC
) O
. O

edition O

The B-MISC
boats I-MISC
of O
Walter B-PER
Vaes I-PER
-- O
from O
whom O
? O

-DOCSTART- O
Upon O
its O
arrival O
, O
some O
ten O
years O
ago O
, O
the O
first O
Previa B-MISC
was O
quite O
well O
received O
by O
European B-MISC
motorists O
. O

The O
front O
( O
with O
adjustable O
back O
) O
can O
be O
shifted O
over O
a O
distance O
of O
three O
centimeters O
, O
the O
rear O
can O
slide O
forward O
or O
backward O
up O
to O
eight O
centimeters O
. O

In O
the O
first O
case O
there O
is O
no O
third O
row O
of O
seats O
, O
in O
the O
second O
case O
there O
are O
three O
rows O
of O
two O
luxurious O
seats O
in O
the O
car O
. O

