Mekandaki O
müzik B-TARGET
seçimleri I-TARGET
de O
harika. O

Bazen O
inanılmaz O
kalabalık O
olabiliyor O
haliyle O
öyle O
günlerde O
serviste B-TARGET
aksaklıklar O
yaşanabiliyor. O

Mekan B-TARGET
güzel O
ferah. O

Servis B-TARGET
çok O
hızlı. O

Çok O
fazla O
çeşit B-TARGET
var. O

Bazı O
çeşitler B-TARGET
kebapla O
çok O
alakasız O
olabiliyor. O

Fiyatları B-TARGET
makul. O

Yemekler B-TARGET
lezzetli O

Manzara B-TARGET
güzel, O
yemekler B-TARGET
güzel O
ama O
servis B-TARGET
berbat. O

Bir O
defa O
demlik B-TARGET
çay I-TARGET
içmek O
istedik O
musluk O
suyu O
ile O
yapmışlar O
küf O
kokuyordu. O

Sonra O
değiştirip O
damacana O
suyu O
ile O
yaptılar. O

Kısacası O
berbat. O

Sahura O
arkadaslarla O
gittik. O

Açik O
büfe O
sahurdu. O

Mekani O
çok O
güzel, O
çesitler B-TARGET
inanilmaz O
derecede O
bol O
ve O
lezzetli. O

servisi B-TARGET
gayet O
iyi. O

Tesis B-TARGET
, O
Fethi O
Pasa O
korulugunun O
içinde O
yer O
aliyor. O

Etler B-TARGET
kalitesi O
ortalama. O

Lezzet B-TARGET
ortalama. O

Neyle O
kıyaslanarak O
çok O
beğenildiğini O
merak O
ediyorum O
açıkçası. O

Mekan B-TARGET
güzel. O

Bu O
et B-TARGET
bu O
parayı O
asla O
hak O
etmiyor. O

Nasıl O
ve O
neden O
bilmiyorum O
Florya O
Şazeli'de O
etin O
daha O
lezzetli O
olduğu O
söyleniyor. O

Oraya O
da O
gidip O
tadacağım. O

Kuru B-TARGET
fasulye I-TARGET
için O
gidilir. O

Güzel O
yapıyorlar. O

Pilav, O
ayran O
eşliğinde O
iyi O
bir O
menü B-TARGET
. O

Ama O
servis O
konusunda O
personelinden B-TARGET
memnun O
değilim, O
bu O
konuda O
kendilerini O
inş. O

değiştirirler O

Mart O
ayinin O
son O
gunu O
bugun O
berbatti O
burasi B-TARGET
. O

Kahvaltiliklar B-TARGET
geldi O
cay O
yok O
gelen O
menemen B-TARGET
bozuk O
domatesten, O
kokusu B-TARGET
tadi I-TARGET
yenecek O
gibi O
degil, O
yan O
masada O
surekli O
onu O
istemistik O
biz O
gelmedi O
diyip O
durdu O
bizim O
gibi. O

Normalde O
sevdigim O
bir O
kahvalticiydi O
bgn O
ne O
yedigimi B-TARGET
anladim O
ne O
bisi! O

Nereye O
gitsek O
kararsızlığına O
düşmek O
üzereyken O
kurtarıcı O
olan O
mekandır B-TARGET
Kütük O
Ev. O

İçeriden O
ve O
dışarıdan O
tamamen O
bir O
dağ O
evini O
andırmasıyla O
egzotik O
bir O
havaya O
sahip O
olan O
mekanda B-TARGET
servis B-TARGET
nispeten O
hızlı, O
fiyatlar B-TARGET
pahalı O
değil, O
bahçesi B-TARGET
güzel. O

Kışın O
daha O
çok O
tercih O
edilebilecek O
bir O
yer O
ama O
yazın O
da O
gidilir O
gidilmesine. O

Sunduklari O
lezzetleri B-TARGET
ve O
gösterdikleri O
ilgi B-TARGET
ile O
Küçük B-TARGET
Ev I-TARGET
sayesinde O
güzel O
bir O
aksam O
geçirdik. O

Ardindan O
en O
çok O
begendigim O
ise O
döner B-TARGET
oldu. O

Gayet O
lezzetliydi. O

Bence O
buraya O
yolunuz O
düserse O
dönerini B-TARGET
ve I-TARGET
kavurmali I-TARGET
pidesini I-TARGET
kesinlik O
denemenizi O
öneririm. O

Diger O
yediklerimizide B-TARGET
begendim O
hepsi O
güzellerdi. O

Kendi O
üretimleri O
manda B-TARGET
yogurtlarinida I-TARGET
denemenizde O
fayda O
var. O

Tatlilardan O
ise O
en O
çok O
kazandibini B-TARGET
ve O
kaymakli B-TARGET
ayva I-TARGET
tatlisini I-TARGET
begendim. O

Fiyatlar B-TARGET
ise O
sunulan O
hizmet B-TARGET
, O
kalite O
ve O
merkezi O
konumundan B-TARGET
dolayi O
uygun O
sayilir. O

Son O
resimde O
menü O
içerigini O
görebilirsiniz. O

Öncelikle O
ortamini B-TARGET
çok O
begendim. O

Güzel, O
sik O
ve O
ferah O
bir O
ortami B-TARGET
var. O

Özellikle O
restorantin O
tam O
ortasindaki O
agaç B-TARGET
çok O
hosuma O
gitti. O

Bence O
asla O
kesilmemesi O
lazim. O

O O
agaci O
korumak O
için O
gösterdiginiz O
çaba B-TARGET
kesinlikle O
isletmenizin O
sayginligini O
fazlasiyla O
arttiracaktir. O

Hazir O
ürünlerden O
çok O
yöresel O
ve O
kendi O
üretimleri O
ürünleri B-TARGET
kullaniyor O
oluslari O
çok O
hosuma O
gitti. O

Trabzon O
ve O
Rizeden O
gelen O
kavurmalar O
ile O
yapilan O
kasarli B-TARGET
ve I-TARGET
kavurmali I-TARGET
pide I-TARGET
beni O
benden O
aldi. O

Harikaydi... O

Umdugumu O
degil O
buldugumu O
yedim O
- O
Arkadaslarim O
çok O
övdü, O
geldim O
yedim O
bitiremedim. O

Yani O
güzel O
degildi. O

Damak O
tadima O
hitap O
edemedi O
açikçasi. O

Biberler B-TARGET
kizartilmadan O
atilmis O
içine. O

Bol O
yumurtali O
ve O
birkaç O
parça O
domates B-TARGET
atilmis O
içine. O

Adeta O
menemen B-TARGET
degil O
biberli O
omlet O
olmus O
gibi. O

Açik B-TARGET
ayrani I-TARGET
fena O
degildi. O

Begendim O
diyebilirim. O

Manzara B-TARGET
disinda O
deneyimlenecek O
bir O
yemegi B-TARGET
yok O
gereksiz O
pahali O
ve O
verdiginiz O
paraya O
asla O
degmeyen O
menusu O
var O
aslinda O
yok O
cunku O
cesit B-TARGET
yok. O

hamburgeri B-TARGET
ni O
deneyelim O
dedik O
kendisi O
35tl O
sunum B-TARGET
berbat O
hamburgeri O
lezzetli O
degil O
saoganlar O
karamelize O
degil O
sadece O
patates B-TARGET
kizartmasi I-TARGET
guzel O
onu O
da O
mc O
donaldsta O
yeyin. O

dün O
gidip O
yeniden O
kahvalti O
etme O
firsati O
buldugum O
yer B-TARGET
. O

iki O
kisi O
olarak O
bir O
kahvalti O
tabagina O
ek O
bir O
sepet O
patates O
ve O
bir O
menemen O
söyledik. O

ben O
arkadasim O
ve O
2.5 O
yasindaki O
oglum O
rahatlikla O
doyduk B-TARGET
. O

bir O
kahvalti O
tabagi O
ile O
gelen O
çay B-TARGET
ücretsizdi. O

yukaridaki O
masaya O
ek O
olarak O
3 O
bardak O
çay O
ve O
su O
dahil O
42 O
tl O
ücret B-TARGET
ödedik. O

kahvalti B-TARGET
tabagi I-TARGET
17.90 O
tl O
menemen B-TARGET
10 O
tl O
patates B-TARGET
8 O
tl. O

Sani B-TARGET
Istanbul'un O
dört O
bir O
kösesine O
yayilmis O
durumda. O

Fakat O
benim O
çok O
yakinimda O
olmasina O
ragmen O
çok O
sik O
gitmeyi O
tercih O
etmiyorum. O

Etine B-TARGET
eyvallah O
fakat O
fiyat B-TARGET
konusunda O
çok O
uçuklar. O

Biraz O
daha O
ortamini B-TARGET
sik O
hale O
dönüstürürlerse O
daha O
fazla O
müsteri O
çekeceklerine O
eminim. O

Bu O
kadar O
çok O
ve O
lezzetli O
çay B-TARGET
çeşidini O
bir O
arada O
bulmak O
çok O
güzel. O

Karaköyün O
dar O
sokak B-TARGET
aralarında I-TARGET
, O
sokağa O
koyduğu O
masalarıyla O
insanı O
farklı O
bir O
atmosfere B-TARGET
sürüklüyor. O

Servis B-TARGET
çok O
özenli O
ve O
güzel. O

Müşterisi B-TARGET
genç O
bir O
kitle. O

Kül B-TARGET
tablalarının I-TARGET
dolu O
ve O
pis O
durması O
bana O
Starbucks'ı O
hatırlattı. O

Manzara'ya B-TARGET
tabikide O
yıldızlı O
5 O
! O

Dekorasyon B-TARGET
da O
bir O
o O
kadar O
güzel. O

Eğer O
sabırlıysanız O
ve O
denize O
biraz O
daha O
yakın O
olayım O
diyorsanız O
iyi O
şanslar O
ne O
kadar O
bekleyeceğiniz O
bir O
muamma. O

Tek O
kötü O
yanı O
bu O
olabilir O
burasının O
benim O
açımdan. O

Fiyatlar B-TARGET
gerçekten O
bir O
tık O
üstte O
ama O
manzara B-TARGET
gözümü O
her O
defasında O
kör O
ediyor O
ve O
görmezden O
gelebiliyorum. O

Aşk-ı B-TARGET
Memnu'yu I-TARGET
tatmayan O
kalmasın! O

Burdaysanız O
mutlaka O
deneyin O
Kuş B-TARGET
Yuvası I-TARGET
yenmesi O
biraz O
zor O
bir O
tatlı O
ama O
o O
da O
güzel O
bir O
alternatif. O

yazın O
dısarıda O
yer B-TARGET
bulması O
epey O
zor. O

fakat O
kızartma B-TARGET
combosu I-TARGET
bir O
harika. O

sürekli O
kalabalik O
nedeniyle O
servis B-TARGET
oldukca O
yavas. O

bazen O
bir O
hesabın B-TARGET
gelmesi I-TARGET
bile O
yarım O
saat O
sürebiliyor. O

Sadece O
ün O
yapmak O
işte O
hepsi O
bundan O
ibaret. O

Parasıyla O
almıyormuş O
gibi O
davran O
panpa O
konsept B-TARGET
esinmesi O
bülent O
ersoyun O
fevkinde O

3 O
arkadaş O
yaz O
başı O
gittik,döner O
kısma O
oturduk O
7-8 O
dakika O
sipariş B-TARGET
almaya O
gelen O
olmadı. O

Masaları O
silen O
bir O
personel O
vardı O
bakarmısınız O
dedik,baktı O
ama O
bakmasamıydı. O

Bi O
dakka O
bekleyin O
işim O
var O
görüyorsunuz O
tarzı O
bir O
fırça. O

Evet O
yemekler B-TARGET
lezzetli O
ortam B-TARGET
guzel O
fakat O
hafta O
sonu O
gittigimiz O
icin O
midir O
bilmemm O
cok O
kalabalikti. O

Calisanlar B-TARGET
pek O
ilgili O
degildi O
hesabi B-TARGET
tam O
17482 O
garsona O
soylememize O
ragmen O
yarim O
saat O
sonra O
geldi O
abartisiz. O

içecek B-TARGET
çeşitliliği I-TARGET
konusunda O
biraz O
yetersiz O
ancak O
fiyat B-TARGET
olarak O
tartışmasız O
çevresine O
göre O
çok O
çok O
ucuz. O

civarda O
sıcaktan O
bunalıp O
serinlemek O
istiyorsanız O
boğazın O
kenarındaki O
masalardan O
birine O
oturup O
canlı O
müzik O
eşliğinde O
soğuk O
birşeyler O
içebilirsiniz. O

Türk B-TARGET
kahvesi I-TARGET
de O
fena O
değil. O

Manzarasi B-TARGET
ve I-TARGET
dizayni I-TARGET
guzel O
fakat O
garsonlar B-TARGET
ilgisiz, O
porsiyonlar B-TARGET
cok O
kucuk O
ve O
pahali. O

Arap O
turistlerin O
ugrak O
mekani. O

Lezzet B-TARGET
eh O
iste. O

Ozetle O
manzara B-TARGET
disinda O
bisey O
yok. O

Happy B-TARGET
hour I-TARGET
icin O
vazgecilmez O
nokta. O

Bence O
burgerleri B-TARGET
ve I-TARGET
pizzasi I-TARGET
Kanyon'da O
yenebilecek O
acik O
ara O
en O
iyi. O

Zincirler O
icinde O
tek O
tercih O
edilebilir O
yer B-TARGET
. O

Adi O
her O
ne O
kadar O
pizzaci O
olsa O
da O
ne O
yazik O
ki O
pizzalar B-TARGET
ortalama. O

Neden O
bu O
kadar O
popüler O
oldugunu O
anlamiyorum. O

Hatta O
bazi O
pizzalarda O
dominosun O
benzerleri O
tercih O
edilebilir. O

Num O
Num O
gerçegi O
- O
Yediginiz B-TARGET
herseyin I-TARGET
hakkini O
verdikleri O
bir O
gerçek. O

Yemeklerin B-TARGET
doyuruculugu I-TARGET
ve I-TARGET
lezzeti I-TARGET
tartisilmaz O
ancak O
ögle O
saatlerinde O
yer B-TARGET
bulmakta I-TARGET
oldukça O
sikintili. O

Manzaraya B-TARGET
da O
sufleye B-TARGET
de O
bayildik. O

Karsida O
isiklariyla O
Rumeli O
Hisari O
ve O
köprü B-TARGET
manzarasi I-TARGET
esliginde O
bir O
aksamüstü O
Big B-TARGET
Chefs'te I-TARGET
oturmak I-TARGET
çok O
keyifliydi. O

Sufle O
13,5 B-TARGET
lira I-TARGET
, O
çay O
4,5 B-TARGET
lira I-TARGET
. O

Levent O
çarsinin O
içinde O
bulunan O
express O
daha O
genç O
bir O
görünüme O
sahip. O

Özellikle O
paket O
servisi O
için O
açilmis. O

Burada O
sulu B-TARGET
yemek I-TARGET
yok. O

Gençler O
ve O
ögrenciler O
için O
fiyatlari B-TARGET
daha O
uygun O
tutmuslar. O

Lahmacun O
döner O
burger O
pide O
ve O
köfte O
çesitleri B-TARGET
mevcut. O

Iftar B-TARGET
menüsü I-TARGET
80 O
TL. O

Ezogelin B-TARGET
çorba I-TARGET
çok O
tuzluydu. O

Ve O
erken O
servis B-TARGET
edildigi I-TARGET
için O
iftara O
kadar O
sogudu. O

Içli B-TARGET
köfte I-TARGET
ve I-TARGET
pirzola I-TARGET
güzeldi. O

Servis B-TARGET
elemanlari O
yetersiz O
oldugu O
için O
yavasti. O

Her O
seyden O
öte O
böyle O
bir O
mekana O
bu O
tuvaletler B-TARGET
hiç O
yakismiyor O

Bir O
yer O
düşünün O
ki O
içecekler B-TARGET
bardakla O
geliyor, O
garsonlar B-TARGET
suratsız O
ve O
Islak O
mendil O
bulunmuyor O
sebepsiz O
yere O
-_- O
buraya O
ne O
olmuş O
böyle O
! O

Hayal O
kırıklığı O

Bir O
kaç O
kez O
yemek O
yeme O
fırsatı O
bulduğum O
mekan. O

Civardaki O
restorantlardan O
pek O
bir O
farkı O
yok, O
servisi B-TARGET
yavaş. O

Fiyatlar O
da O
aynı O
şekilde O
civardakilerle O
hemen O
hemen O
aynı. O

Her O
deniz B-TARGET
ürününü I-TARGET
karıştırıp O
önünüze O
getiriyorlar. O

Açıkçası O
hicbirinin O
tadını O
tam O
alamiyorsunuz. O

Balik O
ve O
deniz O
ürünlerini O
çok O
sevmeyenler O
Balik O
KFCsi O
kıvamında O
olduğu O
ve O
Kızartma B-TARGET
bol O
olduğu O
için O
sevebilirler. O

Sadece O
soya B-TARGET
soslu I-TARGET
somon I-TARGET
başarılıydı B-TARGET
. O

Kisin O
iç O
kismi O
dag O
evini O
animsatan, O
yazin O
bahçesi B-TARGET
yesillikler O
icersinde O
ve O
ferah O
olan, O
açik B-TARGET
büfe I-TARGET
kahvaltisi I-TARGET
zengin O
çesitleriyle O
bir O
hayli O
rabet O
gören, O
bunun O
haricinde O
genellikle O
nargile O
severlerin O
ugrak O
mekani O
olan O
tatli O
bir O
cafe B-TARGET
. O

Utanmadan O
bozuk O
içli B-TARGET
köfte I-TARGET
, O
acilasmis O
tereyagi B-TARGET
servis O
edebilen O
bir O
mekan... O

Garsonu B-TARGET
bu O
kadar O
uyardigimizda O
ise O
sadece O
iletirim O
dedi. O

Özür O
bile O
dilemediler. O

Machiato O
dediğim O
halde O
yerine O
espresso O
servis B-TARGET
eden I-TARGET
işletme. O

Boş O
bardak, O
fincan, O
tabak O
masada O
bekliyor, O
toplayan B-TARGET
yok. O

Menüdeki O
çeşitleri O
sorunca, O
o O
yok, O
bu O
yok, O
onun O
yerine O
şunu O
verelim, O
bunu O
verelim. O

Kirli, O
iyi O
yıkanmamış O
bardakla O
çay B-TARGET
servisi I-TARGET
. O

Mado'nun O
genel O
hastalıklarının O
bir O
araya O
gelmiş O
hali O
gibi. O

Manzara B-TARGET
satıyor B-TARGET
burada O
da. O

Yoksa O
Mado'ların O
kötü O
bir O
örneği B-TARGET
. O

Haklarını O
yemeyelim, O
iki O
günlük O
gazete O
bulup O
okuyabildik. O

Ev B-TARGET
yemekleri I-TARGET
hergün O
farkli O
- O
Tipki O
anne O
eli O
degmis O
gibi O
lezzetli O
ev B-TARGET
yemekleri I-TARGET
... O

Mekan B-TARGET
çok O
küçük O
hemen O
doluyor. O

Öglenleri O
yer B-TARGET
bulamadigimiz I-TARGET
çok O
oluyor. O

Genelde O
ürünler B-TARGET
lezzetli O
ve O
fiyat B-TARGET
da O
uygun O
. O

Öglen O
için O
tercih O
edilebilir O
ama O
12yi O
çok O
geçirmemek O
gerekiyor... O

Cok O
guzel O
sirin O
bir O
mekan B-TARGET
yemekler B-TARGET
kokteyliler B-TARGET
super O
manzara B-TARGET
cok O
iyi, O
tabiki O
bu O
guzel O
seyler O
icin O
sira O
bekleyebilirsiniz. O

Mantarlı O
pizzaya O
( O
porchini O
ve O
kestane) O
sucuk O
eklettim. O

Malzemeler B-TARGET
güzel O
ama O
hamuru B-TARGET
çok O
sevemedim. O

Sanki O
hazır O
gibi O
geldi. O

Genel O
olarak O
mekan B-TARGET
şirin. O

Fiyatlar O
upper O
crust O
ayarında O
ama O
lezzet O
ve O
ölçü O
farklı. O

Karşılaştırırsak; O
bence O
upper O
crust O
hamur O
ve O
ölçü O
olarak O
daha O
iyi. O

Alkol B-TARGET
olsa O
daha O
tutulabilirler. O

Çünkü O
bulundukları O
lokasyonda O
rakip O
çok. O

Hayatımın O
en O
pahalı O
yemeğini B-TARGET
yediğim O
restoran. O

Yemekler B-TARGET
lezzetli O
olmasına O
rağmen O
FSM O
köprüsünün O
başınızın O
üstünde O
zebellah O
gibi O
durması O
manzaranın B-TARGET
keyfini O
kaçırmakta. O

Yemek B-TARGET
porsiyonları I-TARGET
çok O
küçük. O

Vale B-TARGET
hizmeti I-TARGET
var. O

Hayatınızda O
bir O
defa O
gidilebilecek O
bir O
yer. O

Rock'n B-TARGET
Roll I-TARGET
burger I-TARGET
yedim. O

Burger B-TARGET
ekmegi I-TARGET
yumusamis O
dagiliyordu. O

Icinde O
ki O
sos B-TARGET
da O
pek O
bi O
istah O
acici O
degildi. O

Ortami B-TARGET
guzel O
gidilecekse O
onun O
icin O
gidelebilir. O

Mekan B-TARGET
enteresan O
bir O
havaya O
sahip O
, O
haftaici O
aksamlari O
abiler O
ellerinde O
nargilelerle O
çayla O
muhabbetin O
dibine O
vururken. O

Hafta O
sonu O
sabahlari O
ozellikle O
evli O
ve O
cocuklu O
ciftlerin O
kahvalti B-TARGET
merkezi I-TARGET
oluyor. O

Yemeklerini B-TARGET
ve O
caylarini B-TARGET
begendigim. O

Fiyat B-TARGET
olarak O
gayet O
mantikli O
bir O
isletme. O

Tavsiyemdir O

Kendilerine O
özel O
biraları B-TARGET
mevcut O
olsaydı O
belki O
daha O
güzel O
olurdu O
ama O
standart O
biralardan O
içmek O
durumunda O
kaldık. O

Bunun O
haricinde O
servis B-TARGET
iyi O
garsonlar B-TARGET
güleryüzlü O
ve O
rahat O
bir O
mekan B-TARGET
. O

Yemekler B-TARGET
de O
farklı O
tadlar O
var. O

Cuma O
iş O
çıkışı O
arkadaşlarla O
takılmalık O
bir O
mekan B-TARGET
. O

Çok O
fazla O
lezzetli O
alternatifi O
bulunan O
menüsünü B-TARGET
seviyorum. O

Citys'in O
alt O
katındayken O
tanıdık O
sevdik. O

Magnolia'sı B-TARGET
ayrı, O
limonatası B-TARGET
ayrı O
güzel. O

Bir O
peynirli O
tostu O
bile O
çok O
özenle O
sunuyorlar B-TARGET
. O

Somon B-TARGET
ızgarasına I-TARGET
4 O
puan. O

Hem O
sağlıklı O
hem O
de O
doyurucu. O

Güzel O
bir O
öğle B-TARGET
yemeği I-TARGET
molası. O

Bahçesi B-TARGET
de O
güzel. O

Salıncağı B-TARGET
bile O
var. O

Yemek O
üzerine O
de O
soğuk B-TARGET
kahve I-TARGET
iyi O
gidiyor. O

Boğazın O
en O
güzel O
yerlerinden B-TARGET
birinde, O
sıcak, O
sempatik O
ve O
zevkli O
dekorasyonu B-TARGET
ve O
şahane O
manzarası B-TARGET
, O
genç O
müşteri O
kitlesi, O
güzel O
müzikleri B-TARGET
yetmezmiş O
gibi O
güler O
yüzlü O
arkadaşca O
servisi B-TARGET
de O
mükemmel. O

Kahvaltı B-TARGET
seçenekleri I-TARGET
çok O
iyi. O

Yemekleri B-TARGET
de O
fena O
değil. O

Tüm O
bu O
özelikleri O
göz O
önüne O
alınca O
fiyatlar B-TARGET
çok O
makul O
geliyor. O

Gece, O
gündüz, O
her O
zaman O
için O
öneririm. O

Özellikle O
yaz O
aylarında. O

Besiktaki O
en O
hakiki O
pideci B-TARGET
diyebilirim. O

ben O
bu O
yuzden O
tatli O
yemegi O
tercih O
etmedim. O

fiyatlari B-TARGET
13-17 O
tl O
arasi O
porsiyonlari B-TARGET
1.5 O
olarak O
buyutmek O
de O
mumkun. O

puanimdan O
sirf O
yavas O
yuzunden O
kisiyorum B-TARGET
! O

otobus O
duraginin O
hemen O
karsisinda O
yeri B-TARGET
cok O
kolay. O

kucuk O
ama O
hep O
dolu O
olan O
bir O
pideci. O

porsiyonu B-TARGET
tam O
malzemesi B-TARGET
bol O
hamuru B-TARGET
citir O
citir O
fakat O
servis B-TARGET
icin O
ayni O
hosnutluktan O
bahsedemicem. O

servis B-TARGET
oldukca O
yavas. O

yavas O
demek O
bile O
az O
kalir. O

az O
vaktiniz O
varsa O
kesinlikle O
ogle O
saatlerinde O
ugramayiniz. O

besiktas O
da O
yiyebilceniz O
en O
iyi O
pide B-TARGET
ama O
odun O
atesinde O
pisenin O
yerini O
tutmuyor O
tabiki. O

tatli B-TARGET
secenekleri O
de O
mevcur O
sufle O
ve O
kunefe O
var O
menu O
de O
var O
da O
pide O
o O
kadar O
gec O
gelince B-TARGET
insani O
tatli O
siparisi O
dusunduruyor. O

Eski O
kalite B-TARGET
sinde O
olmasada O
hala O
iyi O
diyelim O
talep O
çok O
olunca O
ister O
istemez O
kalite O
ve O
servis B-TARGET
vasata O
düşüyor O
etleri O
kenfi O
çiftliklerinden O
otopark B-TARGET
sorun O
fiatlar B-TARGET
normal O

Manzarasi B-TARGET
icin O
gidilesi O
cafe O
, O
cok O
fazla O
yazacak O
bisey O
yok. O

fiyatlar B-TARGET
standart O
seviyede. O

otopark B-TARGET
sorunu O
yok. O

sessiz O
sakin O
ve O
huzurlu O
bir O
mekan B-TARGET
. O

Kuru B-TARGET
fasulyesi I-TARGET
lezzetli. O

Sutlaci B-TARGET
tavsiye O
edilir. O

Köftesi B-TARGET
de O
kaliteli. O

Sade O
güzel O
bir O
yer B-TARGET
. O

Çalışanlar B-TARGET
ilgili O
kibar. O

Ortaköye O
yolu O
düşen O
ugramali. O

Park B-TARGET
sorunu O
ciddi. O

Valesi B-TARGET
var O
gerçi. O

Pazar O
sabahları O
brunch O
dışında O
seçeneğiniz B-TARGET
yok. O

Brunch B-TARGET
çeşitleri O
ehh. O

Masaya O
istenen O
sucuklu O
yumurtanın O
sucuğuna O
extra O
ücret B-TARGET
istenmesi O
ayıp. O

Mekanın B-TARGET
lokasyonu I-TARGET
on O
numara O
ama O
rezervasyonsuz O
deniz O
kenarı O
masa O
bulmanız O
imkansız. O

Böyle O
bir O
brunch B-TARGET
için O
59TL, O
4 O
ince O
dilim O
sucuk O
için O
5TL O
extra O
ücret B-TARGET
mânâsız. O

Hisarüstü'ndeki O
diğer O
mekanlara O
nazaran O
büyük O
olmasıyla O
fark O
yaratıyor O
ama O
eğer O
kalabalık O
bir O
grup O
değilseniz, O
Hisarüstü'ndeki O
diğer O
yerleri O
tercih O
edebilirsiniz. O

En O
son O
kabalık O
bir O
grup O
halinde O
gittiğimizde O
siparişlerde B-TARGET
karışıklık O
olmuştu O
malesef. O

Tek O
kelimeyle O
muhtesem O
bir O
lezzet B-TARGET
, O
doner B-TARGET
kesimi I-TARGET
tam O
olarak O
usta O
isi. O

Yagsiz O
ve O
cok O
lezzetli. O

Yaninda O
getirdikleri O
tandir B-TARGET
lavasi I-TARGET
ise O
bugune O
kadar O
yedigim O
en O
lezzetli O
lavas. O

Oturdugunuz O
gibi O
siparisiniz B-TARGET
aliniyor O
ve O
hemen O
servis O
yapilmaya O
baslaniyor. O

Ortaya O
ise O
salata B-TARGET
ve I-TARGET
patates I-TARGET
kizartmasi I-TARGET
getiriyolar. O

Acik O
ara O
en O
iyi O
donerci B-TARGET
. O

Big O
chefs O
her O
daim O
şişirilmiş O
bir O
kafedir B-TARGET
. O

Çünkü O
size O
oluru O
olmayan O
fiyatlar B-TARGET
sunar. O

Bunun O
yanı O
sıra O
şube O
açtığı O
semtler O
ortadadır. O

İsim O
yapmıştır O
çünkü O
pahalı O
olduğu O
için O
kaliteli O
algısı O
yaratır O
. O

Bir O
ayvalık B-TARGET
tostuna I-TARGET
20 O
tl O
, O
bir O
kavanoz B-TARGET
tatlıya I-TARGET
20 O
tl O
vs. O
Yazan O
bu O
mekana B-TARGET
kesinlikle O
gitmem O
. O

Çünkü O
bu O
israftan O
başka O
bir O
şey O
değil O
benim O
nazarımda O
. O

Böyle O
mekanları O
biraz O
boş O
bırakmak O
lazım O
ki O
Fiyat B-TARGET
skalasını I-TARGET
biraz O
düşük O
aralığa O
taşısınlar O
! O

Tatlilar O
- O
Tatlilari B-TARGET
çok O
güzel, O
tiramisu B-TARGET
özellikle O
yenilmeli O
ama O
ana O
ögün O
kadar O
büyük O
geliyor O
dikkat! O

Unsuz B-TARGET
çikolatali I-TARGET
pastasi I-TARGET
biraz O
agir, O
diyet O
yapanlar O
bulasmasin! O

Yemeklerin B-TARGET
tadi O
tuzu O
yok. O

Ortam B-TARGET
gürültüden O
ibaret. O

Garsonlar B-TARGET
TV O
izlemekten O
size O
bakmiyor. O

Geçin O
allahaskina O
baska O
bir O
sürü O
yer O
var O
yenebilecek O

Güzel O
- O
Konum B-TARGET
olarak O
çok O
keyifli O
bir O
yer O
degil O
ancak O
çalisirken O
ögle B-TARGET
yemekleri I-TARGET
için O
bazen O
gidiyoruz. O

Yemeklerin B-TARGET
lezzetine I-TARGET
inanamayacaksiniz, O
pastirma O
ile O
yapilan O
Topkapi B-TARGET
kebabi I-TARGET
çok O
iyidir. O

Koftenin B-TARGET
hicbir O
ozelligi O
yok. O

Hizmet B-TARGET
yok O
guleryuz B-TARGET
yok. O

Manzaranin O
ekmegini O
yiyorlar. O

Masalar B-TARGET
dipdibe O
marketten O
dondurulmus O
kofte O
alin O
evinizde O
yiyebilirsiniz. O

Inanin O
fark O
yok. O

Siradan O
- O
Siradan O
kebaplari B-TARGET
olan O
mekan... O

Kebap B-TARGET
için O
kesinlikle O
gidilmeli O
denemez O
ama O
tatlilari B-TARGET
inanilmaz O
güzel. O

Megerse O
meshur O
Çavusoglu O
tatlinin O
sahiplerimis O
isletmecileri. O

Hizmetten B-TARGET
cok O
memnun O
kaldik. O

Herkes B-TARGET
cok O
ilgili O
ve O
guler O
yuzluydu. O

Yogunluktan O
dolayi O
yer O
bulma O
konusunda O
biraz O
sikinti O
yasamis O
olsak O
da O
sansimiza O
en O
guzel O
yeri O
kaptik O
balkonda O
: O

D B-TARGET
Somon I-TARGET
izgara I-TARGET
ve O
etli B-TARGET
quesadilla I-TARGET
sipariz O
ettik. O

Somon O
izgaranin O
altinda O
olan O
kuskonmazli B-TARGET
ispanakli I-TARGET
sote I-TARGET
mukemmeldi, O
yemek B-TARGET
ise O
genel O
olarak O
guzeldi. O

Etli B-TARGET
quesadillanin I-TARGET
ise O
ozellikle O
eti O
cok O
guzeldi. O

Mutlaka O
bir O
daha O
gelicez O
: O

Sevdiğim O
bir O
mekan B-TARGET
. O

Müzikler B-TARGET
, O
bahçesi B-TARGET
, O
menüsü B-TARGET
güzel. O

Ferah O
bir O
ortamı B-TARGET
var O
ve O
kalabalık O
buluşmalar O
için O
de O
uygun O
bir O
yer B-TARGET
. O

Çalışanları B-TARGET
da O
güler O
yüzlü. O

Girerken O
