когда O
дело O
доходит O
до O
тайской O
кухни, O
но O
мой O
друг, O
который O
привел O
меня O
туда, O
опытный. O

Он O
побывал O
в O
Таиланде O
и O
является O
экспертом O
в O
этой O
кухне. O

Это O
было O
замечательно. O

Салаты B-TARGET
очень O
вкусные, O
одновременно O
освежающие O
и O
очень O
острые. O

У O
нас O
была B-TARGET
специальная I-TARGET
жареная I-TARGET
рыба I-TARGET
Пэм, I-TARGET
и O
это O
было O
потрясающе. O

Слишком O
большой O
для O
двух O
человек, O
но O
ничего O
не O
осталось. O

Невероятно. O

У O
нас O
был O
поздний O
ужин O
в O
субботу O
вечером. O

Отличная O
атмосфера, B-TARGET
много O
людей. O

Мы O
с O
мужем O
оба O
заказали O
стейк O
средней O
прожарки. O

Мой O
муж O
был O
идеальным, O
а O
мой O
был O
хорошо O
прожаренным O
и O
сухим. O

Я O
не O
жаловалась, O
мне O
очень O
понравилась B-TARGET
атмосфера. O

Дам O
ему O
еще O
один O
шанс, O
прежде O
чем O
отпишусь. O

Посетил O
это O
место O
во O
время O
отпуска O
и O
прочитав O
отзывы. O

В O
жаркий O
день O
было O
замечательно O
зайти O
и O
насладиться O
обедом. O

Обстановка B-TARGET
такая I-TARGET
милая O
и O
причудливая, O
хорошо O
подходит O
для O
бизнеса, O
хотя O
мы O
были O
там O
в O
отпуске. O

Салаты B-TARGET
были O
фантастическими. O

Хотя O
мы O
искали O
обычный O
салат-латук O
и O
немного O
грецких O
орехов, O
салаты, B-TARGET
которые O
мы O
получили, O
были O
великолепны. O

Ингредиенты B-TARGET
органические, O
что O
является O
для O
меня O
большим O
плюсом. O

Мы O
обязательно O
вернемся. O

Это O
действительно O
хорошие, O
недорогие O
суши. B-TARGET

За O
превращение O
обычного O
ролла O
в O
ролл O
"наизнанку" O
нужно O
доплатить O
2 O
доллара, O
но O
при O
этом O
ролл O
увеличивается O
в O
размере O
более O
чем O
в O
три O
раза, O
и O
это O
не O
только O
за O
счет O
риса. O

Острый B-TARGET
ролл I-TARGET
с I-TARGET
тунцом I-TARGET
огромен O
и, O
вероятно, O
лучший O
из O
тех, O
что O
я O
пробовал O
в O
этом O
ценовом O
диапазоне. O

Желтохвост B-TARGET
тоже I-TARGET
был O
особенно O
хорош. O

Однако O
у O
меня O
есть O
сомнения O
по O
поводу O
предложения O
"все, O
что O
вы B-TARGET
можете I-TARGET
съесть" O
- O
выбор O
довольно O
ограничен, O
и O
вы, O
вероятно, O
можете O
заказать O
больше O
еды, O
чем O
можете O
съесть, O
менее O
чем O
за O
18 O
долларов, O
просто O
выйдя O
из O
меню. O

В O
любом O
случае, O
это O
место, B-TARGET
которое I-TARGET
я O
обязательно O
посещу O
снова, O
когда O
буду O
в O
этой O
части O
города. O

Big B-TARGET
Wong I-TARGET
получает O
большую O
оценку O
за O
прекрасное O
заведение. O

У O
них O
есть O
все O
- O
отличные O
цены, O
еда B-TARGET
и O
обслуживание. B-TARGET

Атмосфера B-TARGET
шумная, O
официанты B-TARGET
буквально O
ходят O
вокруг O
и O
делают O
все O
так O
быстро, O
как O
только O
могут. O

Еда O
готовится O
быстро O
и O
эффективно. O

И O
все O
это O
по O
очень O
разумной O
цене O
(конги, B-TARGET
лапша B-TARGET
и O
рисовые O
блюда B-TARGET
стоят O
не O
более O
$3-6 O
каждое). O

Еда O
на B-TARGET
вынос I-TARGET
тоже O
очень O
вкусная, O
так O
как O
они O
предоставляют O
высококачественную O
посуду. O

Это O
место B-TARGET
всегда O
очень O
людное O
и O
популярное. O

Пошел O
сюда O
по O
рекомендации O
друга. O

Насладился O
очень O
хорошим O
салатом B-TARGET
"Цезарь", I-TARGET
а O
моя O
жена O
взяла O
рукколу B-TARGET
и I-TARGET
козий I-TARGET
сыр I-TARGET
.... O
- O
оба O
очень O
вкусные. O

Мы O
оба O
выбрали O
блюда O
из B-TARGET
пасты, I-TARGET
и O
они O
были O
поданы O
вовремя O
и O
свежими. O

В O
завершение O
мы O
попробовали B-TARGET
шоколадный B-TARGET
торт I-TARGET
тирамису, O
оба O
были O
очень O
вкусными. O

Мы O
бы O
вернулись O
снова O

Я O
недавно O
ходил O
в O
этот O
ресторан B-TARGET
с O
коллегами O
на O
обед O
и O
прекрасно O
провел O
время. O

Персонал B-TARGET
был O
услужлив, O
еда B-TARGET
была O
абсолютно O
вкусной, O
а O
само O
место B-TARGET
- O
прекрасным. O

Нас O
даже O
посетил O
управляющий, B-TARGET
который O
хотел O
убедиться, O
что O
мы O
получаем O
удовольствие. O

Да, O
цены O
высокие, O
но O
я O
считаю, O
что O
оно O
того O
стоит. O

Мы O
все O
чувствовали, O
что O
оно O
того O
стоит. O

иногда O
я O
получаю O
хорошую O
еду B-TARGET
и O
хорошее O
обслуживание. B-TARGET

иногда O
я O
получаю O
плохую O
еду B-TARGET
и O
плохое O
обслуживание, B-TARGET
иногда O
я O
получаю O
хорошее B-TARGET
обслуживание O
и O
плохое O
обслуживание. B-TARGET

Это O
не O
последовательно. O

действительно O
зависит O
от O
вашей O
удачи! O

Это O
место O
- O
BISTRO, O
что O
означает: O
простые O
блюда B-TARGET
и O
вино, B-TARGET
подаваемые O
эффективно O
в O
оживленной O
атмосфере. B-TARGET

И O
где O
Патис B-TARGET
ошибается? O
Нигде. O

Вы O
не O
едите O
блюда O
высокой O
кухни O
с O
тонкими O
намеками O
на O
что O
бы O
то O
ни O
было: O
Cassuolet, O
Steake O
Fritte, O
Tripe O
Stew, O
и O
т.д.; O
простые O
вещи. O

И O
если O
оценивать O
эти O
понятия, O
то B-TARGET
Pastis I-TARGET
просто O
великолепен. O

Прямо O
на O
улице O
L O
в O
Бруклине O
это O
милое O
уютное O
местечко B-TARGET
с O
хорошей O
пиццей. B-TARGET

Моя O
была O
немного O
подгоревшей, O
но O
все O
равно O
вкусной O
с O
козьим O
сыром O
и O
панчеттой B-TARGET
(раддичио I-TARGET
был O
немного O
горьковат). O

Мой O
друг O
взял O
пиццу B-TARGET
с I-TARGET
грибами, I-TARGET
которая O
оказалась O
вкуснее. O

Сангрия B-TARGET
была O
довольно O
вкусной O
и O
хорошей O
в O
жаркий O
день. O

Место B-TARGET
небольшое, O
но, O
думаю, O
если O
они O
не O
слишком O
заняты, O
то O
смогут O
вместить O
группу O
или O
детей. O

В O
целом, O
я O
бы O
рекомендовал O
это O
место O
и O
вернулся O
бы O
сюда O
снова. O

Приехавшим O
из O
Бостона O
это O
место O
напоминает O
Emma's O
Pizza O
на O
Кендалл-сквер O
в O
Кембридже O
(хотя O
у O
них O
более O
причудливые O
начинки!). O

Я O
начал O
с O
пива B-TARGET
Bombay, I-TARGET
которое O
было O
достаточно O
большим O
для O
двоих. O

На O
ужин O
у O
меня O
была O
курица O
тикка-масала O
и O
чесночный O
наан. O

Мммммм... O
это O
было O
восхитительно. O

Обслуживание B-TARGET
было O
медленным, O
но O
люди B-TARGET
были O
дружелюбны. O

Это O
хорошее O
место B-TARGET
для O
отдыха O
и O
беседы. O

Я O
не O
могу O
дождаться, O
чтобы O
вернуться. O

Мы O
живем O
в O
Челси O
уже O
два O
года O
и O
никогда O
не O
замечали O
этот O
ресторан. O

Еда B-TARGET
- O
настоящая O
итальянская O
- O
восхитительная! O

Пицца B-TARGET
потрясающая, O
как O
и O
домашняя B-TARGET
паста. I-TARGET

Обстановка B-TARGET
восхитительная, O
обслуживание B-TARGET
безупречное. O

Я O
все O
еще O
злюсь, O
что O
мне O
пришлось O
заплатить O
за O
паршивую O
еду. B-TARGET

Стейк B-TARGET
из I-TARGET
вешалки I-TARGET
был O
как O
резина, O
а O
тунец B-TARGET
был O
без O
вкуса, O
не O
говоря O
уже O
о O
том, O
что O
на O
вкус O
он O
был O
как O
будто O
его O
только O
что O
разморозили. O

Обслуживание B-TARGET
также O
было O
ужасным, O
а O
обстановка B-TARGET
не O
очень. O

Не O
пробуйте, O
если O
только O
вы O
не O
идете O
туда O
просто O
потусоваться, O
как O
остальные O
хипстеры, O
у O
которых, O
очевидно, O
нет O
чувства O
вкуса. O

Я O
хожу O
и O
ем O
во O
многих O
разных O
ресторанах, O
и O
это O
одно O
место, B-TARGET
которое I-TARGET
вы O
должны O
посетить O
и O
попробовать. O

Это O
мой O
первый O
раз, O
когда O
я O
пишу O
отзыв O
о O
ресторане, O
потому O
что O
еда B-TARGET
и O
обслуживание B-TARGET
были O
превосходными. O

Блюдо O
из B-TARGET
филе I-TARGET
миньона I-TARGET
было O
превосходным! O

Я O
бы O
непременно O
вернулся O
сюда O
снова, O
как O
в O
один O
из O
моих O
лучших O
вариантов. O

Это O
небольшой O
симпатичный O
ресторан. B-TARGET

Я O
абсолютно O
люблю O
это B-TARGET
место!!! O

С O
улицы O
он O
выглядит O
очень O
скрытым, O
а O
на O
самом O
деле O
это O
старый O
склад. O

Мне O
нравится O
атмосфера, B-TARGET
она O
очень O
темная O
и O
оригинальная. O

Я O
пришла O
сюда O
на O
день O
рождения O
моей O
подруги O
и O
с O
тех O
пор O
не O
перестаю O
сюда O
возвращаться. O

Суши B-TARGET
потрясающие!!! O

И O
удивительно O
дешевые. O

Большой O
палец O
вверх! O

Очень O
доступная O
и O
отличная B-TARGET
кухня! O

Мы O
заказали O
несколько O
блюд B-TARGET
из I-TARGET
говядины I-TARGET
и I-TARGET
суп I-TARGET
с O
лапшой O
из O
тайского O
раздела O
меню, O
но O
ничего O
из O
того, O
что O
мы O
получили, O
не O
было O
тайским. O

Мы O
были O
очень O
разочарованы. O

Мы O
не O
пойдем O
в O
это O
место O
снова O
за O
хорошей O
едой. B-TARGET

Тем O
не O
менее, O
я O
считаю O
это O
место B-TARGET
хорошим O
местом O
для O
тусовки. O

В O
следующий O
раз O
мы O
бы O
не O
решились O
заказывать O
ничего O
другого, O
кроме O
простых O
азиатских O
закусок O
и O
напитков. O

Мы O
с O
подругой O
наткнулись O
на O
это O
место B-TARGET
для I-TARGET
тусовок O
недавно O
вечером O
и O
отлично O
провели O
время! O

Пицца B-TARGET
и O
вино B-TARGET
были O
превосходны, O
обслуживание B-TARGET
тоже, O
но O
что O
действительно O
поразило O
это O
место, O
так O
это O
обеденная B-TARGET
зона I-TARGET
на O
заднем O
дворе. O

Это O
один O
из O
самых O
красивых O
ресторанов O
на O
открытом O
воздухе, O
которые O
я O
когда-либо O
видел O
в O
Нью-Йорке O
- O
я O
из O
Италии, O
и O
это O
место O
конкурирует O
с O
ресторанами O
в O
моей O
стране. O

Они O
сказали O
мне, O
что O
собираются O
накрыть O
сад O
стеклом O
на O
зиму, O
так O
что O
я O
с O
нетерпением O
жду O
снежной O
ночи, O
чтобы O
насладиться O
этим. O

Проверьте O
это B-TARGET
место! O

ОЧЕНЬ O
РЕКОМЕНДУЮ!!!!! O

Прежде O
всего, O
это O
место B-TARGET
*не* O
романтическое, O
как O
утверждается O
в O
редакционном O
обзоре O
Citysearch. O

Либо O
это O
так, O
либо O
в O
представлении O
редактора O
романтика O
- O
это O
беседа O
с O
соседним O
столиком, O
при O
этом O
пытаясь O
говорить O
громче, O
чем O
поток O
машин O
на O
57-й O
улице. O

Столики B-TARGET
стоят O
слишком O
тесно, O
меню B-TARGET
типично O
для O
любого O
итальянского O
ресторана, O
а O
винная B-TARGET
карта I-TARGET
просто O
завышена. O

Цены O
на O
вина B-TARGET
чуть O
выше O
среднего O
начинаются O
от O
70 O
долларов, O
и O
только O
один O
ассортимент O
стоит O
30 O
долларов. O

Обслуживание B-TARGET
не O
соответствует O
тому, O
что O
можно O
ожидать O
от O
заведения O
в O
этой O
ценовой O
категории. O

Например, O
тарелки O
просто O
бросали O
на O
стол, O
мне O
вручили O
винную O
карту O
вверх O
ногами O
и O
т.д. O
....0 O

Почему-то O
работа O
итальянского O
шарма O
с O
постоянными O
mille O
grazie O
не O
является O
надлежащим O
обслуживанием. B-TARGET

Чтобы O
быть O
полностью O
справедливым, O
единственным O
искупительным O
фактором O
была O
еда, B-TARGET
которая O
была O
выше O
среднего, O
но O
не O
могла O
компенсировать O
все O
другие O
недостатки O
Теодоры. B-TARGET

Чтобы O
отпраздновать O
день O
рождения, O
трое O
из O
нас O
пошли O
в O
Mare, O
предвкушая O
отличную O
еду. O

Ни O
одно O
из O
наших O
блюд B-TARGET
не O
было O
съедобным O
- O
безвкусным O
и/или O
со O
странным O
розмариновым B-TARGET
или I-TARGET
апельсиновым I-TARGET
вкусом. I-TARGET

Рыба B-TARGET
была O
пережарена. O

Милое O
место, B-TARGET
приятный O
персонал, B-TARGET
но I-TARGET
мы O
бы O
никогда O
не O
пошли O
туда O
снова. O

Кто-то O
еще O
рекомендовал O
десерт B-TARGET
- O
мы O
его O
тоже O
оставили. O

Одному O
из O
нас O
понравился O
экспрессо B-TARGET
- O
и O
все. O

Пропустите O
этот O
ресторан, B-TARGET
это O
большое O
разочарование. O

Myagi B-TARGET
- O
один O
из O
моих O
любимых O
ресторанов O
в O
городе; O
место, O
которое O
описывают O
негативные O
отзывы, O
звучит O
так, O
как O
будто O
они O
были O
в O
другом O
месте. O

У O
меня O
никогда O
не O
было B-TARGET
плохого I-TARGET
обслуживания, I-TARGET
а O
рыба B-TARGET
свежая O
и O
вкусная. O

Их O
закуска B-TARGET
тартар I-TARGET
из I-TARGET
тунца O
- O
просто O
объедение. O

Я O
происхожу O
из O
семьи O
владельцев O
пиццерий, O
и O
мне O
почти O
стыдно O
сказать, O
что O
пицца B-TARGET
в O
Fornino's O
превосходит O
рецепты O
моей O
семьи. O

Она O
просто O
потрясающая. O

Место B-TARGET
такое O
классное, O
а O
обслуживание B-TARGET
быстрое I-TARGET
и O
любезное. O

Я O
настоятельно O
рекомендую O
всем O
попробовать O
это B-TARGET
место. O

Вы O
будете O
возвращаться O
сюда O
довольно O
часто. O

P.S. O
Пожалуйста, O
не O
говорите O
никому O
из O
моей O
семьи, O
что O
я O
здесь O
ем. O

LOL O

Ресторан, O
который O
не O
пытается O
делать O
ничего, O
кроме O
как O
подавать O
отличную O
еду B-TARGET
с O
отличным O
обслуживанием B-TARGET
в O
приятной O
атмосфере. B-TARGET

Здесь O
нет O
никаких O
уловок O
- O
еда B-TARGET
говорит O
сама O
за O
себя O
своей O
свежестью O
и O
приготовлением. O

В O
столовой B-TARGET
царит I-TARGET
спокойная O
элегантная O
атмосфера, O
без O
музыки, O
которую O
нужно O
перекрикивать O
- O
как O
это O
освежающе! O

Обслуживание B-TARGET
было O
безупречным O
и O
ненавязчивым O
- O
персонал B-TARGET
знает, O
для O
чего O
он O
здесь O
- O
знать O
свое O
меню, O
подавать O
блюда O
и O
удовлетворять O
ваши O
потребности. O

Оглядевшись O
вокруг, O
я O
увидел O
зал, O
полный O
ньюйоркцев, O
наслаждающихся O
настоящей O
едой B-TARGET
в O
настоящем O
ресторане, B-TARGET
а O
не O
клуб O
сказочных O
людей, O
пытающихся O
быть O
замеченными. O

Прекрасный O
опыт. O

Вид B-TARGET
захватывает O
дух, O
обслуживание B-TARGET
на O
высшем O
уровне... B-TARGET
атмосфера O
замечательная. O

Персонал B-TARGET
предлагает O
безупречное O
обслуживание. O

У O
меня O
был O
Lobster B-TARGET
Bisque, O
в O
нем O
2 O
унции O
мейнского O
омара. O

У O
моего O
парня O
был O
New B-TARGET
England I-TARGET
Chowder, I-TARGET
он O
был O
хорош, O
но O
я O
думаю, O
что O
награда O
должна O
достаться B-TARGET
Lobster I-TARGET
Bisque. I-TARGET

У O
меня O
было O
филе O
миньона O
с O
чесночным O
пюре. O

Это O
было O
божественно, O
тает O
во O
рту. O

У O
моего O
парня O
был O
Prime B-TARGET
Rib, I-TARGET
он O
был O
хорош. O

Мы O
не O
хотели O
бутылку O
шипучки O
в O
будний O
день, O
поэтому O
мы O
взяли O
маленькие O
бутылочки B-TARGET
Korbett, I-TARGET
этого O
было O
как O
раз O
достаточно. O

У O
нас O
был O
Lava O
Cake... O
мы O
заказали O
его, O
когда O
принесли O
нашу O
еду, O
на O
его O
приготовление O
уходит O
не O
менее O
полутора O
часов. O

Это O
потому, O
что O
он O
настолько O
хорош, O
что O
его O
нужно O
попробовать!!! O

В O
общем, O
мы O
уже O
придумываем O
предлоги, O
чтобы O
пойти O
сюда O
в O
ближайшее O
время!!!!. O

Моя O
жена O
и O
я O
ели O
здесь O
в O
начале O
этой O
недели O
и O
не O
переставали O
разглагольствовать O
и O
бредить O
о O
еде. B-TARGET

Если O
вы O
любите O
острую O
пищу, O
попробуйте O
курицу B-TARGET
виндалу. I-TARGET

Это O
очень O
острое O
блюдо, O
но O
не O
оскорбительное. O

Мы O
обязательно O
вернемся. O

Идите O
в O
Volare O
за O
первоклассным O
обслуживанием B-TARGET
и O
потрясающей O
едой. B-TARGET

Порции B-TARGET
большие, I-TARGET
и O
серверы B-TARGET
всегда O
удивляют O
нас O
разными O
закусками. O

Карта B-TARGET
вин I-TARGET
превосходна. O

Еда B-TARGET
потрясающая... O
особенно O
если O
вы O
возьмете O
дегустационное B-TARGET
меню I-TARGET
от I-TARGET
шеф-повара O
и O
вашу O
любимую O
бутылку O
(или O
две!) O
вина O
из O
обширного B-TARGET
выбора I-TARGET
вин. I-TARGET

Место B-TARGET
небольшое O
и O
интимное, O
и O
вам O
может O
показаться, O
что O
здесь O
немного O
тесновато, O
но O
обслуживание B-TARGET
превосходное, I-TARGET
и O
это O
отличное O
место O
для O
дружеской O
встречи, O
романтического O
свидания O
или O
особого O
случая. O

Люди O
одеваются O
как O
в O
костюмы O
или O
вечерние O
платья, O
так O
и O
в O
джинсы O
с O
рубашками. O

Еда B-TARGET
может O
оказаться O
дорогой, O
но O
дегустационное B-TARGET
меню I-TARGET
prixe I-TARGET
fixe I-TARGET
- O
это O
отличная O
еда O
по O
хорошей O
цене, O
и O
они O
учитывают O
любые O
пищевые O
аллергии O
или O
блюда, O
которые O
вам O
не O
нравятся. O

Рекомендации, O
конечно, O
обязательны! O

Пожалуйста, O
имейте O
в O
виду, O
что O
оплата O
только O
наличными O
или O
AMEX! O

За O
исключением O
нашего O
лимонного B-TARGET
салата, I-TARGET
в O
котором O
было O
так O
много O
перца, O
что O
у O
нас O
начали O
слезиться O
глаза, O
еда B-TARGET
здесь O
была O
приличной, O
а O
не O
отличной. O

Меню B-TARGET
очень O
ограничено O
- O
я O
думаю, O
мы O
насчитали O
4 O
или O
5 O
блюд. O

Мы O
заказали O
специальное O
блюдо, O
бранзино B-TARGET
на I-TARGET
гриле, I-TARGET
которое O
было O
настолько O
пропитано O
костями, O
что O
его O
было O
трудно O
есть. O

Декор B-TARGET
в O
этом O
заведении O
очень O
похож O
на O
закусочную, O
и O
именно O
такое O
место O
вы O
ожидаете O
увидеть O
в O
Ист-Виллидж O
- O
не O
романтичное, O
просто O
простое, O
маленькое O
и O
скудное. O

Проблема O
в O
том, O
что O
в O
Prune B-TARGET
нет I-TARGET
ничего O
особенно O
запоминающегося. O

Мы O
не O
планируем O
возвращаться O
сюда O
в O
ближайшее O
время. O

В O
этом B-TARGET
месте I-TARGET
так O
весело. O

Наша O
семья O
никогда O
не O
ожидала O
такого O
невероятного O
развлечения O
в O
ресторане. B-TARGET

Это O
место, O
должно O
быть, O
стоило O
владельцам O
целого O
состояния, O
чтобы O
построить O
его. O

Я O
думаю, O
что O
все O
было O
лучше, O
чем O
в O
Диснее. O

Наша O
еда B-TARGET
тоже O
была O
великолепна! O

И O
очень O
большие O
порции. B-TARGET

Персонал B-TARGET
был I-TARGET
самым I-TARGET
дружелюбным O
из O
всех, O
кого O
мы O
видели O
в O
Нью-Йорке. O

Мы O
будем O
возвращаться O
сюда O
каждый O
раз, O
когда O
будем O
в O
городе. O

Если O
вы O
хотите O
чего-то O
действительно O
необычного, O
попробуйте O
Jekyll B-TARGET
and I-TARGET
Hyde. I-TARGET

Это O
очень O
веселое O
место O
с O
живыми O
развлечениями O
и O
всевозможными O
диснеевскими O
спецэффектами. O

Еда B-TARGET
была O
довольно O
традиционной, O
но O
горячей O
и O
вкусной, O
с O
большими O
порциями. B-TARGET

Очень O
рекомендую. O

В O
следующий O
раз O
я O
пойду O
в O
центр O
города. O

Там B-TARGET
очень O
весело. O

Моему O
шестилетнему O
ребенку O
очень O
понравилось. O

Персонажи B-TARGET
действительно O
создают O
приятные O
впечатления. O

Еда, B-TARGET
однако, O
соответствует O
ожиданиям. O

Она O
очень O
завышена O
по O
цене O
и O
не O
очень O
вкусная. O

Тем O
не O
менее, O
я O
думаю, O
что O
Jeckll B-TARGET
and I-TARGET
Hydes I-TARGET
t O
- O
это O
одно O
из O
тех O
мест, O
которые O
весело O
посетить O
один O
раз. O

Мы O
хорошо O
провели O
время. O

Мы O
были O
там O
с O
женой, O
и O
нам O
пришлось O
ждать O
столик, O
хотя O
вы O
могли O
видеть, O
что O
многие O
места O
были O
пустыми, O
и O
на O
них O
не O
было O
вздохов O
о O
бронировании. O

Обслуживание B-TARGET
было O
медленным, O
пришлось O
ждать, O
чтобы O
заказать O
и O
получить O
еду, O
хотя O
народу O
было O
немного. O

Напитки B-TARGET
по O
завышенным O
ценам. O

Еда B-TARGET
была O
хорошей, O
но O
не O
отличной, O
не O
стоит O
ждать O
или O
посетить O
еще O
раз. O

Отличная O
пицца B-TARGET
на O
обед. O

Обслуживание B-TARGET
было O
быстрым. O

Пицца B-TARGET
была O
великолепна. O

И O
все O
было O
быстро, O
что O
очень O
важно. O

Выпейте O
чай B-TARGET
со I-TARGET
льдом. O

Это O
было O
замечательно. O

Когда O
бы O
вам O
ни O
понадобились O
суши, O
Mizu O
будет O
там O
с O
качественной O
рыбой B-TARGET
и O
отличным O
обслуживанием. B-TARGET

Доставка B-TARGET
тоже O
быстрая. O

Отличное O
дружелюбное O
обслуживание, B-TARGET
быстрая B-TARGET
рассадка, O
быстрая O
доставка, B-TARGET
отличные B-TARGET
суши. I-TARGET

Немного O
завышенная O
цена, O
но O
это O
того O
стоит, O
как O
только O
вы O
откусите O
кусочек. O

Выросший O
в O
Нью-Йорке, O
я O
съел O
свою O
долю O
бубликов. O

Ess-A-Bagel O
(либо O
в O
Sty-town, O
либо O
в O
midtown), O
безусловно, O
лучший O
бублик B-TARGET
в O
Нью-Йорке. O

Бублики B-TARGET
всегда O
теплые, O
мягкие O
внутри, O
хрустящие O
снаружи O
и O
огромного O
размера. O

У O
них O
огромный O
выбор O
различных O
сливочных B-TARGET
сыров, I-TARGET
и O
все O
их O
салаты B-TARGET
великолепны. O

Локс B-TARGET
тоже I-TARGET
всегда O
свежий. O

Очень O
рекомендую O
всем! O

Я O
должен O
согласиться O
с O
предыдущим O
рецензентом. O

Я O
тоже O
не O
понимаю. O

Еда O
не O
впечатлила. B-TARGET

Цены O
слишком O
высокие O
для O
этого O
тесного O
и O
непривлекательного B-TARGET
ресторана. I-TARGET

Нулевая O
атмосфера B-TARGET
в O
придачу. O

Я O
думаю, O
что O
это O
место B-TARGET
было O
полностью O
переоценено. O

Все, O
что O
мы O
ели, O
было O
хорошо O
или O
хорошо, O
но O
ничего O
выдающегося. O

Обстановка B-TARGET
была O
хорошей, O
но O
обслуживание B-TARGET
было O
не O
очень. O

Когда O
вы O
складываете O
все O
это O
вместе, O
мне O
кажется, O
что O
это O
место O
того O
не O
стоит... O
особенно O
учитывая O
цены. O

Это O
ЛУЧШИЙ O
ресторан B-TARGET
Шабу-Шабу I-TARGET
в O
районе O
Три-Стейт. O

Я O
прожил O
в O
Японии O
7 O
лет, O
и O
вкус O
еды B-TARGET
и O
атмосфера B-TARGET
ресторана O
напоминают O
возвращение O
в O
Японию. O

Это O
место O
обязательно O
для O
всех, O
кто O
любит O
шабу-шабу. B-TARGET

В O
атмосфере B-TARGET
нет O
ничего O
особенного, O
но O
чувствуешь O
себя O
как O
в O
суши-заведении O
в O
Токио. O

Владелец B-TARGET
и O
персонал B-TARGET
- O
японцы, O
и O
это O
дополняет O
всю O
атмосферу. B-TARGET

Несмотря O
на O
немного O
ограниченное O
меню, B-TARGET
все O
приготовленное O
доведено O
до O
совершенства, O
ультра O
свежее O
и O
является O
произведением O
пищевого O
искусства. O

Я O
должен O
дать O
этому O
ресторану O
Yon O
из O
Yon O
звезд! O

Таксан B-TARGET
восхитителен! O

Аригато O
Гозимас O
Юка! O

Этот O
ресторан O
нам O
порекомендовал O
местный O
житель... O
собственно O
говоря, O
он O
заказал O
столик O
для O
нас O
и O
сказал, O
что O
мы O
не O
будем O
разочарованы! O

И O
мы O
не O
разочаровались! O

Цены O
были O
ДЕШЕВЫЕ O
по O
сравнению O
с O
качеством O
обслуживания B-TARGET
и O
еды. B-TARGET

Нам O
так O
понравилось, O
что O
мы O
обязательно O
будем O
обедать O
здесь, O
когда O
посетим O
Нью-Йорк. O

Ходили O
туда O
на O
офисный O
обед. O

Расположение B-TARGET
и O
атмосфера B-TARGET
в O
порядке, O
но O
еда B-TARGET
- O
это O
то, O
что O
компенсирует O
это. O

Здесь O
много O
разнообразия O
даже O
для O
людей, O
которые O
питаются O
вегетарианской O
пищей, O
как O
я. O

Попробуйте O
зеленое B-TARGET
карри I-TARGET
с I-TARGET
овощами. I-TARGET

Количество O
блюд O
также O
очень O
хорошее, O
вы O
останетесь O
довольны. O

Обслуживание B-TARGET
в O
порядке, O
некоторые O
люди O
не O
получили O
то, O
что O
просили. O

Я O
был O
там O
в O
субботу O
на O
свой O
день O
рождения, O
и O
мы O
отлично O
провели O
время. O

У O
меня O
были O
лучшие O
равиоли B-TARGET
в I-TARGET
моей I-TARGET
жизни. O

Вино B-TARGET
и I-TARGET
обслуживание B-TARGET
тоже O
были O
очень O
хорошими. O

Умеренные O
цены. O

Немного O
шумно, O
но O
я O
думаю, O
что O
это O
было O
из-за O
нашей O
вечеринки! O

Molto O
bene! O

Эта O
причудливая O
и O
романтичная O
траттория B-TARGET
находится O
на O
вершине O
моего O
списка O
ресторанов O
Манхэттена. O

Еда B-TARGET
восхитительна O
- O
от O
фирменных B-TARGET
блюд O
до O
обычного B-TARGET
меню, O
блюда B-TARGET
никогда O
не O
разочаровывают. O

Будь O
то O
пармезанское B-TARGET
суфле I-TARGET
с O
белыми O
грибами O
или O
баранина, B-TARGET
глазированная I-TARGET
бальзамическим I-TARGET
уксусом, O
вы O
непременно O
перенесетесь O
в O
Северную O
Италию, O
откусив O
всего O
один O
кусочек. O

Несмотря O
на O
то, O
что O
столики B-TARGET
расположены O
близко O
друг O
к O
другу, O
свет B-TARGET
свечей, I-TARGET
качество I-TARGET
блюд B-TARGET
и O
обслуживание B-TARGET
с O
лихвой O
компенсируют O
это. O

Гарантированный O
восторг! O

Я O
знаю O
об O
этом O
секрете O
последние O
13 O
лет, O
Эмилио O
(крестный O
отец) O
продолжает O
подавать O
еду B-TARGET
и O
вино B-TARGET
для O
богов O
по O
ценам O
смертных. O

Если O
пойдете, O
попробуйте O
соус B-TARGET
маринара/аррабиатта, I-TARGET
моцарелла I-TARGET
эн B-TARGET
кароцца I-TARGET
- O
мммм..... O
все O
просто O
восхитительно. O

Загляните O
в O
секретную O
заднюю B-TARGET
комнату. I-TARGET

Старая O
школа O
встречается O
с O
новым O
миром. O

Я O
молюсь, O
чтобы O
он O
остался O
открытым O
навсегда. O

Спасибо O
Эмилио. B-TARGET

Чао O
Белла O

Каждый O
раз, O
когда O
я O
бывал O
здесь, O
я O
находил O
еду, B-TARGET
обслуживание B-TARGET
и O
стоимость O
исключительными. O

