9:30 O
a.m. O
to O
8:00 O
p.m. O
until O
September O
12th O
. O

For O
information O
: O

www.fortebelvedere.org O
. O
Tel O
. O
: O
0464 O
780005 O
. O

But O
you O
have O
to O
be O
careful O
. O

it O
's O
the O
last O
days O
, O
and O
it O
's O
a O
cheap O
ticket O
to O
see O
it O
. O

In O
fact O
, O
the O
exhibition O
is O
going O
to O
be O
canceled O
and O
presented O
in O
Bolzano B-LOC
next O
year O
. O

C.S. B-PER

MOTO O
/ O
" O
There O
are O
still O
three O
races O
: O

we O
'll O
see O
. O
" O

Fury O
Ross B-PER
in O
Japan B-LOC

SEPANG B-LOC
, O
Malaysia B-LOC
-- O
It O
looked O
like O
he O
was O
about O
to O
sail O
for O
Thursday O
's O
press O
conference O
, O
Valentine B-PER
's O
Day O
. O

His O
yellow O
beret O
appeared O
on O
the O
ring O
, O
between O
flashes O
and O
microphones O
, O
with O
an O
academic O
delay O
that O
had O
already O
made O
him O
think O
of O
a O
political O
manifesto O
. O

Then O
he O
arrived O
. O

Nothing O
to O
do O
, O
on O
the O
other O
hand O
, O
for O
reconciliation O
with O
Gibernau B-PER
. O

" O
What O
happened O
in O
Qatar B-LOC
-- O
Rossi B-PER
exclaims O
-- O
is O
incredible O
, O
but O
it O
's O
happened O
now O
. O

What O
I O
had O
to O
say O
about O
the O
facts O
and O
the O
characters O
, O
I O
said O
it O
and O
I O
never O
denied O
it O
. O
" O

Did O
Gibernau B-PER
even O
call O
himself O
" O
the O
messenger O
of O
a O
bastard O
? O
" O

" O
My O
opinion O
-- O
confirmed O
by B-PER
Valentine O
's O
Day O
-- O
is O
the O
opinion O
expressed O
after O
the O
race O
. O

In O
the O
cold O
, O
well O
two O
hours O
after O
the O
race O
, O
so O
... O

Now O
I O
'm O
going O
to O
make O
a O
good O
point O
. O
I O
'm O
going O
to O
go O
ahead O
. O

there O
are O
three O
important O
races O
, O
I O
hope O
to O
play O
it O
only O
on O
the O
track O
and O
whoever O
's O
strongest O
up O
there O
wins O
-- O
I O
hope O
that O
's O
still O
the O
most O
important O
thing O
. O
" O

Athletics O
. O

The O
compliments O
of O
Ciampi B-PER
, O
the O
ties O
of O
Berlusconi B-PER
, O
the O
dreams O
and O
pains O
of O
a O
boy O
of O
gold O
. O

Baldini B-PER
: O
The O
whole O
world O

By O
George B-PER
Lacchin I-PER

TRENTO B-LOC
: O
" O
It O
's O
crazy O
... O
" O

And O
why O
is O
that O
? O

" O
Film O
career O
! O

Me O
! O

? O
" O

But O
you O
just O
came O
back O
from O
Namibia B-LOC
. O

" O
So O
what O
? O

" O

Wrong O
, O
or O
did O
you O
go O
and O
do O
a O
great O
commercial O
for O
a O
big O
Italian O
oil O
company O
? O

" O
So O
what O
? O

" O

And O
so O
I O
guess O
that O
's O
the O
first O
step O
in O
a O
glorious O
career O
. O

" O
Absolutely O
not O
. O

No O
, O
no O
and O
no O
! O

" O

Okay O
, O
do O
n't O
get O
angry O
-- O

" O
I O
'm O
telling O
you O
this O
because O
: O

I O
do O
n't O
have O
to O
lose O
the O
wire O
. O

I O
run O
. O

I O
know O
how O
to O
do O
that O
. O

If O
I O
got O
here O
, O
it O
's O
just O
because O
I O
know O
how O
to O
run O
and O
I O
never O
have O
to O
forget O
it O
. O

If O
I O
lost O
my O
compass O
, O
the O
next O
marathon O
would O
be O
over O
. O
" O

Everything O
's O
catastrophic O
-- O

" O
That O
's O
not O
it O
. O

I O
'm O
happy O
, O
obviously O
, O
with O
the O
attention O
of O
some O
companies O
. O

It O
's O
not O
quite O
done O
yet O
, O
but O
I O
'm O
happy O
. O

Seriously O
. O

And O
there O
's O
going O
to O
be O
some O
television O
, O
but O
I O
ca O
n't O
tell O
you O
anything O
-- O

It O
's O
a O
surprise O
. O

But O
she O
died O
there O
. O

they O
're O
nice O
as O
long O
as O
you O
want O
, O
but O
they O
're O
going O
to O
be O
nice O
. O
" O

Shy O
and O
shy O
, O
Stefano B-PER
Baldini I-PER
has O
the O
open O
smile O
of O
a O
pure O
boy O
. O

He O
's O
wearing O
a O
suit O
. O

at O
the O
airport O
in O
Frankfurt B-LOC
, O
coming O
back O
from O
Africa B-LOC
, O
they O
lost O
his O
luggage O
, O
but O
he O
did O
n't O
want O
to O
waste O
any O
time O
. O

In O
Trent B-LOC
, O
they O
were O
waiting O
for O
him O
to O
show O
up O
for O
the O
race O
at O
the O
Sas O
, O
and O
he O
's O
kind O
of O
keeping O
up O
with O
the O
schedule O
. O

" O
Look O
! O

What O
a O
beautiful O
-- O

The O
last O
few O
minutes O
of O
my O
Olympic O
race O
-- O

Here O
I O
started O
to O
realize O
that O
I O
was O
going O
to O
make O
it O
-- O

The O
spray O
had O
a O
particular O
effect O
-- O

And O
then O
they O
went O
from O
the O
darkness O
of O
one O
last O
street O
, O
to O
the O
very O
light O
of O
Panathinaiko O
Stadium O
. O

I O
'm O
still O
emotional O
right O
now O
-- O

And O
when O
I O
cut O
the O
finish O
line O
, O
I O
screamed O
. O

big O
! O

" O

My O
weapon O
. O

is O
normal O
. O

Perfect O
. O

But O
would O
you O
have O
imagined O
all O
this O
popularity O
? O

In O
fact O
, O
all O
the O
affection O
, O
I O
would O
say O
, O
that O
now O
surrounds O
you O
? O

" O
That O
's O
right O
. O

I O
knew O
what O
would O
happen O
if O
I O
did O
well O
in O
the O
Olympics O
, O
if O
I O
even O
won O
. O

Because O
it O
all O
happened O
there O
, O
in O
that O
wonderful O
place O
where O
the O
Olympics O
were O
born O
, O
with O
that O
extraordinary O
climate O
that O
was O
created O
: O

made O
up O
of O
history O
and O
emotion O
. O

And O
why O
was O
this O
the O
last O
race O
? O

that O
's O
also O
counted O
. O
" O

And O
do O
you O
think O
he O
counted O
your O
face O
as O
a O
good O
boy O
? O

" O
Sure O
. O

Before O
Athens O
, O
I O
was O
not O
a O
character O
, O
and O
they O
knew O
me O
very O
little O
, O
and O
you O
know O
why O
? O

" O

I O
have O
an O
idea O
. O

" O
Because O
I O
'm O
too O
normal O
and O
too O
good O
. O

And O
that O
bothered O
me O
a O
lot O
. O

But O
I O
thought O
to O
myself O
, O

no O
, O
dear O
Stefano B-PER
, O
you O
do O
n't O
have O
to O
change O
. O

You O
have O
to O
stay O
that O
way O
, O
because O
this O
is O
your O
winning O
weapon O
. O
" O

That O
's O
right O
. O

" O
I O
'm O
going O
a O
little O
counterintuitive O
-- O

I O
'm O
not O
a O
sniper O
or O
a O
bully O
like O
some O
kid O
who O
's O
having O
a O
hard O
time O
signing O
up O
for O
you O
. O
" O

And O
good O
Stephanie B-PER
. O

" O
Thank O
you O
! O

" O

Tell O
me O
one O
more O
thing O
. O

" O
I O
'm O
here O
. O
" O

You O
and O
Bordin B-PER
: O

Who O
's O
the O
biggest O
? O

" O
Mmm O
... O

Is O
n't O
there O
a O
backup O
question O
? O

" O

There O
are O
many O
, O
but O
answer O
this O
one O
first O
. O

" O
Two O
of O
us O
won O
the O
Olympics O
. O

He O
won O
one O
more O
European O
. O

I O
'm O
one O
more O
world O
bronze O
. O

We O
're O
equal O
, O
I O
think O
, O
but O
I O
'm O
not O
done O
yet O
! O

But O
how O
far O
have O
I O
come O
in O
terms O
of O
performance O
? O

I O
went O
under O
two O
hours O
11 O
times O
and O
10 O
times O
, O
and O
my O
best O
three O
times O
are O
all O
better O
than O
his O
personal O
record O
... O
" O

Have O
you O
decided O
which O
marathon O
to O
run O
in O
the O
spring O
? O

" O
Boston B-LOC
, O
London B-LOC
or O
Paris B-LOC
, O
I O
do O
n't O
know O
yet O
. O
" O

Next O
summer O
, O
in O
Helsinki B-LOC
, O
there O
's O
the O
World O
Cup O
, O
and O
you O
've O
never O
won O
it O
-- O

" O
But O
I O
've O
come O
twice O
as O
far O
as O
a O
third O
! O
" O

" O

But O
you O
're O
missing O
gold O
. O

" O
It O
can O
be O
a O
goal O
... O
but O
it O
would O
be O
good O
to O
just O
get O
on O
the O
bridge O
. O

The O
Helsinki B-LOC
track O
is O
a O
little O
bit O
less O
challenging O
than O
the O
Athens B-LOC
track O
, O
but O
there O
's O
going O
to O
be O
climate O
conditions O
that O
allow O
for O
a O
faster O
race O
. O

Anyway O
, O
I O
'm O
not O
thinking O
about O
that O
right O
now O
. O

I O
'm O
going O
to O
shut O
down O
the O
subway O
for O
a O
while O
after O
the O
Sas O
and O
go O
to O
New B-LOC
York I-LOC
as O
a O
guest O
, O
this O
time O
. O

And O
I O
will O
enjoy O
the O
city O
. O
" O

Think O
about O
the O
Beijing B-LOC
Olympics O
? O

" O
I O
see O
them O
so O
far O
away O
... O

Then O
they O
spend O
four O
years O
in O
a O
whale O
, O
but O
I O
do O
n't O
think O
about O
it O
. O
" O

Will O
you O
be O
there O
that O
day O
? O

" O
I O
felt O
the O
pressure O
and O
the O
tension O
of O
going O
out O
and O
looking O
for O
the O
gold O
... O

Now O
I O
want O
to O
try O
the O
stress O
test O
of O
starting O
with O
a O
loaded O
sample O
. O

Yeah O
, O
I O
'll O
be O
there O
. O

I O
like O
these O
important O
watches O
. O
" O

What O
's O
your O
dream O
now O
? O

" O
A O
sport O
? O

" O

Not O
only O
that O
. O

" O
Sports O
, O
I O
still O
have O
some O
. O

For O
the O
rest O
, O
my O
dream O
is O
to O
be O
happier O
than O
I O
am O
right O
now O
. O
" O

And O
it O
happens O
as O
before O
, O
during O
the O
press O
conference O
. O

on O
Stefano B-PER
's O
clear O
, O
clean O
, O
shaven O
face O
, O
a O
dark O
, O
deep O
, O
no O
longer O
hidden O
, O
whispered O
stone O
slips O
. O

undercover O
. O

Leaving O
his O
wife O
, O
Stephano B-PER
suffered O
like O
a O
dog O
, O
but O
he O
found O
new O
strength O
in O
that O
deep O
. O

" O
Yes O
, O
I O
dream O
of O
being O
even O
happier O
one O
day O
. O
" O

The O
whole O
world O
celebrated O
you O
. O

" O
But O
the O
most O
beautiful O
compliments O
were O
from O
President O
Ciampi B-PER
. O

He O
gave O
me O
a O
couple O
of O
minutes O
to O
speak O
on O
his O
own O
. O

And O
I O
knew O
that O
when O
I O
was O
on O
the O
bridge O
in O
Athens B-LOC
. O

I O
knew O
it O
was O
important O
to O
be O
good O
. O

And O
I O
was O
proud O
and O
composed O
and O
I O
wanted O
to O
sing O
the O
innocence O
. O

I O
knew O
it O
was O
going O
to O
be O
my O
spot O
, O
and O
it O
was O
going O
to O
be O
Italy B-LOC
, O
and O
it O
was O
going O
to O
be O
sport O
. O
" O

Have O
you O
already O
put O
on O
Berlusconi B-PER
's O
shirt O
? O

" O
If O
that O
's O
it O
, O
you O
gave O
me O
seven O
. O
" O

Seven O
! O

" O
... O
and O
a O
different O
one O
from O
the O
other O
! O
" O

And O
every O
athlete O
received O
it O
differently O
from O
everybody O
else O
. O

" O

But O
! O

" O
I O
have O
n't O
worn O
them O
yet O
, O
though O
. O
" O

But O
they O
're O
beautiful O
. O

" O

It O
will O
touch O
me O
. O

go O
to O
work O
. O

I O
heard O
that O
" O
our O
" O
Demadonna B-PER
would O
no O
longer O
be O
your O
manager O
-- O

" O
Yeah O
. O

Write O
it O
down O
. O

After O
15 O
years O
, O
that O
's O
enough O
. O

" O

I O
was O
screaming O
-- O

" O
I O
too O
... O

What O
do O
you O
think O
? O

" O

Can O
you O
say O
you O
've O
gotten O
rich O
? O

" O
I O
'm O
better O
, O
but O
I O
'm O
not O
rich O
. O

It O
will O
touch O
me O
to O
work O
, O
in O
short O
, O
when O
I O
stop O
athletic O
. O

But O
I O
'm O
not O
sorry O
about O
that O
at O
all O
. O

And O
I O
've O
already O
done O
that O
, O
you O
know O
? O

" O

Of O
course O
I O
know O
. O

" O
I O
'm O
a O
reasoner O
, O
and O
I O
've O
practiced O
from O
' O
92 O
to O
' O
99 O
. O

I O
was O
part O
- O
time O
at O
Calcestruzzi B-ORG
Corradini I-ORG
, O
the O
company O
that O
sponsors O
my O
company O
. O

I O
know O
what O
it O
means O
to O
work O
, O
you O
know O
... O
" O

And O
that O
's O
why O
you O
decided O
to O
go O
to O
the O
2008 O
Olympics O
. O

" O
But O
daaaai O
... O

The O
truth O
is O
, O
I O
'm O
glad O
that O
this O
victory O
has O
come O
at O
33 O
years O
, O
after O
a O
long O
escalation O
, O
so O
I O
enjoy O
it O
more O
. O

If O
it O
had O
arrived O
10 O
years O
ago O
, O
I O
would O
n't O
have O
tasted O
it O
that O
well O
. O
" O

Mom O
and O
Dad O
? O

" O
This O
time O
they O
put O
their O
heads O
together O
... O
and O
they O
also O
moved O
. O

I O
really O
had O
to O
win O
an O
Olympics O
to O
make O
it O
happen O
. O

Aside O
from O
the O
jokes O
, O
I O
have O
to O
thank O
them O
. O

genetically O
speaking O
, O
at O
least O
50 O
percent O
of O
the O
credit O
is O
to O
them O
... O
" O

The O
bathroom O
in O
the O
Lido O
of O
Bolzano B-LOC
banned O
two O
Muslim O
mothers O
from O
entering O
the O
water O
with O
their O
tunic O
. O

Dressed O
up O
in O
swimming O
pools O
, O
thrown O
out O
. O

Breigheche B-PER
: O

" O
Women O
- O
only O
facilities O
are O
needed O
. O
" O

There O
's O
nothing O
else O
to O
talk O
about O
in O
Bolzano B-LOC
, O
it O
's O
the O
subject O
of O
the O
day O
. O

Two O
Muslim O
women O
were O
banned O
from O
bathing O
in O
a O
swimming O
pool O
that O
was O
always O
crowded O
with O
city O
air O
. O

This O
happened O
a O
few O
days O
ago O
. O

The O
two O
women O
had O
arrived O
in O
Libya O
with O
a O
man O
and O
a O
couple O
of O
children O
. O

As O
the O
men O
and O
the O
children O
got O
dressed O
, O
the O
two O
women O
remained O
dressed O
head O
to O
toe O
in O
long O
tunics O
. O

And O
so O
they O
also O
tried O
to O
get O
into O
the O
swimming O
pool O
. O

There O
was O
a O
protest O
from O
some O
sanitation O
workers O
, O
and O
the O
two O
women O
were O
pulled O
out O
of O
the O
bathtub O
. O

Aboulkheir O
Breigheche O
, O
the O
head O
of O
the O
Islamic B-ORG
community I-ORG
in I-ORG
the O
Upper O
Triangle O
, O
does O
n't O
make O
a O
joke O
about O
it O
. O

" O
My O
opinion O
is O
that O
you O
have O
to O
follow O
the O
rules O
, O
and O
if O
you O
ca O
n't O
go O
in O
the O
swimming O
pool O
in O
clothes O
, O
then O
you O
should O
n't O
. O
" O

For O
him O
, O
if O
we O
wanted O
to O
allow O
Muslim O
women O
to O
respect O
their O
religious O
beliefs O
, O
there O
would O
be O
another O
solution O
. O

" O
In O
Muslim O
countries O
, O
there O
are O
mixed O
pools O
, O
but O
also O
pools O
reserved O
for O
men O
and O
women O
only O
. O

If O
you O
can O
introduce O
this O
system O
in O
Italy B-LOC
too O
, O
why O
not O
? O

As O
far O
as O
I O
'm O
concerned O
, O
it O
's O
not O
against O
the O
law O
. O
" O

But O
if O
the O
reservoirs O
were O
n't O
built O
, O
" O
Well O
, O
my O
advice O
is O
not O
to O
go O
to O
the O
Lido O
, O
" O
he O
concluded O
. O

Even O
Luisa B-PER
Gnecchi I-PER
, O
D.C. B-ORG
, O
Vice O
President O
of O
the O
U.S. O
Senate O
and O
Immigration O
Adviser O
on O
Equal O
Opportunities O
, O
does O
n't O
see O
much O
in O
it O
. O

" O
There O
are O
two O
aspects O
to O
this O
. O

one O
cultural O
and O
one O
hygienic O
. O

For O
cultural O
reasons O
, O
he O
said O
, O
I O
remember O
our O
grandmothers O
going O
to O
the O
sea O
completely O
covered O
from O
the O
head O
down O
, O
in O
complete O
costumes O
. O

Bathing O
suits O
have O
become O
cheaper O
and O
cheaper O
. O

As O
far O
as O
hygiene O
is O
concerned O
, O
it O
's O
just O
a O
matter O
of O
waiting O
in O
the O
sink O
to O
wash O
these O
clothes O
, O
these O
tubs O
, O
before O
entering O
the O
water O
. O

You O
have O
to O
take O
a O
proper O
shower O
before O
you O
go O
into O
the O
swimming O
pool O
. O

But O
sometimes O
it O
's O
just O
a O
matter O
of O
filters O
. O

Until O
a O
few O
years O
ago O
, O
for O
example O
, O
the O
headscarf O
was O
mandatory O
. O
" O

The O
mayor O
of O
Bolzano B-LOC
, O
Giovanni B-PER
Salghetti I-PER
, O
regretted O
the O
decision O
to O
get O
the O
women O
out O
of O
the O
boat O
. O

" O
I O
've O
seen O
women O
take O
baths O
in O
Venice O
's O
Lido O
, O
too O
, O
and O
there O
's O
been O
no O
problem O
. O

If O
there O
were O
no O
hygienic O
issues O
in O
principle O
, O
I O
would O
n't O
be O
introducing O
divisions O
of O
this O
kind O
. O
" O

Bolzano B-ORG
Savings I-ORG
Bank I-ORG
Building O
and O
Nicolodi O
House O

Two O
buildings O
for O
consultants O
. O

At O
the O
same O
meeting O
where O
President O
Dellai B-PER
announced O
the O
2005 O
budget O
review O
, O
the O
provincial B-ORG
council I-ORG
chiefs O
talked O
about O
two O
new O
buildings O
for O
the O
advisory O
groups O
. O

Leaving O
out O
the O
possibility O
of O
relocating O
the O
offices O
to O
the O
Regional O
Building O
, O
primarily O
for O
" O
opportunity O
" O
reasons O
-- O
it O
would O
seem O
like O
a O
dismantling O
of O
a O
failed O
institution O
-- O
the O
advisory O
groups O
are O
focusing O
on O
the O
Sani O
Building O
, O
2,400 O
square O
meters O
, O
owned O
by O
the O
Bolzano B-ORG
Savings I-ORG
Bank I-ORG
, O
and O
the O
Nicolodi O
Building O
, O
1,500 O
square O
meters O
, O
located O
next O
to O
the O
provincial B-ORG
council I-ORG
headquarters O
, O
the O
Trentini O
Building O
on O
the O
Low B-LOC
Road I-LOC
. O

The O
small O
commission O
of O
councillors O
tasked O
with O
finding O
the O
seats O
, O
composed O
of O
Nerio B-PER
Giovanazzi I-PER
( O
Forza B-ORG
Italia I-ORG
) O
, O
Marcello B-PER
Carli I-PER
( O
Udc B-ORG
) O
and O
Giorgio B-PER
Casagranda I-PER
( O
Margherita B-ORG
) O
, O
after O
the O
refurbished O
building O
was O
thrown O
down O
near O
Aconcio B-LOC
, O
focused O
on O
these O
two O
seats O
because O
they O
would O
allow O
the O
groups O
, O
which O
are O
now O
scattered O
throughout O
the O
city O
, O
to O
come O
together O
. O

The O
problem O
remains O
that O
the O
province B-LOC
, O
instead O
of O
using O
one O
of O
the O
buildings O
that O
it O
owns O
, O
will O
have O
to O
continue O
to O
pay O
the O
rent O
. O

In O
addition O
, O
the O
Sani O
will O
have O
to O
be O
completely O
demolished O
to O
meet O
the O
requirements O
, O
and O
it O
will O
take O
three O
years O
and O
hundreds O
of O
thousands O
of O
euros O
. O

July O
arrivals O
are O
up O
6.5 O
percent O
thanks O
to O
Belfast B-LOC
tourists O

Alberghi O
: O
The O
rise O
speaks O
Italian O

TWENTY B-LOC
- O
THREE O
-- O
Italian O
tourists O
are O
practicing O
their O
discretionary O
results O
in O
July O
. O

At O
least O
as O
far O
as O
hotels O
are O
concerned O
, O
which O
are O
pretty O
much O
the O
definitive O
data O
from O
the O
Provincial O
Statistical B-ORG
Service I-ORG
, O
the O
total O
arrivals O
are O
265.015 O
units O
, O
divided O
between O
Italians O
( O
186.573 O
, O
about O
70 O
percent O
of O
the O
total O
) O
and O
foreigners O
( O
the O
remaining O
78.442 O
, O
about O
30 O
percent O
) O
. O

The O
overall O
growth O
in O
income O
was O
6.5 O
percent O
, O
but O
that O
of O
Italians O
was O
almost O
four O
times O
higher O
than O
that O
of O
foreigners O
-- O
always O
2.3 O
percent O
higher O
than O
July O
2003 O
. O

But O
the O
same O
increase O
is O
not O
attributable O
to O
the O
fact O
that O
we O
're O
only O
getting O
0.9 O
percent O
-- O
we O
do O
n't O
have O
detailed O
data O
for O
Italians O
and O
foreigners O
yet O
-- O
but O
attributable O
to O
the O
fact O
that O
tourists O
tend O
to O
reduce O
their O
number O
of O
holiday O
days O
. O

Mountain O
bike O

Sunday O
's O
the O
16th O
edition O
to O
be O
remembered O

A O
Rampilonga O
pre-3,000 O
cyclists O

Deho B-PER
, O
White B-PER
and O
the O
Giant B-PER
Peach O

Elena B-PER
Giacomuzzi I-PER
and O
Marzio B-PER
Deho I-PER
ready O
for O
Rampilonga O

VAL B-LOC
DI I-LOC
FASSA I-LOC
-- O
Mountain O
bike O
is O
back O
in O
the O
forefront O
of O
Triennial B-LOC
with O
the O
closing O
event O
of O
the O
year O
, O
the O
Rampilonga O
. O
On O
Sunday O
, O
September O
12th O
, O
it O
's O
going O
to O
screen O
the O
winners O
of O
the O
16th O
edition O
, O
but O
also O
the O
winners O
of O
the O
second O
Rampimidi O
, O
the O
short O
race O
that O
kicked O
off O
last O
year O
, O
and O
it O
's O
trying O
to O
ensure O
equal O
satisfaction O
for O
those O
who O
are O
n't O
very O
trained O
. O

This O
year O
, O
the O
route O
of O
the O
Rampilonga O
still O
changes O
slightly O
, O
following O
an O
old O
detour O
that O
in O
Someda B-LOC
does O
not O
guarantee O
the O
innocence O
of O
athletes O
, O
and O
so O
Riccardo B-PER
Taroni I-PER
, O
the O
patron O
of O
Ritter O
Rampitour O
in O
Italy O
, O
was O
forced O
to O
find O
a O
variant O
, O
which O
is O
not O
said O
to O
remain O
fixed O
in O
the O
future O
. O

Basically O
, O
after O
the O
repeated O
rise O
of O
the O
moon O
and O
the O
subsequent O
fall O
, O
the O
track O
does O
n't O
bend O
back O
to O
Sodom B-LOC
anymore O
, O
it O
comes O
back O
to O
Moena B-LOC
, O
and O
shortly O
before O
the O
country O
's O
gone O
back O
to O
Sodom B-LOC
. O

The O
total O
length O
of O
the O
track O
is O
now O
reduced O
to O
40 O
kilometers O
, O
and O
the O
drop O
- O
off O
to O
1,783 O
meters O
, O
certainly O
not O
a O
significant O
increase O
, O
which O
is O
also O
going O
to O
be O
of O
interest O
to O
Rampimidi O
values O
, O
going O
to O
14.6 O
kilometers O
of O
track O
and O
841 O
meters O
of O
drop O
- O
off O
. O

There O
are O
3,000 O
entries O
for O
the O
Queen O
's O
Grapevine O
Competition O
, O
and O
on O
Sunday O
the O
organizers O
plan O
to O
increase O
them O
. O

So O
next O
Sunday O
, O
Rampilonga O
is O
going O
to O
coincide O
, O
as O
a O
date O
, O
with O
the O
World O
Championships O
of O
Les B-LOC
Gets I-LOC
in O
France B-LOC
, O
and O
so O
it O
's O
unthinkable O
to O
have O
, O
as O
in O
the O
past O
, O
the O
mountain O
bike O
goat O
on O
the O
starting O
line O
. O

Yesterday O
came O
the O
entries O
of O
Elena B-PER
Giacomuzzi I-PER
, O
who O
won O
the O
2002 O
edition O
, O
and O
the O
two O
big O
contenders O
Marzio B-PER
Deho I-PER
, O
who O
won O
the O
last O
edition O
, O
and O
Ramon B-PER
Bianchi I-PER
, O
who O
is O
the O
absolute O
dominator O
of O
Ritter O
Rampitour O
in O
Italy O
. O

For O
more O
information O
, O
go O
to O
www.rampitour.com O
or O
call O
335 O
- O
7335136 O
. O

Saturday O
, O
September O
11th O
, O
in O
Moena B-LOC
, O
Rampimini O
last O
act O
. O

The O
clockwork O
challenge O
and O
then O
the O
long O
list O
of O
awards O
for O
the O
now O
- O
classical O
play O
date O
-- O
sporting O
event O
reserved O
for O
children O
and O
young O
people O
up O
to O
the O
age O
of O
14 O
. O

The O
demonstration O
, O
organized O
by O
the O
Uisp B-ORG
of O
Trento B-LOC
in O
collaboration O
with O
Mr. O
Rampitour B-ORG
. O

A O
tribute O
to O
the O
20 O
kids O
who O
took O
part O
in O
all O
five O
steps O
of O
the O
Minirampitour O
, O
wrestling O
in O
Val B-LOC
di I-LOC
Non I-LOC
, O
in O
Val B-LOC
di I-LOC
Ledro I-LOC
, O
on O
Paganella B-LOC
, O
on O
the O
Altopian B-LOC
of I-LOC
Folgaria I-LOC
and I-LOC
Lavarone I-LOC
and O
in O
the O
Primary O
. O

These O
are O
Sara B-PER
Ammanniti I-PER
of O
Campo B-LOC
di I-LOC
Trento O
, O
Simone B-PER
Battistella I-PER
of O
Verona B-LOC
, O
Francesco B-PER
Chini I-PER
of O
Cles B-LOC
, O
Giuliano B-PER
Chizzola I-PER
of O
Mori B-LOC
, O
Stefano B-PER
Corradi I-PER
of O
Trento B-LOC
, O
Manuel B-PER
Facchin I-PER
of O
Gardolo B-LOC
, O
Lorenzo B-PER
Giovanazzi I-PER
of O
Sopramonte B-LOC
, O
Massimo B-PER
Giovanazzi I-PER
of O
Sopramonte B-LOC
, O
Gabriele B-PER
Graifenberg I-PER
of O
Cles B-LOC
, O
Milton B-PER
Larcher I-PER
of O
Three B-LOC
, O
Mirco B-PER
Lorenzoni I-PER
of O
Cles B-LOC
, O
Elisabetta B-PER
Lussana I-PER
of O
Trento B-LOC
, O
Alessia B-PER
Pedri I-PER
of O
Gardolo B-LOC
, O
Mattia B-PER
Pedri I-PER
of O
Gardolo B-LOC
, O
Matteo B-PER
Polo I-PER
of O
Trento B-LOC
, O
Marian B-PER
Timis I-PER
of O
Taio B-LOC
and O
Mirko B-PER
Tonini I-PER
of O
Mollaro B-LOC
. O

From O
bottlenecks O
to O
real O
estate O

CAPOGRUPPO O
. O

Vinifin B-ORG
Spa I-ORG
is O
a O
participatory O
holding O
company O
, O
and O
he O
heads O
the O
group O
that O
heads O
the O
Lunelli B-PER
family O
. O

It O
's O
100 O
percent O
controlled O
by O
the O
family O
, O
with O
quotas O
led O
by O
Luigi B-PER
, O
Giorgio B-PER
, O
Franco B-PER
, O
Mauro B-PER
, O
Marcello B-PER
and O
Carla B-PER
Lunelli I-PER
. O

Control O
them O
. O

In O
addition O
to O
the O
slime O
mold O
company O
, O
Ferrari B-ORG
F.lli I-ORG
Lunelli I-ORG
, O
the O
holding O
company O
directly O
controls O
a O
number O
of O
other O
companies O
, O
including O
Fragima B-ORG
real O
estate O
, O
Romanagri B-ORG
, O
Vinifin B-ORG
International I-ORG
. O

PARTECIPATE O
. O

The O
companies O
that O
are O
linked O
are O
Tenuta B-ORG
Castelbuono I-ORG
Srl I-ORG
49 O
percent O
and O
New B-ORG
Industrial I-ORG
Partnerships I-ORG
20 O
percent O
. O

OTHER O
COUNTRIES O

As O
far O
as O
controlled O
and O
affiliated O
companies O
are O
concerned O
, O
Vinifin B-ORG
boasts O
participations O
, O
albeit O
small O
ones O
, O
in O
many O
, O
many O
companies O
, O
primarily O
credit O
and O
financial O
. O

from O
Isa B-ORG
to O
Btb B-ORG
, O
from O
Meliorbanca B-ORG
to O
Catholic B-ORG
Assurance I-ORG
. O

BILAN O
, O
2003 O
. O

The O
holding O
's O
2003 O
budget O
ended O
with O
net O
profits O
of O
3.9 O
million O
euros O
. O

Appm B-ORG
on O
the O
Internet O

Helping O
young O
people O
. O

The O
website O
of O
the O
Provincial B-ORG
Association I-ORG
for I-ORG
Minors I-ORG
' O
Issues O
was O
activated O
. O

It O
's O
articulated O
in O
a O
short O
presentation O
of O
the O
activities O
, O
the O
various O
family O
- O
based O
structures O
, O
the O
open O
centers O
and O
youth O
- O
based O
aggregation O
centers O
in O
the O
province O
. O

The O
address O
is O
www.appm.it O
. O

The O
current O
hosts O
that O
the O
social B-ORG
services I-ORG
and O
juvenile B-ORG
courts I-ORG
welcome O
and O
send O
out O
are O
over O
a O
hundred O
, O
as O
are O
the O
professional O
educators O
who O
follow O
them O
through O
the O
more O
than O
15 O
realities O
in O
which O
the O
care O
structure O
is O
constructed O
. O

The O
Appm B-ORG
has O
been O
operating O
in O
Trentino B-LOC
for O
about O
thirty O
years O
, O
and O
it O
's O
a O
fully O
provincially B-LOC
funded O
onus O
. O

in O
Breve O
. O

