The O
market O
for O
medicinal O
plants O
and O
the O
hands O
of O
multinationals O
. O

In O
the O
second O
line O
, O
Tiziana B-PER
Andretti I-PER
will O
illustrate O
the O
educational O
gardens O
. O

To O
the O
Room O
of O
the O
Roggia O
. O

EXPECTATIONS O

Prevent O
Melevision O

The O
Melevision O
with O
" O
City O
down O
there O
" O
arrives O
tomorrow O
( O
at O
6 O
pm O
) O
at O
the O
Palasport O
in O
Trento B-LOC
. O

Tickets O
for O
the O
show O
are O
on O
sale O
at O
the O
showtime O
circuit O
- O
ticket O
: O

Trento B-LOC
( O
Centro O
S. O
Chiara O
- O
Radio O
Dolomiti O
- O
Radio O
Italia O
) O
; O

Rovereto B-LOC
( O
La O
Discoteca O
Savoia O
) O
and O
the O
Rural O
Casses O
of O
Trentino B-LOC
. O

Rovereto B-LOC
: O

archaeocine O
, O
9.30 O
a.m. O

International O
Archaeological O
Film O
Festival O
. O

Projections O
of O
different O
documentary O
films O
from O
9.30 O
to O
12 O
, O
from O
15 O
to O
19 O
and O
from O
20.45 O
to O
23.15 O
. O

At O
5.30 O
p.m. O
the O
conference O
on O
" O
Imothep O
, O
science O
in O
search O
of O
immortality O
" O
with O
Gloria B-PER
Rosati I-PER
at O
the O
Auditorium O
Fausto O
Melotti O
at O
Mart O
. O

Trento B-LOC
: O

De B-PER
Gasperi I-PER
, O
2.15 O
p.m. O

Andrea B-PER
Castelli I-PER
reads O
the O
book O
by O
Pino B-PER
Loperfido I-PER
Â O
Â O
Dear O
Alcide O
Â O
( O
Ed B-ORG
. O

Curcu B-ORG
& I-ORG
Genovese I-ORG
) O
, O
the O
romanced O
biography O
of O
Alcide B-PER
De I-PER
Gasperi I-PER
. O

Every O
Friday O
from O
14.15 O
to O
14.30 O
for O
14 O
bets O
on O
Radio B-ORG
Rai I-ORG
2 I-ORG
( O
regional O
programme O
) O
. O

Rovereto B-LOC
: O

musiMart O
, O
7 O
p.m. O
- O
24 O
p.m. O

Back O
to O
the O
Corso B-LOC
Bettini I-LOC
pole O
of O
Rovereto B-LOC
" O
MartCafè O
. O
" O

Emotions O
under O
the O
dome O
" O
. O

From O
19 O
to O
24 O
, O
in O
the O
interior O
spaces O
of O
the O
cafeteria O
the O
music O
of O
DJ O
Ornella B-PER
Frisinghelli I-PER
, O
which O
offers O
atmospheres O
of O
the O
' O
70s O
and O
' O
80s O
. O

Roncegno B-LOC
: O

Chorus O
, O
8.30 O
p.m. O

Concert O
of O
the O
Choir B-ORG
" I-ORG
Valsella I-ORG
" O
directed O
by O
master O
Ferdy B-PER
Lorenzi I-PER
. O

The O
evening O
will O
finance O
the O
school O
abandoned O
children O
hostel O
in O
Amera B-LOC
( O
India B-LOC
) O
. O

Al O
Palace O
Hotel O
. O

Trento B-LOC
: O

opera O
, O
8.30 O
p.m. O

Replica O
of O
the O
opera O
" O
Idomeneo O
King O
of O
Crete O
" O
by O
W. B-PER
A. I-PER
Mozart I-PER
. O

At O
the O
Social O
Theatre O
. O

Rovereto B-LOC
: O

music O
, O
8.30 O
p.m. O

Concert O
of O
the O
Zandonai B-ORG
Ensemble I-ORG
at O
the O
Philharmonic O
Hall O
. O

Trento B-LOC
: O

Theatre O
, O
21.30 O
and O
23 O

In O
the O
pub O
" O
Soultrain O
" O
, O
in O
the O
pavilion O

Fiere O
di O
Trento B-LOC
in O
via B-LOC
Briamasco I-LOC
, O
Maura B-PER
Pettoruso I-PER
interprets O
" O
La O
topastra O
" O
by O
Stefano B-PER
Benni I-PER
for O
the O
direction O
of O
Mirko B-PER
Corradini I-PER
. O

Rovereto B-LOC
: O

music O
, O
21.30 O

Concert O
of O
the O
" O
Jasmine B-ORG
Estrada I-ORG
Trio I-ORG
" O
( O
Latin O
American O
) O
al O
" O
Romi O
' O
s O
Pub O
" O
. O

TOMORROW O

Trento B-LOC
: O

research O
, O
9 O
a.m. O

Convegno O
del O
gruppo O
consiliare O
dei O
Ds B-ORG
su O
: O
Research O
and O
innovation O
: O

a O
quality O
future O
for O
Trentino O
. O

Regional O
ideas O
and O
experiences O
compared O
to O
each O
other O

With O
Lorenzo B-PER
Dellai I-PER
, O
Mauro B-PER
Bondi I-PER
, O
Andrea B-PER
Ranieri I-PER
( O
resp O
. O

naz O
. O
cultura O
Ds B-ORG
) O
, O
Paolo B-PER
Annunziato I-PER
( O
Confindustria B-ORG
) O
, O
Duccio B-PER
Campagnoli I-PER
( O
Alderman O
Emilia B-LOC
Romagna I-LOC
) O
, O
Luigi B-PER
Nicolais I-PER
( O
Alderman O
Campania B-LOC
Region I-LOC
) O
, O
Gianluca B-PER
Salvatori I-PER
( O
Alderman O
Prov B-LOC
. O

Trento B-LOC
, O
Simone B-PER
Sorbi I-PER
( O
Tuscany B-LOC
Region I-LOC
) O
, O
Matteo B-PER
Cosulich I-PER
( O
University B-ORG
of I-ORG
Trento I-ORG
) O
, O
Elserino B-PER
Piol I-PER
( O
Pino B-ORG
Venture I-ORG
Partners I-ORG
srl I-ORG
) O
and O
Massimo B-PER
Sancrotti I-PER
( O
Ist B-ORG
. O

Naz B-ORG
. O

Physics B-ORG
of I-ORG
matter I-ORG
) O
. O

To O
the O
Sala O
Rosa O
of O
the O
Palazzo O
della O
Regione O
in O
Piazza B-LOC
Dante I-LOC
. O

Trento B-LOC
: O

Cormorants O
, O
9 O
a.m. O

Conference O
of O
the O
Union O
of O
Fishermen B-ORG
of I-ORG
Trentino I-ORG
on O
the O
theme O
" O
Cormorants O
and O
their O
impact O
on O
fish O
fauna O
" O
. O

In O
the O
afternoon O
, O
round O
table O
on O
the O
theme O
" O
Hythtiophagous O
Birds O
" O
: O

real O
impact O
and O
possible O
solutions O
• O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O
− O

At O
the O
Museum O
of O
Natural O
Sciences O
in O
via B-LOC
Calepina I-LOC
14 I-LOC
. O

Trento B-LOC
: O

Christian O
women O
, O
9.30 O
a.m. O

The O
14th O
National O
Meeting O
of O
the O
Women O
's O
Groups O
of O
the O
Basic O
Christian O
Communities O
will O
be O
held O
tomorrow O
and O
Sunday O
on O
the O
theme O
" O
The O
Divine O
" O
: O

how O
to O
release O
it O
, O
how O
to O
say O
it O
, O
how O
to O
share O
it O
. O

At O
the O
Convent O
of O
the O
Carmelites O
at O
the O
Sanctuary O
of O
the O
Lasts O
. O

Borgo B-LOC
Valsugana I-LOC
: O

gastronomy O
, O
10 O
- O
21 O

" O
The O
tastes O
of O
Valsugana O
" O
, O
gastronomic O
exhibition O
of O
local O
productions O
, O
organic O
natural O
food O
, O
cold O
cuts O
and O
cheeses O
, O
wines O
and O
grappas O
, O
honey O
and O
chestnuts O
. O

Tomorrow O
and O
Sunday O
. O

At O
the O
Palazzetto O
dello O
Sport O
. O

Trento B-LOC
: O

Susat B-ORG
Gita O

The O
Susat B-ORG
organizes O
an O
excursion O
, O
Sunday O
, O
October O
10 O
, O
on O
Mount B-LOC
Ortigara I-LOC
from O
Passo B-LOC
Vezzena I-LOC
. O

Registration O
by O
Saturday O
9 O
. O

Info O
: O

Gian B-PER
Marco I-PER
Richiardone I-PER
349.4241836 O
. O

SERIE B-ORG
B I-ORG
/ O
6 O
a O
fatal O
day O
at O
the O
head O
coach O

Taurus B-ORG
loses O
its O
head O

After O
5 O
consecutive O
wins O
, O
Turin B-ORG
fell O
to O
Crotone B-ORG
, O
a O
team O
that O
Rossi B-PER
feared O
. O

A O
sort O
of O
derby O
, O
it O
was O
said O
on O
the O
eve O
, O
given O
the O
presence O
among O
the O
Calabrians O
of O
many O
ex O
juventini O
. O

Then O
the O
Empoli B-ORG
who O
won O
well O
in O
Piacenza B-LOC
jumped O
in O
the O
head O
, O
while O
the O
Albinoleffe B-ORG
lost O
the O
opportunity O
of O
overtaking O
by O
drawing O
in O
the O
house O
with O
Catanzaro B-ORG
revitalized O
by O
Cagni B-PER
( O
in O
the O
photo O
) O
. O

Goleada O
, O
finally O
, O
of O
Genoa B-ORG
with O
Vicenza B-ORG
. O

The O
results O
: O

Albinoleffe B-ORG
- O
Catanzaro B-ORG
1 O
- O
1 O
; O

Catania B-ORG
- O
Ascoli B-ORG
2 O
- O
2 O
; O

Crotone B-ORG
- O
Turin B-ORG
2 O
- O
1 O
; O

Genoa B-ORG
- O
Vicenza B-ORG
5 O
- O
2 O
; O

Pescara B-ORG
- O
Modena B-ORG
2 O
- O
0 O
; O

Piacenza B-ORG
- O
Empoli B-ORG
1 O
- O
3 O
; O

Salernitana B-ORG
- O
Perugia B-ORG
0 O
- O
2 O
; O

Ternana B-ORG
- O
Arezzo B-ORG
1 O
- O
1 O
; O

Triestina B-ORG
- O
Treviso B-ORG
1 O
- O
0 O
; O

Venice B-ORG
- O
Cesena B-ORG
0 O
- O
2 O
; O

Verona B-ORG
- O
Bari B-ORG
0 O
- O
0 O
. O

CLASSIFICATION O
: O

Empoli B-ORG
16 O
, O
Torino B-ORG
15 O
, O
Albinoleffe B-ORG
14 O
, O
Perugia B-ORG
12 O
, O
Genoa B-ORG
11 O
, O
Triestina B-ORG
and O
Cesena B-ORG
10 O
, O
Vicenza B-ORG
and O
Piacenza B-ORG
9 O
, O
Arezzo B-ORG
, O
Catania B-ORG
and O
Ascoli B-ORG
8 O
, O
Verona B-ORG
and O
Crotone B-ORG
7 O
, O
Ternana B-ORG
6 O
, O
Catanzaro B-ORG
and O
Pescara B-ORG
5 O
, O
Venice B-ORG
and O
Bari B-ORG
4 O
, O
Modena B-ORG
and O
Salernitana B-ORG
3 O
, O
Treviso B-ORG
2 O
. O

To O
the O
Seventh O
Level O
of O
Trento B-LOC
, O
young O
groups O
in O
competition O
with O
the O
Center B-ORG
of I-ORG
Music I-ORG

Three O
bands O
for O
an O
evening O
, O
with O
Rock O
On O

THREE B-LOC
- O
" O
Outline B-ORG
" O
, O
" O
Out O
Break O
" O
and O
" O
Countersense B-ORG
" O
. O

They O
are O
the O
protagonists O
of O
the O
second O
evening O
of O
the O
competition O
" O
Rock O
On O
! O
" O
the O
musical O
challenge O
that O
takes O
place O
at O
the O
7th O
Level O
pub O
in O
Trento B-LOC
and O
is O
promoted O
by O
the O
Music B-ORG
Center I-ORG
in O
Via B-LOC
Fermi I-LOC
. O

Eighteen O
formations O
that O
compete O
until O
December O
3rd O
to O
the O
7th O
Level O
every O
Friday O
at O
21.30 O
. O

Each O
evening O
on O
stage O
, O
for O
forty O
minutes O
each O
, O
there O
will O
be O
three O
groups O
: O

Only O
one O
will O
go O
to O
the O
next O
round O
with O
six O
groups O
that O
will O
then O
give O
life O
to O
the O
semi O
- O
finals O
. O

The O
first O
challenge O
, O
Friday O
, O
October O
1 O
, O
saw O
the O
" O
Walker B-ORG
Texas I-ORG
Ranger I-ORG
" O
prevail O
with O
their O
rock O
covers O
, O
over O
the O
metal O
of O
the O
" O
Blame B-ORG
" O
and O
the O
indie O
of O
the O
" O
Train B-ORG
in I-ORG
Spain I-ORG
. O
" O

Today O
the O
amplifiers O
will O
turn O
on O
the O
notes O
of O
the O
" O
Outline B-ORG
" O
group O
that O
from O
the O
name O
expresses O
its O
musical O
attitude O
: O

Literally O
translated O
with O
" O
Outline O
" O
or O
" O
Outline O
" O
and O
you O
can O
see O
a O
non O
- O
volute O
labeling O
and/or O
sound O
hard O
address O
. O

The O
Outline B-ORG
move O
between O
original O
compositions O
and O
cover O
version O
highlighting O
on O
their O
website O
the O
different O
phases O
of O
the O
band O
: O

We O
have O
now O
spent O
the O
" O
rock O
doc O
" O
period O
with O
the O
first O
Outline B-ORG
( O
international O
covers O
E. B-PER
Clapton I-PER
, O
Pink B-ORG
Floyd I-ORG
, O
Lynyrd B-ORG
Skynyrd I-ORG
, O
Doors B-ORG
, O
Queen B-ORG
, O
Brian B-PER
Adams I-PER
) O
and O
now O
we O
are O
stabilizing O
on O
the O
" O
italic O
" O
period O
with O
the O
recent O
Italian O
rock O
" O
. O
" O

Even O
the O
original O
compositions O
of O
the O
band O
can O
be O
considered O
close O
to O
the O
" O
Italian O
rock O
with O
ethnic O
nuances O
" O
and O
approximateally O
approach O
the O
" O
dead O
" O
Litfiba B-ORG
( O
the O
ones O
with O
Pelù B-PER
) O
, O
the O
Negrita B-ORG
, O
Ligabue B-PER
, O
the O
Vasco B-PER
, O
but O
as O
melodic O
themes O
and O
arrangements O
well O
lend O
themselves O
to O
songwriters O
proposals O
. O

The O
" O
Fuori B-ORG
Rotta I-ORG
" O
instead O
define O
themselves O
as O
a O
group O
of O
tribal O
indie O
rock O
and O
have O
a O
line O
up O
formed O
by O
Giuliano B-PER
Bottura I-PER
( O
vocals O
and O
guitar O
) O
, O
Alessio B-PER
Ravanelli I-PER
( O
drums O
and O
choirs O
) O
, O
Michele B-PER
Margoni I-PER
( O
bass O
) O
and O
Luca B-PER
Terrasi I-PER
( O
percussions O
) O
. O

A O
band O
of O
recent O
formation O
, O
read O
summer O
2004 O
, O
that O
wants O
to O
propose O
original O
compositions O
with O
as O
new O
sounds O
as O
possible O
. O

The O
biographical O
notes O
of O
the O
" O
Contro O
Senso O
" O
cover O
band O
that O
has O
as O
its O
goal O
to O
play O
by O
having O
fun O
and O
trying O
to O
infect O
those O
who O
listen O
to O
us O
with O
the O
laughs O
that O
we O
do O
when O
one O
attacks O
" O
Anarchy O
in O
the O
Uk O
" O
and O
the O
other O
ends O
with O
" O
I O
'm O
not O
a O
lady O
" O
. O

The O
Contro B-ORG
Senso I-ORG
will O
propose O
on O
this O
occasion O
Italian O
and O
foreign O
songs O
with O
a O
spectrum O
of O
sounds O
as O
extremely O
varied O
as O
the O
musical O
tastes O
of O
the O
individual O
members O
of O
the O
band O
. O

F. B-PER
D. I-PER
S. I-PER

The O
geologist O
Passardi B-PER
has O
deposited O
his O
expertise O
in O
the O
Commune O
indicating O
problems O
and O
possible O
solutions O

Sailing B-LOC
, O
the O
breaking O
pole O
can O
be O
done O

Road O
along O
the O
embankment O
to O
protect O
the O
biotype O

The O
criticality O
: O

power O
supply O
, O
power O
supply O
, O
power O
supply O
, O
power O
supply O
, O
power O
supply O

They O
take O
time O
and O
money O
, O
but O
they O
're O
not O
insuperable O
. O

By O
FRANCO B-PER
GOTTARDI I-PER

It O
is O
practically O
ready O
the O
expertise O
of O
geologist O
Paolo B-PER
Passardi I-PER
on O
the O
area O
north O
of O
the O
Sailing B-LOC
identified O
by O
the O
Municipality B-LOC
as O
possible O
seat O
of O
a O
large O
industrial O
center O
for O
the O
processing O
of O
inert O
waste O
and O
of O
activities O
of O
scraping O
and O
recovery O
of O
bulky O
waste O
. O

The O
professional O
delivered O
to O
the O
environmental B-ORG
service I-ORG
his O
work O
, O
which O
will O
only O
have O
to O
be O
supplemented O
by O
some O
details O
and O
some O
additional O
investigation O
. O

What O
emerges O
is O
the O
substantial O
feasibility O
of O
the O
project O
, O
with O
a O
number O
of O
technical O
requirements O
and O
measures O
. O

It O
is O
clear O
that O
from O
the O
geological O
point O
of O
view O
- O
says O
Passardi B-PER
- O
the O
extent O
of O
the O
problem O
is O
always O
commensurate O
with O
the O
economic O
possibilities O
and O
it O
is O
true O
that O
everything O
or O
almost O
can O
be O
realized O
if O
you O
have O
the O
resources O
available O
. O

However O
, O
I O
would O
say O
that O
the O
problems O
of O
that O
area O
, O
which O
also O
exist O
and O
need O
to O
be O
addressed O
, O
are O
contained O
in O
areas O
where O
one O
can O
operate O
. O

Of O
course O
it O
is O
not O
up O
to O
me O
to O
say O
if O
it O
is O
the O
best O
possible O
choice O
, O
from O
the O
technical O
point O
of O
view O
however O
I O
think O
it O
can O
be O
said O
that O
it O
is O
not O
ideal O
but O
not O
even O
the O
least O
indicated O
and O
that O
the O
planned O
interventions O
can O
be O
done O
. O

Passardi B-PER
tries O
to O
solve O
at O
the O
root O
the O
main O
problem O
, O
that O
of O
the O
presence O
of O
the O
biotope O
of O
the O
Laghetti B-LOC
in O
the O
nearest O
part O
to O
the O
rocky O
wall O
. O

In O
order O
not O
to O
affect O
such O
a O
delicate O
environment O
launches O
the O
idea O
of O
moving O
the O
road O
, O
which O
now O
passes O
alongside O
, O
realizing O
it O
ex O
novo O
on O
the O
other O
side O
of O
the O
plain O
, O
along O
the O
banks O
of O
the O
river O
Adige B-LOC
. O

In O
this O
way O
all O
the O
traffic O
, O
consisting O
of O
trucks O
loaded O
with O
garbage O
that O
make O
the O
shuttle O
with O
the O
landfill O
of O
Ischia B-LOC
Podetti I-LOC
but O
in O
the O
future O
also O
from O
the O
means O
directed O
to O
the O
companies O
of O
the O
pole O
of O
the O
destruction O
, O
would O
be O
distant O
from O
the O
biotope O
and O
the O
system O
of O
accesses O
to O
the O
various O
companies O
could O
be O
organized O
in O
a O
rational O
way O
along O
the O
river O
. O

The O
device O
would O
also O
make O
it O
possible O
to O
transform O
the O
current O
road O
into O
a O
bike O
path O
that O
would O
make O
the O
area O
of O
the O
biotope O
and O
the O
rock O
gym O
more O
enjoyable O
. O

But O
the O
delicate O
environmental O
balance O
of O
the O
Laghetti B-LOC
will O
still O
be O
in O
danger O
if O
you O
do O
not O
take O
other O
precautions O
too O
. O

Because O
beyond O
the O
humid O
zones O
the O
biotope O
is O
a O
delicate O
habitat O
, O
frequented O
among O
others O
by O
some O
species O
of O
birds O
of O
prey O
. O

It O
is O
therefore O
necessary O
to O
be O
very O
careful O
also O
to O
the O
acoustic O
impact O
of O
work O
activities O
and O
to O
the O
light O
pollution O
at O
night O
. O

Therefore O
, O
the O
machining O
will O
have O
to O
be O
carried O
out O
so O
as O
not O
to O
cause O
disturbance O
, O
therefore O
essentially O
inside O
sheds O
, O
and O
the O
external O
lighting O
will O
have O
to O
be O
subjected O
to O
limits O
and O
controls O
. O

One O
of O
the O
problems O
repeatedly O
reported O
and O
which O
concern O
the O
inhabitants O
of O
the O
Sailing B-LOC
is O
the O
height O
of O
the O
flap O
, O
placed O
practically O
at O
the O
level O
of O
the O
country O
floor O
. O

Inevitably O
in O
order O
to O
be O
able O
to O
work O
you O
will O
have O
to O
recharge O
the O
area O
with O
substantial O
carry O
- O
overs O
of O
land O
. O

But O
this O
is O
considered O
from O
the O
technical O
point O
of O
view O
one O
of O
the O
most O
easily O
solved O
and O
affordable O
problems O
, O
especially O
at O
a O
time O
like O
this O
of O
large O
enough O
material O
, O
seen O
for O
example O
the O
excavation O
of O
the O
tunnel O
under O
Martignano B-LOC
. O

Nor O
would O
it O
be O
a O
big O
problem O
to O
find O
hydraulic O
solutions O
to O
prevent O
the O
intervention O
from O
affecting O
, O
in O
cases O
of O
full O
, O
the O
inhabited O
area O
of O
the O
suburb O
. O

Some O
headaches O
could O
be O
caused O
by O
the O
presence O
of O
the O
power O
line O
that O
crosses O
the O
area O
and O
that O
, O
given O
the O
current O
regulations O
and O
their O
bands O
of O
respect O
, O
will O
necessarily O
have O
to O
be O
moved O
, O
with O
everything O
it O
entails O
in O
terms O
of O
spending O
but O
especially O
of O
times O
. O

In O
short O
, O
there O
are O
problems O
but O
they O
seem O
to O
be O
solved O
. O

It O
is O
now O
up O
to O
the O
political O
party O
to O
decide O
whether O
the O
game O
is O
worth O
the O
candle O
. O

Excursion O
with O
experts O

The O
herbs O
of O
the O
Lagorai B-LOC

TRENTO B-LOC
- O
A O
family O
day O
on O
Mount B-LOC
Lefre I-LOC
to O
learn O
how O
to O
build O
a O
real O
herbarium O
is O
scheduled O
on O
Friday O
, O
September O
10 O
. O

There O
is O
also O
an O
excursion O
in O
the O
woods O
of O
the O
area O
to O
collect O
specimens O
of O
botanical O
species O
that O
will O
then O
be O
classified O
and O
preserved O
. O

For O
the O
occasion O
, O
the O
Apt B-ORG
Lagorai I-ORG
offers O
, O
free O
of O
charge O
, O
the O
service O
" O
Ecobus O
del O
Lagorai O
" O
with O
departure O
at O
8.30 O
from O
Roncegno B-LOC
( O
stops O
in O
Borgo B-LOC
, O
Strigno B-LOC
and O
Bieno B-LOC
) O
and O
return O
from O
the O
refuge O
at O
15.30 O
. O

Registration O
is O
free O
and O
open O
to O
all O
with O
the O
possibility O
of O
packed O
lunch O
or O
at O
the O
shelter O
at O
the O
price O
of O
10 O
euros O
. O

Registration O
by O
tomorrow O
at O
the O
Apt B-ORG
Lagorai I-ORG
office O
. O

Previdence O

Employees O
of O
the O
public O
service O
will O
not O
be O
entitled O
to O
this O
. O

Railroaders O
and O
Rai B-ORG
workers O
will O
have O
access O
instead O

Pensions O
, O
at O
the O
start O
the O
superbonus O

In O
envelope O
a O
figure O
that O
can O
reach O
even O
50 O
% O
of O
the O
salary O

ROME B-LOC
- O
From O
now O
on O
, O
those O
who O
qualify O
for O
retirement O
will O
be O
able O
to O
decide O
to O
stay O
at O
work O
by O
asking O
for O
the O
superbonus O
in O
paycheck O
. O

This O
has O
been O
confirmed O
by O
the O
Welfare O
Minister O
, O
Roberto B-PER
Maroni I-PER
, O
stating O
that O
the O
full O
amount O
of O
contributions O
will O
be O
paid O
in O
pay O
envelope O
for O
those O
who O
decide O
to O
stay O
at O
work O
to O
claim O
the O
bonus O
and O
that O
this O
amount O
is O
calculated O
on O
gross O
salary O
and O
therefore O
will O
mean O
an O
increase O
in O
salary O
that O
will O
be O
around O
50 O
% O
more O
. O

The O
right O
to O
apply O
for O
the O
bonus O
is O
subjective O
and O
just O
a O
simple O
statement O
to O
the O
employer O
. O

When O
I O
have O
the O
requirements O
- O
said O
Maroni B-PER
I O
can O
retire O
, O
but O
I O
can O
also O
choose O
the O
superbonus O
, O
it O
's O
a O
free O
choice O
. O

They O
will O
not O
be O
able O
to O
claim O
the O
bonus O
in O
pay O
envelope O
, O
even O
if O
they O
have O
the O
requirements O
for O
retirement O
pension O
, O
civil O
servants O
and O
all O
workers O
enrolled O
in O
the O
Inpdap B-ORG
, O
while O
they O
will O
be O
able O
to O
ask O
for O
the O
incentive O
all O
private O
sector O
workers O
enrolled O
in O
the O
compulsory B-ORG
general I-ORG
insurance I-ORG
( O
Ago B-ORG
) O
and O
the O
substitute O
funds O
of O
the O
same O
including O
the O
employees O
of O
the O
Railways B-ORG
and O
the O
Rai B-ORG
. O

Workers O
enrolled O
in O
the O
Ipost B-ORG
( O
the O
Post O
Workers'Insurance O
Institution O
) O
can O
not O
access O
the O
bonus O
, O
while O
those O
registered O
in O
the O
Enpals B-ORG
( O
Show O
Workers O
) O
can O
do O
so O
. O

The O
Ministerial O
Circular O
underlines O
that O
in O
order O
to O
apply O
for O
the O
bonus O
you O
must O
have O
fulfilled O
the O
requirements O
of O
the O
Dini O
law O
( O
as O
amended O
with O
the O
Prodi O
) O
of O
age O
and O
of O
retirement O
contribution O
for O
the O
pension O
( O
in O
2004 O
57 O
years O
of O
age O
and O
35 O
years O
of O
contributions O
or O
38 O
years O
of O
contributions O
to O
any O
age O
) O
. O

However O
, O
for O
self O
- O
employed O
workers O
, O
the O
age O
required O
is O
increased O
by O
one O
year O
to O
58 O
years O
( O
from O
57 O
years O
) O
and O
the O
contribution O
requirement O
is O
increased O
to O
40 O
years O
. O

The O
circular O
also O
states O
that O
workers O
employed O
by O
the O
State O
administrations O
, O
including O
institutions O
and O
schools O
of O
all O
levels O
and O
levels O
, O
educational O
institutions O
, O
enterprises O
and O
administrations O
of O
the O
autonomously O
regulated O
State O
, O
the O
Regions O
, O
the O
Provinces O
, O
the O
Municipalities O
, O
the O
Montane B-LOC
Communities I-LOC
, O
their O
consortia O
and O
associations O
, O
university O
institutions O
, O
the O
ACP B-ORG
States O
, O
the O
Chambers B-ORG
of I-ORG
Commerce I-ORG
, O
Industry O
, O
Crafts O
and O
Agriculture O
and O
their O
associations O
, O
all O
national O
, O
regional O
and O
local O
non O
- O
economic O
public O
bodies O
, O
administrations O
, O
companies O
and O
bodies O
of O
the O
national B-ORG
health I-ORG
service I-ORG
, O
the O
Aran B-ORG
and O
the O
Tax B-ORG
Agencies I-ORG
, O
are O
excluded O
from O
the O
bonus O
. O

It O
is O
excluded O
from O
the O
bonus O
also O
the O
staff O
of O
the O
Bank B-ORG
of I-ORG
Italy I-ORG
and O
that O
of O
the O
Italian B-ORG
Office I-ORG
changes I-ORG
because O
they O
are O
to O
be O
considered O
public O
administrations O
but O
also O
the O
workers O
of O
the O
so O
- O
called O
independent B-ORG
Authorities I-ORG
( O
Consob B-ORG
, O
Isvap B-ORG
, O
Antitrust B-ORG
etc O
) O
. O

In O
all O
other O
situations O
of O
employee O
employment O
( O
e.g. O
Ferrovie B-ORG
and O
Rai B-ORG
) O
- O
the O
Minister O
specifies O
- O
workers O
can O
assert O
the O
right O
to O
the O
bonus O
. O

The O
bonus O
is O
not O
the O
responsibility O
of O
the O
workers O
registered O
with O
the O
Inpdap B-ORG
and O
the O
Ipost B-ORG
, O
as O
these O
entities O
are O
defined O
as O
exclusive O
to O
the O
Aug. O

On O
the O
other O
hand O
, O
workers O
registered O
with O
the O
Enpals B-ORG
can O
access O
the O
incentive O
, O
as O
such O
an O
institution O
manages O
a O
substitute O
form O
of O
the O
August O
. O

The O
Ministry B-ORG
also O
provides O
details O
on O
specific O
cases O
of O
certain O
private O
sector O
production O
companies O
( O
such O
as O
municipal O
enterprises O
, O
private O
universities O
, O
etc O
. O
) O
where O
employees O
are O
involved O
in O
different O
forms O
of O
insurance O
. O

In O
such O
cases O
, O
access O
to O
the O
bonus O
shall O
be O
granted O
only O
to O
workers O
registered O
in O
the O
Ago B-ORG
or O
to O
the O
forms O
of O
the O
Ago O
substitute O
. O

The O
amount O
of O
the O
bonus O
shall O
be O
equal O
to O
the O
contributions O
actually O
paid O
( O
the O
employer O
's O
share O
and O
the O
employee O
's O
share O
) O
net O
of O
any O
reduction O
on O
which O
the O
company O
benefits O
. O

The O
circuit B-LOC
also O
stops O
the O
tollgate O
of O
the O
A22 O

It O
's O
speculation O
. O

Romagnano B-LOC
, O
no O
to O
new O
houses O

At O
the O
circuit B-LOC
of O
Ravina B-LOC
and O
Romagnano B-LOC
still O
holds O
the O
question O
of O
the O
tollgate O
of O
Trento B-LOC
sud I-LOC
. O

In O
the O
aftermath O
of O
the O
public O
assembly O
that O
took O
place O
Monday O
evening O
in O
Ravina B-LOC
and O
that O
saw O
the O
population O
of O
the O
suburb O
manifest O
to O
the O
council O
member O
Silvano B-PER
Grisenti I-PER
all O
their O
disappointment O
for O
the O
choice O
to O
locate O
the O
new O
tollgate O
in O
Ravina B-LOC
, O
the O
circumscription B-ORG
council I-ORG
reiterated O
its O
position O
, O
giving O
unanimous O
negative O
opinion O
on O
the O
project O
and O
hoping O
that O
this O
may O
in O
some O
way O
affect O
the O
environmental O
impact O
assessment O
to O
which O
it O
is O
currently O
subjected O
. O

They O
did O
not O
satisfy O
the O
circuit O
the O
words O
spoken O
during O
the O
public O
assembly O
on O
Monday O
by O
Grisenti B-PER
, O
who O
spoke O
of O
studies O
on O
traffic O
carried O
out O
by O
applying O
mathematical O
models O
, O
which O
would O
seem O
to O
ensure O
that O
, O
despite O
the O
new O
toll O
booth O
, O
a O
good O
percentage O
of O
traffic O
will O
flow O
on O
Via B-LOC
della I-LOC
Gottarda I-LOC
towards O
the O
new O
ring O
road O
of O
Mattarello B-LOC
. O

A O
solution O
which O
, O
regardless O
of O
the O
new O
exit O
, O
had O
been O
envisaged O
by O
the O
same O
district B-LOC
, O
but O
which O
now O
appears O
too O
little O
to O
remove O
the O
provincial O
road O
90 O
from O
the O
traffic O
that O
the O
tollgate O
would O
also O
bring O
. O

Scepticism O
also O
on O
the O
idea O
