as O
the O
German B-MISC
Requiem O
by O
Brahms B-PER
, O
with O
the O
mainly O
lay O
orchestra O
are O
hardly O
to O
create O
, O
Elke B-PER
Mattmüller I-PER
likes O
to O
buy O
in O
. O

To O
Johann B-PER
Sebastian I-PER
Bach I-PER
the O
Kantorin B-MISC
has O
a O
split O
relationship O
, O
despite O
the O
concerts O
on O
September O
20th O
and O
December O
6th O
, O
where O
mainly O
works O
of O
the O
Thomaskantor B-MISC
are O
played O
. O

What O
disturbs O
them O
is O
over O
- O
consumption O
. O

Every O
second O
year O
quotations O
from O
the O
Christmas B-MISC
oratory I-MISC
? O

That O
would O
be O
Elke B-PER
Mattmüller I-PER
too O
boring O
. O
” O

Many O
do O
not O
know O
that O
not O
only O
Bach B-PER
composed O
good O
and O
interesting O
music O
. O
" O

Thus O
during O
her O
14 O
years O
of O
work O
, O
apart O
from O
Mozart B-PER
's I-PER
" O
Requiem B-MISC
" O
and O
the O
" O
Death B-MISC
Song I-MISC
" O
by O
Johannes B-PER
Brahms I-PER
, O
she O
has O
not O
performed O
a O
work O
twice O
. O
" O

I O
want O
to O
at O
least O
tell O
people O
how O
wide O
the O
range O
of O
different O
pieces O
is O
. O
" O

Also O
for O
her O
the O
music O
history O
does O
not O
end O
with O
Anton B-PER
Bruckner I-PER
. O

Your O
interest O
in O
modern O
music O
is O
great O
. O

In O
the O
choir O
it O
is O
difficult O
for O
the O
cantor O
to O
do O
so O
. O
" O

I O
do O
n't O
want O
to O
make O
the O
singers O
into O
new O
music O
fans O
. O

But O
everyone O
should O
be O
open O
to O
it O
. O
" O

In O
this O
way O
, O
she O
devotes O
herself O
primarily O
as O
an O
organizer O
to O
modern O
music O
. O

Elke B-PER
Mattmüller I-PER
conducts O
a O
brilliantly O
trained O
, O
70 O
- O
strong O
church O
choir O
and O
her O
own O
orchestra O
, O
has O
free O
hand O
in O
her O
planning O
, O
and O
also O
her O
church O
musical O
budget O
does O
not O
currently O
worry O
her O
. O

Do O
you O
have O
any O
wishes O
? O
" O

A O
new O
, O
modern O
organ O
" O
- O
that O
would O
be O
what O
you O
still O
lack O
for O
musical O
happiness O
. O

The O
relatively O
small O
instrument O
from O
the O
1950s O
has O
only O
a O
few O
registers O
and O
an O
outdated O
technology O
. O
" O

The O
re O
- O
intonation O
two O
years O
ago O
has O
brought O
a O
lot O
of O
sound O
after O
all O
. O
” O

But O
she O
does O
n't O
give O
herself O
any O
illusions O
. O

For O
a O
new O
organ O
simply O
lacks O
the O
money O
. O

Elke B-PER
Mattmüller I-PER
has O
built O
a O
lot O
in O
the O
North B-LOC
and O
therefore O
does O
not O
waste O
any O
thought O
on O
a O
career O
change O
. O
" O

In O
a O
new O
congregation O
I O
would O
have O
to O
start O
all O
the O
way O
down O
again O
. O
" O

-DOCSTART- O

Samples O
+ O
Meetings O

Accordion O
Music O
Association O
" O
Heiterkeit B-ORG
" O
Griesheim B-LOC
: O

Classes O
for O
accordion O
pupils O
and O
- O
pupils O
is O
every O
Thursday O
( O
from O
14 O
o'clock O
) O
, O
in O
the O
Bürgerhaus O
Griesheim B-LOC
, O
Schwarzerlenweg B-LOC
57 O
( O
Clubroom O
3 O
) O
. O

And O
the O
club O
's O
orchestra O
samples O
in O
Clubroom O
1 O
in O
Griesheim B-LOC
every O
Tuesday O
, O
from O
19 O
to O
20.30 O
. O

Working O
Group O
of O
Bockenheim B-ORG
Seniors I-ORG
: O

Member O
meetings O
every O
first O
Tuesday O
of O
the O
month O
( O
15 O
o'clock O
) O
in O
the O
social B-LOC
station I-LOC
at O
Rohmerplatz B-LOC
( O
Partrre O
) O
. O

Athletics O
Association O
1990 B-ORG
Griesheim I-ORG
: O

Sports O
badge O
preparation O
and O
weight O
loss O
after O
prior O
registration O
every O
Monday O
, O
Wednesday O
and O
Friday O
( O
each O
from O
18 O
o'clock O
) O
in O
the O
Griesheimer B-LOC
Sporthalle I-LOC
, O
Linkstraße B-LOC
86 O
- O
88 O
. O

Contact O
: O

Klaus B-PER
Samer I-PER
( O
Tel O
. O

37 O
19 O
74 O
) O
and O
Hugo B-PER
Zingel I-PER
( O
Tel O
. O

38 O
42 O
27 O
) O
. O

Bockenheimer B-ORG
men I-ORG
's O
choir O
1837 O
: O

The O
active O
members O
meet O
every O
Tuesday O
, O
20 O
o'clock O
, O
in O
the O
parish O
hall O
of O
the O
Evangelical O
St. B-LOC
James I-LOC
Church I-LOC
, O
Grempstraße B-LOC
41 O
. O

Women O
and O
men O
interested O
in O
singing O
in O
the O
community O
can O
participate O
in O
this O
sample O
without O
obligation O
. O

Information O
on O
all O
activities O
of O
the O
association O
is O
provided O
by O
the O
chairman O
Wolfgang B-PER
Ochs I-PER
( O
Tel O
. O

76 O
67 O
43 O
) O
. O

Bockenheimer B-ORG
Zitherkranz I-ORG
1886 I-ORG
: O

The O
activities O
of O
the O
association O
are O
tested O
every O
Tuesday O
( O
from O
20 O
o'clock O
) O
in O
the O
" O
Bürgertreff B-LOC
Bockenheim I-LOC
" O
, O
Schwälmer B-LOC
Straße I-LOC
28 O
. O

Interested O
in O
the O
Zitherspiel O
can O
obtain O
more O
information O
from O
Rudi B-PER
May I-PER
( O
Tel O
. O

77 O
15 O
43 O
) O
. O

Letter O
Taubenverein O
" O
Sport B-ORG
" O
Frankfurt B-LOC
: O

The O
members O
meet O
for O
the O
club O
evening O
every O
Thursday O
, O
20 O
hrs O
, O
in O
the O
restaurant O
" O
Zur B-LOC
Krone I-LOC
" O
in O
Seckbach B-LOC
, O
Wilhelmshöher B-LOC
Straße I-LOC
165 O
. O

Guests O
interested O
in O
letter O
diving O
are O
welcome O
. O

The O
BUND O
- O
Ortsverband B-ORG
2/9 I-ORG
has O
a O
meeting O
every O
third O
Wednesday O
of O
the O
month O
at O
8:00 O
p.m. O
at O
the O
citizen B-LOC
meeting I-LOC
in O
Bockenheim O
, O
Schwälmer B-LOC
Straße I-LOC
28 O
. O

Chorus B-ORG
Society I-ORG
1857 I-ORG
Griesheim I-ORG
: O

Every O
Thursday O
( O
19.45 O
to O
21.15 O
p.m. O
) O
the O
activists O
meet O
at O
the O
Griesheim B-LOC
Town I-LOC
Hall I-LOC
, O
Schwarzerlenweg B-LOC
57 O
( O
Clubraum O
2 O
) O
. O

Women O
and O
men O
are O
still O
included O
in O
the O
choir O
. O

More O
information O
is O
available O
from O
Horst B-PER
Seip I-PER
( O
Tel O
. O

38 O
20 O
97 O
) O
. O

DLRG B-ORG
Frankfurt I-ORG
: O

The O
members O
of O
the O
dive O
group O
meet O
every O
Thursday O
, O
19.30 O
o'clock O
, O
for O
Taining O
in O
the O
Hallenbad B-LOC
Sachsenhausen I-LOC
, O
Textorstraße B-LOC
42 O
. O

Information O
about O
rescue O
diving O
training O
is O
provided O
by O
Willi B-PER
Vogt I-PER
Tel O
. O

58 O
66 O
23 O
. O

Information O
can O
also O
be O
obtained O
every O
Wednesday O
from O
15:00 O
to O
20:00 O
at O
the O
DLRG B-MISC
office I-MISC
Tel O
. O

28 O
05 O
12 O
. O

FKV B-ORG
1911 I-ORG
and I-ORG
Maagard I-ORG
: O

The O
dance O
corps O
of O
the O
Frankfurt B-ORG
Carnival I-ORG
Club I-ORG
1911 I-ORG
trains O
every O
Wednesday O
, O
19 O
to O
20.30 O
( O
mini O
guard O
from O
18 O
to O
19 O
o'clock O
) O
, O
in O
the O
clubhouse B-LOC
, O
Petterweilstraße B-LOC
69 O
in O
Bornheim B-LOC
( O
bunker O
) O
. O

There O
are O
still O
girls O
interested O
in O
dancing O
in O
the O
community O
. O

Contact O
: O

Manuela B-PER
Koch I-PER
, O
Tel O
. O

0 O
61 O
87 O
/ O
34 O
56 O
. O

Frankfurt B-ORG
Canoe I-ORG
Association I-ORG
1913 I-ORG
: O

The O
association O
invites O
to O
its O
meetings O
- O
every O
Thursday O
, O
from O
6 O
p.m. O
, O
in O
the O
" O
Friedel B-LOC
- I-LOC
Baureis I-LOC
- O
Haus O
" O
, O
the O
boathouse O
at O
the O
Peace B-LOC
Bridge I-LOC
. O

For O
more O
information O
, O
please O
contact O
press O
officer O
Eckard B-PER
Dünnemann I-PER
at O
Tel O
. O

88 O
98 O
81 O
( O
from O
18 O
o'clock O
) O
. O

Frankfurt B-ORG
Carnival I-ORG
Society I-ORG
Red I-ORG
- O
Weiß O
: O

The O
" O
regiment O
guards O
" O
of O
the O
association O
train O
every O
Monday O
, O
20 O
o'clock O
, O
in O
the O
" O
citizen B-LOC
meeting I-LOC
Bockenheim I-LOC
" O
in O
Schwälmer B-LOC
Straße I-LOC
28 O
. O

Frankfurt B-ORG
Liedertafel I-ORG
1827 I-ORG
: O

To O
try O
the O
choir O
, O
the O
activists O
meet O
every O
Tuesday O
( O
19.45 O
to O
21.45 O
o'clock O
) O
at O
the O
" O
Citizen B-LOC
meeting I-LOC
Philanthropin I-LOC
" O
, O
Hebelstraße B-LOC
17 O
. O

Women O
and O
men O
interested O
in O
singing O
in O
the O
community O
are O
still O
included O
in O
the O
choir O
. O

Contact O
: O

President O
Hans B-PER
Riebartsch I-PER
( O
Tel O
. O

31 O
34 O
61 O
) O
. O

Frankfurter B-ORG
Musikverein I-ORG
: O

To O
try O
the O
orchestra O
the O
players O
meet O
on O
Thursdays O
, O
at O
20 O
o'clock O
in O
the O
" O
Josefsklause B-LOC
" O
in O
Bornheim B-LOC
, O
Berger B-LOC
Straße I-LOC
133 O
. O

Head O
of O
the O
Blasorchester O
( O
Big O
Band O
Sound O
) O
: O

Norbert B-PER
Natho I-PER
, O
Tel O
. O

46 O
12 O
85 O
; O
conductor O
: O

Hans O
- O
Joachim B-PER
Eberhardt I-PER
, O
Tel O
. O

42 O
65 O
02 O
. O

Frankfurt B-ORG
City I-ORG
Guard I-ORG
: O

For O
training O
, O
the O
members O
of O
the O
Rambassball O
team O
of O
the O
1st B-ORG
Frankfurt I-ORG
Women I-ORG
's I-ORG
Fanfarencorps I-ORG
and O
the O
player O
's O
squad O
meet O
every O
Wednesday O
( O
20 O
o'clock O
) O
at O
" O
Haus B-LOC
Gallus I-LOC
" O
, O
Frankenallee B-LOC
111 O
. O

FTG B-ORG
47 I-ORG
Frankfurt I-ORG
: O

Judo O
for O
children O
offers O
the O
Frankfurt B-ORG
Turn- I-ORG
und I-ORG
Sportgemeinschaft I-ORG
1847 I-ORG
every O
Friday O
( O
children O
from O
six O
to O
ten O
years O
old O
) O
, O
and O
every O
Monday O
( O
children O
and O
young O
people O
from O
ten O
years O
old O
) O
, O
each O
from O
16 O
to O
18 O
hours O
, O
in O
the O
FTG B-LOC
Sportzentrum I-LOC
in O
Bockenheim B-LOC
in O
Marburger B-LOC
Straße I-LOC
28 O
. O

Contact O
the O
FTG B-MISC
office I-MISC
Tel O
. O

77 O
49 O
29 O
. O

Comradeship O
of O
former B-ORG
professional I-ORG
firefighters I-ORG
: O

The O
meeting O
of O
members O
for O
a O
cozy O
gathering O
is O
every O
first O
Tuesday O
of O
the O
month O
( O
15 O
o'clock O
) O
in O
the O
restaurant O
" O
Zur B-LOC
Stalburg I-LOC
" O
( O
Nordend B-LOC
) O
, O
Glauburgstraße B-LOC
80 O
. O

Club B-ORG
Frankfurt I-ORG
: O

The O
club O
offers O
every O
Monday O
( O
16 O
o'clock O
) O
and O
Thursday O
( O
18 O
o'clock O
) O
yoga O
exercises O
, O
as O
well O
as O
every O
Tuesday O
( O
10 O
o'clock O
) O
light O
gymnastics O
for O
ladies O
and O
gentlemen O
( O
16 O
o'clock O
gymnastics O
for O
ladies O
and O
gentlemen O
) O
in O
the O
district B-LOC
bath I-LOC
South I-LOC
, O
Textorstraße B-LOC
42 O
. O

Further O
information O
on O
the O
offers O
of O
the O
kneippverein O
is O
given O
by O
Hannelore B-PER
Kehlmann I-PER
, O
Tel O
. O

39 O
17 O
78 O
. O

The O
Athletics O
Department O
of O
the O
Turn- B-ORG
und I-ORG
Sportgemeinde I-ORG
98 I-ORG
Nordwest I-ORG
is O
looking O
for O
young O
people O
( O
from O
ten O
years O
old O
) O
. O

Exercise O
hours O
on O
Mondays O
, O
Wednesdays O
and O
Fridays O
from O
17.30 O
to O
19.30 O
on O
the O
sports O
ground O
of O
Ernst B-ORG
- I-ORG
Reuter I-ORG
- O
Schule O
I. O
Anyone O
interested O
can O
contact O
trainer O
Helmut B-PER
Terstegen I-PER
during O
the O
exercise O
hours O
. O

The O
department O
offers O
students O
a O
talent O
promotion O
in O
jumping O
. O

Information O
about O
Karl B-PER
Terstegen I-PER
, O
Tel O
. O

57 O
19 O
74 O
. O

Men O
's O
Choir B-ORG
Songkranz I-ORG
Praunheim I-ORG
: O

The O
active O
members O
meet O
every O
Monday O
, O
20 O
o'clock O
, O
in O
the O
church O
of O
Christ B-LOC
King I-LOC
, O
Damaschkeanger B-LOC
158 O
. O

Young O
men O
interested O
in O
singing O
in O
the O
community O
can O
find O
out O
about O
the O
men O
's O
choir O
at O
Wilfried B-PER
Roth I-PER
( O
Tel O
. O

57 O
42 O
71 O
) O
. O

Men O
's O
Choir B-ORG
Songkranz I-ORG
Praunheim I-ORG
: O

The O
women O
of O
the O
association O
meet O
for O
a O
cozy O
gathering O
every O
first O
Monday O
of O
the O
month O
, O
20 O
o'clock O
, O
in O
the O
parish O
house O
of O
Christ B-LOC
King I-LOC
, O
Damaschkeanger B-LOC
158 O
. O

Post O
- O
Sportverein B-ORG
Blau I-ORG
- O
Gelb O
Frankfurt O
: O

The O
club O
invites O
you O
to O
the O
" O
Ginnheimer B-MISC
Lauftreff I-MISC
" O
every O
Tuesday O
at O
18.30 O
. O

The O
starting O
point O
is O
the O
parking O
lot O
of O
the O
club O
at O
the O
Poststadion B-LOC
( O
Am B-LOC
Ginnheimer I-LOC
Wäldchen I-LOC
) O
. O

Cycling B-ORG
community I-ORG
1890 I-ORG
Frankfurt I-ORG
: O

For O
the O
club O
evening O
, O
members O
and O
cyclist O
friends O
meet O
every O
Friday O
( O
20 O
o'clock O
) O
in O
the O
" O
Haus B-LOC
Ronneburg I-LOC
" O
in O
Preungesheim B-LOC
in O
the O
Gelnhäuser B-LOC
Straße I-LOC
2 O
. O

Rödelheimer B-ORG
Neuner I-ORG
: O

The O
choir O
performs O
every O
Tuesday O
( O
20.30 O
hrs O
) O
at O
the O
Rödelheimer B-LOC
Vereinsringheim I-LOC
in O
Assenheimer B-LOC
Straße I-LOC
24 O
. O

Wheelchair B-ORG
Sports I-ORG
Club I-ORG
Frankfurt I-ORG
: O

The O
club O
is O
looking O
for O
dancing O
enthusiastic O
pedestrians O
who O
can O
find O
joy O
and O
fun O
in O
dancing O
with O
Rollis O
. O

It O
is O
tested O
every O
Thursday O
( O
20 O
to O
22 O
hrs O
) O
in O
the O
BG B-LOC
- I-LOC
Unfallklinik I-LOC
, O
Friedberger B-LOC
Landstraße I-LOC
. O

Contact O
: O

Horst B-PER
Lozar I-PER
( O
Tel O
. O

76 O
13 O
37 O
) O
. O

Singer O
choir O
of O
the O
locomotive B-ORG
servicemen I-ORG
1919 I-ORG
Frankfurt I-ORG
: O

For O
their O
choir O
test O
, O
the O
activists O
meet O
every O
Tuesday O
, O
5.30 O
p.m. B-PER
, O
in O
the O
railway B-LOC
cafeteria I-LOC
, O
Camberger B-LOC
Straße I-LOC
17 O
. O

Schützenverein B-ORG
Freischütz I-ORG
Rödelheim I-ORG
: O

Activists O
of O
the O
club O
train O
every O
Sunday O
( O
from O
10 O
to O
12.30 O
o'clock O
) O
and O
every O
Tuesday O
( O
from O
19.30 O
to O
22 O
o'clock O
) O
, O
at O
the O
stands O
in O
the O
Vereinsringheim O
in O
Assenheimer B-LOC
Straße I-LOC
24 O
. O

Sportanglerclub B-ORG
Anker I-ORG
Hausen I-ORG
: O

The O
members O
and O
friends O
of O
the O
association O
meet O
for O
a O
cozy O
gathering O
every O
Tuesday O
, O
20 O
o'clock O
, O
in O
the O
club O
home O
of O
sports O
anglers O
on O
the O
Hausner B-LOC
Weg I-LOC
. O

Sport- B-ORG
und I-ORG
Spaßverein I-ORG
Frankfurt I-ORG
: O

The O
club O
is O
still O
looking O
for O
players O
for O
a O
mixed O
volleyball O
group O
. O

Training O
is O
every O
Thursday O
( O
18 O
to O
20 O
o'clock O
) O
at O
Anne B-LOC
- I-LOC
Frank I-LOC
- O
Schule O
, O
Fritz B-LOC
- I-LOC
Tarnow I-LOC
- O
Straße O
29 O
. O

For O
more O
information O
, O
please O
call O
Tel O
. O

0 O
61 O
07 O
/ O
6 O
12 O
69 O
. O

Turn B-ORG
municipality I-ORG
Römerstadt I-ORG
: O

The O
club O
offers O
after O
the O
school O
holidays O
exercises O
in O
athletics O
and O
gymnastics O
for O
boys O
and O
girls O
( O
six O
to O
nine O
years O
old O
) O
: O

Tuesdays O
from O
15 O
to O
16.30 O
, O
in O
the O
Sister B-LOC
School I-LOC
School I-LOC
I O
m O
Burgfeld B-LOC
7 O
. O

Further O
information O
is O
provided O
by O
Constanze B-PER
Spitz I-PER
( O
Tel O
. O

58 O
86 O
32 O
) O
. O

Turn- B-ORG
und I-ORG
Sportgemeinde I-ORG
98 I-ORG
Northwest I-ORG
: O

Courses O
in O
spinal O
gymnastics O
in O
the O
gym O
, O
Weißkirchener B-LOC
Weg I-LOC
12 O
, O
Thursdays O
( O
16 O
and O
17 O
o'clock O
) O
, O
Saturday O
( O
9.30 O
, O
10.30 O
and O
11.30 O
o'clock O
) O
and O
Monday O
( O
9 O
o'clock O
) O
. O

Requests O
for O
documents O
: O

Office O
on O
Tuesdays O
and O
Thursdays O
from O
17 O
to O
19 O
o'clock O
, O
Tel O
. O

58 O
10 O
23 O
. O

Turn- B-ORG
und I-ORG
Sportverein I-ORG
1878 I-ORG
Ginnheim I-ORG
: O

The O
mixed O
choir O
of O
the O
singing O
department O
of O
the O
club O
tastes O
on O
Fridays O
from O
20 O
to O
22 O
o'clock O
in O
the O
Clubhaus B-LOC
Ginnheim I-LOC
, O
Am O
Mühlgarten B-LOC
2 O
( O
smaller O
hall O
) O
. O

Turn- B-ORG
und I-ORG
Sportverein I-ORG
1860 I-ORG
Hausen I-ORG
: O

The O
club O
offers O
" O
swimming O
for O
everyone O
" O
on O
Fridays O
( O
20 O
to O
22 O
o'clock O
) O
in O
the O
swimming O
hall O
of O
the O
Liebigschule B-ORG
in O
Westhausen B-LOC
( O
Kollwitzstraße B-LOC
) O
. O

For O
more O
information O
, O
please O
contact O
Rudi B-PER
Litzinger I-PER
, O
Tel O
. O

76 O
35 O
50 O
. O

Association B-ORG
for I-ORG
Stamp I-ORG
Studies I-ORG
Rödelheim I-ORG
: O

The O
club O
members O
meet O
for O
the O
club O
and O
lecture O
evening O
every O
second O
and O
fourth O
Thursday O
of O
the O
month O
from O
19:30 O
in O
Rödelheimer B-LOC
Vereinsringheim I-LOC
, O
Assenheimer B-LOC
Straße I-LOC
24 O
. O

Water B-ORG
sports I-ORG
club I-ORG
Westend I-ORG
: O

The O
club O
offers O
swimming O
lessons O
for O
beginners O
and O
advanced O
every O
Thursday O
( O
18 O
to O
21 O
h O
) O
in O
the O
Berthold B-LOC
- I-LOC
Otto I-LOC
- O
Schule O
, O
Kiefernstraße B-LOC
18 O
a O
( O
Griesheim B-LOC
) O
. O

More O
information O
about O
the O
offers O
of O
the O
association O
is O
given O
by O
Günter B-PER
Gronemann I-PER
( O
Tel O
. O

39 O
57 O
49 O
) O
. O

Vespa O
Cup O
" O
Scooterlads B-ORG
" I-ORG
1985 I-ORG
: O

The O
roller O
skaters O
meet O
at O
the O
Ergo B-LOC
Bibamus I-LOC
on O
Eschersheimer B-LOC
Landstraße I-LOC
401 O
every O
Wednesday O
at O
8:00 O
p.m. O

For O
more O
information O
about O
the O
Vespa O
Club O
see O
Wolfgang B-PER
Frey I-PER
at O
Tel O
. O

51 O
10 O
91 O
. O

Volkschor B-ORG
" I-ORG
Frohsinn I-ORG
" O
Rödelheim O
: O

To O
try O
the O
choir O
, O
the O
activists O
meet O
every O
Wednesday O
, O
19.30 O
, O
in O
Rödelheimer B-LOC
Vereinsringheim I-LOC
, O
Assenheimer B-LOC
Straße I-LOC
24 O
. O

-DOCSTART- O

From O
business O
life O
: O

Gaststätte O
" O
Zum B-LOC
Hirsch I-LOC
" O
Idylle O
under O
the O
chestnut O

OBERRAD B-LOC
. O

The O
year O
1708 O
is O
written O
. O

A O
year O
will O
still O
take O
until O
goddess B-PER
invents O
the O
porcelain O
. O

It O
is O
the O
age O
of O
reason O
, O
of O
enlightenment O
. O

In O
the O
small O
village O
Oberrad B-LOC
wealthy O
Frankfurt B-MISC
families O
buy O
a O
site O
to O
experience O
" O
alda O
those O
senses O
- O
and O
comforting O
bliss O
" O
that O
they O
sought O
in O
the O
city O
forgiven O
. O

On O
this O
site O
a O
excursion O
place O
is O
created O
, O
the O
inn O
" O
Zum B-LOC
Hirsch I-LOC
" O
. O

284 O
years O
later O
, O
the O
catering O
industry O
is O
still O
one O
of O
the O
popular O
destinations O
of O
the O
Ebbelweifans B-MISC
. O

For O
there O
the O
guest O
can O
from O
11 O
to O
23 O
o'clock O
under O
the O
giant O
chestnut O
, O
protected O
by O
the O
brewery O
fence O
whispering O
wine O
, O
chat O
, O
drink O
and O
take O
delicious O
meals O
: O

From O
" O
Lyoner B-MISC
Zweibelschnitzel O
" O
and O
Bavarian B-MISC
liver O
noodle O
soup O
to O
the O
salad O
bowl O
" O
Schlanke O
Linie O
" O
to O
grilled O
pork O
shell O
and O
traditional O
" O
Green O
sauce O
" O
. O

The O
real O
" O
aalen B-MISC
Oberräder I-MISC
" O
always O
had O
their O
usual O
table O
in O
the O
inn O
" O
Zum B-LOC
Hirsch I-LOC
" O
. O

The O
Ebbelwei B-MISC
was O
self O
- O
cured O
, O
which O
is O
still O
evidenced O
today O
by O
an O
apparatus O
in O
the O
idyllic O
backyard O
with O
a O
voluminous O
vineyard O
. O

Not O
much O
has O
changed O
in O
terms O
of O
visibility O
either O
. O

Although O
the O
restaurant O
is O
located O
directly O
on O
the O
busy O
Offenbacher B-LOC
Landstraße I-LOC
, O
you O
can O
hardly O
hear O
the O
noise O
in O
the O
garden O
anymore O
. O

The O
village O
character O
, O
the O
" O
peaceful O
joy O
" O
remained O
. O

Everyday O
in O
the O
historic O
inn O
" O
Zum B-LOC
Hirsch I-LOC
" O
, O
where O
on O
the O
first O
floor O
sometimes O
the O
men O
's O
singing O
club O
tastes O
. O

Just O
a O
small O
tip O
for O
wheat O
beer O
drinkers O
: O

Who O
orders O
the O
last O
round O
twenty O
before O
eleven O
, O
is O
nevertheless O
supplemented O
on O
time O
by O
eleven O
. O

After O
all O
, O
there O
is O
a O
police O
hour O
. O

So O
: O

It O
is O
recommended O
as O
a O
silly O
drink O
then O
the O
good O
, O
old O
Ebbelwei B-MISC
. O

The O
inn O
" O
Zum B-LOC
Hirsch I-LOC
" O
is O
located O
in O
Offenbacher B-LOC
Landstraße I-LOC
289 O
and O
is O
open O
daily O
from O
11 O
to O
24 O
hours O
. O

The O
best O
way O
to O
get O
there O
is O
by O
tram O
( O
line O
15 O
and O
16 O
, O
stop O
Bleiweißstraße B-LOC
) O
. O

-DOCSTART- O

Educational O
counselling O
centre O
Free O
help O
with O
family O
problems O

FRANKFURT B-LOC
- I-LOC
NORDWEST I-LOC
. O

The O
educational O
advisory O
office O
refers O
to O
its O
advisory O
offer O
. O

Open O
is O
the O
contact O
point O
for O
children O
, O
teenagers O
and O
adults O
. O

Whether O
problems O
with O
general O
life O
issues O
, O
anger O
in O
marriage O
, O
developmental O
or O
educational O
problems O
, O
in O
Ernst B-LOC
- I-LOC
Kahn I-LOC
- O
Straße O
49a O
advice O
and O
help O
is O
offered O
. O

The O
consultation O
is O
free O
of O
charge O
, O
independent O
of O
the O
conference O
and O
confidential O
. O

In O
urgent O
cases O
short O
- O
term O
appointments O
- O
even O
in O
the O
evening O
- O
are O
granted O
. O

Registration O
: O

Monday O
to O
Thursday O
from O
8 O
a.m. O
to O
5 O
p.m. O
; O
on O
Fridays O
from O
12 O
a.m. O
to O
5 O
p.m. O
by O
phone O
57 O
40 O
91 O
. O

-DOCSTART- O

Plans O
of O
FC B-ORG
Italia I-ORG
previously O
failed O
Football O
Association O
: O

The O
merger O
with O
Postsportverein B-ORG
" I-ORG
Blau I-ORG
- O
Gelb O
" O
is O
not O
allowed O

FRANKFURT B-LOC
A. I-LOC
M. I-LOC
The O
game O
community O
planned O
for O
months O
by O
the O
Hessian B-MISC
football O
country O
league O
club O
FC B-ORG
Italia I-ORG
with O
the O
postsport O
club O
( O
PSV B-ORG
) I-ORG
Blau I-ORG
- O
Gelb O
dropped O
into O
the O
district O
class O
B O
will O
not O
happen O
now O
, O
however O
. O

The O
reserve O
team O
of O
the O
national O
league O
should O
kick O
together O
with O
the O
post B-MISC
athletes I-MISC
. O

But O
the O
Hessian B-ORG
Football I-ORG
Association I-ORG
( O
HFV B-ORG
) O
play O
committee O
decided O
at O
its O
most O
recent O
meeting O
: O

A O
merger O
of O
reserve O
troops O
and O
first O
team O
could O
not O
be O
approved O
according O
to O
the O
statute O
. O

This O
initially O
also O
failed O
the O
plans O
of O
FC B-ORG
Italia I-ORG
to O
rent O
on O
the O
site O
of O
the O
PSV B-ORG
. O

The O
city O
of O
Frankfurt B-LOC
refused O
to O
accept O
costs O
amounting O
to O
68 O
000 O
marks O
. O

She O
fears O
creating O
a O
precedent O
case O
. O

The O
background O
: O

As O
long O
as O
the O
FC B-ORG
Italia I-ORG
can O
not O
register O
two O
complete O
youth O
teams O
for O
the O
game O
, O
the O
first O
team O
is O
not O
allowed O
to O
play O
in O
the O
national O
league O
. O

In O
the O
youth O
area O
, O
however O
, O
according O
to O
the O
participants O
, O
the O
play O
community O
with O
the O
blue B-ORG
- I-ORG
golds I-ORG
is O
to O
be O
established O
shortly O
. O

Then O
the O
A O
, O
B O
and O
C O
youth O
teams O
could O
train O
together O
on O
the O
post O
- O
sport B-LOC
facility I-LOC
on O
the O
edge O
of O
the O
former O
garden B-LOC
fountain I-LOC
. O

Both O
clubs O
would O
have O
preferred O
it O
if O
it O
were O
possible O
for O
the O
seniors O
to O
cooperate O
with O
the O
clubs O
. O

The O
PSV B-ORG
had O
hoped O
for O
sporting O
incentives O
and O
financial O
compensation O
; O
after O
all O
, O
the O
maintenance O
of O
the O
site O
costs O
more O
than O
300 O
000 O
marks O
a O
year O
. O

FC B-ORG
Italia I-ORG
, O
on O
the O
other O
hand O
, O
had O
an O
adequate O
sports O
field O
for O
its O
status O
: O

Because O
he O
is O
the O
fourth O
strongest O
Frankfurt O
football O
team O
after O
Eintracht B-ORG
, O
FSV B-ORG
and O
the O
Rot B-ORG
- I-ORG
Weißen I-ORG
. O

The O
contract O
negotiated O
between O
PSV B-ORG
and O
Italia B-ORG
provided O
for O
rent O
payments O
of O
68 O
000 O
marks O
. O

The O
attractive O
plant O
with O
two O
lawns O
seemed O
to O
the O
Italians B-MISC
, O
compared O
to O
their O
current O
" O
home O
" O
at O
the O
SG B-ORG
Westend I-ORG
, O
to O
have O
substantial O
advantages O
. O

There O
they O
have O
to O
pay O
almost O
10 O
000 O
marks O
annually O
for O
the O
use O
of O
the O
changing O
rooms O
. O

The O
hook O
in O
the O
west B-LOC
end I-LOC
: O

At O
the O
SG B-ORG
, O
according O
to O
Stefan B-PER
Lottermann I-PER
, O
player O
coach O
at O
Italia B-ORG
