which O
has O
a O
great O
resemblance O
to O
Colombia B-LOC
, O
Bernhard B-PER
is O
supposed O
to O
be O
dragged O
into O
the O
role O
of O
“ O
secretary O
” O
of O
the O
bishop O
who O
takes O
over O
all O
political O
machinery O
, O
supposedly O
to O
strengthen O
the O
bourgeois O
center O
that O
threatens O
to O
be O
torn O
between O
the O
de O
facto O
ruling O
drug O
cartel O
and O
a O
Marxist O
liberation O
movement O
. O

He O
is O
quoted O
to O
Rome B-LOC
and O
quickly O
finds O
himself O
there O
between O
the O
fronts O
of O
the O
most O
diverse O
interests O
, O
which O
Knellwolf B-PER
distributes O
with O
satirical O
joke O
on O
the O
various O
church O
representatives O
. O

The O
author O
does O
not O
have O
a O
good O
hair O
. O

Whether O
evangelical O
or O
Catholic O
, O
they O
scatter O
between O
ideological O
blindness O
and O
lust O
for O
power O
, O
and O
do O
not O
fear O
illegal O
arms O
trade O
, O
not O
drug O
exports O
, O
not O
blackmail O
. O

As O
representatives O
of O
Orthodoxy O
, O
they O
also O
want O
to O
re O
- O
establish O
, O
at O
the O
cost O
of O
violence O
, O
the O
" O
forming O
power O
of O
the O
churches O
" O
, O
as O
scornful O
( O
and O
even O
well O
- O
nourished O
) O
supporters O
of O
the O
liberation O
theology O
, O
they O
seek O
the O
hustle O
of O
adventure O
, O
or O
as O
tired O
esthetics O
they O
reflect O
the O
" O
blasphemous O
seduction O
by O
power O
" O
, O
but O
have O
nothing O
to O
counter O
them O
, O
corrupted O
by O
the O
privileges O
of O
their O
office O
. O

The O
Christian O
commandment O
, O
" O
to O
be O
poor O
with O
the O
poor O
and O
to O
be O
killed O
with O
the O
killed O
, O
" O
goes O
against O
them O
or O
over O
power O
. O

The O
Church O
is O
just O
too O
secular O
, O
and O
the O
theological O
grounds O
for O
the O
original O
interest O
are O
always O
ready O
. O

Bernhard B-PER
, O
floating O
between O
all O
positions O
and O
having O
for O
none O
, O
soon O
thinks O
only O
of O
escape O
, O
which O
repeatedly O
leads O
him O
to O
Conte B-LOC
, O
a O
clever O
left O
- O
liberal O
publisher O
who O
considers O
power O
" O
fundamentally O
evil O
- O
and O
inevitable O
" O
. O

And O
that O
’s O
the O
wisdom O
’s O
last O
ending O
in O
this O
so O
pessimistic O
and O
stifling O
thriller O
. O

The O
Great O
Resignation O
: O

Bernhard B-MISC
's I-MISC
life O
is O
saved O
in O
the O
great O
showdown O
at O
the O
last O
moment O
, O
namely O
by O
the O
only O
" O
pure O
" O
figure O
of O
the O
book O
, O
the O
barefooted O
bishop O
of O
Cristobal B-LOC
, O
who O
dies O
in O
the O
process O
. O

The O
Catholic O
chief O
, O
who O
started O
the O
entire O
intrigue O
, O
will O
become O
his O
successor O
, O
as O
the O
arbitrary O
puppet O
of O
the O
drug O
baroness O
. O

Bernhard B-PER
will O
sell O
his O
revelation O
story O
most O
- O
offeringly O
( O
and O
completely O
without O
consequences O
) O
. O

The O
author O
as O
a O
theologian O
- O
ratlos O
. O

Restless O
about O
the O
state O
of O
the O
world O
, O
he O
dismisses O
the O
best O
entertained O
reader O
. O

His O
cynicism O
is O
the O
honesty O
of O
the O
writer O
. O

How O
the O
priest O
lives O
with O
it O
is O
a O
very O
different O
question O
. O

Should O
the B-PER
wolf I-PER
be O
turned O
? O

by O
Barbara B-PER
Schmidt I-PER
- O
Burckhardt O

The O
Doc- O

" O
We O
do O
n't O
need O
the O
slaughterhouse O
" O
Medium O
- O
sized O
employees O
expect O
higher O
rents O
/ O
Big O
Market O
Hall O
: O

Signs O
of O
Storm O

FRANKFURT B-LOC
A. I-LOC
M. I-LOC
Large O
crowds O
prevail O
on O
the O
parking B-LOC
lot I-LOC
, O
vegetable O
and O
fruit O
boxes O
are O
driven O
around O
on O
cartridges O
, O
scattered O
remains O
of O
a O
cargo O
lie O
around O
, O
a O
carrier O
bends O
onto O
the O
terrain O
, O
the O
first O
rays O
of O
sun O
shone O
out O
behind O
the O
facades O
and O
throw O
a O
delicate O
glow O
onto O
the O
roofs O
. O

6:30 O
a.m. O
early O
in O
the O
morning O
: O

For O
merchants O
, O
suppliers O
and O
buyers O
a O
very O
ordinary O
working O
day O
on O
the O
grounds O
of O
the O
Großmarkthalle O
in O
Sonnemannstraße B-LOC
. O

But O
the O
appearance O
is O
false O
. O

Many O
of O
the O
traders O
are O
insecure O
and O
angry O
: O

Planning O
deserter O
Martin B-PER
Wentz I-PER
( O
SPD B-ORG
) O
, O
the O
city O
market O
operations O
and O
mayor O
Andreas B-PER
von I-PER
Schoeler I-PER
form O
the O
attack O
points O
. O

For O
months O
, O
the O
Magistrate O
’s O
plan O
to O
move O
the O
Grand O
Market O
Hall O
has O
caused O
unrest O
here O
. O

As O
a O
new O
location O
, O
a O
site O
in O
the O
Carl O
- O
Benz B-PER
Street I-PER
in O
Fechenheim B-LOC
is O
announced O
. O

There O
a O
“ O
frischzentrum O
” O
is O
to O
be O
created O
to O
make O
place O
for O
the O
project O
“ O
Wohnen B-MISC
am I-MISC
Fluss I-MISC
” O
in O
Ostend O
. O

“ O
If O
the O
cost O
stays O
within O
the O
framework O
, O
I O
do O
n’t O
mind O
it O
, O
” O
says O
one O
who O
has O
had O
a O
fixed O
stand O
here O
for O
years O
. O

He O
justifies O
this O
with O
the O
poor O
logistics O
, O
the O
miserable O
state O
of O
the O
sanitary O
facilities O
and O
the O
inadequate O
organization O
of O
the O
distribution O
by O
the O
urban O
market O
operations O
. O
” O

Conditions O
like O
after O
the O
war O
are O
here O
, O
he O
complains O
, O
there O
is O
no O
running O
water O
and O
no O
electricity O
, O
and O
adds O
: O

“ O
If O
the O
city O
only O
demands O
money O
, O
it O
can O
not O
expect O
love O
. O
” O

Bad O
luck O
for O
the O
dealer O
. O

It O
is O
located O
in O
front O
of O
the O
Grand O
Market O
Hall O
: O

When O
it O
rains O
or O
is O
cold O
in O
the O
winter O
, O
working O
conditions O
are O
imaginably O
bad O
. O

With O
his O
aversion O
to O
the O
big O
market O
hall O
, O
the O
entrepreneur O
is O
alone O
. O

Most O
traders O
and O
producers O
, O
especially O
the O
“ O
small O
ones O
” O
, O
have O
clearly O
made O
a O
culprit O
out O
: O

Martin B-PER
Wentz I-PER
of O
the O
SPD B-ORG
. O

Half O
of O
all O
medium O
- O
sized O
have O
to O
shut O
down O
when O
moving O
to O
Fechenheim B-LOC
“ O
, O
because O
the O
increased O
rental O
costs O
– O
and O
everyone O
is O
convinced O
of O
this O
here O
– O
are O
no O
longer O
payable O
. O

A O
farmer O
spoke O
in O
a O
wide O
dialect O
: O

Small O
and O
medium O
- O
sized O
are O
flying O
out O
to O
the O
window O
. O

Someone O
else O
is O
obliged O
to O
: O

For O
decades O
, O
the O
gentlemen O
politicians O
have O
slept O
the O
sanitation O
here O
, O
but O
one O
thing O
is O
as O
certain O
as O
the O
amen O
in O
the O
church O
: O

The O
Fresh O
Center O
does O
not O
get O
him O
there O
. O
” O

Anger O
stands O
in O
many O
faces O
when O
the O
speech O
comes O
to O
politicians O
. O
” O

Louder O
Phantastes O
” O
, O
defiles O
a O
gardener O
. O

There O
is O
a O
group O
around O
him O
. O
” O

The O
“ O
have O
no O
idea O
of O
the O
free O
market O
economy O
, O
one O
agrees O
on O
its O
position O
. O
” O

Those O
who O
speak O
of O
social O
, O
but O
do O
nothing O
and O
have O
no O
money O
at O
all O
, O
" O
another O
despisingly O
means O
, O
" O
you O
have O
to O
do O
Christian O
and O
be O
pagan O
, O
then O
you O
are O
like O
the O
one O
. O
" O

It O
is O
already O
difficult O
for O
many O
buyers O
to O
get O
their O
goods O
. O

For O
fruits O
and O
vegetables O
they O
have O
to O
come O
here O
to O
get O
other O
products O
to O
other O
districts O
. O

Fish O
here O
, O
meat O
there O
, O
vegetables O
there O
. O

This O
is O
much O
better O
organized O
in O
other O
cities O
, O
the O
merchants O
think O
. O

A O
woman O
who O
has O
a O
tiny O
area O
on O
the O
corner O
for O
sale O
of O
petries O
complains O
about O
the O
high O
rent O
. O

She O
has O
to O
pay O
300 O
marks O
a O
month O
for O
her O
small O
place O
. O

A O
colleague O
is O
coming O
. O
” O

If O
we O
have O
to O
move O
, O
no O
one O
can O
pay O
for O
it O
. O

The O
politicians O
have O
already O
restored O
the O
slaughterhouse O
, O
and O
now O
they O
want O
to O
do O
the O
same O
here O
. O

This O
is O
the O
state O
, O
” O
he O
said O
loudly O
. O

There O
is O
consensus O
among O
the O
merchants O
that O
the O
politicians O
have O
failed O
. O

Whether O
privatization O
would O
be O
useful O
or O
dangerous O
, O
they O
judge O
differently O
. O

Kurt B-PER
Strentz I-PER
, O
for O
22 O
years O
in O
the O
Großmarkthalle O
as O
a O
home O
dealer O
and O
spokesman O
for O
the O
Großmarkt O
community O
, O
says O
: O

“ O
Privatization O
entails O
higher O
rents O
, O
and O
most O
merchants O
ca O
n’t O
keep O
up O
with O
it O
. O

We O
have O
long O
- O
term O
investments O
here O
, O
in O
refrigerators O
, O
small O
offices O
and O
more O
. O
” O

A O
move O
to O
the O
fresh O
center O
would O
result O
in O
a O
new O
debt O
and O
would O
therefore O
be O
impractical O
. O
” O

One O
has O
to O
distinguish O
between O
political O
decision O
and O
reality O
, O
” O
he O
says O
to O
the O
address O
of O
the O
planning O
dissident O
Wentz B-PER
. O

There O
would O
be O
the O
danger O
that O
when O
the O
site O
is O
relocated O
, O
a O
cartel O
would O
take O
over O
power O
and O
dictate O
prices O
. O

Strentz B-PER
is O
not O
afraid O
of O
it O
, O
he O
runs O
a O
larger O
business O
, O
but O
the O
smaller O
, O
he O
emphasizes O
, O
would O
surrender O
. O

The O
Großmarkthalle O
, O
built O
in O
1928 O
, O
is O
the O
largest O
freelance O
hall O
in O
Europe B-LOC
. O

The O
structure O
has O
grown O
, O
some O
of O
the O
traders O
have O
been O
here O
since O
the O
beginning O
. O

Just O
like O
Käthe B-PER
Bunn I-PER
, O
who O
watched O
the O
morning O
business O
run O
from O
her O
office O
. O

Addressing O
the O
deserter O
’s O
plans O
, O
she O
draws O
deep O
: O

“ O
This O
is O
an O
unspoiled O
fragility O
of O
the O
same O
sort O
. O

It O
works O
well O
here O
, O
we O
do O
n’t O
need O
a O
second O
slaughterhouse O
. O
” O

Thus O
, O
she O
plays O
like O
many O
others O
on O
the O
endless O
hickhack O
around O
the O
slaughterhouse O
plans O
. O

The O
idea O
with O
the O
apartments O
on O
the O
South O
Mole O
finds O
Käthe B-PER
Bunn I-PER
" O
yes O
quite O
good O
" O
, O
but O
the O
Großmarkthalle O
must O
remain O
. O

It O
is O
also O
under O
memorial O
protection O
. O

by O
Jurgen B-PER
Otten I-PER

The O
Doc- O

Wentz B-PER
encounters O
resistance O
" O
Great O
Coalition O
" O
for O
the O
Market O
Hall O

FRANKFURT B-LOC
A. I-LOC
M. I-LOC
The O
move O
of O
the O
Großmarkthalle O
to O
a O
" O
fresh O
center O
" O
in O
Fechenheim O
and O
the O
construction O
of O
1,200 O
apartments O
between O
Main O
and O
Sonnemannstraße O
, O
once O
announced O
by O
the O
former O
CDU B-MISC
- I-MISC
led I-MISC
magistrat O
as O
the O
most O
important O
urban O
project O
, O
is O
widely O
rejected O
in O
the O
district O
; O
even O
the O
Roman B-MISC
Greens I-MISC
are O
against O
the O
move O
. O

Even O
in O
his O
own O
party O
, O
planning O
deserter O
Martin B-PER
Wentz I-PER
( O
SPD B-ORG
) O
encountered O
opposition O
. O

And O
not O
only O
among O
the O
local O
council O
politicians O
, O
but O
also O
in O
the O
SPD B-ORG
’s O
city O
council O
group O
. O

Wentz B-PER
relies O
on O
a O
decision O
that O
had O
been O
made O
before O
the O
red B-MISC
- I-MISC
green I-MISC
election O
victory O
with O
a O
CDU B-MISC
majority I-MISC
. O

The O
resistance O
to O
the O
venture O
plans B-MISC
( O
his O
goal O
was O
to O
realize O
the O
project O
with O
private O
investors O
) O
formed O
quickly O
. O

The O
Greens B-ORG
in O
Rome O
, O
district O
politicians O
of O
the O
Greens B-ORG
and O
the O
SPD B-ORG
, O
the O
Citizens O
’ O
Forum B-ORG
Ostend I-ORG
and O
the O
Interest B-ORG
Grossmarkt I-ORG
( O
IGG B-ORG
) O
fear O
a O
negative O
development O
of O
the O
social O
structure O
in O
the O
district O
, O
overpriced O
rents O
and O
the O
loss O
of O
market O
diversity O
as O
well O
as O
numerous O
jobs O
. O

They O
advocate O
for O
a O
modernization O
of O
the O
previous O
site O
and O
the O
construction O
of O
apartments O
that O
will O
not O
allow O
the O
East B-LOC
End I-LOC
to O
become O
a O
stylish O
fashion O
district O
with O
inexpensive O
apartments O
. O

Wentz B-PER
even O
wanted O
to O
bypass O
the O
coalition O
agreements O
and O
enforce O
the O
project O
with O
the O
votes O
of O
the O
CDU B-ORG
. O

Now O
it O
looks O
like O
he O
should O
fail O
in O
the O
face O
of O
massive O
resistance O
from O
all O
sides O
. O

In O
any O
case O
, O
the O
merchants O
in O
the O
big O
market O
face O
the O
politicians O
’ O
plans O
with O
great O
concern O
. O

Especially O
small O
could O
not O
afford O
the O
higher O
rent O
at O
the O
low O
profit O
margin O
in O
the O
fruit O
and O
vegetable O
industry O
: O

You O
should O
stop O
. O

The O
weekly O
markets O
that O
are O
popular O
in O
the O
districts O
would O
also O
be O
affected O
, O
as O
they O
are O
supplied O
by O
wholesalers O
. O

A O
piece O
of O
life O
culture O
, O
my O
representative O
of O
Zunft O
, O
would O
be O
lost O
. O

The O
Doc- O

40 O
to O
50 O
million O
traders O
are O
for O
restoration O

FRANKFURT B-LOC
A. I-LOC
M. I-LOC
90 O
percent O
of O
traders O
are O
represented O
in O
the O
Big B-ORG
Market I-ORG
Interest I-ORG
Group I-ORG
( O
IGG B-ORG
) O
. O

And O
90 O
percent O
of O
the O
members O
are O
absolutely O
against O
the O
relocation O
to O
Fechenheim B-LOC
, O
” O
explains O
Hans B-PER
Kress I-PER
, O
a O
member O
of O
the O
board O
of O
directors O
at O
IGG B-ORG
. O

Particular O
trouble O
caused O
a O
sentence O
by O
Wentz B-MISC
referent I-MISC
Michael B-PER
Kummer I-PER
, O
who O
is O
said O
to O
have O
said O
that O
the O
supermarket O
chains O
could O
handle O
the O
demand O
for O
fruit O
and O
vegetables O
alone O
. O

Agreement O
is O
found O
in O
the O
IGG B-ORG
, O
which O
represents O
200 O
providers O
with O
2000 O
jobs O
, O
a O
plan O
drawn O
up O
by O
the O
Citizen B-ORG
Forum I-ORG
Ostend I-ORG
, O
district O
politicians O
of O
Social B-ORG
Democrats I-ORG
and O
Greens B-ORG
, O
as O
well O
as O
merchants O
, O
which O
provides O
for O
the O
maintenance O
and O
renovation O
of O
the O
Grand O
Market O
Hall O
and O
the O
construction O
of O
affordable O
housing O
around O
the O
site O
. O
” O

The O
cost O
of O
about O
40 O
to O
50 O
million O
marks O
for O
a O
renovation O
is O
sustainable O
, O
the O
merchants O
would O
participate O
in O
it O
if O
the O
city O
is O
willing O
to O
contribute O
a O
portion O
, O
” O
says O
Jürgen B-PER
Schröder I-PER
, O
chairman O
of O
the O
IGG B-ORG
. O

Sanitation O
is O
: O

a O
new O
sales O
hall O
for O
the O
dealers O
, O
construction O
of O
a O
parking O
deck O
and O
transformation O
of O
rail O
connections O
into O
truck O
ramps O
. O

by O
Kress B-PER
: O

“ O
Traveling O
by O
train O
takes O
almost O
twice O
as O
long O
, O
that O
’s O
not O
worth O
it O
. O
” O

What O
disturbs O
the O
representatives O
of O
the O
IGG B-ORG
is O
the O
fact O
that O
so O
far O
only O
the O
group O
of O
the O
Greens B-ORG
, O
who O
refuses O
to O
move O
around O
and O
advocates O
that O
the O
magistrate O
will O
never O
decide O
this O
, O
has O
informed O
themselves O
on O
the O
spot O
. O
” O

Planning O
deserter O
Wentz B-PER
, O
however O
, O
only O
appeared O
at O
11 O
a.m. O
when O
the O
hall O
was O
empty O
. O

Mr. O
Wentz B-PER
is O
the O
only O
one O
who O
wants O
to O
enforce O
this O
project O
; O
everyone O
else O
has O
gone O
away O
, O
” O
Schröder B-PER
ironically O
thinks O
. O

The O
IGG B-MISC
chairman I-MISC
still O
hopes O
for O
the O
planned O
conversation O
with O
the O
deserter O
in O
a O
few O
weeks O
. O
” O

We O
want O
and O
will O
do O
everything O
we O
can O
to O
ensure O
that O
the O
magistrate O
takes O
back O
the O
principle O
decision O
. O
” O

The O
Doc- O

Miniature O
wonders O
in O
the O
mountains B-LOC

Everything O
in O
the O
music O
room O
is O
ready O
for O
the O
concert O
. O

A O
wing O
, O
a O
dozen O
red O
- O
coated O
chairs O
for O
the O
listeners O
and O
a O
harp O
made O
of O
silver O
and O
ivory O
. O

Only O
one O
small O
problem O
remains O
to O
be O
solved O
: O

There O
is O
a O
lack O
of O
the O
musician O
who O
can O
play O
on O
the O
noble O
harp O
. O

There O
will O
never O
be O
one O
, O
because O
the O
string O
instrument O
is O
only O
about O
five O
centimeters O
in O
size O
and O
is O
part O
of O
the O
inventory O
of O
the O
largest O
miniature O
house O
in O
Germany B-LOC
. O

2.30 O
meters O
high O
, O
two O
meters O
wide O
and O
30 O
centimeters O
deep O
is O
the O
" O
small O
" O
house O
and O
can O
be O
admired O
in O
the O
guest O
room O
of O
the O
" O
Ratsschänke O
" O
in O
Bergen B-LOC
. O

Ten O
years O
ago O
, O
the O
builder O
, O
Wolfgang B-PER
Schultze I-PER
, O
began O
his O
small O
work O
. O

The O
house O
now O
has O
29 O
rooms O
. O

Music O
Room O
, O
Multiple O
Bedroom O
, O
Bathroom O
, O
Men O
's O
Room O
, O
Children O
's O
Room O
... O

“ O
It O
’s O
a O
jewelry O
house O
during O
the O
turn O
of O
the O
century O
, O
” O
he O
explains O
his O
concept O
. O

The O
idea O
came O
to O
the O
48 O
- O
year O
- O
old O
during O
a O
visit O
to O
England B-LOC
. O

There O
he O
saw O
the O
“ O
Queen B-MISC
Mary I-MISC
Doll I-MISC
House I-MISC
” O
which O
even O
has O
flowing O
water O
. O

Schultze B-PER
, O
who O
made O
the O
scenes O
for O
a O
puppet O
theater O
, O
decided O
to O
build O
his O
own O
miniature O
world O
. O

Today O
, O
he O
is O
an O
upper O
cellar O
, O
for O
his O
hobby O
only O
the O
night O
hours O
remain O
. O

Perfection O
in O
replicating O
reality O
is O
the O
most O
important O
thing O
for O
him O
, O
everything O
must O
be O
real O
, O
plastic O
is O
not O
allowed O
. O

Parts O
that O
he O
can O
not O
make O
himself O
are O
imported O
: O

Cups O
from O
Holland B-LOC
or O
France B-LOC
, O
miniature O
pictures O
from O
England B-LOC
, O
jewelry O
from O
Amsterdam B-LOC
. O

25,000 O
individual O
pieces O
are O
now O
housed O
in O
the O
miniature O
house O
. O

There O
is O
always O
something O
new O
to O
discover O
. O
” O

Madness O
... O

Look O
at O
the O
little O
goats O
. O

And O
there O
are O
also O
rabbits O
. O

And O
on O
the O
stamps O
is O
even O
a O
lump O
, O
" O
the O
reactions O
of O
the O
astonished O
observers O
. O

The O
perfection O
goes O
even O
to O
the O
point O
that O
in O
the O
kitchen O
- O
the O
maids O
are O
just O
ripping O
goats O
- O
on O
the O
floor O
lies O
a O
broken O
egg O
. O

Of O
course O
, O
all O
items O
must O
also O
be O
functional O
, O
the O
clocks O
show O
the O
right O
time O
, O
yes O
, O
even O
the O
paper O
can O
be O
torn O
. O

But O
Schulze B-PER
not O
only O
shows O
details O
, O
he O
also O
tells O
stories O
. O

For O
him O
, O
the O
painter O
- O
he O
pinsels O
just O
in O
his O
roof O
room O
a O
picture O
of O
the O
South B-LOC
Sea I-LOC
- O
" O
is O
a O
friend O
of O
the O
jewellery O
family O
, O
and O
in O
the O
guest O
room O
a O
visit O
is O
expected O
" O
. O

In O
the O
men O
's O
room O
( O
with O
a O
flashing O
fireplace O
) O
the O
cards O
are O
still O
on O
the O
table O
, O
as O
if O
the O
skat O
- O
round O
had O
just O
gone O
out O
to O
catch O
fresh O
air O
. O

The O
interior O
decorations O
for O
the O
individual O
rooms O
all O
originate O
from O
his O
imagination O
. O
” O

This O
is O
my O
intellectual O
property O
, O
” O
Schulze B-PER
proudly O
announced O
. O

In O
the O
meantime O
, O
there O
are O
also O
some O
commercial O
providers O
that O
have O
imitated O
it O
. O
” O

Normally O
I O
have O
to O
ask O
for O
money O
, O
” O
says O
the O
48 O
- O
year O
- O
old O
. O

But O
moments O
later O
, O
when O
a O
friend O
needs O
guidance O
, O
he O
has O
already O
forgotten O
his O
threat O
and O
reports O
full O
of O
enthusiasm O
: O

So O
I O
made O
the O
Rhododendron O
out O
of O
wire O
, O
then O
glued O
it O
into O
crêpe O
paper O
and O
sprayed O
it O
with O
paint O
... O

I O
’ll O
explain O
it O
to O
you O
later O
. O
” O

The O
Doc- O

Through O
the O
slopes O
blowing O
the O
wind O
of O
Argentina B-LOC
poses O
on O
the O
railway O
the O
shifts O
on O
Savings O
Course O
by O
Romeo B-PER
Rey I-PER
( O
Buenos B-LOC
Aires I-LOC
) O

Thousands O
of O
old O
freight O
and O
passenger O
cars O
are O
rotting O
on O
the O
railway O
stations O
of O
Buenos B-LOC
Aires I-LOC
. O

Grass O
grows O
between O
the O
tracks O
. O

Difficulty O
dragging O
diesel O
trains O
over O
turbulent O
tracks O
. O

Those O
who O
travel O
by O
train O
are O
usually O
uncomfortable O
. O

Cold O
wind O
blows O
through O
doors O
and O
windows O
. O

During O
the O
main O
traffic O
time O
, O
trains O
are O
usually O
hopelessly O
delayed O
and O
overcrowded O
– O
if O
not O
simply O
missed O
. O

Argentina B-LOC
’s I-LOC
rail O
system O
, O
once O
a O
model O
for O
the O
whole O
world O
, O
seems O
to O
be O
at O
its O
end O
. O

There O
is O
no O
country O
in O
Latin B-LOC
America I-LOC
that O
has O
a O
very O
large O

The O
Doc- O

Railways O
like O
the O
Pampas O
State O
. O

Star O
- O
shaped O
, O
the O
lines O
lead O
from O
the O
provinces O
to O
the O
capital O
and O
port O
city O
on O
the O
Rio B-LOC
de I-LOC
la I-LOC
Plata I-LOC
. O

The O
intention O
of O
the O
builders O
, O
especially O
the O
British B-MISC
, O
becomes O
clear O
at O
first O
glance O
: O

transport O
the O
wealth O
of O
the O
country O
- O
then O
as O
today O
almost O
exclusively O
agricultural O
goods O
- O
by O
the O
fastest O
way O
. O

Cross O
- O
connections O
are O
hardly O
found O
. O

Despite O
the O
colonialist O
concept O
of O
transport O
, O
however O
, O
the O
path O
of O
economic O
and O
technical O
development O
of O
Argentina B-LOC
has O
been O
able O
to O
provide O
important O
impulses O
. O

At O
the O
end O
of O
the O
1940s O
, O
the O
entire O
network O
had O
been O
nationalized O
by O
then O
President O
General O
Peron B-PER
. O

However O
, O
as O
in O
many O
countries O
, O
the O
railway O
industry O
has O
suffered O
in O
the O
coming O
years O
under O
the O
increasing O
competition O
of O
the O
highway O
industry O
. O

The O
Doc- O

External O
traffic O
; O
poor O
administration O
bothered O
the O
rest O
. O

The O
chronic O
deficit O
increasingly O
burdened O
the O
state O
budget O
. O

In O
contrast O
, O
the O
number O
of O
goods O
and O
persons O
transported O
, O
the O
income O
and O
public O
investments O
continued O
to O
decline O
. O

Currently O
, O
only O
eight O
percent O
of O
all O
transportation O
in O
Argentina B-LOC
runs O
by O
rail O
. O

In O
the O
past O
two O
years O
, O
passenger O
transportation O
( O
excluding O
suburban O
traffic O
) O
has O
even O
shrunk O
from O
10.7 O
million O
to O
5.3 O
million O
. O

In O
the O
sign O
of O
the O
liberal O
austerity O
and O
sanitation O
policy O
, O
the O
maintenance O
of O
the O
rail O
system O
under O
Peronist O
President O
Carlos B-PER
Menem I-PER
has O
been O
so O
drastically O
restricted O
since O
1989 O
that O
some O
experts O
expect O
a O
collapse O
in O
the O
foreseeable O
future O
. O

Only O
with O
substantial O
investments O
– O
which O
the O
state O
is O
not O
currently O
able O
to O
finance O
– O
would O
the O
disaster O
still O
be O
avoided O
. O

The O
government O
of O
Menem O
sees O
only O
two O
ways O
out O
of O
this O
crisis O
: O

Privatization O
and O
decentralization O
. O

All O
transportation O
of O
goods O
is O
in O
private O
hands O
. O

Transportation O
of O
persons O

The O
Doc- O

The O
most O
important O
transversal O
connection O
in O
the O
country O
: O

From O
Rosario B-LOC
with O
numerous O
connections O
across O
the O
wet O
Pampa O
to O
Bahia B-LOC
Blanca I-LOC
– O
it O
was O
handed O
over O
to O
a O
private O
group O
of O
entrepreneurs O
at O
the O
end O
of O
1991 O
led O
by O
the O
local O
heavy O
industry O
group O
Techint O
. O

The O
concession O
, O
which O
is O
especially O
interesting O
for O
grain O
exports O
, O
covers O
over O
5000 O
kilometers O
. O

In O
May O
of O
this O
year O
, O
another O
national O
consortium O
took O
over O
the O
Mitre O
Freight O
Railway O
( O
4,500 O
kilometers O
) O
, O
which O
connects O
Buenos B-LOC
Aires I-LOC
with O
the O
northwest O
of B-LOC
Argentina I-LOC
. O

The O
concessions O
are O
limited O
to O
30 O
years O
, O
can O
be O
renewed O
and O
include O
investments O
to O
modernise O
railway O
operations O
. O

For O
all O
the O
other O
lines O
( O
Belgrano B-LOC
, O
Roca B-LOC
, O
San B-LOC
Martin I-LOC
, O
Sarmiento B-LOC
and O
Urquiza B-LOC
) O
, O
the O
privatization O
of O
freight O
transport O
is O
already O
several O
months O
behind O
the O
government O
’s O
schedule O
. O

Even O
for O
the O
six O
suburban O
railways O
and O
the O
metro O
of O
the O
capital O
, O
which O
are O
to O
be O
in O
private O
hands O
until O
the O
end O
, O
the O
schedules O
are O
hardly O
realistic O
. O

The O
most O
delicate O
chapter O
is O
passenger O
transport O
in O
the O
country O
. O

Different O
regions O
would O
be O
isolated O
if O
the O
railways O
were O
shut O
down O
in O
the O
event O
of O
a O
refusal O
by O
the O
provinces O
to O
cover O
the O
operating O
costs O
themselves O
. O

The O
governors O
of O
most O
provinces O
rejected O
the O
government O
’s O
proposal O
. O

Delegations O
of O
the O
local O
population O
are O
sending O
out O
to O
march O
to O
the O
capital O
to O
show O
their O
resistance O
to O
this O
type O
of O
rehabilitation O
. O

This O
opens O
a O
new O
front O
against O
the O
liberal O
economic O
policy O
of O
the O
Menem B-PER
government O
. O

For O
more O
than O
a O
year O
, O
retirees O
have O
been O
protesting O
every O
Wednesday O
against O
the O
low O
pensions O
. O

The O
school O
has O
not O
been O
open O
since O
the O
end O
of O
May. O

With O
strikes O
and O
demonstrations O
, O
supported O
by O
students O
and O
parents O
, O
they O
form O
a O
front O
against O
the O
austerity O
measures O
that O
paralyze O
the O
state O
school O
system O
. O

The O
Doc- O

Twinjet O
’s O
victory O
across O
the O
line O
Increasing O
number O
of O
two O
- O
engine O
jet O
jets O
on O
the O
North B-MISC
Atlantic I-MISC
route I-MISC

With O
only O
two O
engines O
across O
the O
Atlantic B-LOC
? O

Charles B-PER
Lindbergh I-PER
even O
managed O
it O
in O
1927 O
with O
just O
one O
engine O
, O
but O
many O
air O
travelers O
of O
today O
still O
feel O
safer O
in O
a O
three- O
or O
four O
- O
ray O
jet O
over O
the O
vast O
ocean O
than O
in O
two O
- O
engine O
planes O
. O

Your O
fearful O
question O
is O
: O

“ O
What O
if O
a O
motor O
slaps O
? O
” O

Unfounded O
fears O
, O
” O
says O
American B-MISC
aircraft O
manufacturer O
Boeing B-ORG
, O
who O
has O
now O
analyzed O
more O
than O
160,000 O
North B-MISC
Atlantic I-MISC
crossing I-MISC
operations I-MISC
with O
the O
two O
- O
string O
B-767 B-MISC
. O

The O
Boeing B-MISC
people I-MISC
concluded O
that O
the O
number O
of O
engines O
of O
an O
aircraft O
is O
less O
significant O
for O
its O
