against O
it O
the O
CDU B-MISC
parliamentary I-MISC
group I-MISC
chairman I-MISC
Franz B-PER
Kaunzner I-PER
. O

He O
regards O
the O
youth O
parliament O
above O
all O
as O
a O
practice O
room O
: O

" O
If O
one O
looks O
at O
oneself O
sometimes O
, O
how O
large O
the O
ignorance O
is O
" O
, O
the O
co O
- O
operation O
in O
the O
youth O
parliament O
can O
contribute O
with O
the O
young O
people O
quite O
to O
the O
opinion O
formation O
. O

What O
he O
cautions O
, O
however O
, O
is O
continuity O
: O

" O
If O
they O
send O
a O
different O
representative O
every O
time O
, O
it O
does O
n't O
work O
. O
" O

The O
young O
people O
have O
also O
recognized O
this O
: O

They O
do O
not O
want O
to O
pay O
homage O
to O
the O
principle O
of O
rotation O
. O

But O
they O
too O
will O
outgrow O
adolescence O
one O
day O
. O

In O
addition O
, O
their O
election O
period O
is O
one O
year O
for O
the O
time O
being O
. O

What O
comes O
after O
that O
, O
even O
the O
young O
people O
do O
not O
know O
. O

They O
resolutely O
refuse O
to O
regard O
their O
institution O
as O
a O
hotbed O
of O
young O
talent O
: O

" O
Nothing O
has O
been O
forged O
here O
yet O
, O
" O
Koehnen B-PER
knows O
. O

Those O
who O
want O
to O
get O
involved O
in O
the O
party O
go O
straight O
to O
its O
youth O
organization O
- O
without O
a O
detour O
via O
the O
youth O
parliament O
. O

He O
himself O
is O
far O
from O
thinking O
about O
a O
career O
in O
politics O
: O

" O
Professional O
politician O
I O
would O
not O
like O
to O
be O
. O

That O
is O
someone O
who O
can O
do O
basically O
nothing O
except O
politics O
and O
party O
. O
" O

CONSTANZE B-PER
ANGERMANN I-PER

-DOCSTART- O

The O
way O
to O
the O
after O
- O
school O
care O
center O
should O
become O
safer O

OBERRAD B-LOC
. O

More O
safety O
for O
after O
- O
school O
children O
: O

So O
that O
they O
can O
safely O
cross O
the O
street O
to O
their O
playground O
, O
the O
connecting O
path O
between O
Bethmann B-LOC
- I-LOC
Hollweg- I-LOC
and O
Hirschhornstraße B-LOC
should O
be O
declared O
a O
one O
- O
way O
street O
. O

The O
local O
council O
5 O
( O
Sachsenhausen B-LOC
, O
Niederrad B-LOC
, O
Oberrad B-LOC
) O
accepted O
now O
a O
proposal O
of O
the O
road O
traffic O
authority O
and O
the O
protection O
police O
unanimously O
. O

Until O
now O
flows O
on O
the O
nameless O
piece O
of O
road O
between O
Speckweg B-LOC
and O
Wehrstraße B-LOC
mainly O
creeping O
traffic O
, O
which O
wants O
to O
avoid O
the O
traffic O
jam O
on O
Offenbacher B-LOC
Landstraße I-LOC
and O
seeks O
a O
shortcut O
to O
Oberrad B-LOC
. O

This O
endangers O
the O
children O
of O
a O
private O
after O
- O
school O
care O
center O
at O
the O
end O
of O
Bethmann B-LOC
- I-LOC
Hollweg I-LOC
- O
Strasse O
. O

The O
Hortinitiative O
had O
recently O
asked O
experts O
from O
the O
police O
and O
the O
road O
traffic O
office O
for O
advice O
. O

The O
experts O
suggested O
to O
declare O
the O
street O
a O
one O
- O
way O
street O
in O
eastern O
direction O
. O
" O

This O
minimizes O
the O
danger O
for O
the O
children O
" O
, O
explained O
the O
SPD B-MISC
faction I-MISC
chairman I-MISC
Gerhard B-PER
Kadelbach I-PER
. O

-DOCSTART- O

In O
Sachsenhausen B-LOC
With O
speed O
30 O
against O
the O
creeping O
traffic O

SACHSENHAUSEN B-LOC
. O

The O
residents O
of O
the O
wood B-LOC
hedge I-LOC
and O
the O
Buchenrodestraße B-LOC
are O
to O
be O
better O
protected O
against O
the O
creeping O
traffic O
by O
their O
residential O
area O
. O

The O
local B-ORG
advisory I-ORG
council I-ORG
5 I-ORG
( O
Niederrad B-LOC
, O
Oberrad B-LOC
, O
Sachsenhausen B-LOC
) O
accepted O
at O
its O
recent O
meeting O
a O
corresponding O
application O
of O
the O
CDU B-MISC
faction I-MISC
unanimously O
. O

In O
the O
two O
streets O
mentioned O
speed O
30 O
signs O
are O
to O
be O
set O
up O
. O

The O
local O
adviser O
passed O
a O
suitable O
order O
on O
to O
the O
planning O
office O
Albert B-ORG
Speer I-ORG
and I-ORG
partner I-ORG
. O

The O
two O
streets O
are O
often O
used O
by O
motorists O
as O
through O
roads O
. O

They O
turn O
right O
from O
Kennedyallee B-LOC
into O
the O
residential O
area O
along O
Buchenrodestraße B-LOC
in O
order O
to O
avoid O
the O
traffic O
jam O
on O
Niederräder B-LOC
Landstraße I-LOC
. O

Thereby O
they O
drive O
- O
on O
the O
way O
to O
Deutschordenstraße B-LOC
- O
also O
through O
the O
wooden B-LOC
hedge I-LOC
. O

-DOCSTART- O

" O
Political O
defeat O
" O
admitted O
SPD B-MISC
motions I-MISC
confidential O

SACHSENHAUSEN B-LOC
. O

Once O
again O
the O
local B-ORG
council I-ORG
5 I-ORG
( O
Sachsenhausen B-LOC
, O
Niederrad B-LOC
, O
Oberrad B-LOC
) O
had O
to O
deal O
at O
its O
recent O
meeting O
with O
the O
three O
motions O
of O
the O
SPD B-ORG
on O
various O
restaurants O
in O
Sachsenhausen B-LOC
, O
which O
had O
led O
in O
previous O
meetings O
again O
and O
again O
to O
heated O
arguments O
( O
the O
FR B-ORG
reported O
) O
. O

After O
a O
short O
, O
but O
again O
heated O
debate O
, O
the O
three O
motions O
of O
the O
SPD B-ORG
were O
transferred O
to O
the O
non O
- O
public O
part O
. O
" O

That O
is O
in O
the O
sense O
of O
the O
broad O
discussion O
a O
political O
defeat O
" O
, O
admitted O
Gerhard B-PER
Kadelbach I-PER
, O
parliamentary O
group O
chairman O
of O
the O
SPD B-ORG
, O
after O
the O
meeting O
. O

Two O
motions O
of O
the O
SPD B-ORG
dealt O
with O
empty O
restaurants O
and O
discotheques O
in O
and O
around O
the O
pub O
district O
Alt B-LOC
- I-LOC
Sachsenhausen I-LOC
. O

The O
social B-ORG
democrats I-ORG
demanded O
a O
statement O
of O
the O
magistrate O
whether O
in O
the O
areas O
also O
other O
commercial O
enterprises O
could O
be O
accommodated O
. O

Furthermore O
, O
the O
Social B-ORG
Democrats I-ORG
wanted O
to O
know O
whether O
new O
restaurant O
licenses O
for O
the O
vacant O
establishments O
could O
be O
denied O
. O

Particularly O
explosive O
: O

With O
the O
third O
request O
they O
wanted O
to O
clarify O
, O
to O
what O
extent O
with O
18 O
restaurants O
the O
licenses O
were O
assigned O
rightfully O
and O
whether O
dwelling O
is O
misappropriated O
. O

In O
the O
requests O
the O
names O
of O
the O
restaurants O
were O
called O
. O

That O
had O
criticized O
the O
CDU B-MISC
parliamentary I-MISC
group I-MISC
again O
and O
again O
. O

It O
saw O
thereby O
the O
businessmen O
unnecessarily O
at O
the O
pillory O
put O
and O
wanted O
to O
transfer O
the O
requests O
into O
the O
non O
- O
public O
part O
of O
the O
meeting O
. O

The O
SPD B-ORG
had O
to O
submit O
to O
this O
in O
the O
end O
, O
because O
two O
members O
of O
the O
local O
council O
of O
the O
Greens B-ORG
could O
not O
participate O
in O
the O
meeting O
due O
to O
vacation O
and O
a O
stalemate O
situation O
threatened O
. O

In O
the O
event O
of O
a O
tie O
vote O
, O
however O
, O
the O
motions O
are O
considered O
rejected O
. O
" O

It O
took O
them O
three O
months O
to O
realize O
that O
you O
can O
only O
do O
something O
like O
this O
in O
yellow O
( O
confidential O
, O
ed O
. O

) O
can O
make O
" O
, O
was O
pleased O
the O
parliamentary O
group O
chairman O
of O
the O
CDU B-ORG
, O
Ernst B-PER
Bräter I-PER
, O
about O
the O
unexpected O
success O
. O

-DOCSTART- O

Prison O
after O
traffic O
accident O
With O
alcohol O
at O
the O
wheel O
pedestrian O
run O
over O
: O

14 O
months O
imprisonment O

A O
33 O
- O
year O
- O
old O
professional O
driver O
who O
killed O
a O
pedestrian O
with O
his O
car O
in O
the O
fall O
of O
1991 O
while O
intoxicated O
was O
no O
longer O
granted O
probation O
. O

Since O
the O
defendant O
had O
a O
criminal O
record O
, O
the O
district O
court O
imposed O
one O
year O
and O
two O
months O
imprisonment O
. O

On O
the O
way O
home O
from O
a O
company O
party O
, O
the O
driver O
saw O
some O
acquaintances O
standing O
in O
front O
of O
a O
kiosk O
in O
Bad B-LOC
Vilbel I-LOC
early O
in O
the O
morning O
of O
September O
7 O
last O
year O
and O
stopped O
. O

After O
he O
had O
drunk O
some O
bottles O
of O
beer O
, O
he O
joined O
the O
group O
, O
which O
started O
at O
about O
4 O
o'clock O
with O
several O
cars O
to O
the O
fateful O
trip O
to O
the O
north O
of O
Frankfurt B-MISC
. O

The O
column O
had O
melted O
down O
to O
two O
vehicles O
when O
on O
the O
bypass O
Harheim B-LOC
suddenly O
a O
pedestrian O
appeared O
. O

The O
20 O
- O
year O
- O
old O
returned O
just O
from O
the O
Polterabend O
of O
his O
brother O
and O
staggered O
a O
little O
( O
1.3 O
per O
mille O
alcohol O
in O
the O
blood O
) O
. O

While O
the O
first O
car O
could O
still O
avoid O
, O
the O
accused O
had O
driven O
up O
so O
closely O
that O
he O
recognized O
the O
danger O
too O
late O
. O

His O
car O
caught O
the O
pedestrian O
and O
dragged O
him O
along O
for O
more O
than O
60 O
meters O
. O

The O
man O
was O
killed O
immediately O
. O

As O
a O
test O
in O
the O
forensic O
medical O
institute O
showed O
, O
the O
car O
driver O
had O
1.08 O
per O
mill O
alcohol O
in O
the O
blood O
. O

According O
to O
the O
medical O
expert O
, O
he O
had O
been O
unfit O
to O
drive O
because O
of O
the O
downed O
beers O
and O
because O
of O
overtiredness O
and O
overwork O
. O

Already O
in O
the O
past O
the O
33 O
- O
year O
- O
old O
had O
had O
problems O
with O
alcohol O
at O
the O
wheel O
. O

In O
1983 O
he O
was O
sentenced O
to O
a O
suspended O
sentence O
after O
he O
had O
caused O
an O
accident O
with O
personal O
injury O
while O
drunk O
. O

Only O
a O
few O
months O
after O
the O
fatal O
accident O
, O
the O
defendant O
was O
caught O
again O
in O
February O
1992 O
in O
a O
drunken O
drive O
. O

On O
the O
way O
with O
2.6 O
per O
mille O
on O
a O
moped O
, O
he O
crashed O
in O
a O
construction O
site O
, O
injuring O
himself O
seriously O
. O

He O
did O
not O
possess O
his O
driving O
license O
any O
more O
; O
the O
police O
had O
withdrawn O
it O
after O
the O
accident O
in O
Harheim B-MISC
. O

For O
the O
court O
this O
was O
further O
proof O
that O
the O
defendant O
was O
for O
the O
time O
being O
no O
longer O
fit O
to O
drive O
a O
motor O
vehicle O
. O

It O
imposed O
three O
years O
driving O
license O
suspension O
. O

According O
to O
the O
verdict O
the O
punishment O
could O
not O
be O
suspended O
because O
of O
the O
previous O
traffic O
offenses O
. O

That O
the O
driver O
in O
the O
meantime O
no O
longer O
wants O
to O
know O
anything O
about O
alcohol O
, O
the O
justice O
recognized O
. O

But O
this O
could O
have O
just O
as O
little O
mitigating O
effect O
on O
the O
sentence O
as O
a O
suicide O
attempt O
and O
the O
difficult O
professional O
situation O
of O
the O
former O
driver O
, O
who O
now O
earns O
his O
money O
as O
a O
warehouse O
worker O
. O

-DOCSTART- O

One O
finds O
, O
what O
he O
needs O
SPD B-ORG
discussed O
with O
Chlodwig B-PER
Poth I-PER
about O
quality O
of O
life O

SOSSENHEIM B-LOC
. O

Ilse B-PER
Vaupel I-PER
had O
the O
right O
feeling O
. O
" O

When O
I O
heard O
that O
you O
live O
here O
, O
I O
already O
thought O
that O
it O
was O
our O
turn O
. O
" O

The O
gray O
- O
haired O
, O
full O
- O
bearded O
man O
, O
sitting O
next O
to O
the O
honorary O
city O
councilwoman O
, O
smiles O
. O

80 O
times O
he O
has O
brought O
the O
homo O
sapiens O
Sossenheimensus B-MISC
meanwhile O
affectionately O
biting O
to O
paper O
. O

To O
be O
read O
every O
month O
as O
column O
" O
Last B-MISC
Exit I-MISC
Sossenheim I-MISC
" O
in O
the O
magazine O
" O
Titanic B-ORG
" O
. O

And O
that O
's O
why O
the O
" O
newcomer O
with O
the O
incorruptible O
eye O
" O
was O
supposed O
to O
join O
in O
the O
discussion O
this O
evening O
at O
the O
SPD B-MISC
event I-MISC
on O
" O
Quality O
of O
life O
in O
the O
district O
" O
. O

But O
, O
as O
it O
turned O
out O
: O

Poth B-PER
contributes O
indeed O
" O
to O
the O
cultural O
revaluation O
" O
of O
the O
district O
, O
as O
Vaupel B-PER
was O
pleased O
. O

But O
as O
a O
critic O
of O
meager O
Sossenheimer B-MISC
quality O
of O
life O
he O
is O
not O
suitable O
. O

For O
the O
man O
finds O
plenty O
at O
the O
gates O
of O
the O
banking O
city O
, O
what O
he O
needs O
: O

satirical O
fodder O
. O

And O
the O
62 O
- O
year O
- O
old O
just O
wo O
n't O
run O
out O
of O
material O
. O

Especially O
since O
he O
is O
always O
" O
listening O
on O
the O
bus O
at O
the O
neighbor O
's O
, O
" O
as O
Chlodwig B-PER
Poth I-PER
admitted O
. O

Ilse B-PER
Vaupel I-PER
begins O
the O
conversation O
: O

Neither O
theater O
nor O
cinema O
, O
simply O
too O
little O
going O
on O
in O
Sossenheim B-LOC
- O
" O
do O
n't O
you O
think O
, O
Mr O
Poth B-PER
? O
" O

He O
does O
n't O
think O
so O
. O

He O
does O
n't O
like O
to O
go O
to O
the O
theater O
at O
all O
, O
because O
" O
those O
are O
lost O
evenings O
at O
work O
" O
. O

He O
does O
n't O
miss O
the O
cinema O
and O
pubs O
either O
, O
having O
moved O
from O
the O
heart O
of O
the O
metropolis O
to O
the O
periphery O
only O
three O
years O
ago O
. O
" O

I O
rarely O
go O
out O
in O
the O
evening O
. O
" O

And O
if O
I O
do O
, O
then O
into O
the O
countryside O
. O

Because O
that O
is O
for O
the O
man O
with O
the O
quick O
pen O
real O
quality O
of O
life O
: O

To O
be O
in O
nature O
" O
as O
never O
before O
" O
. O

Being O
scared O
to O
death O
by O
partridges O
every O
week O
during O
a O
walk O
or O
sitting O
in O
the O
allotment O
garden O
. O

If O
it O
lusts O
it O
nevertheless O
times O
after O
" O
correct O
culture O
" O
- O
no O
problem O
: O

Frankfurt B-LOC
is O
close O
by O
. O

Who O
needs O
films O
and O
opera O
arias O
, O
should O
not O
complain O
about O
the O
bad O
FVV B-ORG
. O
" O

An O
18 O
- O
year O
- O
old O
guy O
can O
go O
to O
Frankfurt B-LOC
by O
bike O
. O
" O

And O
if O
's O
only O
soon O
in O
a O
drawing O
of O
Poth B-PER
. O

-DOCSTART- O

To O
the O
point O
: O

Youth O
parliament O

BAD B-LOC
HOMBURG I-LOC
. O

The O
youth O
parliament O
of B-MISC
Bad I-MISC
Homburg I-MISC
has O
at O
present O
39 O
members O
, O
who O
take O
care O
in O
different O
committees O
of O
the O
suggestions O
of O
the O
young O
people O
. O

One O
focus O
of O
the O
work O
is O
a O
municipal O
bike O
path O
concept O
, O
another O
is O
the O
participation O
of O
young O
people O
in O
the O
plans O
for O
the O
youth O
center O
in O
Kirdorf B-LOC
. O

For O
both O
applications O
of O
the O
young O
people O
are O
present O
, O
which O
are O
treated O
soon O
in O
the O
city O
parliament O
. O

In O
addition O
, O
the O
young O
people O
are O
dealing O
with O
the O
issue O
of O
" O
violence O
in O
schools O
" O
. O

The O
young O
parliamentarians O
, O
who O
so O
far O
meet O
four O
times O
a O
year O
in O
full O
membership O
, O
have O
set O
up O
a O
committee O
for O
the O
environment O
, O
one O
for O
leisure O
, O
and O
a O
" O
coordination O
committee O
" O
. O

The O
latter O
acts O
as O
a O
link O
between O
the O
young O
people O
and O
the O
Youth O
Parliament O
on O
the O
one O
hand O
, O
the O
Youth O
Council O
and O
the O
City O
Council O
on O
the O
other O
. O

Young O
people O
from O
the O
Main O
- O
Taunus B-LOC
district I-LOC
are O
also O
interested O
in O
the O
work O
of O
the O
youth O
parliament O
. O

They O
are O
granted O
by O
the O
Bad B-MISC
Homburg I-MISC
young O
parliamentarians O
but O
only O
small O
chances O
, O
because O
, O
as O
they O
think O
, O
a O
youth O
parliament O
at O
the O
district O
level O
is O
much O
more O
difficult O
to O
realize O
. O

It O
is O
still O
difficult O
for O
the O
young O
parliamentarians O
to O
address O
their O
peers O
directly O
. O

The O
platform O
is O
missing O
. O

In O
addition O
, O
the O
public O
committee O
meetings O
are O
not O
yet O
held O
regularly O
. O

Who O
has O
proposals O
or O
suggestions O
for O
the O
youth O
parliament O
, O
can O
write O
to O
the O
young O
people O
. O

They O
have O
a O
post O
office O
box O
in O
the O
town O
hall O
. O

-DOCSTART- O

France B-LOC
- I-LOC
D I-LOC
- O
KORR O

. O

Dispute O
over O
future O
course O
of O
the O
Franco B-MISC
- I-MISC
German I-MISC
culture O
channel O

- O
Eleven O
weeks O
after O
the O
start O
of O
broadcasting O
, O
dissent O
grows O
at O
ARTE B-ORG

- O
French B-MISC
want O
to O
partially O
opt O
out O
- O
Germans B-MISC
against O
it O

-DOCSTART- O

Marcella B-PER
paints O
a O
picture O
with O
devotion O

BOCKENHEIM B-LOC
. O

With O
dedication O
and O
lots O
of O
color O
, O
eight O
- O
year O
- O
old O
Marcella B-PER
paints O
a O
picture O
from O
a O
book O
, O
dot O
by O
dot O
. O

She O
enjoys O
the O
attention O
of O
Ingrid B-PER
Sommer I-PER
, O
who O
helps O
organize O
the O
children O
's O
program O
at O
the O
Bockenheim B-LOC
district O
library O
. O

Although O
there O
are O
usually O
countless O
children O
in O
the O
library O
, O
Marcella B-PER
is O
the O
exclusive O
guest O
at O
the O
" O
Children B-MISC
paint I-MISC
art I-MISC
" O
event O
this O
afternoon O
. O

Under O
the O
new O
motto O
" O
A B-MISC
girl I-MISC
paints I-MISC
art I-MISC
" O
, O
she O
now O
devotes O
herself O
with O
ardor O
to O
the O
impressionist O
paintings O
. O

Little O
by O
little O
, O
a O
few O
more O
children O
trickle O
in O
, O
gradually O
increasing O
the O
number O
of O
visitors O
to O
the O
usual O
level O
. O

With O
brush O
and O
paint O
they O
start O
to O
interpret O
the O
impressionism O
in O
their O
own O
way O
. O

Ingrid B-PER
Sommer I-PER
attributes O
the O
initially O
low O
attendance O
at O
her O
painting O
class O
to O
the O
general O
lull O
in O
visitors O
during O
the O
vacation O
season O
. O

Afterwards O
it O
always O
takes O
some O
time O
until O
the O
children O
's O
program O
is O
fully O
used O
again O
. O

To O
complement O
the O
existing O
children O
's O
afternoons O
, O
the O
library O
now O
also O
offers O
homework O
help O
. O

Alternating O
with O
Gisela B-PER
Hopp I-PER
, O
Ingrid B-PER
Sommer I-PER
will O
help O
on O
Tuesdays O
, O
Thursdays O
and O
Fridays O
from O
1:30 O
p.m. O
to O
3 O
p.m. O
, O
mainly O
elementary O
and O
special O
education O
students O
. O

-DOCSTART- O

Fetziger O
prelude O
of O
the O
Düdelsheimer B-MISC
market I-MISC
police O
equestrian O
relay O
and O
fire O
- O
brigade O
music O
train O
come O
to O
the O
celebration O
/ O
beginning O
on O
Friday O

BÜDINGEN B-LOC
. O
" O

Captain B-PER
Rock I-PER
" O
and O
" O
Eastside O
Ronny O
& O
The B-ORG
Blue I-ORG
Boogie I-ORG
Jammers I-ORG
" O
provide O
on O
Friday O
evening O
( O
28 O
August O
) O
for O
the O
groovy O
start O
of O
the O
211th O
Düdelsheimer B-MISC
market I-MISC
. O

Admission O
is O
from O
7 O
pm O
, O
the O
entrance O
fee O
is O
eight O
marks O
. O

For O
Saturday O
, O
10 O
o'clock O
, O
market O
master O
Scheller B-PER
organized O
a O
horse O
show O
beside O
the O
fairground O
. O

From O
1 O
p.m. O
the O
Frankfurt B-MISC
police O
riding O
team O
will O
show O
their O
skills O
there O
. O

At O
16 O
o'clock O
in O
the O
context O
of O
the O
celebration O
the O
soccer O
championship O
play O
of O
the O
district O
league O
SV B-ORG
Phönix I-ORG
Düdelsheim I-ORG
against O
Viktoria B-ORG
Nidda I-ORG
is O
started O
. O

After O
the O
Totenehrung O
on O
the O
cemetery O
and O
a O
concert O
of O
the O
fire O
- O
brigade O
music O
train O
mayor O
Eberhard B-PER
Bauner I-PER
taps O
on O
Saturday O
at O
19.30 O
o'clock O
to O
the O
official O
market O
opening O
a O
beer O
barrel O
. O

Afterwards O
the O
band O
" O
Modern B-ORG
Sound I-ORG
" O
plays O
dance O
music O
. O

From O
22 O
o'clock O
fireworks O
will O
light O
up O
the O
sky O
over O
Düdelsheim B-LOC
. O

If O
it O
rains O
, O
the O
rockets O
will O
go O
off O
on O
Monday O
evening O
. O

The O
market O
Sunday O
will O
be O
accompanied O
from O
10 O
o'clock O
by O
the O
traditional O
band O
of O
Heinz B-PER
Stadler I-PER
in O
the O
festival O
tent O
; O
from O
15 O
o'clock O
the O
dance O
musicians O
of O
" O
Casablanca B-ORG
" O
will O
play O
. O

The O
market O
continues O
on O
Monday O
at O
9.30 O
a.m. O
with O
a O
morning O
pint O
. O

In O
the O
afternoon O
" O
Casablanca B-ORG
" O
plays O
again O
. O

-DOCSTART- O

Bad O
cards O
at O
the O
counter O
Passenger O
could O
not O
pay O
for O
train O
ticket O
with O
credit O
card O

FR B-MISC
reader I-MISC
Manfred B-PER
Sch I-PER
. O

rarely O
carries O
large O
amounts O
of O
cash O
with O
him O
. O

He O
prefers O
to O
rely O
on O
his O
credit O
card O
. O
" O

I O
heard O
a O
commercial O
on O
the O
radio O
, O
" O
Sch B-PER
. O

It O
said O
that O
you O
could O
now O
pay O
with O
it O
at O
the O
train O
station O
. O
" O

The O
following O
Sunday O
- O
Sch B-PER
. O

wanted O
to O
travel O
with O
four O
acquaintances O
to O
Nierstein B-LOC
on I-LOC
the O
Rhine O
- O
he O
lined O
up O
at O
the O
main O
station O
in O
one O
of O
the O
long O
rows O
" O
with O
about O
16 O
or O
18 O
people O
" O
in O
front O
of O
one O
of O
the O
three O
open O
ticket O
counters O
. O

Patiently O
Manfred B-PER
Sch I-PER
. O
" O

When O
I O
then O
put O
the O
woman O
my O
card O
on O
the O
counter O
' O
" O
Sch B-PER
. O

She O
said O
that O
I O
could O
only O
use O
it O
to O
pay O
at O
certain O
counters O
. O
" O

But O
these O
counters O
were O
closed O
. O

Sch B-PER
. O

sees O
a O
" O
blatant O
contradiction O
" O
between O
advertising O
and O
service O
. O
" O

I O
can O
only O
be O
glad O
that O
my O
wife O
put O
another O
hundred O
dollars O
in O
my O
pocket O
, O
" O
he O
says O
. O

According O
to O
Federal O
Railroad O
spokesman O
Kurt B-PER
Stadler I-PER
, O
at O
least O
four O
counters O
, O
including O
one O
credit O
card O
counter O
, O
should O
always O
be O
open O
at O
the O
main O
station O
. O
" O

If O
a O
colleague O
goes O
to O
the O
bathroom O
, O
" O
Stadler B-PER
says O
, O
" O
there O
's O
nothing O
we O
can O
do O
about O
it O
. O
" O

If O
the O
special O
counters O
in O
the O
hall O
are O
nevertheless O
closed O
, O
the O
railroad O
spokesman O
gives O
waiting O
people O
the O
tip O
to O
try O
the O
travel O
center O
. O
" O

Mr. O
Sch B-PER
. O

could O
also O
have O
gone O
to O
one O
of O
the O
pure O
first O
class O
counters O
, O
if O
he O
wanted O
to O
pay O
there O
by O
card O
- O
also O
second O
class O
. O
" O

Stadler B-PER
: O

" O
Nobody O
has O
to O
leave O
the O
station O
without O
having O
achieved O
anything O
, O
you O
just O
have O
to O
ask O
. O
" O

But O
whether O
the O
potential O
customers O
feel O
like O
, O
a O
second O
time O
to O
join O
the O
queues O
- O
whether O
in O
front O
of O
the O
card O
or O
information O
counter O
? O

Railroad O
spokesman O
Kurt B-PER
Stadler I-PER
knows O
of O
course O
the O
vexed O
problem O
with O
the O
queues O
. O
" O

We O
now O
want O
to O
try O
to O
distribute O
staff O
better O
throughout O
the O
day O
, O
" O
says O
Stadler B-PER
, O
" O
sometimes O
long O
queues O
, O
sometimes O
only O
four O
people O
waiting O
in O
front O
of O
four O
counters O
. O
" O

The O
Bundesbahn O
has O
therefore O
installed O
a O
computer O
system B-MISC
in O
Frankfurt O
, O
costing O
more O
than O
500,000 O
marks O
, O
to O
determine O
sales O
figures O
for O
each O
day O
of O
the O
week O
and O
each O
hour O
. O

The O
peak O
traffic O
times O
should O
be O
available O
for O
the O
first O
time O
in O
two O
to O
three O
months O
. O

But O
Stadler B-PER
can O
not O
imagine O
that O
the O
computer O
will O
determine O
a O
need O
for O
new O
jobs O
at O
the O
waiting O
desks O
. O
" O

And O
even O
if O
we O
did O
, O
" O
says O
the O
railroad O
spokesman O
, O
" O
we O
wo O
n't O
get O
any O
new O
jobs O
, O
and O
we O
wo O
n't O
get O
any O
personnel O
. O

We O
also O
lack O
train O
drivers O
, O
train O
attendants O
and O
so O
on O
. O
" O

-DOCSTART- O

" O
Professionals B-ORG
" O
are O
permanent O
guests O
The O
Skatemobil B-MISC
is O
on O
tour O
through O
the O
districts O
of O
the O
city O
. O

FRANKFURT B-LOC
A. I-LOC
M. I-LOC
The O
skatemobile B-MISC
is O
on O
tour O
. O
" O

We O
have O
chosen O
neighborhoods O
where O
experience O
shows O
that O
many O
young O
people O
spend O
their O
free O
time O
in O
or O
around O
our O
community O
centers O
" O
, O
Dieter B-PER
Burow I-PER
explains O
the O
recently O
published O
route O
of O
the O
skatemobile B-MISC
. O

Currently O
, O
everything O
is O
going O
according O
to O
plan O
. O

Burow B-PER
, O
head O
of O
the O
department O
of O
public O
relations O
at O
Saalbau B-ORG
GmbH I-ORG
, O
is O
satisfied O
with O
the O
cooperation O
with O
the O
adventure B-ORG
playground I-ORG
Riederwald I-ORG
. O

Also O
the O
cooperation O
partner O
from O
the O
Riederwald B-LOC
confirms O
this O
: O

" O
It O
all O
worked O
out O
right O
away O
" O
, O
says O
skatemobile B-MISC
supervisor I-MISC
Jochen B-PER
Vesper I-PER
. O

The O
project O
is O
intended O
for O
the O
future O
. O

If O
the O
experiment O
is O
positively O
received O
by O
Frankfurt B-LOC
's I-LOC
skaters O
, O
nothing O
stands O
in O
the O
way O
of O
extending O
the O
program O
into O
the O
fall O
of O
the O
year O
. O

In O
a O
two O
- O
week O
rhythm O
, O
each O
Monday O
to O
Friday O
from O
2 O
to O
6 O
pm O
, O
the O
Skatemobil B-MISC
will O
be O
stationed O
in O
five O
districts O
. O

After O
it O
had O
provided O
first O
at O
the O
community B-LOC
center I-LOC
Bornheim I-LOC
for O
furore O
, O
it O
stands O
now O
up O
to O
28 O
August O
at O
the O
city B-LOC
hall I-LOC
Zeilsheim I-LOC
( O
Bechtenwaldstrasse B-LOC
17 O
) O
. O

From O
31 O
August O
to O
11 O
September O
is O
the O
driving O
Pipe O
at O
the O
community B-LOC
center I-LOC
Dornbusch I-LOC
( O
Eschersheimer B-LOC
Landstrasse I-LOC
248 O
) O
, O
from O
19 O
to O
25 O
September O
at O
the O
community B-LOC
center I-LOC
Griesheim I-LOC
( O
Schwarzerlenweg B-LOC
57 O
) O
and O
from O
28 O
September O
to O
9 O
October O
the O
Skatemobil B-MISC
stops O
in O
front O
of O
the O
Bürgertreff B-LOC
Gutleut I-LOC
( O
Rottweiler B-LOC
Straße I-LOC
32 O
) O
. O

Since O
the O
trial O
run O
last O
April O
, O
according O
to O
Burow B-PER
, O
the O
conflict O
with O
foreign O
youths O
at O
the O
Bornheimer B-MISC
Bürgerhaus O
has O
eased O
. O

Although O
there O
are O
still O
problems O
. O
" O

But O
the O
many O
, O
background O
discussions O
' O
show O
success O
" O
, O
says O
Burow B-PER
. O

The O
idea O
to O
offer O
a O
round O
of O
talks O
at O
the O
" O
green O
table O
" O
with O
young O
people O
, O
residents O
and O
politicians O
, O
has O
not O
yet O
been O
implemented O
. O

But O
at O
least O
the O
advocates O
of O
a O
" O
hard O
line O
" O
could O
not O
prevail O
, O
said O
the O
